# m1 q z
4.715065607181080054e+01 4.873284003817670573e-01 4.843594460827333470e-01
3.713843987022491433e+01 7.585903122978202573e-01 5.397364266140639577e-01
6.035778829903846088e+01 3.576784207316182629e-01 2.976162758102408046e-01
5.793891473677411597e+01 2.810602274126723921e-01 4.340878864682294891e-01
3.421251702842522491e+01 9.493628352132890136e-01 7.282300822209135660e-01
5.465824252275060502e+01 8.037275570412993897e-01 3.229084141715850009e-01
4.302653855508877001e+01 7.564920525818003005e-01 4.175410197944466884e-01
3.968558407042674929e+01 6.628488905831154687e-01 4.661964169883101028e-01
4.282400606060679138e+01 7.978183807275486261e-01 4.827918152784515526e-01
3.048628766031593074e+01 9.534090407015823887e-01 4.348055533425770336e-01
4.967632847787400152e+01 4.648297095399875345e-01 3.821273066565347154e-01
5.281223800283104453e+01 5.159397683444102434e-01 4.313671965142554243e-01
4.173220345133549358e+01 5.460492439466471115e-01 5.299130301266489207e-01
3.341655862202820515e+01 9.912944532965068944e-01 8.643576498593732449e-01
4.326028904267110420e+01 8.395130236437101656e-01 2.874171842785035458e-01
4.798786206629893769e+01 5.814383702691107159e-01 6.184290943976640254e-01
3.668452393533146250e+01 8.447790022310999181e-01 6.406039223848070119e-01
3.136913449004234167e+01 9.346291904245686011e-01 7.119365644627727585e-01
4.669821039344989089e+01 7.321839298620819170e-01 2.717298856900729476e-01
4.920844567444969897e+01 4.056362763006686745e-01 4.024115020988360825e-01
3.681702622419692261e+01 8.717135872373914518e-01 7.693204617574743720e-01
3.254168627628791199e+01 9.300280032408138053e-01 8.585132843756660970e-01
3.833416545375243345e+01 7.510721049407743655e-01 4.019675384075029889e-01
4.784301869772483684e+01 4.742966087497673122e-01 4.961621637470110535e-01
3.525514330197670887e+01 9.925852359432865146e-01 3.881299331207545000e-01
3.007622631474629316e+01 8.451213079120215577e-01 1.185327824135970820e+00
4.064795710958459551e+01 8.614606474163092331e-01 3.438708290942899537e-01
3.595675317395524928e+01 6.511715732628892139e-01 9.535307724038425414e-01
3.584599752011765617e+01 7.749340997825724386e-01 1.150769301025719393e+00
3.824286418384308917e+01 7.695957084258222558e-01 6.083795336995853065e-01
4.265509038205221515e+01 7.652246434448104484e-01 6.338783240035522626e-01
3.325797038326542321e+01 7.808942032420173041e-01 8.111585064781816623e-01
3.417141664108058308e+01 9.398247680108188229e-01 7.744183727331030997e-01
5.052074056701892601e+01 3.769742063484949890e-01 3.929637226037300812e-01
4.048728087427668498e+01 6.272160155871129295e-01 8.448111729100349354e-01
5.155942878697570109e+01 2.955970889934955714e-01 4.421524914427962805e-01
3.366335871455387263e+01 9.390758607048981244e-01 6.340011855863122436e-01
5.937082650614259194e+01 5.855410343766442871e-01 3.610420350721804672e-01
3.930252998585366697e+01 7.594708447120243067e-01 7.260642225327005317e-01
5.348860473763746626e+01 6.739217606235803348e-01 3.037869992938411201e-01
3.645984145864251502e+01 8.406052068772265073e-01 7.016976838389156201e-01
3.687995062418193726e+01 7.844697123921887671e-01 6.565631811851282418e-01
4.640132415501251728e+01 4.500521624308454482e-01 4.798792021872920754e-01
4.325599214033159257e+01 6.058344602841136961e-01 6.582376346118479216e-01
5.303098966606822984e+01 7.485014671622203242e-01 2.071383582061517570e-01
4.232205905705846760e+01 4.473665194070715612e-01 8.017385522979032508e-01
4.364024442534309856e+01 4.105435088205208194e-01 7.517527423241621154e-01
4.824163319494510915e+01 5.562728453701863973e-01 4.605409782370334937e-01
3.923832440244527930e+01 4.826546830379603303e-01 6.218438820918985588e-01
4.081855811797785094e+01 9.960521519158267445e-01 4.792389541975612399e-01
5.262496830177283869e+01 5.857440310866305344e-01 2.549081679010197221e-01
4.021522994271970930e+01 4.657977639550484605e-01 6.485560424327850848e-01
4.808770575316217588e+01 3.873410344952710194e-01 6.840736149828920976e-01
4.161102835845331782e+01 5.709301838570945975e-01 4.873163476720794862e-01
4.045013929539702957e+01 7.547170658714077440e-01 5.783980557639846198e-01
3.666094790975501638e+01 6.835343467277747997e-01 7.063295828845359559e-01
3.899928501972246409e+01 8.831006475744384021e-01 5.379562129232468015e-01
3.564495138204146230e+01 8.130712749835657949e-01 6.458989806586938887e-01
4.433136362611053016e+01 4.769578795682722916e-01 5.456087614941970143e-01
4.109836317486952595e+01 9.914385928089726185e-01 2.751540688522709499e-01
3.472963017627811411e+01 6.332545483047347101e-01 7.574531160678475983e-01
3.644644979994553324e+01 7.413524078446134258e-01 5.657991677017605303e-01
3.867426860543798028e+01 9.815360389060967528e-01 4.640534434277360232e-01
3.593750699780746061e+01 8.353147668112108626e-01 4.126709462464256961e-01
3.297266355393222170e+01 8.135635534909885225e-01 9.274093526199670423e-01
4.676603841788998039e+01 4.740780469634919836e-01 5.783949614290452290e-01
3.616588327391309576e+01 8.965860059779082736e-01 7.205751049205799674e-01
4.359833881040398040e+01 4.452169551271116799e-01 5.698144517329972736e-01
3.140278843097894423e+01 7.172434811323068482e-01 1.031356793586463372e+00
4.226020812347655209e+01 8.366153281663798458e-01 5.345849842337128122e-01
4.360900156063938482e+01 5.091681627539795807e-01 6.974643353557774539e-01
4.421458400287484380e+01 8.072776766120822733e-01 4.154391518531400096e-01
3.917436277044648563e+01 8.434636770628175517e-01 7.023655772340091641e-01
4.091693510845369985e+01 8.422458461002083618e-01 5.185817849120200052e-01
3.730384160051134046e+01 7.483141006362027392e-01 9.205670745526511878e-01
5.614378024532599909e+01 5.200543889348377968e-01 4.089409771939193639e-01
5.659909756705485506e+01 3.137385359207177093e-01 3.518637390201689308e-01
4.352764489807616144e+01 4.191418326954987061e-01 6.100462566217230709e-01
3.696361901161894536e+01 6.906884807285190719e-01 5.681185693950617788e-01
4.235465388377981810e+01 5.968822278260057512e-01 5.688161111461631503e-01
3.797830355616196840e+01 8.435893345946767763e-01 5.870953878965778916e-01
4.121867795623168007e+01 9.957942425730672564e-01 4.642439313569912684e-01
4.370070612850206970e+01 6.007619988000909572e-01 6.572953524947673376e-01
4.744463134614554178e+01 5.314404852701560822e-01 4.476570141538754322e-01
3.109686765139045406e+01 9.348559984885841390e-01 9.413101700449448828e-01
4.291740676357247253e+01 6.604665661817371580e-01 4.850433277023121215e-01
3.723658758999223295e+01 7.428176286997764111e-01 5.029704220118119684e-01
4.537668240482861393e+01 5.745441695566189111e-01 4.178610037429065227e-01
3.285616786359268815e+01 6.991616388643828728e-01 8.984793798951912214e-01
4.740435700882597558e+01 7.831463539192087264e-01 3.593966491830415388e-01
3.482534785642323527e+01 7.931478782291914165e-01 7.894666923172724005e-01
4.300555252101852943e+01 5.271084494168648549e-01 6.188241095652210477e-01
4.993600240805267276e+01 5.870436764147390907e-01 5.281243106060347081e-01
4.748665531433297815e+01 4.447607998115998829e-01 3.862799214687186455e-01
5.198742264489364118e+01 7.428040391206273130e-01 3.902503628859204654e-01
4.801422302871911540e+01 4.478717626397120122e-01 4.697029919735292158e-01
2.919739071750069925e+01 9.596074554356066599e-01 9.754424805853988412e-01
4.527047420751502926e+01 6.863910446233409957e-01 3.315940872982171550e-01
3.631452371833675841e+01 9.734069119157787719e-01 5.847653508090094876e-01
4.262714991638600992e+01 7.110871248701741143e-01 4.353173306436010082e-01
4.741128153720415384e+01 4.017696895177533256e-01 5.088561590215678887e-01
3.766112723251802663e+01 7.182597495509895902e-01 1.110426650787911695e+00
4.161070872783349017e+01 9.619645784772661301e-01 3.464912961152092907e-01
5.614572610713581469e+01 5.379679729681889899e-01 2.043346748293576598e-01
3.528801923429806209e+01 7.025231020727100706e-01 6.914668051067538457e-01
4.594328163938182996e+01 6.123838865050998947e-01 4.657577548780874599e-01
4.496070380410556311e+01 6.083013200435636314e-01 5.697647734336809267e-01
3.886374747436531862e+01 8.969705772481789685e-01 4.855677009672561550e-01
4.347482814888316938e+01 6.520626660673738417e-01 3.999627986942407287e-01
4.230945747020678738e+01 9.183970523840290223e-01 4.609765224584105314e-01
3.958093034713067482e+01 9.757601181704891324e-01 3.587095260048456802e-01
4.134110458044917635e+01 6.879151899953864779e-01 4.674169368823007376e-01
3.156515493758091395e+01 7.896579299098591687e-01 8.282923726182804813e-01
4.285260162397124617e+01 8.443291284830941601e-01 4.952907918496601836e-01
3.598620809574894253e+01 7.702703343331660513e-01 6.982169524156531804e-01
4.942193561365389343e+01 5.818692392743831654e-01 6.496255824980161631e-01
3.696992539369509245e+01 9.128006553243355192e-01 5.497351473717544401e-01
4.611004941768221954e+01 4.933464864111186121e-01 5.475397492230661411e-01
3.403265181847099541e+01 6.237018447108917396e-01 7.200468724013637800e-01
4.952299868211643030e+01 3.182774042461566921e-01 4.075301266965643543e-01
4.162883166739221963e+01 4.697074706023544599e-01 6.305686270947004068e-01
5.008573924177936476e+01 6.369277208842397675e-01 4.434068479518877282e-01
3.521534056237717181e+01 6.910022175378918163e-01 8.606020683993622633e-01
5.079623585443432887e+01 4.091313339516399195e-01 3.561031858288657981e-01
4.054125594541784494e+01 6.968469762127468270e-01 7.323480670673582216e-01
4.371098393793694470e+01 5.720468805237681753e-01 5.671795486431917555e-01
5.107483894949258740e+01 5.878675420855877798e-01 3.417723293205388035e-01
3.735503435357390600e+01 7.533472222269035345e-01 6.628250301493484598e-01
3.385915189917376011e+01 8.716164650129676339e-01 5.732378607945128879e-01
4.340869871774440725e+01 8.229132847115939731e-01 4.245429636078587032e-01
4.349346081083370308e+01 6.733610065697771541e-01 1.919621937593601890e-01
4.541167017194894839e+01 8.204804897763449123e-01 3.445218763670279682e-01
3.760481496511530963e+01 9.231563640012205862e-01 5.493889269597103109e-01
4.447087456059941957e+01 8.570436200861566434e-01 3.864189316365810867e-01
4.818867501894379757e+01 4.076817593189724365e-01 6.375900367121531964e-01
5.376714245697178285e+01 5.194983443933699485e-01 3.891338348038885786e-01
4.490324583270194836e+01 6.137270673142924959e-01 7.195080361877286279e-01
4.561714895788075808e+01 3.520448656585348779e-01 3.775416666762548279e-01
5.750949420405804347e+01 3.445249006400409320e-01 7.634100755354731316e-01
4.584614796259062075e+01 5.564988019338549252e-01 4.410645071701154163e-01
3.909739917643679519e+01 8.290873162443962441e-01 6.333714495379506593e-01
3.498103527659964129e+01 7.455088312572951681e-01 9.228289412762832322e-01
4.828680930892587497e+01 6.922757321503808514e-01 3.089632558005372953e-01
4.192728414502830248e+01 9.930544830781684595e-01 3.712476163967481924e-01
3.259666106806453456e+01 8.604826439525151693e-01 7.769498632662420468e-01
3.822249489046242843e+01 7.492948051723906655e-01 5.303630239053447326e-01
3.992547122153628436e+01 8.144695427586448044e-01 5.463379356803609310e-01
4.186322998147588237e+01 6.316675436317004122e-01 5.471045736885740141e-01
3.699832501993518719e+01 5.796476333213422816e-01 8.316812524760631709e-01
5.545166916356732401e+01 2.986610074845321705e-01 3.238449234689630418e-01
3.878358951911986452e+01 6.002025482749984153e-01 6.342866716132817828e-01
4.501712248508247427e+01 6.465021472487826326e-01 4.499942797919036508e-01
4.538781464113775144e+01 9.046781088922435377e-01 2.302567205682363727e-01
5.013322962763430723e+01 7.659252397356571818e-01 3.395534859635947478e-01
3.902782604027837010e+01 8.618950697119978077e-01 5.513370143636363574e-01
5.044127097635286106e+01 5.499099625216071763e-01 4.248213445877855876e-01
4.190964938462750666e+01 6.709823882154214436e-01 4.417818339681743312e-01
4.786220680465006438e+01 5.662302439498653195e-01 4.796020968654565730e-01
4.391171309595875982e+01 7.698979289915472979e-01 3.895217290627592810e-01
3.770062291675112220e+01 7.640899974797065175e-01 5.964617633517934614e-01
3.961161263734445726e+01 8.405916366920679339e-01 8.196202730541529702e-01
4.539777853367491645e+01 5.166188842396092218e-01 5.245348927403278294e-01
4.164606167460271990e+01 5.604971943150219849e-01 7.064581002437955171e-01
3.542447009147399228e+01 6.085896147244286292e-01 7.319313742673715373e-01
4.529100189075762728e+01 9.150542803398828973e-01 3.418102561901605885e-01
3.503585441821712720e+01 6.598671240747309152e-01 8.353577189752230403e-01
3.869522112256851187e+01 8.765028067267034428e-01 6.851226395707250560e-01
4.212575581931874069e+01 8.477975755620649201e-01 4.833742570853537535e-01
3.576798612627947449e+01 9.514152287390836849e-01 2.986880535023742067e-01
5.648674887057877925e+01 3.584707768515175696e-01 3.773517933931723189e-01
5.115535211855534925e+01 3.760136341672608018e-01 3.866174003522084845e-01
3.917310692323845700e+01 5.810129250868591999e-01 5.965636536150318303e-01
3.767555387595241712e+01 6.614709075222265922e-01 6.198334964678644532e-01
4.247101410536115651e+01 9.062960929032584101e-01 4.600538229336163520e-01
4.696732224218956731e+01 6.701771757064914903e-01 3.110628993150682531e-01
3.447886963262885729e+01 8.573370321252713477e-01 1.003830290332124342e+00
3.169322097429598983e+01 9.267409478799673028e-01 7.853304429773371176e-01
5.058006735609694715e+01 6.090007747338508359e-01 5.154130443030171538e-01
4.019311872857755930e+01 5.305904824011848930e-01 5.165687867351627105e-01
3.552389737682692328e+01 8.954932749898710798e-01 5.966169190785968190e-01
4.378885318553120953e+01 8.537664712048449456e-01 3.918947619367535995e-01
3.757731741707084439e+01 7.972177395494182139e-01 7.936802566223394306e-01
5.553702811176182053e+01 5.510208242517453670e-01 4.013856017157518274e-01
4.023317827932285695e+01 4.619533785563665895e-01 7.237170731591269224e-01
4.332743875464140615e+01 5.786439605602237135e-01 5.638233620325969753e-01
5.217548960126151059e+01 4.875381242636299128e-01 4.484261384958139196e-01
5.009880131574391271e+01 6.618682130845281453e-01 3.948025432855956640e-01
3.799851169909897664e+01 9.250329761709611409e-01 4.418704426113348460e-01
4.719667813497085262e+01 6.900184139200543632e-01 2.539296861832670005e-01
4.272094408758349715e+01 7.056447676215394926e-01 5.665604536383055390e-01
3.533628034914522686e+01 8.330627809496324865e-01 8.661309414263680395e-01
5.347180834740074573e+01 3.629500964711767641e-01 4.493567248824533733e-01
4.422227749597959701e+01 7.602613514463836264e-01 4.698237800241745199e-01
3.683664302354870301e+01 8.923771341686456138e-01 4.075339458020107442e-01
4.466678575078281455e+01 6.249384821651225996e-01 4.825144315419417906e-01
5.048478353674897079e+01 5.765764288669883442e-01 2.304547302064482439e-01
4.293811588807774626e+01 9.825862899019986996e-01 2.877429360345855058e-01
4.203539336355579792e+01 6.644951829445489011e-01 6.959247838149230647e-01
4.194726005026544158e+01 6.953810778870754827e-01 5.534164932215563937e-01
4.503955179023684252e+01 8.102974284765263047e-01 3.610095554582343214e-01
4.579811687836015466e+01 5.070757309472980756e-01 5.987946678097931796e-01
4.623353431232585820e+01 7.921244776996883008e-01 2.758195487447319683e-01
4.491446305665185434e+01 6.734436354957150650e-01 3.988178348218236469e-01
4.259682009480134468e+01 6.546796869047200040e-01 6.563467612747350133e-01
3.644970755271443608e+01 5.769822556145081105e-01 8.104206631316247522e-01
4.023651319816215732e+01 8.714663610900106328e-01 5.201356288973663089e-01
4.575207436830957874e+01 8.163166646933276427e-01 2.237660062738428823e-01
5.445053360197811543e+01 4.060621369238294198e-01 3.163926821263899902e-01
3.416128466559573695e+01 8.831006475744384021e-01 7.557651383073566986e-01
3.836336848459465187e+01 7.575070822308931362e-01 7.184219898176027463e-01
4.176018880993284910e+01 5.216947370540654383e-01 6.161593114600371068e-01
3.493349238437487259e+01 8.915237410308896049e-01 6.849598164646659715e-01
