# m1 q z
1.017903076678593521e+01 9.073954280439712194e-01 1.522219815141906407e-01
1.075912459502510288e+01 8.980249054805573561e-01 8.914288486057431182e-02
1.221279525034833391e+01 6.319003465359569471e-01 1.504729025567882461e-01
1.253631213843729419e+01 5.958680511107250499e-01 1.609014548527465671e-01
1.065154555297262462e+01 9.214643676879468170e-01 9.305048193224620123e-02
1.296729732884845454e+01 5.837961558373457871e-01 1.341667910460447033e-01
1.166796373433399125e+01 7.644673805880394246e-01 9.332419010369533141e-02
9.669798591593989912e+00 9.676368526689194116e-01 1.649199198204943095e-01
1.399407158131814555e+01 5.420776890150448279e-01 9.016892698808087747e-02
1.107797879462696855e+01 8.193129081155063886e-01 1.148709732131136807e-01
1.260193035252452454e+01 6.153868672855374866e-01 1.297907226687548543e-01
1.053341579206390044e+01 8.484473224302965244e-01 1.546164359298483892e-01
1.389070263327070798e+01 5.603322582572380917e-01 7.726026501775265509e-02
1.002900769155429117e+01 9.434860758981880036e-01 1.443022433480079803e-01
1.369446136049797147e+01 5.361096445673039224e-01 1.255769463458105140e-01
1.242045246906234901e+01 6.373536068607446037e-01 1.293227066355749078e-01
1.065420934710171608e+01 8.825406845529411015e-01 1.115629151046881595e-01
1.307197798220907536e+01 5.868260054971780049e-01 1.172993115408997034e-01
1.103190393394095281e+01 7.580524891113394892e-01 1.597312736414987222e-01
1.314986027099630128e+01 6.180282816919581146e-01 8.915750470669241146e-02
1.234964489327107096e+01 6.870344901777403201e-01 9.593936643267346465e-02
1.133474354265072748e+01 7.842846824173026477e-01 1.180902287125104588e-01
1.071719140591882358e+01 9.300496821624052446e-01 7.827308128675310173e-02
1.169666429398665031e+01 7.057191144044486775e-01 1.419553185660787920e-01
1.082598065019899458e+01 7.821385754746682517e-01 1.606519913527682808e-01
9.776917999921799662e+00 9.560034697670668491e-01 1.621398481700349337e-01
1.280870268969380987e+01 5.889329091020472084e-01 1.406272246256070613e-01
1.188760888292303441e+01 7.436498839903052938e-01 8.438401086008046059e-02
1.113220016014864910e+01 8.231926308834743855e-01 1.042771260983012122e-01
1.061536212276623026e+01 8.552663306159129508e-01 1.435164302088612620e-01
1.015051126835252226e+01 9.421370295964075492e-01 1.306354622531930854e-01
1.070923681697329322e+01 8.653014720451762676e-01 1.164148486333558274e-01
1.479956855602657662e+01 4.466356018823161023e-01 1.424728995302230738e-01
1.293788218838208515e+01 6.307229523149521233e-01 9.067842746870947990e-02
1.166777298113954053e+01 7.559314718501694008e-01 9.870932702600238029e-02
1.424321224611134440e+01 5.263184405346970074e-01 8.581587725917393106e-02
1.312149871246618638e+01 5.483283126423275089e-01 1.539844900197423483e-01
1.165034350244429007e+01 7.281445582930401450e-01 1.198858640745377874e-01
1.136209103292461720e+01 7.022309338716081761e-01 1.662661354851965589e-01
1.268924075939145801e+01 6.177519412686788280e-01 1.198086843362447113e-01
1.098077661144448669e+01 8.300560056675173604e-01 1.181072554744292957e-01
1.371864915001699181e+01 4.993598985216465835e-01 1.602231987965292148e-01
1.066370194526459692e+01 8.367507956835106286e-01 1.450592920427898336e-01
1.025887370442325697e+01 9.318395410961491931e-01 1.243210836124085950e-01
1.185034502772968601e+01 7.036467433250880310e-01 1.247185604142249243e-01
1.228205697394198559e+01 6.250912209067234215e-01 1.517517000623233303e-01
1.242607908205297207e+01 6.677815133414189974e-01 1.002100429044833207e-01
1.431867038674779202e+01 4.967247079386331032e-01 1.184846474867100874e-01
1.407746735490390577e+01 5.339418532628661396e-01 9.926129536427773237e-02
1.227112400161912653e+01 6.422542868840441788e-01 1.361492230182361207e-01
1.172137413049794752e+01 7.025294542798078412e-01 1.416832063384963758e-01
1.165237927514101202e+01 6.972762464096662338e-01 1.515520292603604879e-01
1.085256859575213717e+01 7.901030626573511961e-01 1.559644971892073240e-01
9.954140320500995287e+00 9.031479333175783664e-01 1.758236897559546930e-01
1.085056715622478762e+01 7.883000562057751459e-01 1.532069079745322637e-01
1.605289932835415811e+01 3.883306770761195126e-01 1.396798563163813289e-01
1.205027109691530818e+01 6.482036642211851385e-01 1.614576873364067522e-01
1.180915332453979971e+01 7.070901003698963905e-01 1.237902189331736291e-01
1.296483036846470327e+01 5.740766747764626254e-01 1.464481661212924946e-01
1.014015502443958816e+01 9.381578831419368214e-01 1.303058949666736355e-01
1.113406606337532700e+01 8.035625216728814468e-01 1.225313312189104109e-01
1.093910579725505450e+01 7.819355213706306040e-01 1.559697140120056558e-01
1.202689605534274975e+01 6.635131506105125254e-01 1.335061795885365277e-01
1.189386970673412947e+01 6.412439259986011386e-01 1.747096903280648261e-01
1.125734802142484448e+01 7.538279166882131399e-01 1.475025890125218064e-01
1.223244094358418010e+01 6.623280580324946154e-01 1.198752614607891120e-01
1.132887313091651116e+01 7.114511670834513524e-01 1.723532293564953299e-01
1.134047384762622990e+01 7.231893570777602198e-01 1.519806117038517701e-01
1.160225240005289571e+01 6.905210077045389472e-01 1.608121023068416477e-01
1.090942443019986463e+01 8.008072267795488530e-01 1.384474111777192207e-01
1.217592217719112568e+01 6.823164015442311214e-01 1.092816464695759715e-01
1.011974016445813440e+01 8.932586878974585476e-01 1.659105676881541813e-01
1.139513318592053359e+01 8.266830853682366476e-01 8.095805455080705426e-02
1.056184570128115574e+01 8.589348968822613228e-01 1.360568350799271353e-01
1.285842349969502152e+01 5.836020895014975007e-01 1.392119726300377336e-01
1.508172326109607475e+01 4.854166443545558929e-01 7.724970938229851203e-02
1.381435836474343049e+01 5.003499318535917784e-01 1.531243492752589475e-01
1.056235587949010402e+01 9.023951905746794289e-01 1.036467747347616652e-01
1.424464546194750447e+01 4.646058993386095737e-01 1.633673891195841221e-01
1.172352104048417232e+01 6.798021256486915798e-01 1.604614307442005228e-01
1.536048511745539535e+01 4.280639598379916144e-01 1.240056461745493860e-01
1.102805175631794476e+01 7.755292792525946277e-01 1.480114783417594282e-01
1.055703278568399384e+01 9.514855619271007647e-01 8.551382122637932182e-02
1.011476918396652813e+01 9.032857777063899585e-01 1.627030519531939556e-01
1.084097298614987182e+01 7.794572794147837103e-01 1.615061688731272149e-01
1.475282551443299539e+01 4.979397445157229263e-01 8.048176835043646671e-02
1.192152848229753381e+01 7.372645015696880355e-01 8.953201926140612332e-02
1.276977847180836712e+01 5.729608939985216809e-01 1.562974277586654526e-01
1.060938104023847650e+01 8.932586878974585476e-01 1.121018234005091013e-01
1.156840774201677391e+01 6.957676362035710715e-01 1.541222696972811834e-01
1.069376680811077840e+01 8.265357451452076676e-01 1.525826419416269897e-01
9.918668313150821092e+00 9.448280142797259584e-01 1.532389872170601963e-01
1.212220981896456884e+01 6.916987456978053173e-01 1.099503474152272453e-01
1.367037405268907513e+01 5.263184405346970074e-01 1.313154958592964439e-01
1.089372122871851545e+01 8.837221568012918471e-01 8.604541566663090335e-02
1.132383506716152866e+01 7.488829837007229262e-01 1.372088098796315492e-01
1.329523909548779415e+01 6.247100752692313907e-01 7.006695387887830473e-02
1.581772018509177613e+01 3.847253274401922774e-01 1.675241933667350469e-01
1.259334181832253208e+01 6.687466758435993697e-01 7.988135287599673617e-02
1.179248382380190030e+01 7.450576940029538520e-01 9.181875441818605765e-02
1.199492651639037888e+01 7.320129852924741609e-01 8.553270269790382019e-02
1.292841306214870656e+01 5.800424407983849617e-01 1.419153247217149194e-01
1.199682385113181660e+01 6.893054764028918591e-01 1.174524329400106065e-01
1.058386462883579782e+01 9.597239558600776377e-01 7.781527826048875718e-02
1.272443246736311906e+01 6.445655838617532218e-01 9.042301380340615757e-02
1.168253631823846206e+01 7.694200375767146216e-01 9.077324074789940023e-02
1.195047730502100514e+01 6.760010846389009620e-01 1.377915419568341016e-01
9.671661185412496309e+00 9.708210274155948394e-01 1.657134988356344096e-01
1.031902832081270205e+01 9.084403160019594026e-01 1.379668351443356367e-01
1.193541903719564168e+01 7.240251752573609867e-01 9.863892998942240531e-02
1.276402460810931494e+01 5.880461145061446349e-01 1.440644662125157849e-01
1.133784849973347519e+01 6.887857766428961970e-01 1.860034115216920303e-01
1.121720705140962338e+01 7.280757864066463858e-01 1.663406889111402887e-01
1.129403232845070448e+01 7.888304765277709407e-01 1.100313542063119099e-01
1.200778788749674852e+01 6.321562728452501112e-01 1.756303602513832884e-01
1.335052902198208713e+01 5.343291717876893498e-01 1.560537394875906314e-01
1.255116999336691741e+01 7.442813365935425640e-01 3.628004455948970197e-02
1.217157727517247423e+01 6.195018642383465224e-01 1.716683612640431678e-01
1.280057022456103155e+01 6.116195281682854645e-01 1.145294115590261980e-01
1.351765551503187446e+01 5.490257571607579656e-01 1.181687522064626683e-01
1.130834971660178390e+01 7.169513811960614991e-01 1.680353306202167774e-01
1.257379546851908714e+01 6.288027772844371199e-01 1.280087254091848981e-01
1.252019086741387355e+01 6.108309962609863586e-01 1.457674369275091530e-01
1.253443947695353700e+01 6.386594532368360388e-01 1.199308134847550111e-01
1.441805548177790897e+01 4.603675118977916259e-01 1.549581024324497847e-01
1.235712764729865398e+01 6.624621472674804279e-01 1.134127924144016503e-01
1.216595498386489105e+01 6.808768116666352732e-01 1.101360327168862535e-01
9.658321404954703482e+00 9.826111476140095835e-01 1.621455250227968325e-01
1.384828669601843920e+01 5.189343136735293793e-01 1.240397705281065938e-01
1.087352131035440550e+01 8.614471930158666968e-01 1.010490215896566318e-01
1.033449613493095676e+01 8.827573923605437356e-01 1.414423931253237510e-01
9.980218245435972690e+00 9.221803726466719642e-01 1.634442969531245404e-01
1.172508083969640680e+01 7.201556634643259125e-01 1.258478453562457133e-01
1.159319675533193106e+01 7.478979384217642190e-01 1.090245659883895130e-01
1.212085134825257171e+01 6.380465670989614591e-01 1.540114302298204729e-01
1.053655564358354013e+01 9.182802746086408119e-01 1.037560464156241230e-01
1.579085484051613619e+01 4.060502096949688000e-01 1.281345550902249775e-01
1.266076563449733605e+01 6.514746044170600658e-01 9.120051652772792616e-02
1.151758382295339089e+01 7.832639208201412906e-01 9.594201301530055903e-02
1.237978009177103722e+01 6.250984753490391732e-01 1.485287213987913635e-01
1.060284796361420412e+01 8.879178235973591571e-01 1.172129451116041277e-01
1.131896555102964186e+01 6.914284649345954215e-01 1.851414282977235370e-01
1.124869088457099586e+01 6.971531257098012579e-01 1.835674156769003806e-01
1.243015798743069666e+01 6.492448960372443345e-01 1.190742719493981111e-01
1.411338504346695188e+01 5.195503794173089718e-01 1.039498994758991934e-01
1.317842441606623716e+01 5.454317426996910800e-01 1.583252684888546147e-01
1.270884631268291542e+01 5.998090051347696461e-01 1.394027155359532366e-01
1.237512196112267127e+01 6.449231770471568481e-01 1.313899809622419979e-01
1.292283993701565770e+01 6.818271170349432531e-01 4.900819526289040134e-02
1.264670856845708435e+01 6.424889963463864540e-01 1.072326783053535182e-01
1.101021965554231663e+01 8.623321131219811031e-01 8.809500398744835037e-02
1.153240405619779452e+01 8.042403217478875099e-01 8.560330864158863240e-02
1.205533630600129591e+01 6.874564497694692911e-01 1.174015936240734442e-01
1.011348561850959271e+01 9.171345853694351513e-01 1.500776724013460628e-01
1.315260263905515714e+01 6.300968638789243847e-01 6.843568422511889238e-02
1.001753069393642903e+01 9.530351066181818043e-01 1.391638666909602307e-01
1.081292313120084181e+01 8.406547656771952148e-01 1.206945479001314547e-01
1.147544640407706318e+01 7.310668860223971111e-01 1.352803665547504530e-01
1.194208230547397243e+01 6.637295738918613797e-01 1.500469221941865550e-01
1.078433457806053042e+01 8.744859688312245360e-01 1.085086347673310664e-01
1.198216213147625986e+01 7.088190751801348721e-01 1.130673958220613229e-01
1.352146523661130040e+01 5.203550886789618524e-01 1.505129605242946644e-01
1.126973632372956580e+01 7.300678939702428538e-01 1.591365250040671642e-01
1.379622594046908723e+01 5.104009895258928564e-01 1.420097110604655322e-01
1.295273951487108910e+01 5.747581867291883251e-01 1.467144060873847022e-01
1.219320354725849676e+01 6.464912577532232474e-01 1.366890535601889833e-01
1.193482255118626512e+01 6.581158660818928752e-01 1.560113223994825382e-01
1.155636620606587606e+01 7.776676788247778305e-01 9.815704813323719580e-02
1.197130952676823235e+01 6.861036741736336042e-01 1.313305340335808868e-01
1.063404651156565350e+01 9.068157581307779713e-01 1.018143457673234414e-01
1.238601564068847871e+01 6.915644625080632490e-01 8.202794092831011685e-02
1.099967076638833241e+01 7.429523044504672269e-01 1.710438679092776415e-01
1.324576544001968337e+01 5.388408995724028872e-01 1.587168797077226912e-01
1.458022098366213548e+01 4.884175089641035195e-01 1.069168991392282636e-01
1.249161280216557124e+01 6.216148033429372832e-01 1.380245469612638998e-01
1.155872939974420888e+01 7.247538881709378877e-01 1.416245284098456847e-01
1.284206477409870573e+01 6.313464098649681500e-01 9.074235696518499761e-02
1.112592939613654863e+01 8.141196311872466174e-01 1.080803734275910810e-01
1.001316994710414754e+01 9.507578262285674153e-01 1.372659267900823710e-01
1.236364782739002166e+01 6.166299488668044448e-01 1.549324438347700617e-01
1.082172091704432937e+01 8.309937437280252581e-01 1.386981880665257849e-01
9.578151009260100324e+00 9.784799226569576014e-01 1.775324892138296640e-01
1.354374788984412881e+01 5.707744069804787657e-01 9.428794160539931413e-02
1.432089027149582705e+01 4.696734145513307146e-01 1.461014426364729557e-01
1.164183120361839840e+01 6.738251935629161471e-01 1.742227456236604688e-01
1.192195405534780939e+01 6.538313945257914206e-01 1.589613527995516473e-01
1.239760752171102354e+01 6.382532142134755837e-01 1.325378687308373105e-01
1.202174267871590096e+01 6.489238228646935225e-01 1.520209981303066449e-01
1.290353797897286370e+01 5.535999296749316567e-01 1.725264826325055290e-01
1.075570098351075998e+01 8.798851641210632124e-01 1.092504354937623989e-01
1.245703901992001938e+01 5.996277602910463633e-01 1.653428215795378076e-01
1.058446418801977273e+01 7.942641774100841490e-01 1.867563418295289102e-01
1.247125633817198498e+01 5.914461609987794466e-01 1.665800626252322003e-01
1.147287258368563911e+01 7.413231019524022525e-01 1.363339830461084701e-01
9.758266097799964456e+00 9.411977932771735667e-01 1.817149567790343201e-01
1.134267784061612971e+01 7.546756971057621000e-01 1.344533610857654160e-01
1.195901530785488731e+01 6.842899974955715114e-01 1.358742881680094772e-01
1.103701289963840360e+01 7.809800845729603092e-01 1.395142068205831865e-01
1.183620847843016755e+01 6.593173291030548500e-01 1.610305804467060953e-01
1.254973501878087205e+01 6.169710215410894039e-01 1.285554618328391685e-01
1.110289982199706316e+01 7.926314624669819064e-01 1.329908583951671663e-01
1.103020493085731069e+01 7.905386693053404468e-01 1.375778671978619694e-01
1.393437933787449623e+01 5.017393400836068773e-01 1.427210077968823210e-01
1.507112359848459526e+01 4.201715780224865582e-01 1.640940295761405820e-01
1.085284312781585392e+01 8.523775615041927489e-01 1.168279921907723062e-01
1.106979319607972911e+01 8.503217337588797609e-01 8.801671238676075926e-02
1.072801644853434944e+01 9.043634764176627927e-01 9.181842292945256723e-02
1.040544556104809359e+01 9.021640119937434088e-01 1.203503907261583017e-01
1.124864464263395014e+01 7.481470811909709528e-01 1.482824296043794288e-01
1.039066498135026961e+01 8.482071732151629240e-01 1.702021017734624553e-01
1.110820260746533350e+01 8.188067314342042380e-01 1.145351266531295237e-01
1.108251055110823025e+01 8.038194020293250031e-01 1.227737562366416485e-01
