# m1 q z
1.671274136631356910e+01 8.757858205159665399e-01 2.857671472332127260e-01
2.090800372581285771e+01 7.502625655513737168e-01 1.502653969331597672e-01
2.629070386712420770e+01 4.833258947873882994e-01 9.029742570480525643e-02
2.220700379475439590e+01 8.111005879396278040e-01 7.946849125193368446e-02
1.966644457337869767e+01 8.131927160791712073e-01 1.941562921211036907e-01
2.222035520523453656e+01 5.378047873846443228e-01 1.646086821258407884e-01
1.944787210299908153e+01 6.562980178642575657e-01 1.670350617833413764e-01
1.958722954951536721e+01 7.872224101967756349e-01 1.807969246916471262e-01
2.249282240873228034e+01 5.707634875593383672e-01 1.773009180488865633e-01
2.336482953039960719e+01 3.735923278344180365e-01 2.059490206710898608e-01
2.180052937329522678e+01 5.884292801602764023e-01 2.318211714961120884e-01
1.869900118286245316e+01 6.355139315576462389e-01 2.303201275516630342e-01
1.652779954796805839e+01 9.599835224589283733e-01 2.842521828169984333e-01
1.904089954200345147e+01 6.198904305710053464e-01 2.197834348558938833e-01
1.697044386197227439e+01 9.679485668076771576e-01 1.193259595921202926e-01
1.928665518545915702e+01 7.181242813255314106e-01 2.632926564789881962e-01
2.005156412865153825e+01 7.849073178850385357e-01 1.759369901982393014e-01
1.870162018405113358e+01 8.070259789881458756e-01 2.188695734179106622e-01
1.562702568378066914e+01 9.925427758383730259e-01 2.818341829036604129e-01
2.151914938998858773e+01 6.712937716984380687e-01 1.454397292806807462e-01
1.943235284223197468e+01 6.644051408474649367e-01 1.475043793757590538e-01
1.724648211070465109e+01 9.670703271823845038e-01 2.829756395649078438e-01
1.846922280990400367e+01 7.284433042628364330e-01 3.060450625900009713e-01
1.972385326383507476e+01 7.208715999961017307e-01 2.845069875564149586e-01
1.680174073398987389e+01 9.307010782705119611e-01 2.761168887091111634e-01
2.345007330369080734e+01 5.022640961644905255e-01 1.402809413627298940e-01
1.692257858882647881e+01 9.878157762177802725e-01 1.838742493645809384e-01
2.417957977161731264e+01 5.371502147262861016e-01 2.026478127511393557e-01
1.987699953984546752e+01 7.101564842999243954e-01 9.349833340071883603e-02
1.895302760547693310e+01 7.225655063686032831e-01 2.007143375307756106e-01
1.909797289395264031e+01 7.643835510458392157e-01 2.071081746063741513e-01
1.964539613169639409e+01 7.531788989643039001e-01 2.130679190837299897e-01
1.818688963223372923e+01 8.126775891512765249e-01 2.415159894833810161e-01
2.113130809575617874e+01 6.226523341874610207e-01 1.517509218087849387e-01
1.997828341267585728e+01 8.557511186418295113e-01 9.513815543816404874e-02
2.135586450796570190e+01 7.770009643488821061e-01 9.907316911837987794e-02
1.857340916176546486e+01 7.930859815374985411e-01 1.368768090930406189e-01
2.218183567856674188e+01 5.881270101553728313e-01 2.392066328622475535e-01
2.146595877904556104e+01 7.111014058170072039e-01 1.781702248761051766e-01
1.849520381419725013e+01 8.075927035287684408e-01 2.071921776068085530e-01
1.736235248242893547e+01 9.494807400573458400e-01 2.324690531219935352e-01
1.620644510942467065e+01 8.480267306903880309e-01 2.194452485979053458e-01
2.098022161309003053e+01 7.476930124451089954e-01 1.538787887174392077e-01
1.833858572302955636e+01 7.975953751440881812e-01 2.783533488268904454e-01
2.213413474623949995e+01 7.252673084319101182e-01 1.007033768703322618e-01
2.186638236160660398e+01 6.055673171686704048e-01 1.998731592399487778e-01
2.054956049253920014e+01 6.507467296344666696e-01 2.663360895817702967e-01
1.818972367421614322e+01 8.446318125602629845e-01 2.310721900380452998e-01
2.404838081365044644e+01 4.600821102787451267e-01 1.458970346564889553e-01
2.213446441782013352e+01 6.077111706476702180e-01 1.722287833169041937e-01
1.731056234254070603e+01 7.907307643949100795e-01 2.037447621417813881e-01
1.729518993152905182e+01 9.183028235143404494e-01 2.326528499654394178e-01
2.058240138039483824e+01 6.494163047768043429e-01 1.076084138941230534e-01
1.836338361730491187e+01 8.887841733130437127e-01 2.164096143951514395e-01
2.149912387729686714e+01 6.794024881403591953e-01 1.826988744468954762e-01
2.256329854479537644e+01 4.971069352216469506e-01 2.634690897105710916e-01
1.680500564254535334e+01 9.201166372852411790e-01 2.845122044969608521e-01
1.924112790400700490e+01 7.739035567996047638e-01 2.134441606432803396e-01
1.884483600154278804e+01 7.619379750053687506e-01 2.558025385071697744e-01
2.322660857023997849e+01 5.469845540434827846e-01 1.046387380878124329e-01
2.258495425735575424e+01 6.839605045601969691e-01 9.182616839732972436e-02
1.490808336290907832e+01 9.814204674024812336e-01 2.781085300480239386e-01
1.757687875063619742e+01 6.768533619583971817e-01 2.614328304311591689e-01
2.168491180286575570e+01 5.035223724873941764e-01 2.111302029782085310e-01
2.078147082308654348e+01 5.948082568129754444e-01 1.761233446503895073e-01
1.751435893805184563e+01 9.514887103142747327e-01 1.954510316175130935e-01
2.188267554940323478e+01 4.975398640227004510e-01 2.221330346328766470e-01
1.692958846541955253e+01 9.600281802402789166e-01 2.959499148602701690e-01
1.987791485055213059e+01 7.216888350335909363e-01 1.418481502111821613e-01
1.797899287221278186e+01 7.156985882443209768e-01 2.874192737141818554e-01
2.163208297197763130e+01 6.320149694026565568e-01 1.958177410849839817e-01
1.844037136165642821e+01 9.075080793944355628e-01 2.099726145397513843e-01
1.844525200152967415e+01 8.691954321912100934e-01 2.648542129647264987e-01
2.129375480023232825e+01 7.635939425330027230e-01 1.695273773461196121e-01
1.868150639372082722e+01 8.571582077240073039e-01 1.727012506892834087e-01
1.874586922034031389e+01 7.305267551449825536e-01 1.698679958591839956e-01
2.074036918446896394e+01 6.961270752913338855e-01 1.380129699677919985e-01
1.794411575156064131e+01 7.963353299588602496e-01 2.797563260965967302e-01
2.250570162961821552e+01 5.098850293773882214e-01 1.795066814526616317e-01
1.737060526090365542e+01 8.064126292317661537e-01 3.024587771945097536e-01
1.902254299151270089e+01 8.162590150569691838e-01 1.874897503807299581e-01
2.194241604236108500e+01 6.308677934913746732e-01 2.041383286865748048e-01
2.123092250629574806e+01 6.135598840210290117e-01 2.417661902125267381e-01
2.477768296337804088e+01 4.541628926491285689e-01 1.339043880579035839e-01
2.077418962408728120e+01 6.579416475409245457e-01 1.753602103814349555e-01
1.851175638280028934e+01 8.333139261131842224e-01 1.972385965699877952e-01
2.238659638673192376e+01 5.283534221505761241e-01 1.711940125125196444e-01
1.767654127673463904e+01 6.976859400542120282e-01 2.858778054689996018e-01
1.900021154932283096e+01 7.421987960152950370e-01 2.102334020771187140e-01
1.716051687277813897e+01 7.364262293479216792e-01 2.831779982028050924e-01
2.023030038677071829e+01 7.201043806021697469e-01 2.471721308935581896e-01
1.772748320697499835e+01 7.177807222282822641e-01 2.638658450887330087e-01
1.640889190814757370e+01 9.821998745385129848e-01 2.465640503614476009e-01
1.976018069737569149e+01 6.917599141958208353e-01 2.360405026752935842e-01
1.956281816956913033e+01 6.565558841236870391e-01 2.465233887915683486e-01
2.153490810614152551e+01 5.543017192950656646e-01 1.857831626690281401e-01
1.916474119323902769e+01 6.537289768773217880e-01 1.656756985022815598e-01
2.499903725169109237e+01 3.868721732825901038e-01 1.614749053175563442e-01
1.992975857978021637e+01 7.145184678011143875e-01 2.581912744794636061e-01
1.838461016582543550e+01 8.079515029006011373e-01 2.845251398854511948e-01
2.033590859652467131e+01 6.135363137246074849e-01 3.050565215466597424e-01
1.826764944869103502e+01 7.005210013567921834e-01 2.788655438807087772e-01
1.784573692908917764e+01 9.913386121070345558e-01 1.324510146323805981e-01
1.927483522102822988e+01 7.241771849923269722e-01 1.552238779655859824e-01
2.198742191651719224e+01 5.127998105950658525e-01 2.334320606948368793e-01
1.813119355821099177e+01 9.374623045574607128e-01 1.882924077199511492e-01
2.310134052451571307e+01 4.419008561893366660e-01 2.520391788270304190e-01
1.724847696804454245e+01 9.657997199594070548e-01 2.282700169004968360e-01
1.609361778727625847e+01 9.604523148971350066e-01 2.351975094272324984e-01
2.042114779350413301e+01 7.360250044238403344e-01 2.419970556996091371e-01
2.148540327487745216e+01 5.711618540844615177e-01 2.986262986029167843e-01
2.353881134709244805e+01 5.310558724358838134e-01 2.302974623277560251e-01
2.016950983270014319e+01 6.127073665819912085e-01 1.750873498692815111e-01
1.743344475306507135e+01 7.475794558341131157e-01 2.515516392724057582e-01
1.708592143269717312e+01 8.932307403847733474e-01 1.366454852474956461e-01
1.813331349499392076e+01 8.472732713836365059e-01 2.226936018270474493e-01
2.218177143612666669e+01 6.747343555958584815e-01 1.351499393993232934e-01
1.695184114336960235e+01 9.764069859558418552e-01 2.534674435716494645e-01
2.056683927702996684e+01 7.040552307557583767e-01 2.280550156780478122e-01
2.164221799319724582e+01 6.522392741409511752e-01 2.054924835984362763e-01
1.715077265494035430e+01 9.438894846150174267e-01 2.177248145845170901e-01
2.144179854964793819e+01 5.337226966768248149e-01 1.947237164564590006e-01
1.968957809527425695e+01 6.940662037319913491e-01 2.118135438752898059e-01
1.762455074353372453e+01 9.867960954036010257e-01 1.749404535494057111e-01
1.871446695799394888e+01 8.117355745148124857e-01 2.034300682740552424e-01
2.124927993901122392e+01 7.027481711928867947e-01 2.228212870902866183e-01
2.008286770669902666e+01 7.594019614386132710e-01 1.999211571014065381e-01
1.813409594387550072e+01 8.790687648653074948e-01 2.115975065402865285e-01
1.719813167999622650e+01 8.905569976716558589e-01 2.574826764954467606e-01
1.925287653132663479e+01 7.762829816351435319e-01 2.203015323174898066e-01
1.910494442269085980e+01 7.260407230647299981e-01 1.438707845381520523e-01
1.877048886404083206e+01 8.321712000304245516e-01 8.595911319613923351e-02
1.825805225211173166e+01 8.876182277244240026e-01 7.344535562060074130e-02
1.981957204381573945e+01 7.612213662007544235e-01 2.333333640244130702e-01
1.936353191257741457e+01 7.935382847641434534e-01 2.331803762568444849e-01
1.812859482351639073e+01 8.871229798106763376e-01 2.074200906560068058e-01
1.756242123549186473e+01 7.995027209054070827e-01 3.063579771992839262e-01
2.315761294722613073e+01 5.188092266354519255e-01 2.180093374117819116e-01
2.232793619781574179e+01 5.060508174670870218e-01 2.619742416351660830e-01
2.319610890289132499e+01 4.788678894250310569e-01 2.004972404086778071e-01
1.832083526908677484e+01 9.177613816616381204e-01 1.940088524031456374e-01
2.063648163351043507e+01 5.897083790611905574e-01 2.748992052506684658e-01
2.015162091631560060e+01 5.587165444402747427e-01 1.942722782391494429e-01
1.667003834294949272e+01 9.159820620684838710e-01 1.672297338488515361e-01
1.989657196177101639e+01 7.061515181867842328e-01 2.367683542955319187e-01
2.058530240821343682e+01 6.593813172252183108e-01 2.097992090011271404e-01
1.735283657625276632e+01 9.832927959044752697e-01 1.755065807112952403e-01
2.124637637158094705e+01 6.909991711785015145e-01 1.924863761693548780e-01
2.221142962833786783e+01 5.416593169679416730e-01 2.552482903197950681e-01
1.664215770147963269e+01 9.536791983236286852e-01 2.508353641721211003e-01
1.646012293308838892e+01 9.939886103745633195e-01 2.306919680398173689e-01
2.114689083693051330e+01 6.310320049104569673e-01 1.024109050376609403e-01
1.704580119350978151e+01 8.831891939381770751e-01 2.674217396708657435e-01
2.307763777335639332e+01 4.736314324608407178e-01 1.714044205999233073e-01
3.008064759808634037e+01 2.770150041563470555e-01 2.131285639404727206e-01
1.677373009543914506e+01 8.145575761678208737e-01 2.227028220730316310e-01
2.100782208250947747e+01 7.049365231605940751e-01 2.134190766700477526e-01
1.795583940607198059e+01 9.003179289967677690e-01 2.413769388066480115e-01
2.086888217598714945e+01 6.265984481519961680e-01 2.064360774771125950e-01
1.759430754802960095e+01 8.493312071435804578e-01 2.377789888226796711e-01
2.257469997452180976e+01 5.413845236149634754e-01 2.482114309146992159e-01
1.723345974876672670e+01 9.461711071972315201e-01 2.402747757351177682e-01
1.776935680764675496e+01 8.113108475889849736e-01 2.857057167878303550e-01
1.797177485370183092e+01 6.848666831803449373e-01 2.214980237361506010e-01
2.296416692613088273e+01 5.964423547719062135e-01 1.380928339758014933e-01
1.835696631459771311e+01 7.787090750631241454e-01 2.653297219497387505e-01
2.280764224120174077e+01 5.531691886143502712e-01 1.320290941653144146e-01
1.826583464450732208e+01 8.093882936091827407e-01 2.525145825652949649e-01
1.907028159080447338e+01 8.520684843833252753e-01 1.688167703400635100e-01
1.863829880817354123e+01 8.886180524239102319e-01 1.714661856172139121e-01
1.615793159833819459e+01 8.956575506278117160e-01 2.194691489279634866e-01
1.805417925459526884e+01 9.233526585063646097e-01 2.129447107747334533e-01
1.889172344258107827e+01 7.351506420821959376e-01 2.978481684794251350e-01
1.724886149004650804e+01 8.369181073764796475e-01 2.704816795445422195e-01
2.444041731817332419e+01 5.228115961599755224e-01 6.351136333052423422e-02
2.101585466234737964e+01 5.959255543804897748e-01 1.757893058563680111e-01
1.970065250365160026e+01 6.523946627885079952e-01 1.379146226608596315e-01
1.683078395391535764e+01 9.980799554838941656e-01 1.968794679859465213e-01
1.961556762411462174e+01 7.166967324878865675e-01 2.825245681107143025e-01
1.703729121203788921e+01 8.954517158360848494e-01 2.547752527120028532e-01
1.635786354344021021e+01 9.710045035480642239e-01 2.169034416254073394e-01
1.761599469508992044e+01 8.270130694726726128e-01 3.096994297410669561e-01
1.737575338576014161e+01 7.655138082242056718e-01 2.565454617906511303e-01
1.904097892691386562e+01 7.870258742083822145e-01 2.316946036343367488e-01
2.145159440389472749e+01 6.326061650238866685e-01 1.323495286532629378e-01
2.189521346003473212e+01 5.931714232692580913e-01 1.719031816897056975e-01
1.704161373453617401e+01 9.930646935320842639e-01 2.342614089865419358e-01
2.185758833849499183e+01 6.646246227207111001e-01 1.937809571165557965e-01
2.267452720693943036e+01 5.409186226719155943e-01 2.977583103604997672e-01
2.480763872948489634e+01 4.933297186741855689e-01 1.099971818553324016e-01
2.652391221636517926e+01 4.671685285145574240e-01 7.207354571126343978e-02
2.047183773167427390e+01 6.683042430057443140e-01 1.784592645065327388e-01
1.717763705873802849e+01 9.449320787847884651e-01 2.298752024180932274e-01
2.032526997676824720e+01 7.050159430408645678e-01 1.695198038542284347e-01
2.166898625253496036e+01 6.815150685355623184e-01 1.470252550167646943e-01
1.808170783885828214e+01 8.177889233327733098e-01 1.500876031412685663e-01
2.092202350100598451e+01 6.327525093516428445e-01 2.240327498389272087e-01
1.964139214316266191e+01 7.861922129233410717e-01 2.361466084920295916e-01
2.082404166730884754e+01 6.468842477037635152e-01 2.493485669589753650e-01
2.302660914242625978e+01 4.619152214583158722e-01 1.573230374923114405e-01
1.715951295152396838e+01 8.707640750594159984e-01 3.000732381511116986e-01
1.804699328524342405e+01 7.868460344194104783e-01 2.166272239868055061e-01
2.153235159930972742e+01 6.071354439328514596e-01 1.194822282225167787e-01
1.612946138746499614e+01 9.295550870712027125e-01 2.637636949925369345e-01
2.596030420084428414e+01 4.205657101946819187e-01 2.307998006725316409e-01
1.860959286924401468e+01 6.115584190174563339e-01 2.031307062442103406e-01
1.551343699128506337e+01 8.858608954630993182e-01 3.664074152944718499e-01
2.082095873588301060e+01 8.955566610993750398e-01 6.335016244364231885e-02
1.974932015905311644e+01 6.565328270921469977e-01 2.665242186227311239e-01
1.937933673341267493e+01 7.845728539730260076e-01 1.719921045894846900e-01
1.836648058555027418e+01 7.704844166451523257e-01 3.063835103503775303e-01
2.310832803129782320e+01 4.300682766263999035e-01 1.623921952918686296e-01
