# m1 q z
1.470769809597460487e+01 9.818544740366990098e-01 1.976643070668881452e-01
2.094991495721625441e+01 4.850278491285027194e-01 2.312928205081721256e-01
1.610333455317304896e+01 8.460202654469765049e-01 1.917350583823206889e-01
2.065088567072973191e+01 4.967515471917013370e-01 2.153145817071307200e-01
1.707053240430634489e+01 7.216544670438042042e-01 2.206881888931220836e-01
1.756120498007704356e+01 7.527830060934521672e-01 1.596358501821091014e-01
2.043737256378716083e+01 5.399607440159837068e-01 1.982640995538686723e-01
2.429096935372407984e+01 3.670351534972299823e-01 2.425092855559255745e-01
1.853109630056491497e+01 6.833847855816471695e-01 1.704353065229749498e-01
1.609356574010499585e+01 9.937940842449692891e-01 1.068136485578289469e-01
1.621506013237027233e+01 8.507903808540963064e-01 1.927440271922639670e-01
2.100649621987236415e+01 5.760613195052476376e-01 1.100611161367463925e-01
1.503835105465432598e+01 9.891669988746573106e-01 1.964839342217135354e-01
1.891623802255370279e+01 6.527760719195072614e-01 1.771579535111798831e-01
1.669693010829806212e+01 7.806489339777629155e-01 2.138539264377004590e-01
1.577650097212123548e+01 9.740489333318427256e-01 1.495851264786472457e-01
2.630402605337852862e+01 3.237410239745478480e-01 2.106968626840461933e-01
2.183997888267857590e+01 4.821991373543964010e-01 1.826482292628900661e-01
1.517012540145123722e+01 9.667712276478716005e-01 1.911263597406859249e-01
1.802254616643985941e+01 7.544901237068519784e-01 1.511292081419317590e-01
1.770265863214100932e+01 7.654156022018342442e-01 1.578677865295362304e-01
1.551256916155484866e+01 9.997089269652411625e-01 1.518401934084872840e-01
1.591789594134282915e+01 9.898730836190825499e-01 1.334280607158679632e-01
1.792478157743193279e+01 7.403043345562354549e-01 1.549161432436710062e-01
1.759485774308911132e+01 6.992721565766990555e-01 1.989493995092362355e-01
1.687990525357803762e+01 8.569523273085476456e-01 1.435412087665297320e-01
1.859134003966569182e+01 6.891474149792172765e-01 1.683294301245504276e-01
2.618446693976024520e+01 3.594433902911743361e-01 1.696239126015428034e-01
1.981834763906100605e+01 5.668764477038642502e-01 1.822954570224670778e-01
1.539371314721568673e+01 9.622742813936743245e-01 1.765359072669206442e-01
1.907937867990261793e+01 6.535439446743923630e-01 1.591793071480156752e-01
2.509542886326057953e+01 3.901179347831855160e-01 1.636031752958966301e-01
1.515752688216861976e+01 9.836295528822553980e-01 1.913464630370070307e-01
1.804817347264591376e+01 7.338093174283896181e-01 1.643234792999809235e-01
1.698140714484994973e+01 8.156728311460417213e-01 1.759990407222014053e-01
1.651339583368443442e+01 9.312575328298421384e-01 1.286804572608912234e-01
1.581477493204112683e+01 9.044542344599069139e-01 1.829951020069563172e-01
1.708192898944757232e+01 8.001565964722380242e-01 1.460431979675403391e-01
2.519997990987302572e+01 3.460510124012978195e-01 2.115125487359557355e-01
2.021110046978432351e+01 5.049269537638001459e-01 2.252641796591793588e-01
2.095787223244332509e+01 4.755276596761200403e-01 2.537272381942913269e-01
2.219765315431849473e+01 4.620032670242699702e-01 1.778039945130759358e-01
1.617149302888811491e+01 9.134690272004173384e-01 1.553166440388342728e-01
1.908412827522244015e+01 5.736509425969165132e-01 2.406211966857316198e-01
1.747933444418773519e+01 8.796710088080558210e-01 9.569173233223431108e-02
1.857809554231360849e+01 7.111351700110161156e-01 1.460743035244253252e-01
1.755766408106844167e+01 7.290875549447888293e-01 1.746300826616642710e-01
1.615666195174966191e+01 8.982168282935790726e-01 1.533804421598288226e-01
1.722134427105297050e+01 7.823126366093404727e-01 1.945293412615365924e-01
1.742006281908893328e+01 8.030295323404634811e-01 1.598161217352974950e-01
1.769615209188012983e+01 7.203314578062199880e-01 1.990113286220365485e-01
1.708924540230587041e+01 8.883035702950029533e-01 9.782334623530042350e-02
1.683140872790536591e+01 7.684629165839187426e-01 2.108947124877913470e-01
2.035125291546424720e+01 5.285598255599047723e-01 1.909531873449607509e-01
1.682520421895788232e+01 7.308395856539076085e-01 2.364318549142701287e-01
1.707045972208171492e+01 7.979176631885053217e-01 1.850210259922695222e-01
1.625923173879839112e+01 8.421188548998904677e-01 1.961575979001496661e-01
1.825796172243183690e+01 6.616482046275267148e-01 1.740881343239512324e-01
1.547796765810799968e+01 9.170443286650972192e-01 2.052054517738821637e-01
1.554018723073276931e+01 9.151618909576882954e-01 2.000580566273068017e-01
1.932112599318497104e+01 6.226219557781872416e-01 1.637047377337968457e-01
1.505304531488149600e+01 9.794443847142966231e-01 1.888429763483368273e-01
1.869857201337363506e+01 7.172792312195820363e-01 1.210482138660445156e-01
2.146261556330667730e+01 5.160778197435670345e-01 1.694024627416874929e-01
1.875118361888760887e+01 5.943626068819463093e-01 2.222686001498604402e-01
2.120935308306755829e+01 5.733902513590262151e-01 1.182208536313736624e-01
1.764565090814687665e+01 6.831974507049460854e-01 2.298922805847296025e-01
1.737581584182923677e+01 7.658874442547961570e-01 1.649835967503599510e-01
1.960058898754222056e+01 6.688773143848504299e-01 1.272903524343125814e-01
1.527392831648564098e+01 9.960237503783021529e-01 1.691519798681624109e-01
2.091291584443870377e+01 5.182853690215649678e-01 1.914331902244395534e-01
1.897318056837670852e+01 6.437256309474649330e-01 1.646464884065141632e-01
2.001344783549913942e+01 5.662878578248691230e-01 1.854564099253049325e-01
2.008371144025210953e+01 5.939498139293940548e-01 1.565071686845042331e-01
2.196409267888856576e+01 4.935463310366994261e-01 1.540572412143106917e-01
2.072027688070840057e+01 5.442695641692979480e-01 1.720971165366413924e-01
1.635778455750800120e+01 8.898293678712390076e-01 1.522317023092220334e-01
1.696342182953755184e+01 7.730477401729133335e-01 1.883442232311575981e-01
1.492138593091872423e+01 9.185041956255530771e-01 2.346867982527770513e-01
1.765104321837458556e+01 6.379869278584182624e-01 2.446018456304322464e-01
1.888451489339982103e+01 6.960980841250719031e-01 1.349134800367292053e-01
1.572045351783176237e+01 8.506097015998096422e-01 2.137474723767735230e-01
2.155437435059904061e+01 4.938465623944530147e-01 1.705765185470135836e-01
1.812466734154904557e+01 7.526284135357959038e-01 1.360529645043972724e-01
1.610865897472439201e+01 9.974513261592643509e-01 1.080723029106174238e-01
1.829716537899487605e+01 6.981548844496769934e-01 1.623627884982769276e-01
1.926427223572746072e+01 6.687391677996743500e-01 1.198858517691020059e-01
1.822951157777452735e+01 6.894380057118407734e-01 1.781215861512444321e-01
1.630940920210628420e+01 8.493600306536391864e-01 1.839196772544219038e-01
1.718455272164308667e+01 7.320618979598381149e-01 2.205131711531282679e-01
1.780958267123532934e+01 7.249550310050176805e-01 1.802321115517154793e-01
1.554145625597621638e+01 8.733784992535180702e-01 2.190414300955520477e-01
1.646826997952958394e+01 7.976833458882089944e-01 2.067033608175005699e-01
2.214010478658371994e+01 4.459017696779986606e-01 2.190178275359152271e-01
1.530418727251046107e+01 9.406883166717221467e-01 1.907311080714033935e-01
1.895186679508784167e+01 6.268148422639970851e-01 1.767763751589138399e-01
1.844284201620578756e+01 6.701402578735474735e-01 1.955511751784640428e-01
1.728589325947837096e+01 8.754964380487623155e-01 8.668135527307484212e-02
2.026027973111686364e+01 5.820965216993168045e-01 1.745765211448503662e-01
2.118498127716381774e+01 5.410272060169374342e-01 1.363063057585563176e-01
1.754098923375000041e+01 6.449926993042334189e-01 2.714776812838894937e-01
1.812701304459906382e+01 6.557922069951351851e-01 2.173185754472845566e-01
1.614466505214380021e+01 7.890846328014236022e-01 2.184951094381638315e-01
1.631991729876445874e+01 7.484598867205628503e-01 2.481382017401236317e-01
1.610679639224246174e+01 8.723740376637270089e-01 1.946056765154776103e-01
1.905402614794905958e+01 7.283480598365030811e-01 1.125877160031100443e-01
2.568654221993005393e+01 3.504974419243956363e-01 2.002123428564166197e-01
1.652216278534587346e+01 7.445172354721574237e-01 2.477937525208728231e-01
1.702799440212953286e+01 7.696350788409876964e-01 1.731911601582346305e-01
1.682721230036847615e+01 7.774853806395695122e-01 2.013478516114495243e-01
1.676205728862819910e+01 7.710558008727899093e-01 2.034011540822393826e-01
1.651749876087384550e+01 8.598819934877290905e-01 1.543941977826897294e-01
1.584372892119719367e+01 9.235986346537663483e-01 1.612284051314803734e-01
1.529977723493359143e+01 8.837479625140033379e-01 2.325282799305394277e-01
1.790025298446511925e+01 6.932822763144417255e-01 1.907465481739428204e-01
1.478268414779803308e+01 9.911631163357823571e-01 2.051941095782967295e-01
1.546849261274840792e+01 9.516429677394787623e-01 1.950925326124346992e-01
1.885942113026628064e+01 6.270131118642091606e-01 2.008714233904854984e-01
1.845595160891462427e+01 7.207129141840528108e-01 1.540089211920623036e-01
1.679159320514408194e+01 8.985285505697245823e-01 1.225750998931082192e-01
1.831175351866200884e+01 7.524201195824796740e-01 1.260585222667733596e-01
2.134648983614011186e+01 4.991560517077423542e-01 1.972948645728538342e-01
2.084939977420784984e+01 5.006340630920095292e-01 2.133369499718672513e-01
1.629499912879131784e+01 9.626395577612639753e-01 1.038542047789591388e-01
2.243757895146350378e+01 5.347085225280934218e-01 8.673135051161869058e-02
1.422983933391259193e+01 8.914076885261154048e-01 3.203367090310157983e-01
1.635011693179835035e+01 8.604237422742408992e-01 1.737853615801192575e-01
1.768274130527089483e+01 7.297981667158213170e-01 1.786866530895301897e-01
1.872531805627233936e+01 6.164090958592158831e-01 2.065815872806573139e-01
1.620729929229805322e+01 9.918101257513537439e-01 1.051864454321424364e-01
1.716054136771981931e+01 7.493994758902149389e-01 2.137801542970471091e-01
2.000955970808551498e+01 5.657963489162184390e-01 1.689673917335862419e-01
1.905554981369166612e+01 6.892786936669680342e-01 1.380787997743318229e-01
2.098957569933052980e+01 5.127458328765901463e-01 1.826713133348251694e-01
1.558705467136344325e+01 9.109488690894098628e-01 1.847590810330714539e-01
1.825633637957440669e+01 6.446299967534582231e-01 2.244786317432971301e-01
1.591506233549870863e+01 8.213524898298776300e-01 2.353461476398913121e-01
1.550393937647366371e+01 9.873024074030016806e-01 1.614182570334638245e-01
1.729017418035957832e+01 8.465118425192939000e-01 1.268510444076367816e-01
2.087917638492755401e+01 5.164232085347433276e-01 1.945297874423779216e-01
1.701983033220451347e+01 8.042260592884449277e-01 1.589391530517014761e-01
1.660703480900399498e+01 8.130776120469731527e-01 1.673833915320175891e-01
1.792521757335472188e+01 6.350862981988886213e-01 2.552346133008372431e-01
2.424016167411015488e+01 3.842010523472715877e-01 1.852278215104983805e-01
1.934743921810797573e+01 5.660472285556819028e-01 2.360025124964849064e-01
1.788673105394001084e+01 7.974240212212326817e-01 1.106582343683967656e-01
1.783012354106011799e+01 6.747999482428767015e-01 2.047975435458407045e-01
1.639784136595964625e+01 8.064467473834534550e-01 2.131255704845266552e-01
1.602799318648294502e+01 8.309647158281905366e-01 1.992377403870269348e-01
1.851035618075936995e+01 6.726045415999097887e-01 1.686422218155050889e-01
1.599778647841638346e+01 9.075553974448858918e-01 1.905290742768367684e-01
2.136560952985092143e+01 4.840817056693442200e-01 2.071002345175621540e-01
2.079971983101463096e+01 5.367214439236295265e-01 1.692206447386476464e-01
1.686348043749261194e+01 8.035284675640890217e-01 1.791583972372312039e-01
1.814083180077328095e+01 6.320809888471139448e-01 2.387793093677801626e-01
1.840326359380913956e+01 6.853873193963782029e-01 1.786532327414219745e-01
1.658702250975424519e+01 8.202463814103116979e-01 1.958638672282416171e-01
2.021422985536497663e+01 6.105135415786792086e-01 1.368723883070225578e-01
1.939187393844879637e+01 5.890721848207739475e-01 1.971345050595231796e-01
2.435304745714959296e+01 3.925517053768718956e-01 1.845154139535835347e-01
1.618264346443923785e+01 8.102149702201478787e-01 2.329891288323686360e-01
1.563681778653915089e+01 9.637696974742123723e-01 1.667949631755278883e-01
1.582539026882416344e+01 8.854064424393416344e-01 1.783858755745774682e-01
1.808594053247816547e+01 7.085461458991142436e-01 1.647408329476436895e-01
2.135109939360414089e+01 5.277467070132204618e-01 1.739003313776195658e-01
1.652805140122010386e+01 7.373219517708049509e-01 2.792985667504479519e-01
2.062322285045846471e+01 5.711407958952778863e-01 1.511757861966065986e-01
1.798306461693699632e+01 6.765504445473469186e-01 2.047105561807780749e-01
1.503421621187798429e+01 9.125767251221530429e-01 2.438569235900673315e-01
2.067999157975621571e+01 6.050957266553448344e-01 1.118154583798448010e-01
2.380077471928046506e+01 4.482674378419016503e-01 1.401253505236612629e-01
1.757008989235280794e+01 7.062859542108904654e-01 1.951517472230688277e-01
1.551863221937211890e+01 9.995878611408326453e-01 1.423669297083849372e-01
1.601318933085717333e+01 8.616942788303906253e-01 1.906311774549737381e-01
2.391227426687671098e+01 4.165510862017209326e-01 1.803434074662964293e-01
1.810563846979255587e+01 8.347195093726745840e-01 8.760371523776963598e-02
2.015737222173089904e+01 5.517752342926697251e-01 2.216536227772834544e-01
1.548374184104742390e+01 9.199845519609680666e-01 1.944902687465855928e-01
2.171034778454001213e+01 5.170953068094928939e-01 1.537119928753928055e-01
1.950501147933081825e+01 5.588575318911306322e-01 2.283975468045660873e-01
1.785649318978985534e+01 7.322090758405367383e-01 1.627841534472989904e-01
1.960926227387937004e+01 6.630096339346938095e-01 1.442626393595974332e-01
1.574757304618507270e+01 9.130026920784339861e-01 1.773149462820221567e-01
1.511587366672686628e+01 8.721863069527669987e-01 2.541794307859957525e-01
2.158419988634471665e+01 5.028957696092847263e-01 1.791076020251505252e-01
1.874172281818039210e+01 7.182766339464409233e-01 1.236014569950732445e-01
2.113312433694591874e+01 5.974134293756530045e-01 9.258599615287127493e-02
1.676994850071565679e+01 7.531735559716000727e-01 2.128015180196061451e-01
1.961504481009075107e+01 6.090742846692300816e-01 1.897407488691512101e-01
2.091112230589960674e+01 5.177903210299195091e-01 1.884401670111462146e-01
1.879385520375208785e+01 7.790008311726812629e-01 6.764647181673101584e-02
2.212924759676279507e+01 4.754236800110460681e-01 1.806634599999270008e-01
1.493871057061930685e+01 9.581357003746151513e-01 2.139382173058520520e-01
2.186966804545822640e+01 4.936143468877217666e-01 1.838934657023323371e-01
1.769083007956397324e+01 7.353667732987412275e-01 1.779047770134679629e-01
1.841730267359002937e+01 6.395369170842974960e-01 2.113703415866524660e-01
1.702495754663593885e+01 8.142278007924745875e-01 1.746349369153915587e-01
1.835460858566728248e+01 7.418523889980386254e-01 1.213101443009560743e-01
2.088874476960666371e+01 5.453961668459437195e-01 1.464508974996463209e-01
1.516113882293209869e+01 9.396567026464893724e-01 2.208824845238716028e-01
1.621415738477604052e+01 7.307846119566241416e-01 2.506973529956383895e-01
1.584122431413681120e+01 7.670146010042109275e-01 2.807063239704783442e-01
2.424274385038469148e+01 4.000824089017210317e-01 1.785981696799268659e-01
1.711531654206813258e+01 7.642429156045335015e-01 1.750202961300753868e-01
1.985303487017399249e+01 5.993944939615382106e-01 1.831623603029602088e-01
2.054605406932700973e+01 5.691215967393998820e-01 1.629800209635430264e-01
1.990056279623520652e+01 5.900609014844906408e-01 1.848112434492515943e-01
1.536355438557165876e+01 9.410167773344688680e-01 2.210240360170403484e-01
1.622479333909979360e+01 8.527663972238016532e-01 1.933646720166239119e-01
2.609202118439445783e+01 3.530725553443583853e-01 1.666820251187940138e-01
1.868131042652603924e+01 6.905765151933065393e-01 1.462807693648947860e-01
2.296293908963632902e+01 4.066406573150928017e-01 2.257181130349779352e-01
