# m1 q z
6.612667937395265483e+01 5.472509563056251469e-01 7.853452381147162376e-01
7.115786334220359777e+01 5.246318752844424393e-01 7.168823746036186995e-01
4.917424898455491444e+01 8.478962835857154490e-01 1.079390264114679976e+00
6.674143945615890061e+01 9.255338806255245521e-01 5.470227632714388388e-01
7.895187639031904325e+01 3.687775572398306889e-01 6.943972045032223983e-01
6.057183373386612857e+01 9.077554529347142687e-01 5.499741119092450559e-01
7.336883603522015562e+01 4.024389513147966779e-01 6.967358836560354485e-01
8.996274553096566251e+01 2.608119723267657286e-01 6.613661392406424699e-01
5.503914092143558179e+01 7.262449384746845205e-01 8.304451732931946717e-01
7.315995030881965988e+01 5.024960241034081010e-01 8.599585754928502634e-01
8.849451840635433086e+01 4.565655664667145341e-01 3.326644087512494186e-01
9.270582217027624949e+01 3.441176836076230150e-01 5.203853649137089032e-01
6.763512355713608315e+01 4.562205116012561512e-01 6.177479127087285304e-01
6.194166679175933155e+01 6.525074554727171572e-01 7.884283404515308735e-01
7.136031326581723988e+01 5.921896693396134781e-01 8.965106043940589409e-01
6.622484348472791282e+01 6.306076941720488716e-01 6.558334555714144809e-01
6.371028051436923079e+01 4.918393484312439945e-01 6.180755359271965510e-01
7.976836026395424994e+01 4.811527638636383108e-01 4.765478026330608463e-01
5.961200896914820646e+01 7.889583234772276077e-01 8.807967822874248620e-01
7.520463207139978579e+01 5.203337138650929727e-01 4.990979406055185419e-01
8.070163308998999696e+01 2.931968789985832102e-01 5.734834906234089758e-01
8.293542875488047628e+01 3.633027072731176421e-01 4.755096488779718689e-01
5.925165490671484037e+01 8.209501626377863071e-01 7.703048483366773391e-01
8.181724949262245161e+01 3.527896950672687049e-01 4.251967530671391104e-01
7.237900504238905341e+01 6.588071190623381312e-01 7.375546339910440397e-01
1.018780450930960484e+02 2.139357629602633426e-01 2.696977240136037013e-01
7.971068990115178110e+01 4.811775119643771914e-01 5.593599483254577676e-01
6.501089026859381192e+01 6.813971332859330987e-01 7.386020921618045021e-01
6.017628960127663618e+01 6.638743567136297097e-01 8.893068306464236850e-01
6.413549624618346456e+01 5.543767263408436730e-01 5.610091061994031403e-01
7.457078324331904184e+01 3.680471611592676107e-01 7.532135151850049004e-01
6.009091602976643287e+01 7.982922158457917972e-01 8.152635047455299988e-01
5.979900533747050417e+01 5.457523602295795140e-01 8.791952955088537802e-01
7.398439561177120538e+01 7.320267609509314433e-01 5.708467476118374018e-01
6.242131183582088028e+01 6.905669662739937209e-01 8.926391130579834909e-01
9.151936883521661059e+01 5.674930749128407337e-01 3.554697391855765609e-01
7.887085512245354835e+01 6.235491218588150586e-01 3.320067810830887867e-01
6.818852984334910161e+01 6.117906871502687416e-01 6.551438182485528339e-01
7.039885779961196022e+01 5.092815347471559839e-01 7.083803931340288962e-01
7.667241934819574567e+01 4.779138416433664771e-01 5.625953730276834763e-01
7.559164337008951406e+01 4.084031723594026553e-01 5.282868313613027222e-01
8.732050949561583764e+01 2.752310222757706759e-01 6.958713909922650265e-01
8.082392616495957327e+01 4.245851985259601613e-01 7.696447966536732466e-01
1.097987584425209207e+02 3.402567670265165822e-01 3.577742608377357247e-01
5.711726000725830943e+01 8.146875978682462938e-01 9.913172980660217570e-01
7.550344786225413429e+01 5.014637048454735346e-01 5.606819030186417363e-01
6.655063001428131031e+01 6.046038221578418081e-01 7.521162056061295731e-01
5.946626838834350082e+01 6.422777372110586303e-01 9.968033278463698243e-01
9.422888483870254106e+01 2.763766242772202064e-01 6.346783447239878750e-01
7.321844389358338390e+01 3.818773584485478101e-01 3.884592272806645652e-01
7.385605181589937729e+01 4.844204427221761589e-01 7.787505561386786068e-01
8.020937633578704151e+01 3.743314209473344034e-01 7.356670170383350360e-01
6.317841152658549220e+01 6.330084237467138442e-01 8.545329387318308934e-01
6.050442086195459979e+01 7.476244771690245816e-01 8.166706983711421453e-01
8.515190234862696173e+01 3.373392056149289719e-01 3.726434704242660989e-01
6.306783744055571361e+01 8.000059010526365810e-01 6.128961161208301700e-01
6.155088886917653923e+01 7.143432751655365287e-01 7.666371704676774312e-01
7.488867569115402034e+01 3.718668702532380022e-01 6.727786811012396173e-01
7.138414526553822270e+01 4.516814892341262655e-01 7.527184600938762182e-01
9.743264216577694015e+01 3.138877232600635891e-01 3.531252600007401821e-01
6.019726573991817986e+01 7.310324353240024164e-01 7.529878808049382810e-01
6.762114885984040313e+01 7.160085717797409766e-01 7.762643733889834641e-01
9.991742157618287479e+01 2.870717985082973933e-01 4.362679720424438856e-01
7.427860461774540113e+01 4.181354839672403734e-01 5.612101664048267935e-01
7.526034138439965204e+01 2.776925008201355238e-01 6.365985659532286123e-01
8.059470501820987920e+01 3.584858278220873773e-01 7.345092739270699944e-01
9.471572669333612282e+01 1.938114740657031210e-01 2.702797562335349513e-01
7.090951729255181135e+01 5.138415715761386338e-01 6.773030021538726242e-01
6.886134900431929395e+01 7.617875473398822983e-01 5.813229512055717585e-01
6.271658095758755280e+01 6.051138195182818036e-01 6.578502749481712764e-01
8.176950438639022423e+01 4.409344716274947173e-01 4.906662674881925867e-01
6.752296527040606122e+01 5.912459001094060307e-01 5.209645211685609567e-01
8.108839970606233294e+01 3.883222218369573042e-01 3.643762806516053221e-01
7.282394338844697756e+01 2.718428301934046054e-01 3.689001548894445537e-01
7.322873990481693340e+01 3.615575071791813921e-01 7.633832489710584701e-01
7.388815986744130271e+01 3.766243771605344848e-01 6.857618425027858233e-01
7.783891144866265677e+01 4.523191556540240299e-01 4.900572897600575795e-01
6.938612452020728938e+01 5.283275546695804792e-01 9.418880906880905401e-01
6.744222712213831983e+01 5.958837952785130954e-01 7.914066461053964607e-01
9.463334865294982023e+01 4.179516068145084362e-01 3.580316890327027157e-01
8.293264143360046603e+01 4.933366699137307076e-01 5.583670250399991319e-01
6.094413564162273644e+01 7.101323970496213889e-01 6.624330403229767850e-01
8.746922870415950513e+01 2.360338703480543421e-01 3.508992117842441583e-01
6.097778305651854680e+01 5.777825517132094690e-01 9.661115387651842967e-01
7.749459263183435098e+01 3.829437041153384569e-01 6.116392412951763280e-01
7.327572954498378976e+01 7.254254270851598907e-01 2.379910676952123605e-01
7.653266254097427179e+01 3.708291118553194710e-01 7.188605853595033679e-01
8.528233807231815433e+01 4.042086892500033057e-01 4.034305705449059976e-01
6.275899785528653041e+01 6.580467090677032393e-01 7.028188859871542515e-01
1.110106528624106659e+02 3.398268624246777447e-01 3.239554297552452167e-01
7.811359486746729885e+01 4.607888435934806570e-01 5.536763145611337533e-01
6.429306036938652369e+01 5.920736203756206129e-01 8.899372659925292028e-01
8.328006374432008840e+01 3.347325526048337552e-01 6.620960970672875590e-01
8.708798178868751449e+01 4.656004710762777221e-01 4.190686945435712074e-01
5.148249514404442095e+01 6.642530009669539437e-01 1.236864241487879434e+00
6.715456007649910930e+01 3.683879763462416523e-01 7.712196387509662188e-01
7.461084190965314633e+01 3.920834865386898516e-01 8.990039130092878361e-01
9.715097539030735163e+01 3.913538230041694876e-01 4.005277685270658972e-01
9.731139548671413309e+01 1.941159544458818387e-01 5.721494789920673618e-01
7.833552814854819246e+01 8.045355644716780663e-01 3.021789758405786230e-01
7.509502425172391327e+01 9.134610588961341593e-01 2.718795312750386106e-01
5.730889629851237999e+01 6.494456795949121730e-01 7.857933335924709439e-01
9.096786712225822669e+01 6.090313386949980368e-01 3.136866204509923262e-01
6.319119168582938073e+01 6.737187541636332488e-01 5.529695078680044729e-01
7.572974425742941662e+01 6.494462097309051662e-01 5.784508767904409376e-01
5.228247170387147946e+01 9.444429492220987044e-01 8.828343246377007292e-01
6.016768158014642154e+01 9.374183490460885615e-01 6.096785290103217125e-01
8.424798858108559330e+01 4.102556057280462021e-01 4.357238823491765278e-01
7.179185536976136461e+01 6.159294502797477699e-01 6.353070531911473307e-01
5.607409190706649582e+01 6.767758384775014457e-01 8.612698973040917583e-01
6.098964744634215407e+01 7.632375139487295179e-01 8.504230479186910552e-01
8.764940969420591443e+01 4.313297673871208104e-01 3.901418087095823717e-01
1.071100454426116357e+02 2.361310747783306740e-01 5.609428369365409006e-01
8.689368950174295492e+01 2.302006119906357673e-01 7.270011300478460559e-01
7.208790916419927441e+01 6.581874374510683356e-01 7.446552914106822074e-01
9.054264594465495009e+01 6.978483336961363026e-01 2.643337550567657068e-01
7.753498869643770774e+01 3.515044714829403949e-01 6.552130619855188742e-01
6.784190146032634061e+01 8.038810682605552760e-01 5.809706206946489981e-01
1.057241914315208646e+02 3.304982759496499223e-01 3.093661987336001618e-01
7.323742058850434944e+01 5.267068089954953791e-01 6.873266618190080335e-01
7.598165896193620483e+01 3.509779152098745914e-01 5.453122039542732669e-01
7.608523756648177994e+01 5.687326399164404078e-01 5.939509922398789055e-01
7.786834041342912371e+01 5.128870322065679499e-01 5.663165073308121800e-01
7.838309856690648303e+01 3.440618053932894549e-01 6.087548501993864658e-01
7.385453828789907504e+01 6.773575178593989055e-01 4.099774391068911061e-01
8.434717278198836254e+01 4.463168563694444591e-01 6.704727478633444315e-01
9.251134167702940658e+01 3.155233118813786652e-01 5.163331137950020189e-01
7.888201661227887485e+01 3.839916264585064853e-01 5.593874027903932289e-01
8.422251870843496135e+01 4.072681550688085905e-01 4.616945412929443493e-01
7.518530009182966012e+01 7.136592912337709205e-01 5.891303680088957329e-01
5.328276550589384186e+01 8.321153098760869504e-01 9.776267866437257092e-01
6.465757186802774470e+01 5.763868930677323865e-01 6.132494320656231013e-01
8.565467677471512786e+01 3.951963330466198299e-01 3.210551814176335617e-01
6.630668041934170276e+01 4.251710486967176239e-01 1.003608258339102388e+00
7.415433693850108909e+01 8.979672690873528040e-01 3.669923137705908833e-01
8.558555245347812956e+01 3.055095326150984447e-01 8.248175782693001334e-01
7.526509170073923372e+01 4.592214543340759070e-01 6.440954237838394381e-01
8.156316809827427505e+01 2.959438506515278400e-01 5.642454701056557331e-01
7.473065869005303341e+01 3.978169258554216103e-01 5.075751946434166051e-01
9.066517918781352137e+01 6.329567355643213045e-01 2.423278488389972174e-01
9.013742793121156183e+01 2.116217423851745050e-01 2.949879353484691213e-01
8.068176273291005884e+01 4.813639924313750096e-01 4.973356058991577622e-01
7.469603532967745707e+01 5.549279304937919655e-01 5.634693125124331514e-01
8.507762228209554678e+01 3.109950872117221987e-01 4.116128849963530123e-01
8.313390942936403860e+01 3.167519702839743934e-01 4.745204996730248981e-01
8.707217927723581852e+01 3.345701872933768972e-01 4.188303965578269450e-01
8.253686086250843346e+01 2.694194352893875544e-01 6.822546047003860137e-01
5.962050672565320042e+01 9.923694875338668897e-01 5.347872622203851956e-01
7.662492667132619317e+01 3.930283476562067557e-01 8.600728709732426980e-01
7.394983984577478964e+01 5.846379805361863191e-01 5.922684615007679509e-01
8.536982693138870104e+01 5.033481553827796606e-01 5.030732159018618255e-01
7.868855649455286994e+01 5.144757271535168597e-01 6.049354640048583143e-01
7.046779897204952192e+01 3.669842297070057269e-01 6.512677840344972546e-01
7.624937149217582544e+01 5.639842668381738200e-01 5.915065599369766502e-01
8.098523347486040791e+01 3.805562081657519746e-01 6.998213603901140001e-01
6.987027620503914704e+01 5.272830175449310097e-01 5.478848558494370247e-01
8.266361405176196797e+01 2.873449215873083440e-01 4.355432757734282734e-01
8.320332790303181980e+01 2.706268044615128820e-01 4.133223688439895405e-01
7.821003411572237951e+01 4.438252455399301910e-01 4.010441065628515545e-01
8.298028327414824901e+01 6.651235525594302311e-01 2.442648008242710445e-01
8.942345196585704059e+01 6.102998328960200780e-01 3.101164724359812275e-01
6.020687075382180353e+01 6.825902567024637602e-01 7.520772751281075141e-01
6.414638700279795103e+01 9.044849926742652979e-01 4.732715311694941640e-01
6.801597137797200787e+01 7.690223281058256033e-01 5.944205731439369256e-01
6.593460726748563161e+01 8.597891799020698222e-01 5.810534046545716702e-01
7.263640872381085956e+01 4.857012066028547626e-01 6.174485970463811091e-01
7.687428115144665242e+01 5.152988743706294894e-01 5.958954630858305235e-01
7.334604252196372443e+01 7.914042417490295689e-01 4.438273894379687889e-01
7.132275491322205596e+01 6.588026060613800805e-01 6.616634890579791151e-01
6.958834918328190611e+01 6.333946082229841013e-01 4.224476193468442720e-01
8.356833664561123953e+01 3.162877415024606953e-01 4.706505456345758120e-01
6.485377871384504544e+01 6.635218385423027332e-01 7.080881122989797216e-01
7.581032108953949944e+01 4.594305521990937891e-01 6.804666972005052328e-01
7.053826867393753730e+01 3.407902548549157640e-01 5.126245066334219613e-01
8.191600266072300940e+01 7.120097409931570587e-01 4.663392698951376314e-01
6.678126393231917746e+01 5.243267614408732014e-01 9.886663543643398055e-01
8.615259319531270421e+01 5.158290195107175791e-01 3.107189452281834408e-01
7.511373121597135594e+01 3.558808359580303282e-01 7.204326053309102473e-01
8.426445755071702592e+01 3.084787780808950775e-01 6.891525813736728567e-01
7.259099469195018628e+01 6.417820301217257439e-01 4.706850690328429065e-01
6.275505585401481312e+01 6.473215786086984336e-01 7.719246413621693170e-01
6.867649955089920866e+01 4.363218890830112828e-01 7.595913256236456190e-01
6.314629542252361460e+01 6.037825722171679121e-01 7.666336018546234810e-01
6.319195491461871228e+01 7.864690272151314554e-01 6.469287955585788508e-01
7.807346221797097030e+01 8.226156599487990384e-01 3.229070352308247571e-01
1.074255278585614519e+02 3.445830723265083106e-01 2.618109569346723231e-01
7.193252392107487481e+01 4.022159547212227904e-01 6.660653116447659006e-01
8.002568325643893843e+01 4.231143473381870357e-01 3.901701361377229449e-01
8.835886102174688972e+01 4.605966840622486291e-01 5.363422405428879269e-01
7.909295819801677396e+01 4.186654124990936698e-01 6.521686263445480858e-01
7.030747606098593394e+01 8.430077261089687912e-01 6.592921279260416378e-01
6.747733326815398414e+01 5.886251342835593370e-01 6.075515378201230554e-01
6.323385803739770950e+01 9.161413104847112576e-01 7.229061422986674534e-01
8.241950792618753496e+01 3.150179815276136219e-01 9.758883580198219887e-01
6.329816513475660855e+01 4.041666849537821071e-01 7.565199727610518732e-01
8.089994787949510169e+01 4.607937130278094151e-01 4.856530670248777604e-01
7.034976789490649196e+01 4.999885634083262032e-01 9.727232362668943866e-01
7.803487738909609561e+01 7.376200655006193152e-01 4.385537560454180195e-01
8.021066219147802201e+01 3.349035962350378481e-01 5.386311684060105520e-01
7.770583762603430955e+01 2.249116953246611816e-01 5.397443242122730300e-01
7.716958743140467902e+01 5.612820235339017749e-01 4.991636437464634368e-01
8.113695137092268794e+01 3.750691185829276297e-01 4.619675432739098198e-01
8.183477274046377659e+01 4.574435074025325343e-01 3.876249043441458708e-01
8.560550542418461362e+01 5.111276814730340012e-01 6.676394442418487341e-01
8.569327532091530486e+01 3.394886594331842922e-01 6.212487682807218414e-01
8.363076773603245329e+01 2.555411842504030084e-01 5.422502239445923244e-01
6.887703053530225361e+01 4.994706677096688585e-01 7.601386193835965033e-01
5.910565123313291025e+01 8.540437659220961875e-01 7.168734486159855646e-01
7.787126197620854384e+01 3.819864189488059170e-01 7.349064319400226974e-01
6.301286024448956624e+01 5.264852793818555199e-01 8.087856037127937325e-01
7.565650301185645787e+01 4.069800725353676651e-01 8.236220194149983520e-01
8.784626844702789583e+01 4.767266727073166122e-01 3.909065277197617538e-01
