# m1 q z
2.855691552561281910e+01 2.863045382407329309e-01 1.871293511931862996e-01
3.152964729928550724e+01 2.666175264987017401e-01 1.376655601246676575e-01
2.878123107769413735e+01 3.002809582567894653e-01 1.437262990021972719e-01
3.289053398795923044e+01 2.499551971299997510e-01 1.270300905830642202e-01
3.052797414105314999e+01 2.665511657581257077e-01 1.511516811941681360e-01
3.789391431317809378e+01 1.775480119828174164e-01 1.642930229871411574e-01
3.438919434413634235e+01 2.227950119380331107e-01 1.314357999398977350e-01
3.050384744545932847e+01 2.751013990692309785e-01 1.367007112539570524e-01
3.056684505240798089e+01 2.876528170878787094e-01 1.306596597534653015e-01
2.720503348215854089e+01 3.190176595300178719e-01 1.645219352490951414e-01
3.156018378634460930e+01 2.525383929155091689e-01 1.402168896934052889e-01
2.752737753462375636e+01 3.188493732940284597e-01 1.542202727468223455e-01
3.225036666546776587e+01 2.451673958462328717e-01 1.564461060960571082e-01
3.053830937699614267e+01 2.732662541434147663e-01 1.394139957191773138e-01
2.971676074401901602e+01 2.884712578142094586e-01 1.462902668070461820e-01
2.514811344651420555e+01 3.791076809773881728e-01 1.625795254673061685e-01
3.470628211486751269e+01 2.134777899042451799e-01 1.602782171955604573e-01
3.187001663376772242e+01 2.574083588323437533e-01 1.586057878479520122e-01
3.114480778979957520e+01 2.554108781586304500e-01 1.528371213150354069e-01
2.773495817420683807e+01 3.320317911864262839e-01 1.390717672876539412e-01
3.013094259820261556e+01 2.887849704996844902e-01 1.177143087243840563e-01
2.981292111222620633e+01 2.927188485124072037e-01 1.526678975048084419e-01
3.067486472658281116e+01 3.030850452208489476e-01 1.133796884410708944e-01
2.897718702203415830e+01 3.062125519285244235e-01 1.235790024170675683e-01
2.850032632881385908e+01 3.004261192381194046e-01 1.625680953913673232e-01
2.970812505538025405e+01 2.774004645641451883e-01 1.527063878107394745e-01
2.796225083662773159e+01 3.265826935546319865e-01 1.322378808567954700e-01
3.071024079300880416e+01 2.655916774734991548e-01 1.526382773650795666e-01
2.460628362833338656e+01 3.941841570049054444e-01 1.385780313211406045e-01
3.532483464830050224e+01 2.207418446860730799e-01 1.482945451915610724e-01
2.760280684137105567e+01 3.158304673077425018e-01 1.571615165062800190e-01
3.383219530682991660e+01 2.282793697943392708e-01 1.543321303390287058e-01
3.091588076740922730e+01 2.819033213294835916e-01 1.203863149088847950e-01
3.457735266753407188e+01 2.113562866627100023e-01 1.567029891148100651e-01
3.089601038185545434e+01 2.690292568440186827e-01 1.308013568761546008e-01
2.773183008960978313e+01 3.206534806611019972e-01 1.451218084706336342e-01
3.026127455801125521e+01 2.770110025403091369e-01 1.378565128818445285e-01
2.693577263305417802e+01 3.276739587854051172e-01 1.641447750434949504e-01
3.267538297121033963e+01 2.358550366571441070e-01 1.594148528353085681e-01
2.903337497909875609e+01 2.912999155187654954e-01 1.528770615779009856e-01
2.997922981162330203e+01 2.729065781877148544e-01 1.576086991519124181e-01
3.044282149472945420e+01 2.661505364966542664e-01 1.467935925842717981e-01
3.032806361815303475e+01 2.709545414187683465e-01 1.474864882120437426e-01
2.799255552159785054e+01 3.206880227664863359e-01 1.400642209458478338e-01
3.465789077544160790e+01 2.149932741778747824e-01 1.611458424396298439e-01
3.027400082332115971e+01 2.660915063686278836e-01 1.596060985059967186e-01
3.105623897957809731e+01 2.573491921058249088e-01 1.669946368901417122e-01
3.088988271801125407e+01 2.595036505992798781e-01 1.551674358977855328e-01
3.297214848113773655e+01 2.422429403172674800e-01 1.184926986312372366e-01
3.166839379096283480e+01 2.571695973942160207e-01 1.385999722641408083e-01
3.279496726746850754e+01 2.374981049738831007e-01 1.511591101212400590e-01
2.778048759245747945e+01 3.238366400277597479e-01 1.335743629383988607e-01
2.895244415632226875e+01 2.931482451633594666e-01 1.534932865892998377e-01
3.465705744888217055e+01 2.274180162702610919e-01 1.197770257534433308e-01
3.562295845804112560e+01 2.004943931233091892e-01 1.800458477039427740e-01
2.857312340651790805e+01 3.092833982909831692e-01 1.445959529758049089e-01
3.217674721266040194e+01 2.409929429866622397e-01 1.770808555998185096e-01
3.024484254577798836e+01 2.684609400006294777e-01 1.402243773066289834e-01
3.363029592646968524e+01 2.295101400259526025e-01 1.590902530571401130e-01
2.927122322428148848e+01 3.099578480503893396e-01 1.001730333047435029e-01
3.210431917280644853e+01 2.485981801270841229e-01 1.372456093450590831e-01
2.832247373503952304e+01 3.145356739009641522e-01 1.357912147246315981e-01
2.944427706325800997e+01 2.817591677158560182e-01 1.665261551499729598e-01
2.854557150487394424e+01 2.911158414454044774e-01 1.735343462125743808e-01
2.944158708654708789e+01 3.070982094875387425e-01 1.407751283526711139e-01
3.004138974524027716e+01 2.842921291346371393e-01 1.290671688670520512e-01
2.986628330789691788e+01 3.178306627302943110e-01 1.164389487390107558e-01
2.615922359718226176e+01 3.492601005705870398e-01 1.503085949284599931e-01
3.495221752541466032e+01 2.070059750404132648e-01 1.502020434727327769e-01
3.200772931705497371e+01 2.719454624262441222e-01 1.036521070274007278e-01
2.919037337611974792e+01 2.935524889834978390e-01 1.436600523818605257e-01
2.707565245368397200e+01 3.581892048582777655e-01 9.169218137325599316e-02
3.103747555356470400e+01 2.658289139592597827e-01 1.531078710354916717e-01
3.413164970165016143e+01 2.275654684751114709e-01 1.309392252527931122e-01
2.829636752235235519e+01 3.107958064301560297e-01 1.558515773176745445e-01
3.429720852135913134e+01 2.097577319158040743e-01 1.683035303951947170e-01
3.552135066510641082e+01 2.206209608214956819e-01 1.376066578767889403e-01
2.867445992428097057e+01 3.099642327928710528e-01 1.171976660377104240e-01
3.214917741005402974e+01 2.547376904036794398e-01 1.185754793690114578e-01
2.943972898837611751e+01 2.684912545859182154e-01 1.902602689835617977e-01
3.306361110966072658e+01 2.397279206537665519e-01 1.182606240736033681e-01
3.403617618472404871e+01 2.163629848463570760e-01 1.839385859004331047e-01
3.148894612782118330e+01 2.513198814097564182e-01 1.576790818514800796e-01
3.029352608009070380e+01 2.927200808934246612e-01 1.243656788922536949e-01
3.039626731233124346e+01 2.750385273832844368e-01 1.382323214235083031e-01
2.756283955491801763e+01 3.414464553079174514e-01 1.289751622475728277e-01
2.854263307007886397e+01 2.930153351840127374e-01 1.723564221385742445e-01
3.045084548675644598e+01 2.794727861631759458e-01 1.336777519938766867e-01
2.964142417971192600e+01 2.990090763493158943e-01 1.229337959898738619e-01
2.965676910777662556e+01 3.010437209674100001e-01 1.409789487972923361e-01
2.994671564631434535e+01 2.871917236243528571e-01 1.392520600297196820e-01
3.386385530227240537e+01 2.186041516343605884e-01 1.535442224768207853e-01
2.776297176587593540e+01 3.514936597179714739e-01 9.052738506864135837e-02
2.665685665042338570e+01 3.313046687951841096e-01 1.567619174878557009e-01
3.374492499397366174e+01 2.335588801663589231e-01 1.239817961047241512e-01
2.335460010582486490e+01 4.250665582149227850e-01 1.574949299523359936e-01
2.762873698728301619e+01 3.246641767777328491e-01 1.672224171905107859e-01
3.115863027080112246e+01 2.506683406185689633e-01 1.690351697438293443e-01
3.282366399625350795e+01 2.308673012421090798e-01 1.656503051020123407e-01
2.580373454907883257e+01 3.607542534734982653e-01 1.592740595711500395e-01
2.839763642627585227e+01 3.137482996904332744e-01 1.294845378593847685e-01
3.441045436665437052e+01 2.216988481517766507e-01 1.478775679307708091e-01
2.551504893142183050e+01 3.764922099155058599e-01 1.321478427159735736e-01
3.576362341617354446e+01 2.138539014697268814e-01 1.193451348812667595e-01
2.656596700522920074e+01 3.796539001629203880e-01 1.070982239794836532e-01
3.299532831969303714e+01 2.497701278747654907e-01 1.208086133642463506e-01
2.807348501144626240e+01 3.165299671945125404e-01 1.382636807793441169e-01
3.365540610559548895e+01 2.183150533549874928e-01 1.943433777593351064e-01
2.696880638570252131e+01 3.155134100031305455e-01 1.694396541533039757e-01
2.921305302076153509e+01 2.983670147663999850e-01 1.344401747942475522e-01
2.691772379112815372e+01 3.407572965880990568e-01 1.458265837448008417e-01
3.625801969303351058e+01 1.982683679785143538e-01 1.582114872559735597e-01
3.043353502338089811e+01 2.624889735790366108e-01 1.696449124994979518e-01
2.984015502708199818e+01 2.890129258251024069e-01 1.309650897683034554e-01
2.551982888637471092e+01 3.703120556586741996e-01 1.473058273759680348e-01
3.495454385808222497e+01 2.131594667149037114e-01 1.491567315437258845e-01
3.375726347218063950e+01 2.158915584232015961e-01 1.777749772883092938e-01
2.792830100881124267e+01 3.227537321713044305e-01 1.498129116370817415e-01
3.334503157602431145e+01 2.402115556666018226e-01 1.296149437874559718e-01
2.899704790140971866e+01 2.918985310754680929e-01 1.558831567746884750e-01
2.916377318522595985e+01 3.067239770317065628e-01 1.189386223669806758e-01
2.886155877189339947e+01 2.851037132687643250e-01 1.651771203344395145e-01
2.761859158713365048e+01 3.318336815846460452e-01 1.292153897482454517e-01
3.071384783148586806e+01 2.760687694978235518e-01 1.253833455476810466e-01
2.983024747509439578e+01 2.751442195120094580e-01 1.688383459399689923e-01
3.050807019157046440e+01 2.801476924370754351e-01 9.920689368921330187e-02
2.683576503962105875e+01 3.299524777476906534e-01 1.490844632905120593e-01
2.913386264110661372e+01 3.013699391232548819e-01 1.600256665597682426e-01
2.630206518313842423e+01 3.601728198292228900e-01 1.284177025411382123e-01
2.933473111215969453e+01 2.998557651689658377e-01 1.301628462009795373e-01
3.662104018505672798e+01 2.013545350705111536e-01 1.296062120053643185e-01
2.692162931887676791e+01 3.442131346136057535e-01 1.652213978650550752e-01
2.741210960782261097e+01 3.185126391967850190e-01 1.653387787896417882e-01
3.137559637161337278e+01 2.887952886210745085e-01 7.469748802191510106e-02
3.555660887200730258e+01 2.038875538121230624e-01 1.706763512892441048e-01
2.539990705727326414e+01 3.650454461133695871e-01 1.546357312665339045e-01
3.490090996925628275e+01 2.146316263036351091e-01 1.297501267707975303e-01
2.662444294733216310e+01 3.387151819073301873e-01 1.664752123479819046e-01
3.460875134065643977e+01 2.270902468901870586e-01 1.290097133460855749e-01
3.178510532280981593e+01 2.674717883833181431e-01 1.577559190252222909e-01
3.049445321701281131e+01 2.792457626627354861e-01 1.304997592829040265e-01
3.475482904871214629e+01 2.184417179607258119e-01 1.378967600334818633e-01
3.164729883087496631e+01 2.592563683043294098e-01 1.354642452908946804e-01
2.854698140008784790e+01 2.930263147794868739e-01 1.637791747968725953e-01
3.273817240397940509e+01 2.392747681568404006e-01 1.401355621332114054e-01
2.858183634626779934e+01 3.156779729672913315e-01 1.289125052898999202e-01
2.713058302428395052e+01 3.548158182452824660e-01 1.013284388216955656e-01
3.776138217141297559e+01 1.849070545619344863e-01 1.600165752521857943e-01
2.769720035876393993e+01 3.113776198361861147e-01 1.664020395574944411e-01
2.862768728345952240e+01 2.940391930206179838e-01 1.702595063939891795e-01
3.219392423078605958e+01 2.387813254855594147e-01 1.628173924602382694e-01
2.615399202726154471e+01 3.718326406695945385e-01 1.254977444668281261e-01
3.526965529707902647e+01 2.016852606170816686e-01 1.653112157475798150e-01
3.237623644657222854e+01 2.536912310434427664e-01 1.198772248966368803e-01
3.292729834057941929e+01 2.377915039039744938e-01 1.340396141882181646e-01
3.233425910464154640e+01 2.587856279137730753e-01 1.230078615254000113e-01
2.975786949390312230e+01 2.848298956418769956e-01 1.403202239918639738e-01
3.287335494874035646e+01 2.367595377705843107e-01 1.459943534345451155e-01
2.555417887660898302e+01 3.718232094671399812e-01 1.497818184117604146e-01
2.829473518401309917e+01 3.165201788019504914e-01 1.341087319536099776e-01
2.742251945901005783e+01 3.231649981573766484e-01 1.499653697041069822e-01
2.986255219715074816e+01 2.767688832664038090e-01 1.626091264416545390e-01
2.987376820056133653e+01 2.908953226657315372e-01 1.321381697382889853e-01
3.543005934911828092e+01 2.085400184509553501e-01 1.430529331941937099e-01
3.099223631078919183e+01 2.595753045184133745e-01 1.333446359920738011e-01
2.911102025253167014e+01 2.967762363873768794e-01 1.422700464888560778e-01
2.953128458668421530e+01 2.847331442694252535e-01 1.622118596385520861e-01
2.860923153772269956e+01 2.939633428610990973e-01 1.584129409242547859e-01
2.752285807099450921e+01 3.191556436984782641e-01 1.522358299427498118e-01
3.188660583193163589e+01 2.553598471630952882e-01 1.299786606246575438e-01
3.043254607042999282e+01 2.897843151480477553e-01 1.091546679529436514e-01
2.763329585917327336e+01 3.295380001977409878e-01 1.378673316799999549e-01
3.044929466437579535e+01 2.832843753784076712e-01 1.279715520375988569e-01
2.622014084763617703e+01 3.942893036861371825e-01 1.022033234022440423e-01
2.425152522158171919e+01 4.117315664397379060e-01 1.567864043279271757e-01
2.818150386127119944e+01 3.305895215978376656e-01 1.111429541539092486e-01
2.752994993178479177e+01 3.077211066030346442e-01 1.831281025972705256e-01
3.112772217901128968e+01 2.555558703917221175e-01 1.368403098002899387e-01
3.058906490660308819e+01 2.928699356954018729e-01 1.224122506454708853e-01
3.008599418282109639e+01 2.801214060338946821e-01 1.378068552801637314e-01
3.114122562249670523e+01 2.585110070130293702e-01 1.679122971142099352e-01
2.622825097107319792e+01 3.694658442577709034e-01 1.259998543549347150e-01
3.094309185599263756e+01 2.812737705032678504e-01 1.183631661832173637e-01
2.899181221651946672e+01 2.876652371353835558e-01 1.639270029932047013e-01
2.602878207124416576e+01 3.762312559029225012e-01 1.249784495823129116e-01
2.852602263061288568e+01 2.976384725787192820e-01 1.655930798737268728e-01
2.619626301781439892e+01 3.607031374088196518e-01 1.371768738132454202e-01
3.740537815318213433e+01 1.873477571845176548e-01 1.492514922944193911e-01
2.856939109575019131e+01 3.028401269317763655e-01 1.778178887981848033e-01
3.047271932982680553e+01 2.736256121338868086e-01 1.441451617716632549e-01
2.535427341043902416e+01 3.919467571907187531e-01 1.307175678357405668e-01
2.725691658395514239e+01 3.534387992577132098e-01 1.076610129282160738e-01
2.859164573319554847e+01 2.861514904294632511e-01 1.732257244459007861e-01
3.124508664506863909e+01 2.597250155157160845e-01 1.493891606758930291e-01
3.043088257529161567e+01 2.832843753784076712e-01 1.286540269099311906e-01
3.383438526815770331e+01 2.222270639143905935e-01 1.504623059055583134e-01
2.819566541824906380e+01 3.298943841117033537e-01 1.184473343022087455e-01
3.077343525439066596e+01 2.767301339431917917e-01 1.220902565230210651e-01
3.119471847032536260e+01 2.507171913922790485e-01 1.486424862461413476e-01
2.979408605159410683e+01 2.729592691128201465e-01 1.752785168485699874e-01
3.451129910656271704e+01 2.086226309741494866e-01 1.708284978358875217e-01
3.370142844539591920e+01 2.183855927265822283e-01 1.633868954964413645e-01
2.890109066446336783e+01 3.153251403372641648e-01 1.048807995485158268e-01
3.059581226196501191e+01 2.629201380268312294e-01 1.655440774168539797e-01
2.822397993196980792e+01 3.097663633958703255e-01 1.584766214939291318e-01
3.078460074866191576e+01 2.682354781463207050e-01 1.411698739617850418e-01
3.159297357500121350e+01 2.512205772091256062e-01 1.325848590407222860e-01
3.025905364812016884e+01 2.685436928737109374e-01 1.685699120535287532e-01
3.265947126862896255e+01 2.329010277534502293e-01 1.588010723913486910e-01
2.978918983127340425e+01 3.002624954336465257e-01 1.081484855603489920e-01
3.388771006460174817e+01 2.263300119715496994e-01 1.514737696086332908e-01
2.734349745402119680e+01 3.151302412949273379e-01 1.791929833766816305e-01
