# m1 q z
4.295462566480983924e+01 4.777230016345317409e-01 4.897741616366334538e-01
3.581167785196352327e+01 9.978963883141575009e-01 5.419807276003218988e-01
5.074170859873268569e+01 3.608495612633966232e-01 4.501507722211099405e-01
3.333379592148856574e+01 9.549863800810833858e-01 4.110492300000752608e-01
4.362737586570890613e+01 4.965107335125489851e-01 5.999666423365923595e-01
4.192133858894973031e+01 5.971446289113631067e-01 4.908260326165055365e-01
4.094896182227373771e+01 9.601038491063117464e-01 4.390750134208056266e-01
3.796247932629324140e+01 7.342608781938899654e-01 5.724840935592028224e-01
5.082698362618197763e+01 4.447287549007623575e-01 4.540446446635195699e-01
3.346201810406748933e+01 9.696057297799748342e-01 5.161076596004301464e-01
4.140047314230169917e+01 7.540162886045332913e-01 5.102574155037404857e-01
4.838413315061622200e+01 4.957477727239033016e-01 5.966592189166376459e-01
3.645114534253183081e+01 7.996012706874946474e-01 5.689370584896517036e-01
4.270509247431987632e+01 6.281689584898590972e-01 5.185360511169272435e-01
3.575863190722738238e+01 7.713086720564871213e-01 5.604268966831202903e-01
3.985674761975878511e+01 6.962715034623817578e-01 4.961151453245344900e-01
3.314198261523416278e+01 9.124168183437318946e-01 5.562600924250339363e-01
3.700640841437064665e+01 8.096312264269129866e-01 5.514941958558140511e-01
3.909408225983456475e+01 8.557137391540423632e-01 3.281081044043565043e-01
4.298372643550733585e+01 5.694401511421264273e-01 4.445370648682613335e-01
4.148592455877120955e+01 8.459641728310048903e-01 3.421911999959533213e-01
3.317809220397182202e+01 9.203290534087144037e-01 4.860750250308699116e-01
3.866457917062884775e+01 8.400372380937856098e-01 4.692786898449282096e-01
3.813657488682186170e+01 8.381222454115014875e-01 4.673596257339829863e-01
4.427774149194475939e+01 5.594901161902796627e-01 5.094093435158902894e-01
3.955928230226119524e+01 7.879744107407931075e-01 3.895139298654117233e-01
3.693251742113135094e+01 7.160805354379395915e-01 4.652103563129090791e-01
3.860462454683864308e+01 9.997228375357227748e-01 2.808416589315708145e-01
4.787826349657242986e+01 6.490847196458408019e-01 2.641936468045367747e-01
3.914508230451841087e+01 9.561763674721250883e-01 5.664713394649749656e-01
3.642430210965370208e+01 9.597918236902712730e-01 5.405421657815034919e-01
3.705636350156882486e+01 7.271758745194828455e-01 6.188506374537824373e-01
3.368592953609969243e+01 8.653316184164934199e-01 5.039265210724780397e-01
3.264186199808640509e+01 9.981209019795214132e-01 4.719188917565568797e-01
3.785199669653536603e+01 9.347892285380007271e-01 5.036628831071442436e-01
3.644286940484438730e+01 8.788039916121893613e-01 4.379425277412386519e-01
3.551461706653062578e+01 8.720797358115887077e-01 5.606989304173882749e-01
4.034201013463383845e+01 9.019638427728541297e-01 2.576570002632358469e-01
3.629354791896332699e+01 9.781238840598227569e-01 5.072498663503226535e-01
3.966046837902315048e+01 7.387075102251806635e-01 4.958417176547775806e-01
3.587746126146407732e+01 6.335782163340961670e-01 6.201235226657582089e-01
3.516951702469160779e+01 7.970789242898751459e-01 5.061284342230026878e-01
4.609903449491225302e+01 5.295719390530398973e-01 3.587473198069825453e-01
4.401570246858614155e+01 5.307167746811319864e-01 4.338171408883556013e-01
3.944174589487904825e+01 8.154072677090321575e-01 4.438473926298634464e-01
4.058347031647618053e+01 7.660612466536937948e-01 4.302182441359480580e-01
3.748582142342362289e+01 7.877398496197820510e-01 5.550389427369796236e-01
3.419246723948600675e+01 9.887812960125761386e-01 4.792145670471312235e-01
3.903256839299923797e+01 8.261465734103463632e-01 4.821049149553541802e-01
3.444882424465238557e+01 9.322368152665890806e-01 4.878899047342521444e-01
3.931515381174064316e+01 8.085568013865080950e-01 6.737194888824513672e-01
3.710494136801499110e+01 8.398422183056598600e-01 5.720047188363436286e-01
3.987379903013134452e+01 6.823935408310142225e-01 5.527738731611335776e-01
3.766125261785833089e+01 5.462612376873853259e-01 5.004523481552748398e-01
4.328486378392953071e+01 7.060097042055836214e-01 4.425535869088553231e-01
3.725257070595976217e+01 9.878813270320763174e-01 3.915920819661783403e-01
3.612700640314913869e+01 9.113715243438530456e-01 4.825135640163795703e-01
3.416533940666390379e+01 8.604594840176611470e-01 5.695161882707195922e-01
4.085398549397440604e+01 6.763069949971353134e-01 3.012798141017264952e-01
3.375505780104033704e+01 9.920125549168083978e-01 4.223969122438134272e-01
4.385530361942209510e+01 7.175703058950279045e-01 5.506651006879401677e-01
3.530826531873078267e+01 7.323687083361887229e-01 4.920535816919180960e-01
3.634353882286929149e+01 9.141865306941301395e-01 6.294959728780129549e-01
3.612566698246494212e+01 9.096148545034605792e-01 5.104942343234701863e-01
3.875949675817960127e+01 8.560778772239997503e-01 4.359294963193088845e-01
4.276600593982070819e+01 6.787999366625496744e-01 4.834103778671279827e-01
3.996821653515682726e+01 7.753169030829334396e-01 5.111152192738852573e-01
3.733138657971788632e+01 8.101824770257042285e-01 5.852516619182303037e-01
4.071321788518790186e+01 8.916595265974489593e-01 4.211609402722458206e-01
3.371194750153016173e+01 9.654915059689124224e-01 5.485226778159508765e-01
3.758157014986193190e+01 6.990481631734987156e-01 5.768392655123589785e-01
3.967634961013470729e+01 7.247867871493209879e-01 5.237165184151225672e-01
3.520747226209758907e+01 8.856760556027494236e-01 5.571868208358099483e-01
3.904954185991918791e+01 6.948321208382022274e-01 6.074000591634345358e-01
5.737457467250209220e+01 3.649903933708315007e-01 4.443882183368251804e-01
3.637834051550952097e+01 6.363475392054849245e-01 6.487430377768997891e-01
4.024416375558996606e+01 6.363791612218797633e-01 5.211173537896182095e-01
3.457674287803517643e+01 9.310205652867131754e-01 6.648753400135779534e-01
3.704324463285720981e+01 9.702010903644110451e-01 4.822965547201148451e-01
4.134407337435259677e+01 9.566363882607152869e-01 3.560035950784973813e-01
3.739304829281066844e+01 8.992981909167121479e-01 5.034081649015854643e-01
4.651211082216485693e+01 3.326772099538494176e-01 4.067050159773281659e-01
3.869199065415804029e+01 7.927122440074646503e-01 5.887177882723765299e-01
3.499863180928633000e+01 9.283623172005327495e-01 6.144808951240805506e-01
4.029769557896027266e+01 6.756660137404129074e-01 6.384723148004561866e-01
4.038716574317954411e+01 7.689584877797993601e-01 4.749871183857369283e-01
3.418082266021976068e+01 9.577937264741219758e-01 5.733806317268465014e-01
3.497670784777478303e+01 9.404507253490992369e-01 5.118943486506801754e-01
3.571360537326319218e+01 7.730294712552173708e-01 6.645078288719542536e-01
3.806477491658483814e+01 9.095372386434688039e-01 4.176581003859473618e-01
3.847500042701231848e+01 6.623113639986316636e-01 5.455987203348527936e-01
4.524134923915408280e+01 5.743587414496197363e-01 5.980787646519981626e-01
4.419870782555738487e+01 6.252048560974365898e-01 6.206922496523916699e-01
4.023413369548678276e+01 7.728829188556355367e-01 4.784525290980472523e-01
4.184389858232994186e+01 6.810638471034634600e-01 4.010568564146787529e-01
3.816841339046745674e+01 6.415099941108087789e-01 6.508145873652555480e-01
3.805723214652821440e+01 8.892954364971807912e-01 3.956947367901219592e-01
4.108002170592941837e+01 8.029357413079364347e-01 4.381663870798019333e-01
4.180003924547681748e+01 7.905784268652611413e-01 3.049682861656509703e-01
3.572303681924059759e+01 8.944720769898364399e-01 6.777314899071053000e-01
4.601140525222011490e+01 5.778050860199204219e-01 5.962005251896694835e-01
3.733322532355402501e+01 8.551387208964223996e-01 4.930744019939485301e-01
3.407697239607909268e+01 9.421945524540443762e-01 5.259744617410649914e-01
3.683768640655280535e+01 8.515400969084861993e-01 5.531249524338682777e-01
4.292445225691035660e+01 8.955126224265658186e-01 1.929350689080909786e-01
3.714448991302469949e+01 7.754433802169833356e-01 3.828322310445931853e-01
3.534352347462255750e+01 9.543472865274427175e-01 4.933057329885894293e-01
3.980896604728328469e+01 8.610581641310560697e-01 3.842407533843837930e-01
3.841981203768776965e+01 8.444662537950695658e-01 4.930427695184272374e-01
4.377778342635532738e+01 5.941219491690371557e-01 5.924276612251487828e-01
3.420546186570329183e+01 9.412880419089164619e-01 6.281119443863857343e-01
3.914027449848403961e+01 7.351655387077697945e-01 6.680146071028711940e-01
3.829799066307565880e+01 6.629451754474113834e-01 4.977110388446642220e-01
3.506726021529012627e+01 9.942946734814217535e-01 7.228381502512358781e-01
4.059163989796207517e+01 9.010073668712096362e-01 2.876230986851717186e-01
4.395578356080118709e+01 6.607412743561651425e-01 4.379326830785587044e-01
3.484374098054227886e+01 9.628583594800406154e-01 5.249083781016863348e-01
3.866716147121278624e+01 8.996866823864672069e-01 4.654403912247488395e-01
3.701645329420300357e+01 9.533936090612491476e-01 5.224784688936677801e-01
5.265842719439475417e+01 7.000987170424345374e-01 2.904199432215722188e-01
3.434692949509634019e+01 9.280928696784507270e-01 5.619707344694543361e-01
3.909580851188304962e+01 7.214092125132408606e-01 5.671233866648839328e-01
4.555123353826110844e+01 7.211535717291022163e-01 3.909301831089000978e-01
5.470015090792645651e+01 3.016847951537809380e-01 4.005650292266333956e-01
3.995158122928549460e+01 8.408089363564794638e-01 5.009929175775079679e-01
3.673561113720030136e+01 9.440588343729200416e-01 3.330610459779591026e-01
4.377914889097099405e+01 6.094093494855343796e-01 5.669218325026614824e-01
4.412383572077188632e+01 5.651996443591081887e-01 4.080862680853359903e-01
3.490069332149492709e+01 9.161680979767654609e-01 5.499940487011309997e-01
4.695617217902006502e+01 4.750082866363028455e-01 5.062128856615399908e-01
3.806937505779637121e+01 7.888700328785702709e-01 6.195540663051942731e-01
3.448915795617396185e+01 9.025033146185906796e-01 5.399008931440093528e-01
3.419766985263863290e+01 8.613350666566758074e-01 6.073710651849517639e-01
4.029121767163348977e+01 8.058406315245371099e-01 3.758656873943436727e-01
3.525338581860557952e+01 7.862336790241571949e-01 6.368857156619235349e-01
3.386448188275267768e+01 9.254788912970678405e-01 4.038242058037959659e-01
3.930641251819311321e+01 9.101878981050403050e-01 4.277666736340360876e-01
3.340473128238158296e+01 9.093738941547123700e-01 6.094493755940721957e-01
4.258096758258578518e+01 6.582732859625697319e-01 5.833017855609188285e-01
4.241782033206181524e+01 5.404350263379844588e-01 4.517780806828406437e-01
4.264252515960841095e+01 8.422534042099671936e-01 3.322316603233214649e-01
4.026771955120866409e+01 6.644737684024489832e-01 7.073996021464871164e-01
3.573986677656827737e+01 9.076910362147444511e-01 5.057538626250449587e-01
3.817822774712637823e+01 8.085861331603999558e-01 5.440479884548802270e-01
3.445480579113202424e+01 8.931701202632963410e-01 5.893327025695700438e-01
4.373867278359477950e+01 5.710594587082894469e-01 4.886210292910814768e-01
5.916426228544090549e+01 2.751722200445534949e-01 3.041823460397132250e-01
4.240316601454758683e+01 8.125927149585872034e-01 3.967985454394448164e-01
3.167904771895027949e+01 9.580227102838281272e-01 6.067874206974147588e-01
3.946022472859593933e+01 6.196200508311389132e-01 5.320039159119415162e-01
3.495571861161462124e+01 8.640731998854502827e-01 6.664900931206197976e-01
3.448392843197245838e+01 9.018053578950387950e-01 6.358286521841821637e-01
3.645435084973453854e+01 9.025033146185906796e-01 4.568874195405908112e-01
3.470230286484920157e+01 9.295658638018020614e-01 5.068444464289004747e-01
3.676960007997375612e+01 7.455480040456269331e-01 5.221342459836224581e-01
3.568816375879389113e+01 9.287941928322618335e-01 5.836652836451169390e-01
4.358299151640638769e+01 7.443045905472719381e-01 4.034583378784170060e-01
5.046039168530700891e+01 3.789593219593928586e-01 3.354021932722434096e-01
3.952854151622252488e+01 8.945350844957373759e-01 3.457644181655815663e-01
3.918848422169858026e+01 7.651329037244568587e-01 4.287291412566781035e-01
3.644988710102874307e+01 9.416415327670580870e-01 4.399210890802819351e-01
3.937320774860044992e+01 9.237257824816068608e-01 3.140100545545071453e-01
3.570290062418154520e+01 7.756611171368080759e-01 5.652219682410596358e-01
4.653830333188971480e+01 6.010722563748458480e-01 6.284990553184740536e-01
3.616374681147532044e+01 8.601649588931613577e-01 4.934373925876754940e-01
3.321277990303904204e+01 8.219700169830537195e-01 6.150761720197518434e-01
4.069305766706275307e+01 8.943155616779527861e-01 4.167485018790930140e-01
3.897305706489323995e+01 7.661744292337452356e-01 6.235834042739687444e-01
3.894183896142850898e+01 7.275049272716525017e-01 6.182490090144646677e-01
3.691877526546503674e+01 8.961576999466500659e-01 5.866366011328084662e-01
3.354083302438660752e+01 9.357038493685740921e-01 5.710547676997098643e-01
4.323333273877743466e+01 6.586150943137758507e-01 4.208196416257131145e-01
4.622254506178910560e+01 7.230961603370377189e-01 3.956953123265757322e-01
4.284884388083846574e+01 3.633070400862571936e-01 4.495893257489602668e-01
5.135729732096345401e+01 5.435340474706866765e-01 4.541468630152377672e-01
3.683374714157053376e+01 9.760601800649427728e-01 5.349682044338124332e-01
3.279120275490545566e+01 8.939841440404189266e-01 5.926719819525635424e-01
4.356675674696702316e+01 4.780121933614040475e-01 4.247129477425477528e-01
4.540755159849018696e+01 6.523683074333427312e-01 4.944342973358140103e-01
4.685538813016697901e+01 5.430500526293629004e-01 5.707924999850446657e-01
3.952455313834783368e+01 7.153955622452032870e-01 4.732264742815753267e-01
3.766374713001973618e+01 8.148233914407809753e-01 5.839384127474012143e-01
3.392014635979631265e+01 8.172379206947438801e-01 5.699583006785129413e-01
3.607849756247733808e+01 9.364161440560986316e-01 6.132906559776036826e-01
4.138583403909607483e+01 5.358599973578941356e-01 4.951664036899077193e-01
4.139276041927623595e+01 7.041835420513565813e-01 5.328664622165180109e-01
3.956748586213073082e+01 8.144174652383801005e-01 4.970150329076210571e-01
3.865954220240455186e+01 7.207054726309111148e-01 4.714371612809589718e-01
3.993454261926991222e+01 8.190660444922734928e-01 5.398419211162773790e-01
4.132759857123550518e+01 6.453795630499866709e-01 4.601366361519308446e-01
4.197420089293060386e+01 6.027796971444530083e-01 5.294567030814710806e-01
3.730471204775367511e+01 8.747103551408357269e-01 4.984687344805579512e-01
3.631832139407463700e+01 8.366209569445267613e-01 5.596649411022628362e-01
3.689451117797124624e+01 9.251275168908540403e-01 4.770863796998718875e-01
4.333173951956708692e+01 8.208019131853698802e-01 2.759990113112230081e-01
4.616258095740662526e+01 8.055414994009494345e-01 1.607827300617397925e-01
3.676726900014323718e+01 7.550215613995497899e-01 5.709071844764481707e-01
4.407505430014045800e+01 5.165353295606337491e-01 4.350498030127469828e-01
4.350427761677452310e+01 7.873057753668964986e-01 5.198714317701288445e-01
4.031862681410902383e+01 8.314802504889342583e-01 4.083201533269338324e-01
3.702602108085427091e+01 7.747824975636312672e-01 6.221056336675642173e-01
4.347428449231750136e+01 5.833323830922733100e-01 5.196789080276487116e-01
3.467731794447581706e+01 9.061633673325725225e-01 5.748810078425630188e-01
3.352068434519713946e+01 8.571370174114768536e-01 4.518441864341242731e-01
4.077474565747363755e+01 7.206764851215538004e-01 4.201777755590154761e-01
4.156754904080626289e+01 6.693737697987752755e-01 4.764039752348911416e-01
3.501055168190039524e+01 8.983631304803934015e-01 7.379996495391324407e-01
3.749666621478352369e+01 8.103614253412132484e-01 6.384840699097146244e-01
4.300084602270646883e+01 7.987317666496898116e-01 4.380514063678079828e-01
3.881766370775722663e+01 7.537638903405990964e-01 5.624775398865781151e-01
4.264462448530226624e+01 7.508999958595863333e-01 2.830804686126856540e-01
3.623014003556617268e+01 9.726428653030392280e-01 3.806840610708482897e-01
