# m1 q z
3.654519678496964019e+01 6.692092753673524186e-01 1.959779875720444320e-01
4.820204171024915496e+01 3.317593537990350949e-01 2.268225673036395884e-01
3.557031908274125698e+01 6.749436312957186601e-01 2.317704205410086593e-01
2.987706059964767746e+01 8.770859339041091607e-01 2.052812223769233946e-01
3.554848405293139990e+01 6.487214820111957270e-01 2.438459810128880967e-01
4.077988934109869490e+01 3.546664666905988139e-01 1.909602533628465548e-01
3.097982735651113018e+01 8.642418706777778015e-01 1.879848237973865688e-01
3.491173077152780735e+01 6.873916715139609668e-01 1.608103610528262006e-01
3.415487183532984972e+01 7.023616990969472340e-01 2.386968979138472113e-01
3.556795869071493854e+01 6.966366495945711668e-01 2.050315688526332114e-01
3.106317675758989338e+01 8.528076831905071487e-01 2.384754888849548726e-01
3.315060328446886473e+01 9.023905591568642803e-01 1.744329671390517644e-01
3.062615938980101049e+01 9.954941411138574781e-01 1.639905482599233189e-01
3.831631337260859027e+01 6.628234041604319504e-01 1.978851368107231168e-01
3.121515051952363962e+01 8.147175125673927765e-01 1.705389485315546294e-01
3.029635930762215068e+01 8.923001785176755130e-01 2.380287003771425491e-01
3.121348826147604782e+01 7.932856950190256828e-01 2.256727281780139815e-01
3.413037606931094814e+01 8.096568476110469481e-01 1.589020618897744597e-01
3.196950939482982790e+01 6.992526666671431412e-01 2.221313413506736112e-01
2.940550790418747340e+01 9.085198193509282927e-01 2.149546857173757763e-01
3.017404450525867077e+01 9.049050593503961126e-01 2.468624649889340217e-01
3.356585713120927750e+01 7.291092169078680074e-01 2.024485005883046862e-01
3.006795275376500243e+01 8.621920329941816785e-01 2.197894590086945377e-01
2.898399152271694845e+01 9.822394284655074914e-01 2.390184094554254346e-01
3.290378562083606084e+01 8.101525848625081849e-01 2.542215847970159537e-01
3.570949479027368056e+01 6.184559164166442136e-01 2.227201751081357428e-01
4.056286174294596947e+01 5.295233168009095825e-01 1.421873792462943209e-01
3.395130155127414184e+01 8.084771654051174927e-01 1.970113610675848503e-01
3.269750754232471479e+01 6.758790765424377289e-01 2.597576617079224159e-01
3.067380911421047429e+01 7.364774861606265821e-01 2.852818298883382786e-01
3.382533076291251461e+01 6.974352202867972750e-01 2.319178832295478720e-01
4.352501490690647046e+01 3.727047120623942500e-01 2.209997199303129489e-01
3.230802153380930264e+01 8.610854817736245392e-01 1.636071409116374997e-01
3.677780180724530368e+01 6.949977415952214299e-01 1.699407672724579099e-01
3.705772779829428032e+01 6.367743408766284308e-01 2.171102535415972701e-01
3.083060416819303029e+01 9.342379958159394704e-01 2.263308579554818289e-01
3.668075260423545814e+01 5.675361263408831292e-01 2.069688384865989994e-01
3.784635176758624908e+01 5.796039191192440265e-01 2.724895715922949213e-01
2.954026939062234547e+01 9.392083539330350339e-01 2.092342697767578530e-01
3.377425631951212637e+01 7.352862253716599961e-01 2.235344341965356529e-01
2.985209663901281019e+01 9.847758769857533068e-01 2.023535660411489578e-01
4.045684982644433347e+01 5.399044065829945449e-01 1.964630086033571088e-01
3.487468441304120859e+01 7.434041014276954185e-01 1.824745487595292037e-01
4.637443148046462227e+01 3.858786689299521511e-01 2.156449176899892795e-01
2.996107737546429561e+01 9.251257968686361632e-01 2.319629439083109868e-01
3.027545883679402650e+01 9.847173103213948675e-01 2.735780900186604581e-01
3.063392793294988792e+01 9.508920199840497078e-01 2.238514242040599012e-01
3.014742257114486534e+01 9.806218500054714182e-01 1.765410707198923346e-01
3.382491913310589382e+01 8.706768735118307623e-01 1.402065994301238405e-01
3.640833013963715814e+01 6.051205986521474012e-01 2.806832146926495075e-01
3.666566139557891546e+01 5.641322025814018426e-01 2.398612482198501650e-01
3.259118633185365610e+01 7.543995922292376921e-01 2.210521298922230315e-01
3.756967885160181453e+01 7.033840507693704946e-01 1.964415689339519544e-01
3.381232003039033174e+01 6.866626176203033394e-01 2.406314279590970329e-01
3.488031614529700875e+01 5.930153190114310080e-01 2.508403356053734989e-01
3.215214789044228638e+01 8.437711006900948663e-01 1.844113554823414436e-01
3.324373077405844157e+01 6.914025596727516598e-01 2.406975534015551033e-01
3.752407220441800462e+01 5.641462497845771695e-01 2.909541185109784101e-01
3.156566511069512160e+01 7.382415894437078796e-01 2.321216791471651941e-01
3.547008271873208685e+01 6.310115867851928684e-01 2.090908409650328037e-01
3.297844330848514005e+01 7.356158833782531214e-01 1.839228608836127599e-01
3.593526793184649648e+01 6.815887575594336001e-01 1.804620976319931402e-01
3.738412677177981891e+01 5.940662318177738488e-01 1.638515816735489072e-01
4.175052146201823433e+01 5.569556022433491682e-01 1.559920466749589729e-01
4.185911690957711784e+01 5.739982349005138262e-01 1.634750663192302833e-01
3.523014561129929945e+01 5.996415557222609660e-01 2.552045501288046636e-01
3.934822317615774523e+01 5.191960157144202004e-01 1.858391795424887971e-01
3.900729452421654031e+01 5.251295372472741807e-01 1.878842721475609545e-01
3.334657816080673598e+01 9.561299611025093625e-01 1.804558062031691723e-01
3.824978324311868505e+01 6.526030908456399438e-01 1.446468506430287626e-01
3.255853497214589964e+01 6.876015799355728042e-01 2.683409750936454619e-01
3.938465538998909921e+01 5.247306445529412722e-01 1.564018847108813171e-01
3.962258181719020200e+01 5.206408602024983345e-01 1.976659824468505189e-01
3.113549916071511348e+01 9.847489227333907635e-01 1.715611959790775964e-01
3.425880542586605770e+01 6.354935522670018822e-01 1.843613209985976720e-01
3.186924069620348376e+01 7.427518195760380859e-01 1.955878874135282275e-01
4.415218500284873926e+01 4.721659966522430696e-01 2.171245261348264954e-01
2.918978840910552108e+01 9.254161027402020290e-01 2.150793118012322702e-01
2.799016379182846492e+01 9.955596936263146901e-01 2.265041692988326583e-01
3.583655843668519481e+01 5.732652032436358347e-01 1.758525967679389623e-01
2.930121399174278807e+01 8.773134780153553081e-01 2.749761840797803614e-01
3.775944492512039119e+01 5.461054301946026701e-01 1.963358441455168302e-01
3.256984386439066981e+01 7.734784564996999290e-01 2.139672284708607486e-01
3.588119846920163525e+01 5.986761533480108310e-01 1.763779807212001172e-01
3.279244437035456627e+01 6.808979792783017571e-01 2.420798123146237768e-01
2.927752816472697006e+01 9.881080530138659501e-01 2.149077693991245930e-01
3.409295780053527380e+01 7.000297498068820401e-01 1.689410953025583806e-01
3.406700361684674050e+01 7.864446932537384471e-01 2.701523030864085850e-01
3.224124057533053644e+01 7.651108074406273163e-01 1.860839024341751358e-01
3.544688057672424719e+01 7.018196885519646377e-01 2.331891103329067350e-01
3.044586043546934562e+01 8.134126381949996487e-01 2.055553125756904020e-01
4.532907831668432408e+01 3.943337246683650821e-01 1.820951037968142339e-01
3.373338532887891006e+01 7.653165344284436067e-01 1.578979059804470897e-01
3.823984897561104646e+01 5.828411793577430444e-01 2.281266428288112880e-01
3.493940373849559933e+01 6.625704725215906254e-01 2.226660914088513521e-01
2.866632702939305233e+01 9.929686244759200475e-01 1.707545091446862617e-01
2.797575503670499586e+01 9.804616213674549607e-01 2.036709379999910030e-01
3.683168119679775998e+01 5.847813245632526025e-01 2.306083358388896776e-01
3.955029993722630621e+01 4.950742135689175649e-01 1.775853182834865873e-01
2.814617116894632076e+01 9.428482852119586255e-01 2.376239716641800059e-01
3.679692823308533178e+01 5.331957685390850132e-01 2.171952791541020000e-01
3.878301156488718249e+01 5.471199347729295281e-01 2.241478300804340962e-01
3.777565159184849364e+01 5.168138054367793499e-01 2.104567356312656012e-01
2.985142541293374663e+01 8.530848340360873694e-01 2.476802459676484547e-01
2.942172209082762890e+01 9.832537853412725015e-01 2.801445077800197581e-01
4.472944900309467897e+01 5.212197840322368991e-01 1.497433898657077878e-01
3.279772994612112313e+01 7.845643359631218061e-01 2.110436372335111610e-01
3.229801531044161322e+01 7.943230545075756766e-01 2.006744884913672089e-01
3.584648096651667970e+01 6.476233230196493107e-01 2.541281630198253816e-01
3.256953312408434442e+01 7.771164680150274284e-01 2.036385035636587570e-01
2.779919123049012342e+01 9.751501522205238137e-01 1.597348508724004967e-01
3.779101758132070898e+01 5.661936988385366520e-01 1.791617118034864176e-01
2.862714539419114956e+01 9.875439271179172751e-01 2.282089909760198487e-01
3.575190354293744832e+01 5.902347476147810079e-01 1.979686342962719836e-01
3.009813955182126932e+01 9.006022512068483366e-01 1.960566155915033915e-01
2.855360676110233342e+01 9.818150681644790545e-01 2.058563831327198945e-01
3.593459719279570663e+01 6.098016222857379764e-01 2.289294735890504140e-01
3.292615788614232741e+01 7.086827779056632526e-01 1.875161528129280497e-01
2.994376602179289648e+01 8.742840098488092737e-01 2.000906875310002608e-01
3.521497586173126138e+01 6.297734425776633227e-01 1.858902489171050110e-01
3.469680200255749725e+01 7.600869763107591659e-01 2.309353604616820599e-01
3.333264121958415416e+01 6.388510450037110378e-01 2.228504535046013646e-01
2.912816163642552425e+01 8.347446766017040387e-01 2.036891366756944100e-01
3.607171488194444464e+01 6.341366658061269312e-01 2.500347278838544463e-01
3.411573373746984572e+01 6.767102937427447173e-01 2.628626870465585741e-01
3.361802814701231057e+01 6.807715244270857724e-01 2.239068318383109490e-01
3.137446661857375929e+01 8.492433710323608054e-01 2.598800930104119833e-01
3.438503020062791649e+01 6.434731658208382443e-01 2.347493747031076661e-01
3.874965299838289212e+01 6.971601484552774064e-01 1.803729586639571392e-01
4.198861925055857114e+01 4.206156270296945721e-01 1.976851810353610905e-01
2.958575345101888487e+01 8.563547365152324176e-01 2.649647776200822480e-01
3.774546170171748827e+01 5.003573123274186463e-01 2.183077231072124702e-01
2.770334670354598217e+01 9.869470834478737409e-01 2.537416041022599877e-01
4.400788069133577807e+01 4.115704549868244300e-01 2.112783377921624572e-01
4.453381277226759494e+01 4.392498880040012210e-01 2.398746886276392210e-01
3.425347515861348313e+01 7.536229781819230311e-01 1.605468961769712100e-01
3.874785367704178185e+01 5.557911013741889672e-01 2.027849993961600705e-01
3.666327019835821233e+01 5.510302306709783382e-01 2.450695123086036875e-01
4.083385741612988795e+01 5.193236233507657618e-01 2.263462191244671740e-01
4.168574658077458395e+01 4.510986984543816636e-01 1.854177399446234331e-01
3.349824474840032451e+01 7.749969006954066097e-01 1.869426822847674585e-01
4.025954814370512480e+01 5.743351691783811219e-01 1.719636549007711734e-01
3.253462869225127463e+01 7.609084215074330970e-01 2.044155895498110387e-01
2.921811463158442024e+01 9.622286593957095624e-01 1.851398797929407758e-01
3.600637350766031375e+01 5.890479221553777123e-01 2.045962915894243839e-01
3.741303053009256274e+01 5.221078005681470957e-01 2.068288941777725876e-01
3.085304094836370581e+01 8.094950720350003737e-01 2.249384209602647566e-01
3.047003449059065971e+01 8.689547857710120393e-01 1.899097266471116985e-01
3.321738378658341873e+01 8.306882636064338854e-01 2.267085775854517649e-01
3.595665253314091103e+01 5.799916763550532206e-01 2.332344722434042950e-01
3.339601293094705170e+01 8.526604561053343634e-01 1.428954502420376194e-01
3.317121895230507533e+01 7.228447144391210166e-01 2.253259856531635019e-01
3.979192454757218655e+01 5.116626740858388755e-01 2.081714216251684124e-01
4.878599348410114089e+01 3.614293638348196058e-01 1.741022462035572149e-01
2.867072374196006379e+01 9.506711742879495608e-01 2.518224742280350537e-01
2.904711521420290410e+01 8.825488779473518175e-01 2.491619191502573716e-01
3.688178061951112596e+01 6.793698230206741684e-01 2.841726403140612534e-01
3.658334648193344663e+01 6.740963758969182873e-01 2.375875686152799648e-01
2.812174459937219240e+01 8.817569995986604958e-01 2.713195761064827738e-01
3.419005443309072945e+01 7.472169936471053653e-01 1.949769271826707895e-01
3.744443947591555144e+01 5.536216032351748417e-01 2.539503479462260072e-01
3.293821774415557257e+01 7.123375502901747591e-01 2.520338086676879863e-01
3.381116747810779799e+01 7.004260699180224758e-01 1.842042660603420978e-01
4.473587978370950680e+01 4.095128648431900498e-01 2.225585833990331441e-01
3.475347440832945978e+01 6.977491008763168079e-01 1.831073821399274715e-01
3.953571735192828385e+01 5.577390497550371862e-01 2.356911649233857375e-01
3.222711058557615615e+01 8.246957441086671947e-01 1.711581364259700810e-01
3.098016574340282858e+01 7.689931550486082124e-01 2.247659212440624166e-01
3.947976637969782132e+01 5.253764089071534249e-01 2.031814569073289445e-01
4.086772580763395268e+01 5.054516114819038730e-01 1.687779626025059931e-01
3.573961467232091138e+01 6.076101563014779661e-01 2.021092872065072543e-01
3.125738718598166344e+01 8.032759155856600275e-01 2.196833804146902380e-01
3.553408953933593750e+01 5.676204923991814422e-01 2.184862771437251217e-01
3.740203856038495900e+01 6.030248845395383972e-01 1.940480996940991409e-01
4.170194804104825437e+01 4.960296905533763678e-01 2.016313753603968251e-01
3.186069203016477402e+01 9.427021814125268184e-01 1.741715839645038011e-01
3.456285912345568079e+01 6.638000293158295984e-01 2.196954626945499256e-01
2.983222093990928059e+01 9.679586712503789325e-01 2.170032474102361053e-01
3.550267529632084518e+01 5.716292342243546321e-01 2.093904224603229114e-01
3.958015005272245190e+01 4.888197244944139652e-01 2.490511875741114600e-01
3.749037380482736381e+01 7.360689864549881944e-01 1.646917894820467965e-01
2.707780203747416081e+01 9.923339855683572797e-01 2.753979070451645361e-01
3.716122311226224184e+01 5.632395944740459237e-01 2.380558938208652831e-01
3.960152338573929853e+01 5.677035406784629590e-01 2.489535037579242160e-01
3.685105981339467718e+01 6.281253186462271154e-01 2.356507890125306981e-01
3.514095904433960271e+01 6.522544942723702555e-01 1.991839138961501998e-01
2.977080751921477386e+01 8.936457160413336931e-01 2.226229890487909924e-01
3.088494972030639474e+01 8.975304594766823074e-01 1.719024660720363251e-01
3.600868076789892314e+01 6.519157520651107651e-01 1.829061514564521151e-01
3.311159630359687611e+01 7.561732385441120030e-01 2.754665647452365085e-01
3.931744449889393422e+01 4.732475516537311133e-01 1.903878258558137082e-01
2.877655273442422867e+01 9.729773486522074188e-01 2.051959517811164091e-01
2.748528737408880929e+01 9.616337383935640304e-01 2.470662262789091457e-01
2.995402332701367243e+01 9.482215822658737192e-01 1.995244641227083282e-01
3.381863864555116805e+01 7.665293227554808020e-01 2.520014445646124868e-01
3.431176375738722584e+01 6.687052848454314580e-01 2.213813843104757151e-01
4.064675867010343069e+01 4.609757615478142223e-01 2.054311296436745204e-01
3.106416529183733743e+01 7.936720636984176958e-01 2.524771946037203674e-01
3.476709494705244907e+01 7.073749714556535340e-01 2.422436103545344555e-01
3.600189283678384555e+01 6.059208359992102055e-01 2.172420050581223838e-01
3.614629143592097194e+01 6.034982049138108984e-01 2.321466390140045355e-01
3.897685454668032179e+01 4.906777942485169297e-01 1.868409195217938246e-01
4.188812035487146801e+01 4.159296219779252679e-01 1.824735156624566756e-01
3.261648815065527884e+01 7.839784077727509626e-01 2.551067895042668510e-01
3.064330089803780766e+01 8.919194210838281567e-01 2.215244520958609409e-01
4.258943857931448917e+01 4.013423443599938856e-01 2.339809072072173146e-01
4.378578944382785210e+01 4.957380188422654821e-01 2.105607427831222844e-01
3.032475094087197931e+01 8.570535808991610605e-01 1.997799915843972429e-01
3.319354585963171189e+01 8.040450467944059154e-01 1.991192227795504366e-01
4.287463332247941850e+01 4.153487797985506158e-01 1.954387116175554662e-01
3.698746674700014125e+01 5.909926694373023315e-01 2.274410916557019213e-01
2.772059051332727009e+01 9.920370845365628076e-01 2.630185242519171296e-01
