# m1 q z
3.825355667920563008e+01 3.200531289622778885e-01 3.757323741832394592e-01
3.277551129846198563e+01 7.263913268810628932e-01 2.968278991202785710e-01
3.112534956295357347e+01 8.744828986401980142e-01 3.778269172793711772e-01
4.299557955629533268e+01 3.573298077406447115e-01 5.296881796654695496e-01
5.424213171203012251e+01 2.176630948438040281e-01 3.202740748345896948e-01
4.138715260571791532e+01 4.037931227782017296e-01 3.849947366704212781e-01
3.522604247014582768e+01 5.124637534349123502e-01 3.813572136251386913e-01
4.132216823973589470e+01 3.327717806893188968e-01 3.773050018190435284e-01
3.150021704172486281e+01 5.920414430714362464e-01 3.071571550789710114e-01
3.187673996637825269e+01 6.160250406300564752e-01 3.606419170100004790e-01
2.459084654739078957e+01 8.503498928478179231e-01 4.778113366341034673e-01
3.151791855523155306e+01 6.033460381256381400e-01 4.989282744458308771e-01
4.143649628036916255e+01 3.891443212880829616e-01 3.067757028461964297e-01
4.216609766511279389e+01 3.817583563913721223e-01 3.914271211810022577e-01
4.060226376764459388e+01 3.829112505169205427e-01 4.259950433906514178e-01
3.710201260969725467e+01 5.376655517222641567e-01 5.491664418528823255e-01
4.717413572128454291e+01 2.892143066557045228e-01 2.966026721471369809e-01
4.502230218631935799e+01 4.478100980916637774e-01 5.121104829771597755e-01
2.681188584434644895e+01 8.908709855805978517e-01 5.000975836393546370e-01
3.853254211173105404e+01 4.609990015347773529e-01 3.565237754996208319e-01
3.364370207760061504e+01 5.130362215890874600e-01 3.926842142871457275e-01
3.423881445042769656e+01 5.553714403263554367e-01 2.806192213329578022e-01
3.900777994523103587e+01 4.343070727169433543e-01 4.211470964300798592e-01
3.053769950240737785e+01 5.114317706843213296e-01 4.546113391896132727e-01
3.434435585884227038e+01 5.142987937545093757e-01 3.919279458870768562e-01
2.884094506510115963e+01 9.064735007122163291e-01 4.328213153835114846e-01
4.465534096318640422e+01 2.892954585969979564e-01 3.766226829323980341e-01
3.849455804840173556e+01 4.058316574845688418e-01 3.181324554006683680e-01
3.526182388560385306e+01 7.339644729074251694e-01 4.064290200714362755e-01
4.050887047681096931e+01 4.680200794191902158e-01 3.612513230590065905e-01
3.627996341661148705e+01 5.513867524074282933e-01 6.479243875599778324e-01
2.791330332657040358e+01 7.210399656243929867e-01 4.494273360815060903e-01
3.915196060483221885e+01 3.309918510337602204e-01 3.574091230873243097e-01
3.844488075212728262e+01 3.902429762488102694e-01 3.143553588769090190e-01
2.434369566530236995e+01 9.597653294803034640e-01 4.205276415398117584e-01
3.349862390185768390e+01 6.439259553897455080e-01 3.047082488153656232e-01
2.393233295425340046e+01 9.318182133001443601e-01 4.748777865455673375e-01
2.413932268354423272e+01 7.844496586576643615e-01 4.142404400132426168e-01
3.492637912770314301e+01 5.002512393838464133e-01 3.567737576733810978e-01
2.575191240586285701e+01 9.466317598997776583e-01 3.539938518620488472e-01
3.142960428934812711e+01 8.773212856320915520e-01 2.024610267118996110e-01
3.087931044259325830e+01 5.497731419815992115e-01 3.842880842588526358e-01
3.411979129831872370e+01 5.023734282356329128e-01 4.800574191356024589e-01
3.103153869068112769e+01 8.083759364512307366e-01 4.031111425972185303e-01
3.313767284089028919e+01 4.767354316753393273e-01 3.855884549598350697e-01
3.151828040213504423e+01 6.168269865116093875e-01 4.445358686456389319e-01
3.811893570103968187e+01 5.567471590333348264e-01 2.419471459175462913e-01
2.452687709099475910e+01 8.274920406512776827e-01 4.970118857812303448e-01
4.602936668788652952e+01 2.773139530297586419e-01 3.365451183528943568e-01
3.161433126003132443e+01 6.905515801909376528e-01 3.331188356808327256e-01
3.537704718746898180e+01 7.396630213631408823e-01 2.480963664115513612e-01
4.327124492411987688e+01 3.364548123061031903e-01 4.239896791225556960e-01
3.982034357765293464e+01 3.453868427824789977e-01 3.560985176707728850e-01
2.829046622189753535e+01 9.113153173298963461e-01 3.130534217905804328e-01
3.739069478946039027e+01 4.166774559815173418e-01 5.612245186891836601e-01
3.630123670288745785e+01 5.310307641023693792e-01 4.622749781818037418e-01
4.319443594844040746e+01 3.429897101619069355e-01 4.258210605360207568e-01
2.868276920304161592e+01 8.444353531249848555e-01 3.006823367922852874e-01
2.623112292810809265e+01 8.086163236830635759e-01 5.022833365725215549e-01
3.482664943552369863e+01 4.088452449412646184e-01 4.705864007865807053e-01
3.604387369581654355e+01 4.744758961887004522e-01 3.787104687709377249e-01
3.641729077967953287e+01 5.530067548210164663e-01 4.913289742842259500e-01
3.045848069295310623e+01 6.199960077351703847e-01 3.491594695359934719e-01
2.653087146673449581e+01 8.486593925797087934e-01 4.088413001182926720e-01
4.274736807518499404e+01 3.440688577473470788e-01 3.674633700480678389e-01
4.463845292989000058e+01 3.624738864882606215e-01 3.367790065906527963e-01
3.163503101804538886e+01 5.710240458140600772e-01 4.392277759367566592e-01
3.407358902534433298e+01 6.009762153120251638e-01 4.789311021505557875e-01
4.827652624663765124e+01 2.992357583030625379e-01 2.047877046144332969e-01
3.114149478682157124e+01 5.649666705941791545e-01 3.514818902887548169e-01
3.303784697899190093e+01 5.615769418650549127e-01 4.946796320662419366e-01
3.568770894686831952e+01 4.137870806639886712e-01 3.669097049562976554e-01
3.588961524359380206e+01 5.048669853498074511e-01 3.510425273912018418e-01
4.137321313442271986e+01 3.848046594489974437e-01 3.391253205424162309e-01
3.214584960841754224e+01 7.041767769926983167e-01 2.867308466694623026e-01
2.988134028984995894e+01 7.425060176426232506e-01 7.621679285840496920e-01
3.292298369009883885e+01 9.490258557720047117e-01 3.208021640808839670e-01
4.383953449892057819e+01 3.228275973207077043e-01 4.312315535112693499e-01
3.170683220758876431e+01 6.349456561061699311e-01 5.213596635888255726e-01
3.225044362546587706e+01 8.565644706552677512e-01 5.197249459480571820e-01
4.587443189773572527e+01 3.066215518981552091e-01 3.403057404224893445e-01
5.099468959707067484e+01 4.082343323070315999e-01 4.333693955031122647e-01
4.545311616487855844e+01 2.652284834595068919e-01 3.130002340679576833e-01
3.538370305306099795e+01 5.564902759852500269e-01 2.639642521013362830e-01
4.011794814852335378e+01 3.830954833947465832e-01 4.154569855110798460e-01
2.968621043170328733e+01 8.782155141744389937e-01 4.337881425767680654e-01
3.510660602273184594e+01 4.813586468168629118e-01 4.751000476654173021e-01
4.687264633771624034e+01 4.342738525402259908e-01 2.266246127598162408e-01
3.991707586102106120e+01 3.674888661272494028e-01 3.193482300540667618e-01
3.999349492589113453e+01 4.544025237653980254e-01 3.900076250320234084e-01
2.931949723425771737e+01 8.652817003381867433e-01 2.825596475702225052e-01
4.721029885693126715e+01 3.300069383427804426e-01 3.888296118215802677e-01
4.383206275207674452e+01 3.932822007727676539e-01 3.225262506923385342e-01
4.155157327823422264e+01 3.251524670723326960e-01 3.774330411141084141e-01
2.466539176448797477e+01 9.136731579658855518e-01 3.944722595097385209e-01
4.328726834446244709e+01 3.707751922002148204e-01 3.801163168797990766e-01
4.239760959955449948e+01 3.476276712093421817e-01 3.765301445190423757e-01
3.698957469926943986e+01 4.295072415125301690e-01 3.299944749833168545e-01
4.146842104207473767e+01 3.820917978051112107e-01 4.178275476472727568e-01
4.108601745023372587e+01 3.182287267193106284e-01 3.794545761533244521e-01
3.126412900319192190e+01 5.908583224909618181e-01 4.865961411442462636e-01
4.569716724703033606e+01 5.013557065419922409e-01 3.244901544133135807e-01
4.368411655491130574e+01 3.153957115948931578e-01 3.351775538736367355e-01
2.630316041199967358e+01 9.386082788476444172e-01 3.715829329425392458e-01
2.925987959398594995e+01 5.941905436167715937e-01 3.998335327819930729e-01
3.275240675566472959e+01 4.635659950568259968e-01 4.718236924980528935e-01
4.658673646068944407e+01 2.695397561503295458e-01 4.482986089628063775e-01
3.395223611294888144e+01 4.883912329313677692e-01 3.493418255804897066e-01
2.815646795327630514e+01 7.909161750922806267e-01 3.335490311845286659e-01
2.916269351704890767e+01 7.246768946145218937e-01 3.715574494362973157e-01
3.604452142653494917e+01 4.535993829412219291e-01 3.489732491705918038e-01
4.205484428067678238e+01 3.743964147476340765e-01 4.805997903079399225e-01
2.616701813738488624e+01 9.396025935291304476e-01 4.212435369013080577e-01
4.322656162759589904e+01 4.613287030174339498e-01 2.750169123083855416e-01
3.745443633572609343e+01 5.687768632358599641e-01 3.081753239069804362e-01
3.018429171139782952e+01 6.314491470846407273e-01 4.504933529809906911e-01
4.174998897562990408e+01 3.124284975999312985e-01 4.175570535346150858e-01
3.118656909738784933e+01 9.133717114124513259e-01 3.000003227184158128e-01
4.186468500843042762e+01 3.476274189507334578e-01 3.670868572181313350e-01
3.248187443996048529e+01 9.080887417828101826e-01 2.861794000671380456e-01
4.624525635002647306e+01 3.651719432068102900e-01 3.304010015027324387e-01
3.598761680777364802e+01 4.249739063513683357e-01 3.544901492244851848e-01
3.989095914452317970e+01 3.550804223827985773e-01 4.057314652536858079e-01
2.982601491219062240e+01 5.806827220681645141e-01 4.380606657075410415e-01
2.632172165431382282e+01 7.373557279096010220e-01 4.287486654725209401e-01
2.635207849342322461e+01 8.507782893674855629e-01 4.185208265483431611e-01
4.347547946002631392e+01 3.418746481499950751e-01 3.517694777993028987e-01
3.605357658680881627e+01 4.479815034573993993e-01 3.005377645230684069e-01
3.778399247774063952e+01 5.083399821011970188e-01 3.254348794494490438e-01
3.908987147997477507e+01 4.927874837860528046e-01 2.671592033850245795e-01
3.502958601863302590e+01 4.713224485951902354e-01 3.750123238526704705e-01
3.975520957043766401e+01 3.345855003542092532e-01 4.249821695270847854e-01
4.146914132384765850e+01 3.006550617776613810e-01 4.197297292307374805e-01
2.781302036775494813e+01 6.783902654948050781e-01 4.217866549733373382e-01
3.663389548662177475e+01 4.598355579527095283e-01 3.876552597637311637e-01
2.991577560801495039e+01 8.508257793161826399e-01 2.556685625406407425e-01
3.489345015547340267e+01 5.190402160400743314e-01 4.345934266202984286e-01
3.334390051131643418e+01 4.766031171360090579e-01 4.316860846705511401e-01
3.018086258872543937e+01 6.343411660839219923e-01 3.659374837638387223e-01
2.938466111746026499e+01 6.757897710641064259e-01 5.407008479276388391e-01
4.475057988563002453e+01 5.558060116663735561e-01 2.310714345621162624e-01
3.048164431708111621e+01 6.106739394223217321e-01 4.057215917448769860e-01
4.567284036799893698e+01 3.199281108625415815e-01 2.065034625617006014e-01
4.100870658644424793e+01 5.542193559889339038e-01 2.136714835490519937e-01
3.154530854854796118e+01 5.878290972100930212e-01 2.851452176863966126e-01
4.699858954474121475e+01 2.698530931337327909e-01 2.482394657359032475e-01
2.682339999706103839e+01 8.033214095273301103e-01 5.821719208188348427e-01
4.026991800801783938e+01 3.719085669016675144e-01 4.397031012511678494e-01
2.850283048162135913e+01 9.969169131957174024e-01 4.968520370900031957e-01
4.171229057340059398e+01 3.561422976476178448e-01 4.288127092491819115e-01
4.864908967790034211e+01 2.926487128063441356e-01 3.185973996110684769e-01
3.636867571296182433e+01 6.267294668056293538e-01 4.170618964287088892e-01
3.810968042904335817e+01 4.102396056512044864e-01 4.464011290726893066e-01
2.554363479235726686e+01 7.653672899325869583e-01 4.926208293782038949e-01
4.483342770873499461e+01 3.136824706998225243e-01 3.232751683687094535e-01
3.345647779645477726e+01 6.027225541328002922e-01 5.730099218660646976e-01
2.911338519322983487e+01 6.603989133630366881e-01 4.417824423695889680e-01
2.251855487110841381e+01 9.802482585068159615e-01 5.640748675683153746e-01
3.906459536572430835e+01 5.037253045254390660e-01 3.169282885250082615e-01
2.564160414973707702e+01 9.056891438086032142e-01 3.902669287521997044e-01
2.998377347222206168e+01 6.003687740806746831e-01 3.917269524719345086e-01
2.942338172202799029e+01 8.041884028547915397e-01 3.555925689722424510e-01
2.626424632801404258e+01 9.039747720424481381e-01 4.684653107111521053e-01
4.090383641059977293e+01 4.357548374198698671e-01 3.764145680533915739e-01
3.803631603858845267e+01 4.091726252509433892e-01 4.193395111854688606e-01
3.768898351339655761e+01 4.852569005545463443e-01 3.830146118915861431e-01
2.512322698835598800e+01 9.298744223104644657e-01 4.300807053886204212e-01
3.506258640158896611e+01 4.478057008465883282e-01 4.034107415120885554e-01
4.202918633473410637e+01 4.056287748879583432e-01 3.492321105734835784e-01
4.348414333467591320e+01 3.353884713895769476e-01 4.371077838525122550e-01
2.917805988216071356e+01 8.700306642208847085e-01 4.900843334484593083e-01
2.969810551236945884e+01 7.027808768509031800e-01 3.371399419002196196e-01
3.938687099361457200e+01 4.402237762118823006e-01 4.363628116194251394e-01
2.819887100469633623e+01 8.184426499184860315e-01 4.127996618130239659e-01
3.922782223177558336e+01 5.345056007259159081e-01 2.990933058376329390e-01
3.632818082537585269e+01 4.369157795234898112e-01 3.349010776746508267e-01
4.529345280657643968e+01 3.093598665601788311e-01 2.652518904568309521e-01
3.804016349149518561e+01 4.198767570468295296e-01 3.919537520118920870e-01
3.212650633443936243e+01 6.074806786650037704e-01 3.173139564996037554e-01
3.004151778820180851e+01 6.821749878105802800e-01 4.348342521544743544e-01
3.834023323406670158e+01 4.546828580724351920e-01 4.852151380322867746e-01
2.923164585129910975e+01 7.320723725317160868e-01 4.260068798844428573e-01
3.939749928956415914e+01 4.497756444071964177e-01 3.319961563283601591e-01
3.984428206071117273e+01 3.729032082771538970e-01 3.825796576850967190e-01
4.382589774160242513e+01 3.322499345997257936e-01 3.768664504300749396e-01
2.769306116465864420e+01 7.395746309818544972e-01 5.668409568917839314e-01
2.326981849924530366e+01 9.997745224037718481e-01 4.865721870873837007e-01
3.801527825194935417e+01 4.160640525714801585e-01 3.622684236193602914e-01
4.209743821955335363e+01 3.710602592983147097e-01 3.397426587842255485e-01
3.990935946557078751e+01 4.136485705752995234e-01 3.990314867147790046e-01
3.248784386599727014e+01 5.271804888172956227e-01 4.760156656878039572e-01
4.254477135888622996e+01 3.464581313220007064e-01 5.261123162558177802e-01
3.680517306890463658e+01 4.510000846010160935e-01 4.659696563114385515e-01
3.607502620847727570e+01 5.173378738220714146e-01 4.142465978821516237e-01
3.872313631980743054e+01 3.500864062419522527e-01 4.028287522883537419e-01
3.805139355630653597e+01 3.982739266863202787e-01 3.992177968517836573e-01
2.943836408400093418e+01 8.802712578499264362e-01 2.324214136570501021e-01
3.514635627154351027e+01 5.207658622951517602e-01 3.969161640588873552e-01
4.046177536316925227e+01 3.713978918039239074e-01 3.321151334828966739e-01
4.971609781541463491e+01 2.857483302103512313e-01 2.985773452587160426e-01
3.393009007586602621e+01 7.988925235418020687e-01 2.527944552361587327e-01
4.145342605319412854e+01 3.614819519512846857e-01 3.203579283432785307e-01
3.108961020239438966e+01 7.033473563867217448e-01 3.164783037146992606e-01
3.792056759854119719e+01 5.498075963342829997e-01 3.191814389571995814e-01
3.267267984497670597e+01 4.462770847693165455e-01 4.285879052276337364e-01
4.284739814990305007e+01 4.295273380457479973e-01 3.979400006514917654e-01
3.521653969883149671e+01 4.969536907428427908e-01 3.978785881755910747e-01
2.746399557489138843e+01 7.856471471274310003e-01 3.408196381417009091e-01
5.441117507784630902e+01 2.900024888588260130e-01 3.025278216444222124e-01
3.588566044155762569e+01 4.059480649798712371e-01 4.011208411777904548e-01
2.628747936376378291e+01 7.942239177190214550e-01 4.074363570925520484e-01
3.002957140606164543e+01 7.815006684331119446e-01 2.913953412639340712e-01
