# m1 q z
4.467355510761868231e+01 6.496389517993717000e-01 4.157291452580511582e-01
4.364662587767362822e+01 8.579964095513765709e-01 3.647088323790095288e-01
4.562406700527891701e+01 7.939770567951393021e-01 2.307861091233916750e-01
4.403345662647848258e+01 7.355973493063623359e-01 3.650588586819447090e-01
3.601241665469331821e+01 9.402203183337726200e-01 4.418533622318076004e-01
4.248422699021747917e+01 6.963395289415126310e-01 3.215956036346630520e-01
4.333950176344917793e+01 9.253864901871862170e-01 1.984790871361259146e-01
4.980682694467588334e+01 4.759791778618523983e-01 2.622337602154691805e-01
4.054767424301665102e+01 7.916876517325970308e-01 4.650456864920892719e-01
4.250759932761787496e+01 9.457523210397292823e-01 2.193459159635358091e-01
4.273598291872406918e+01 6.514029191313318590e-01 3.065614140541282895e-01
4.004838091821542889e+01 9.265114665390212778e-01 3.377008400469856397e-01
4.820055316890300645e+01 4.657491087743039770e-01 5.184670739605892198e-01
3.461578439892861070e+01 9.995106033692069403e-01 3.936820186802809651e-01
4.692276514510641050e+01 6.229420560503203808e-01 2.333318649064155259e-01
4.677230816823682602e+01 7.509952061547702229e-01 2.710581729977878385e-01
4.073237180384675327e+01 7.965439251016046551e-01 3.552786714259116851e-01
4.384051761878868092e+01 9.087318819251191115e-01 2.289914292442680188e-01
4.265098902451611451e+01 9.855525055888598729e-01 2.531605772320876246e-01
4.478056658129997203e+01 6.772010017892050593e-01 4.745043439730735613e-01
4.000124099678538414e+01 8.689073124933232029e-01 3.918544987342028607e-01
4.041271698075121321e+01 7.454897846904841030e-01 3.805965596740673584e-01
4.000794958636981136e+01 8.172986671169307771e-01 2.915031323054221857e-01
4.219866447394377929e+01 9.709379515582434728e-01 2.714741407841523291e-01
3.909908601485278012e+01 8.095638762892474194e-01 4.391301085964741668e-01
4.920448478297947759e+01 6.580301386757656523e-01 2.485772255066148462e-01
5.269705681990696888e+01 4.367899685614742289e-01 2.493676189913260066e-01
4.230931840478839945e+01 9.745480770052009634e-01 2.700850011613023516e-01
4.437917462321001238e+01 7.662171530023932364e-01 3.670470843966289198e-01
4.814685701084754044e+01 8.392531309694021280e-01 1.515001098989178785e-01
4.090189257125614830e+01 8.387712039458957713e-01 2.484075317950985573e-01
4.346993052811252767e+01 7.510568126464938210e-01 3.387947301272589695e-01
4.236848976783873155e+01 6.777853606519356200e-01 4.708063522300091064e-01
4.684536017117664386e+01 7.663460730568484314e-01 2.358048409743401519e-01
4.364979071573492320e+01 7.416787888404871021e-01 3.253450366038711516e-01
4.978611410259520653e+01 6.499515526952158728e-01 2.030708062467377895e-01
4.074097274122689072e+01 6.438315090656993034e-01 3.282599619801119806e-01
3.830148478312086269e+01 8.309846017597789514e-01 3.233383699067679529e-01
4.863125889088267684e+01 7.420545000117987344e-01 2.463716582736179272e-01
3.796018867348587378e+01 9.148150165691825153e-01 3.864700147178870004e-01
3.785706338063911858e+01 9.135970272404875248e-01 4.209078774588185246e-01
4.879308940661203309e+01 8.488537509801552527e-01 1.516541298748757260e-01
4.798776203365233073e+01 7.526779274712667167e-01 1.159832436293017077e-01
4.726867198018155136e+01 7.751894300389365888e-01 2.092342725570796313e-01
4.235217632263003651e+01 7.903597111457009161e-01 3.896766005119418619e-01
4.617766553601013158e+01 7.821755210922350932e-01 2.877321525312434569e-01
4.274937048024525410e+01 6.355788167558065194e-01 3.306007674370614047e-01
3.684274580838492597e+01 8.391056282369042663e-01 2.931061707700686747e-01
4.774789851915370065e+01 6.846747106035304675e-01 2.262655780246919934e-01
3.673903352477395856e+01 8.221510541730602251e-01 4.098377571682123022e-01
4.282026875334118898e+01 8.292228675528978687e-01 3.310548731710391546e-01
4.758347276684786920e+01 7.204970410019932991e-01 2.269438924265862745e-01
4.174602757268596775e+01 8.608739141779170323e-01 2.862362955397165787e-01
3.783117595188174676e+01 9.458624372423968252e-01 3.497468973960256022e-01
3.844538051900224218e+01 9.351720591283315676e-01 4.750806197597934877e-01
4.088471727610266981e+01 7.803314246085470973e-01 3.410912184453658846e-01
4.219625960746219562e+01 7.202053976278322001e-01 3.213512225926631327e-01
3.918010719110286288e+01 9.559781725282878728e-01 3.390873996938484347e-01
4.475830535793902243e+01 7.700258461204071425e-01 3.185480676271766898e-01
4.746555060857751585e+01 8.723003497869601386e-01 2.571574880943092167e-01
4.183212066616822256e+01 7.487623509178796821e-01 3.296096115777434332e-01
4.319090904237763340e+01 7.110704440977094754e-01 4.618851835969077779e-01
3.788235298572026721e+01 7.726382040205437285e-01 4.381019545602773957e-01
4.872503800027807586e+01 6.692364994905096731e-01 2.806207398138523268e-01
4.184086392599237314e+01 8.231745792125413352e-01 3.186009316179073125e-01
3.592682020869193593e+01 9.897023543392184930e-01 4.300093602752764199e-01
4.164494028247712976e+01 9.226064134894188529e-01 2.450232133308845872e-01
4.318008031232898958e+01 9.611730197756961358e-01 3.277461446692189750e-01
3.685731390391747198e+01 9.594233744016995580e-01 4.735375207721699842e-01
4.494492606881694741e+01 6.931201665735565731e-01 2.340152932922228146e-01
4.011578009786464349e+01 9.650202133381636793e-01 2.712365916164612978e-01
4.446684525835051005e+01 6.328603772818865991e-01 2.913320975895585807e-01
4.670224728946041637e+01 6.084506654615542409e-01 2.908826698166060432e-01
4.678919128061877331e+01 6.070463408953309381e-01 2.426016145222491815e-01
4.776919717425432310e+01 7.087088133840430126e-01 2.480241161346389001e-01
4.734839679972326820e+01 8.357617287842914466e-01 1.904776484179578899e-01
4.204854788015542510e+01 7.979343384113640747e-01 4.821017508769501747e-01
4.455628525184057054e+01 8.724841856286407182e-01 2.785445222182145186e-01
4.164847772062501718e+01 6.379264422847102933e-01 2.814664212584016556e-01
4.675291534585134201e+01 9.191341671788225698e-01 1.631986839062637418e-01
3.420182188786938582e+01 9.591661746607682559e-01 4.482943170128236843e-01
4.453767502531108136e+01 8.352727166898364919e-01 2.385367269799786583e-01
4.473425998035208551e+01 7.698105841530714644e-01 2.232005821891859809e-01
5.042613354909265411e+01 7.449150943393713087e-01 2.039876977228745336e-01
3.756299256267602260e+01 9.889248313874694496e-01 3.096079810029151447e-01
4.732555889002262717e+01 6.133556312948700295e-01 3.871763744204596014e-01
4.554875487038451354e+01 5.607634754978472191e-01 4.054563451151241282e-01
4.930114329567066989e+01 5.004342142227820034e-01 2.321085171179757267e-01
4.639620348147553131e+01 5.920147436435359012e-01 2.876129861318719172e-01
4.479796098255408054e+01 7.738999307105240977e-01 2.578890171242181895e-01
3.991618005319172369e+01 8.539824460359751734e-01 3.327771124462400865e-01
4.577776692208356479e+01 6.861279671164246530e-01 2.416362581908113871e-01
4.342361634183203734e+01 7.486062072903253428e-01 3.071666945280479011e-01
4.417272285524063591e+01 7.118948384795543705e-01 1.978063926469451339e-01
3.852660865025491432e+01 7.997035404926905455e-01 4.295023179445526806e-01
4.562447380667008190e+01 6.861323041707383386e-01 3.052553867772181406e-01
4.877001378425283917e+01 6.703125068678502663e-01 3.031298731081613074e-01
3.714836759517999809e+01 8.467375776862730019e-01 4.456049658597048269e-01
4.954270364767567969e+01 6.749869828772269154e-01 1.856003660542366041e-01
4.577580420591027632e+01 5.539693249581767454e-01 3.948138576817820655e-01
5.056580496837307948e+01 6.972258054212099321e-01 2.179866447786394934e-01
4.592164203456143667e+01 6.992437517590438523e-01 2.193367968145574776e-01
3.756677733086293358e+01 8.997482223677510937e-01 4.915381094052572730e-01
4.004426310077017348e+01 8.139327343924366298e-01 3.769613108182318095e-01
4.883474979363742108e+01 5.848541559434663473e-01 3.143923556386140072e-01
4.647683187324399512e+01 7.979038800487525673e-01 2.822354877797254580e-01
4.271418294837329910e+01 6.925236469559428176e-01 4.292791347409195546e-01
4.474825022268665009e+01 7.005475982069945262e-01 1.654544096149653809e-01
3.817057458377629331e+01 8.937337526003725774e-01 3.030971491540177531e-01
5.637767332162135858e+01 5.662690016397977644e-01 1.258590838616154839e-01
3.944615713432899895e+01 9.077734402824237936e-01 3.435747795759634959e-01
4.089637659000314329e+01 7.782175650700130509e-01 3.588572283918795014e-01
3.455045126843770475e+01 9.490362339829085947e-01 3.445785470409348794e-01
3.560553435119985721e+01 9.029964007942546944e-01 4.580897867534444723e-01
3.886659378892669281e+01 9.531071080420064900e-01 3.088101033061098066e-01
4.284753007688004800e+01 8.480301570111359322e-01 3.065409506488120939e-01
4.106833197044201000e+01 8.645556279892651075e-01 2.773007984946556648e-01
4.291728059054857169e+01 9.373211586544036855e-01 2.143407805835385871e-01
4.020893098010153466e+01 9.157291145817185729e-01 3.769778102077235848e-01
3.625056126438411042e+01 9.665366506125010471e-01 3.946404261202022812e-01
4.942009817403986460e+01 6.712195691447402357e-01 2.501396833035335887e-01
4.335691751719247122e+01 9.023135299938311871e-01 3.006464675812458021e-01
5.331824514132637205e+01 6.466066656800348866e-01 2.045753551930172276e-01
4.103398482751781273e+01 9.783931229109975591e-01 3.111427977479986895e-01
3.700607009050575158e+01 7.944449899231417200e-01 4.540892180068984429e-01
4.735195587980985721e+01 7.101267430671873715e-01 2.509108517544545447e-01
4.580185287528091465e+01 7.686414804316246130e-01 2.339125351863315105e-01
4.526616806679240312e+01 5.913656524043485740e-01 3.340523401738162423e-01
4.437492541395087642e+01 7.417694534666754436e-01 3.162057514045050755e-01
5.067257067968009210e+01 6.427082291425965099e-01 3.047633674881565224e-01
3.660410701252584431e+01 9.948443966676873140e-01 5.366045711101993243e-01
4.594249062865250721e+01 6.859975900913573010e-01 2.308906920197578982e-01
4.058517915592113923e+01 9.774401010313235050e-01 3.632122550570569541e-01
4.651087166005177664e+01 9.098462400900342306e-01 2.260122388688501627e-01
4.376048919404132675e+01 8.225294413363001267e-01 2.579606258043529721e-01
4.810476083973770045e+01 7.753321255939494838e-01 1.681608233401782615e-01
4.036854977202290939e+01 7.731322822823525343e-01 3.978424667769413503e-01
3.938732406720608026e+01 7.786905644663115744e-01 5.122896520728830172e-01
4.528355038044433201e+01 6.972032073806262442e-01 2.767236222066077889e-01
4.640060079070516963e+01 6.752492287759506162e-01 2.853355384343848611e-01
4.202784783877361718e+01 8.927217772803169860e-01 2.466946473400236928e-01
4.217434424036228791e+01 8.057589141276835232e-01 2.994647421756181371e-01
4.564339818195818310e+01 7.153094833471727032e-01 2.862305772721042696e-01
4.108277096410310492e+01 7.978954190047813366e-01 3.220343721132493120e-01
4.609762912592271533e+01 5.968603896787595398e-01 3.502134532680676315e-01
4.601928027255026166e+01 5.957801541155584024e-01 2.335214963942329747e-01
4.166574926987499339e+01 9.024146970617710206e-01 2.374087850093240248e-01
3.624352946881592175e+01 9.988950961918343641e-01 4.673800099577113398e-01
3.537669321348526807e+01 9.216482600977600192e-01 5.378130120659612157e-01
3.934951633522395298e+01 9.635311633810248466e-01 2.632211556792666829e-01
4.937621565911209132e+01 5.756281145413848499e-01 2.588231129611621717e-01
4.658557451328147891e+01 7.770894816868413324e-01 2.006706647078962957e-01
3.733995804432851884e+01 9.189937494454698541e-01 3.331657265086908626e-01
5.032043449197378493e+01 7.048758395367263896e-01 1.357944419788087442e-01
4.593165831822696532e+01 6.530407070324805163e-01 2.875803382604034675e-01
4.954015210711966688e+01 5.504476760195201601e-01 3.127747703224993403e-01
4.461569613945238189e+01 5.842215078982936349e-01 4.126639386164863144e-01
4.651097650671547967e+01 6.635307373408886322e-01 2.442784252928884015e-01
3.777428693348378630e+01 8.566300788015330792e-01 4.030483408286497649e-01
4.602349614974916392e+01 6.838348911406829655e-01 2.147885814851528130e-01
3.359819183474473192e+01 9.961768575680851612e-01 4.446626272187812479e-01
3.576933677450372784e+01 8.567675178170875983e-01 4.301798122961860704e-01
3.952265140828141909e+01 8.550323849422454270e-01 4.526716260292171778e-01
4.857898192418522854e+01 6.298693992557256038e-01 2.130945071292363602e-01
4.249758376913404589e+01 8.181417393116956482e-01 2.658969182663117881e-01
4.454660884790767028e+01 8.674172876010216582e-01 1.821284774748975210e-01
4.518150472732293821e+01 7.395034105644624489e-01 2.484071323126563757e-01
4.020612127532987046e+01 9.046393376710522016e-01 2.877490121392687339e-01
4.299261335053029853e+01 6.841869515256491230e-01 3.223772488315518880e-01
4.203863707631988689e+01 7.689238901383268487e-01 4.293599312188019490e-01
3.725800705135971924e+01 9.188332834429306928e-01 4.946597535911364529e-01
4.975801145202133569e+01 7.244999084464546213e-01 2.014020696779173780e-01
4.308838786421648592e+01 6.947617728977927287e-01 2.833300700982869791e-01
4.115475977102221350e+01 7.574630040297805067e-01 4.083461141391439009e-01
4.935081385404888721e+01 5.951389911576384639e-01 2.474877193390795926e-01
4.580002632819994801e+01 7.317745027364629395e-01 3.349606043514644638e-01
4.125310184659235802e+01 9.485273473462368932e-01 2.251400317215328517e-01
4.133260382971681679e+01 6.585127740240495076e-01 5.070636748682141315e-01
4.419888583296397400e+01 7.234468957401720690e-01 2.338922216990160508e-01
4.358963244807982562e+01 8.479790729184425446e-01 2.365238866289050834e-01
4.749752265389064831e+01 7.598612181650048480e-01 2.430573162221184025e-01
4.407603939120754433e+01 5.907612424112889116e-01 3.839869856654121727e-01
4.728739941763493704e+01 6.686696459112825286e-01 2.871104889150593586e-01
5.022762994791000324e+01 5.310065982078939761e-01 2.532760962465859800e-01
3.887962806133153038e+01 8.249984489044774882e-01 5.268229675926229261e-01
4.640190713154859736e+01 7.583595765223005714e-01 1.628040470656264282e-01
4.557698514199722695e+01 7.729616330734777607e-01 2.921998061906940780e-01
3.691225369418076951e+01 9.852563072728246496e-01 3.474829819891577243e-01
5.249771285275541999e+01 6.163311919829953522e-01 1.076063510504163684e-01
4.774739371933177523e+01 6.133220394938712072e-01 3.374007356711262728e-01
3.713841947545243727e+01 9.572149745735480941e-01 3.576904162529856990e-01
5.050974201450672751e+01 6.411599628752128188e-01 1.655199249811242501e-01
4.681383593025461209e+01 7.046351717449756968e-01 2.295715180867219374e-01
4.193354053998228892e+01 9.422420307428792663e-01 2.856398039547297096e-01
4.238541658059738637e+01 9.161136926596454844e-01 2.466812899701914807e-01
4.230860762990594282e+01 7.436427742862028456e-01 2.970183343725226743e-01
4.557324464203921366e+01 5.709653662902943738e-01 3.910515542217730678e-01
3.812208732394232413e+01 9.963167781598494255e-01 3.173247506510805671e-01
4.307149217552084508e+01 7.337731265755298438e-01 2.774977930775596735e-01
3.679391586966940508e+01 9.516144797106607101e-01 4.203693668065573985e-01
4.734856687155463106e+01 5.813812583912147947e-01 3.761921619297588504e-01
4.398272611099081786e+01 8.738026951319121105e-01 2.612205529419819872e-01
4.998211802753068866e+01 5.399562429042501499e-01 2.539557368668916570e-01
4.268610182800389907e+01 5.560436524851567475e-01 4.905629358548573293e-01
5.330443922845392279e+01 7.767310233737586556e-01 2.100408047992027571e-01
4.011068578836358256e+01 7.244420097497755728e-01 4.669382006008039876e-01
4.850900598640676264e+01 6.821209281049130935e-01 2.534688780014351939e-01
4.417949581182661234e+01 6.727365217262417652e-01 3.740432122692540218e-01
4.830139595082030723e+01 7.096690634075867310e-01 2.714668693010890421e-01
3.996984662800116439e+01 7.784443455316935045e-01 4.803064974636461204e-01
4.427112791069391307e+01 7.534770621204647245e-01 3.531301225259126930e-01
4.465094334890424932e+01 6.417323249020594478e-01 2.425889496385403299e-01
