# m1 q z
7.067552122313440321e+00 8.753741002027490836e-01 1.139203593765660272e-01
6.767232510547548152e+00 9.290828144516611875e-01 1.310350114423219081e-01
7.787964237291730818e+00 7.163060923770053767e-01 1.248217805178726686e-01
1.065543859702563800e+01 4.332710412893366336e-01 7.088665530719713559e-02
8.583731788504145754e+00 6.276142767374838227e-01 8.989704367618940595e-02
7.574008536577323980e+00 7.484067755742039862e-01 1.262362273299920401e-01
7.217899481502426440e+00 8.311183272374633724e-01 1.230045418023428538e-01
9.088636839254105482e+00 5.507501707274806702e-01 1.054147258484278704e-01
7.226355680802736714e+00 8.534250636056188721e-01 1.089461761879133850e-01
6.618846585061224808e+00 9.290828144516611875e-01 1.563913442676055643e-01
7.383698482394460250e+00 9.062336207054686454e-01 5.209909620805498048e-02
7.875248751899631472e+00 6.752955984082561480e-01 1.454013941876005911e-01
8.713491702827516505e+00 5.867138439997056087e-01 1.199817975190399233e-01
7.005268240637867017e+00 8.974587709574221028e-01 1.133956805185522831e-01
8.146679488252337009e+00 7.362718190672149499e-01 6.200278438301771999e-02
9.663926800282519380e+00 4.647091586702901123e-01 1.349627565141897356e-01
8.803876188869773856e+00 5.546053565634125881e-01 1.376523005471530781e-01
8.607273020656460716e+00 5.780737564973951192e-01 1.360736178035412414e-01
8.371609976918731988e+00 6.291118123968256759e-01 1.192737031269082704e-01
9.593723926074920527e+00 5.423305721282386527e-01 5.357044645908912855e-02
8.636587354048600673e+00 5.837268316720594097e-01 1.301096949392444024e-01
8.608399997536741566e+00 6.482193815472446774e-01 7.101412604411762308e-02
9.448198899724381761e+00 4.899672857688501248e-01 1.289247943659562190e-01
9.844575669632822823e+00 4.751047148405755927e-01 1.059556414995875551e-01
7.198811577120997285e+00 8.408370466143810784e-01 1.187796087893955160e-01
9.668941722276187534e+00 4.805865002658746277e-01 1.181665285138197991e-01
8.017785006796339431e+00 7.262476660685140972e-01 8.375420301672313605e-02
8.147862926307833931e+00 6.955053050902321177e-01 9.033634713166477370e-02
7.098103079148140537e+00 8.790249002490622132e-01 1.086164588278120957e-01
9.635703812115838929e+00 5.150257469701944313e-01 7.803541936798595591e-02
8.385375518305094644e+00 6.544397626806441881e-01 9.628489266013201542e-02
8.987047895645989826e+00 5.208489898973344134e-01 1.541180285714335019e-01
7.547960423437320543e+00 8.011712820176527527e-01 9.419855652063506557e-02
7.234232203344576284e+00 8.246806677256101059e-01 1.308279123550744605e-01
8.394315999352043534e+00 5.953798014971645181e-01 1.501429182252898009e-01
7.776284814785716648e+00 6.528231720905472990e-01 1.760338282120913755e-01
8.024114700092880526e+00 6.603487066845776798e-01 1.404691909369233938e-01
9.399443342547041169e+00 5.341181090795952269e-01 9.147729563525010266e-02
8.681606744616425786e+00 5.797558823286896867e-01 1.273439799688166341e-01
7.871906159876031595e+00 7.594434087313199910e-01 8.151252404335973534e-02
6.832161603542531658e+00 8.943108344557502143e-01 1.451341250393326232e-01
6.946207595135962976e+00 8.635034035076677439e-01 1.414370203320721442e-01
7.144719646369394717e+00 8.200399497167679685e-01 1.438970742754109855e-01
7.454691823511230275e+00 7.796449032076947505e-01 1.223385215754242833e-01
7.507836669904245142e+00 7.545001496800326501e-01 1.323013903695408888e-01
9.580241311829741591e+00 5.203395801478003513e-01 8.118633579822710777e-02
8.217988824982134233e+00 6.593968917844487132e-01 1.075531123054050270e-01
7.209385830767316428e+00 8.756465321730856344e-01 9.370912933380590171e-02
8.611627683801533095e+00 5.978413336105482534e-01 1.196607254789691654e-01
7.015044137306814420e+00 9.082640802188696183e-01 1.031218690194742188e-01
9.377085659952134833e+00 5.026128176441478912e-01 1.281186270035628294e-01
7.105260561120640084e+00 8.573611083691669021e-01 1.278085203304821782e-01
8.656567255466461219e+00 6.138732295417110851e-01 9.445387766348271874e-02
1.004390064710506358e+01 4.437837936191647015e-01 1.217305303838642216e-01
6.794143391137708932e+00 9.231116426065619773e-01 1.350818427028528113e-01
6.684033732735089828e+00 9.117733672428384173e-01 1.579205775242224497e-01
7.490846389653142978e+00 7.862349237892494180e-01 1.154631887181051392e-01
8.267752361474402178e+00 6.444625414772416905e-01 1.188061755577823897e-01
9.072775062973947868e+00 5.587929630339081299e-01 1.011519883008353965e-01
9.559181468027775352e+00 5.457447009286572337e-01 5.870058371096035371e-02
1.119159681512347149e+01 3.509882976368288166e-01 1.478823095771314433e-01
8.719300948892376724e+00 5.642036153114780017e-01 1.437621041474497208e-01
8.680100824063369913e+00 6.278121473369362437e-01 8.133347644758601169e-02
8.061983537902234431e+00 7.217406823828684814e-01 8.419565221220859375e-02
7.877989451430872592e+00 7.528851839167306492e-01 8.317960472136805283e-02
7.617935406719725577e+00 7.301301963677669926e-01 1.447968293754866853e-01
8.030129064397881322e+00 6.623647311177596197e-01 1.373490297300493934e-01
1.041396152399684638e+01 4.477831455342802247e-01 7.541995178235610942e-02
8.636827703808206635e+00 5.609233888041245120e-01 1.518088054035944268e-01
6.714279745355198337e+00 9.261224297904627756e-01 1.429987267523373795e-01
7.253997271390094426e+00 8.432499238089098403e-01 1.103874593071713928e-01
8.351218370166730409e+00 6.205444765527976525e-01 1.335622876079815557e-01
7.818383317483487360e+00 7.602313027653314625e-01 8.734412918709558160e-02
9.334342316802015205e+00 5.006069092440061929e-01 1.267411932245594008e-01
7.123422193093747801e+00 8.450766614632284623e-01 1.314504435542346583e-01
8.817575481731843468e+00 5.798265567070582938e-01 1.104827194602951562e-01
9.062598547007153726e+00 5.060511352313640243e-01 1.627945280087537139e-01
1.144156999800513574e+01 3.527506453633009187e-01 1.193166674007924560e-01
9.249848265092607491e+00 5.517524428237432499e-01 8.291387198227881394e-02
7.804673201102857227e+00 7.060504868116571631e-01 1.343286607758283346e-01
8.035363909600622634e+00 7.102977775624268464e-01 8.952160704755550424e-02
7.139328885209234699e+00 8.743516073547189515e-01 1.068810145967103581e-01
6.664438346753179587e+00 9.405490256119257708e-01 1.403897379743396789e-01
7.923336524319748442e+00 7.616107421274627143e-01 7.006115087708103539e-02
6.993660396204768759e+00 8.291184736128841548e-01 1.621044974403468286e-01
9.659040067167017796e+00 5.010770068026697555e-01 9.709338881622903150e-02
8.087737810316319553e+00 6.880662818951174264e-01 1.050350678529793774e-01
9.973110120037862458e+00 4.680687326319338259e-01 9.904020592107788679e-02
8.606859676414712723e+00 5.731153825429585735e-01 1.419600143979871942e-01
9.604767310928123081e+00 4.961794521709969041e-01 1.070875176644426330e-01
9.042836340118237004e+00 5.334769703355356496e-01 1.295321087129669146e-01
6.794405150728923815e+00 8.985363799413187413e-01 1.474657349751336277e-01
8.994494250946635461e+00 5.681828960209962531e-01 9.807877179537015377e-02
8.801532966009988357e+00 5.674673600585651290e-01 1.225330448860343230e-01
7.475862585828887852e+00 7.352189882466755311e-01 1.564100464323160689e-01
1.146781565270010006e+01 3.704099767088868123e-01 8.349666373250864970e-02
8.820345763508990800e+00 5.676426001085523865e-01 1.207869923760414160e-01
7.487126993671705755e+00 8.095931485577563258e-01 9.412331417964896196e-02
8.781376485731001935e+00 6.221329384726147493e-01 7.546609752421200301e-02
7.669593185513566169e+00 7.545569866943874215e-01 1.099932804884414805e-01
1.001689931842267889e+01 4.774162239505153060e-01 8.340172492707773055e-02
7.160320757369798450e+00 8.874293622579821905e-01 9.543973877522586580e-02
7.374034754923894042e+00 8.660200161940837527e-01 7.639079063194871566e-02
9.342478918147987699e+00 5.457298935559650177e-01 8.338151883209547754e-02
7.914725948689103951e+00 6.671823705284977146e-01 1.480066219481571410e-01
8.670485067558741932e+00 6.023471478144387659e-01 1.048803181547139085e-01
6.763501120448778714e+00 9.357232020069730094e-01 1.288857596128230032e-01
8.786262446492242972e+00 6.187415474363574530e-01 7.636938431945471117e-02
9.732223320587499060e+00 4.486747318266465223e-01 1.535876880517642873e-01
7.236667409187210076e+00 8.790249002490622132e-01 8.738918828989249155e-02
9.703524433321787157e+00 4.483442239978330246e-01 1.566601472613412260e-01
7.879721709432254251e+00 6.608712461524587356e-01 1.516471817954396784e-01
9.971873031936512533e+00 4.809887010742369129e-01 8.470243908625683937e-02
8.447600160309944428e+00 6.385123616117186485e-01 1.036279443957414531e-01
8.091905066585503903e+00 6.997855457304307247e-01 9.265393343657475633e-02
8.236547924356779404e+00 6.484135410787555953e-01 1.199132676351605115e-01
7.665544971907702454e+00 7.091301612936748988e-01 1.498572420228611590e-01
7.866579510669200914e+00 6.863333228544843401e-01 1.407285577968593882e-01
1.021770732048655894e+01 4.669402275224543986e-01 7.417639356275379514e-02
8.807650795967944646e+00 5.420260020437727144e-01 1.493910504074945356e-01
7.973477433828652927e+00 7.305083974235171418e-01 8.581345740923430887e-02
7.618429506838431564e+00 7.460393167926198110e-01 1.201346146656651070e-01
1.042279706672382922e+01 4.132990553406247769e-01 1.223550573912331602e-01
7.940387679025550760e+00 6.742089589781782299e-01 1.439393096628640289e-01
8.461122744106742033e+00 5.940400077315126648e-01 1.419001700134315813e-01
9.066689411819849553e+00 5.489032942194969067e-01 1.104249349133922947e-01
1.074475858975861087e+01 3.692658654906622595e-01 1.565157929043028417e-01
8.346236184534657099e+00 6.151690632973366712e-01 1.351084956779492474e-01
6.900594182494249829e+00 8.806288699679160059e-01 1.471460559268436274e-01
9.159121024580146653e+00 5.490508560786301340e-01 1.003098411904617265e-01
8.659983302337160183e+00 5.389843991760567832e-01 1.795381865509176611e-01
7.687790280111586938e+00 7.109372002160769810e-01 1.437345556560077897e-01
7.928317680210155594e+00 6.639731156532507894e-01 1.409143357838092969e-01
7.773610235712938632e+00 7.086685693261620678e-01 1.320664573032722666e-01
8.481139077406060878e+00 6.588470072402451416e-01 7.888335711605370948e-02
1.037740104094617699e+01 4.057620886183033737e-01 1.453570073183072242e-01
9.026278558750517433e+00 5.567462948123712563e-01 1.061763976163115769e-01
8.860372414821577891e+00 5.546053565634125881e-01 1.303983095841112771e-01
9.020036789980428793e+00 6.078270879922234027e-01 5.909350731381295130e-02
1.036968065807720585e+01 4.229827566384263826e-01 1.180866009570878949e-01
7.578344815377993982e+00 6.978617857620991183e-01 1.715325729154183465e-01
9.483909504941914648e+00 4.895866968999649793e-01 1.277513766265641892e-01
7.367959752656271455e+00 8.105243109902556808e-01 1.156072747325533057e-01
6.717185983519292414e+00 9.231116426065619773e-01 1.480862401191919142e-01
7.324499899826056648e+00 7.796449032076947505e-01 1.422879260601384310e-01
9.399241622005357399e+00 5.225823740810473517e-01 1.011052185071810161e-01
9.134999742577354809e+00 5.062678847513822911e-01 1.512086804977761934e-01
7.041153771903091219e+00 8.836487520469231693e-01 1.174345078780208718e-01
1.012568858850282894e+01 4.768011054200945731e-01 7.244262008314733547e-02
1.001951922963580444e+01 4.612417435385878783e-01 1.019691411282745569e-01
7.898637569763327093e+00 6.670448405910127665e-01 1.503288915017595428e-01
8.855142627871897432e+00 5.600134213167639041e-01 1.268541930191432465e-01
7.738006408128641489e+00 7.027453616660035429e-01 1.421679995916941275e-01
9.235791565447543761e+00 5.716566833055569674e-01 7.108593019884185127e-02
8.058599418034726014e+00 6.745320295081120854e-01 1.226605307807116380e-01
9.395791884198871458e+00 5.503742112935084974e-01 6.922291636694603845e-02
7.039684758467112502e+00 9.469358530132392371e-01 7.725487151662059626e-02
9.137972227337074926e+00 5.258283006049973007e-01 1.251801542185546345e-01
9.208825232715485143e+00 5.266777608800221611e-01 1.174769571520586642e-01
8.517351486908086855e+00 6.359872980616742000e-01 9.371494346791027497e-02
7.009972360206458752e+00 9.231116426065619773e-01 1.001339810950221954e-01
7.044944069344678539e+00 8.389669168193225612e-01 1.443474668706513642e-01
8.733231429301289594e+00 5.970294696532029155e-01 1.013668053875834557e-01
8.304155723176355863e+00 6.721293371202530231e-01 9.293138309892640114e-02
7.719243844314934044e+00 7.369248829154683156e-01 1.214156431106036271e-01
7.367957100214416855e+00 7.851095667767934438e-01 1.368759733625804498e-01
8.205390389468849577e+00 6.360638919323762241e-01 1.361492211223683524e-01
7.816235191623886358e+00 7.306138997257886070e-01 1.116586933452796276e-01
7.693067281400317370e+00 7.058035174513301868e-01 1.477580108194211927e-01
7.010208742996149489e+00 9.052625645900636009e-01 1.090217117667746094e-01
8.428672175899635022e+00 6.390061843053349566e-01 1.041547714491179583e-01
8.136297256203713246e+00 6.644464731173294059e-01 1.188197669473249340e-01
7.916062016273754942e+00 6.635115679823955226e-01 1.529741784787410630e-01
9.654905400424906858e+00 4.867381872361615236e-01 1.090509493266250129e-01
8.305053687747779634e+00 6.892345620884273716e-01 7.724930342096360258e-02
8.299799189670483912e+00 6.670448405910127665e-01 9.472901601137777294e-02
7.613292897854797125e+00 8.043422369944380756e-01 8.319129588770492190e-02
7.177346944025135400e+00 8.182037218003758161e-01 1.375066530393167230e-01
9.593433217989650430e+00 4.907533025655348990e-01 1.151584377466336462e-01
9.633905751011358376e+00 4.822148952964114277e-01 1.199117241589547772e-01
6.880543584722568440e+00 9.117733672428384173e-01 1.248501088176841023e-01
7.773913577144720755e+00 6.915140598355059565e-01 1.494667147151446940e-01
1.022068398939389589e+01 4.646836313430192100e-01 7.714415311385275364e-02
7.366803651620845272e+00 8.287461228791802581e-01 1.061555031682011596e-01
7.546295892485163748e+00 8.037835031368610883e-01 9.011896925378493073e-02
7.253369654536755640e+00 8.246225102898524506e-01 1.234710194182762483e-01
8.195167226723377496e+00 6.433924584493574406e-01 1.276415287616841365e-01
7.049186474787348722e+00 8.348783744118314365e-01 1.465805918042226430e-01
9.539643275484785079e+00 4.477695881327444227e-01 1.804533644291572980e-01
7.207298368313407977e+00 9.035763498992371856e-01 7.769720401038905655e-02
8.011301904226172610e+00 6.707422070899495825e-01 1.285839440441520765e-01
6.941261167117133368e+00 9.092529632452371890e-01 1.127524111310618388e-01
9.159685196792768380e+00 5.735574034943843325e-01 7.489067456678781542e-02
7.985333820375447367e+00 6.932621521780689688e-01 1.169190043429713527e-01
7.487595792651632109e+00 7.377502752699177657e-01 1.500478576115146234e-01
9.197399541326035433e+00 5.051948545301884197e-01 1.448424038434126815e-01
8.663247070191969712e+00 6.496773039539887051e-01 6.439930955307117399e-02
9.119258235997733664e+00 5.336759472404614124e-01 1.197938182833731963e-01
8.731088409114013515e+00 5.654831211542391545e-01 1.383939016840858849e-01
1.015673989107718889e+01 4.730671863511802244e-01 7.034453147219839331e-02
8.344572820964936355e+00 6.308797629039272215e-01 1.225669906631355749e-01
8.760292124464983843e+00 6.428738769396985520e-01 5.528512846991328472e-02
8.117013497381527998e+00 6.534446852318033239e-01 1.340190949503038131e-01
8.651342499302886679e+00 6.089673723458529642e-01 1.014272987999053910e-01
7.747341680531296682e+00 6.890617076717885370e-01 1.546861709327010392e-01
9.453487114688424953e+00 5.195766563000225879e-01 1.012139619701708237e-01
8.179973930601073917e+00 6.634700067951900815e-01 1.134403455648594211e-01
8.291523646183753371e+00 6.410758685757167452e-01 1.239342125363423891e-01
1.097769694171656774e+01 3.786124584367580037e-01 1.265840244689926675e-01
7.017195202413736510e+00 8.756465321730856344e-01 1.236642094960917065e-01
1.013413840632832930e+01 4.669402275224543986e-01 8.303434983147665871e-02
7.999085922561544493e+00 6.935640555378147498e-01 1.102533571930974510e-01
