# m1 q z
1.143323479571987988e+01 6.978947700472817317e-01 7.857681752643076722e-02
1.122166691117362980e+01 7.489027618169213918e-01 5.825695005930231485e-02
1.049252939324744460e+01 8.195280350772217171e-01 8.405195484323545185e-02
1.097865565787027720e+01 7.760572219005152927e-01 6.536641320153545320e-02
1.323913283603079094e+01 5.435560386477530370e-01 6.779712652526782846e-02
1.004512970130226890e+01 9.125818720187357513e-01 7.194962336862938124e-02
9.726267887696293357e+00 9.578433212632813110e-01 7.805543925682710549e-02
1.062308287371184257e+01 7.975162911464800386e-01 8.219761971818781432e-02
1.214210945320540702e+01 6.583307581921908902e-01 4.154521491827129626e-02
1.150283545764931148e+01 6.636051454291944651e-01 9.780141135571704392e-02
1.227274969664644644e+01 6.307038000737356098e-01 5.841554020689047888e-02
1.372196195114410422e+01 4.811634135802378420e-01 9.254158067024949308e-02
1.099706662505635713e+01 7.846020634641236446e-01 5.748918293385376493e-02
1.110378874356909762e+01 7.550500513547381276e-01 6.719690671916267455e-02
9.932398363501443228e+00 8.850255437097055422e-01 1.009998390907178994e-01
1.326217652701201821e+01 5.599078804521131492e-01 4.278795956547506302e-02
1.426476742822595867e+01 4.579165080216273664e-01 8.059182020025502935e-02
1.230753457210894375e+01 5.949345599188874401e-01 9.466521674709499345e-02
1.170728720598335038e+01 6.724604812927955644e-01 7.600264505016157690e-02
9.864782606167279866e+00 9.184375327136177214e-01 8.552427635914333637e-02
9.965966996165112946e+00 8.919908362728110607e-01 9.191963049721017798e-02
1.026344184664827353e+01 8.373866605012634245e-01 9.147546869555533977e-02
1.804897433060384415e+01 2.922445721698579968e-01 9.284763991018932239e-02
1.268696696451783090e+01 5.490866804062635165e-01 1.026856173840192538e-01
1.020135714109617098e+01 8.881648206290756464e-01 7.211509691589734761e-02
1.021971896030334648e+01 8.441473041081675177e-01 9.414427573144279471e-02
1.185826252163824712e+01 6.651035872737504073e-01 6.318147173707938657e-02
1.008349275535062972e+01 9.235879140850878910e-01 5.614723572335084123e-02
1.497983820254423470e+01 4.197781003506068642e-01 8.032415178232059361e-02
1.244338020563079894e+01 5.806032039092003938e-01 9.149666533969628979e-02
9.939904388044309869e+00 9.060011817208004636e-01 8.409604150328811589e-02
1.595104662013752694e+01 3.845332610240679294e-01 7.183769235655292074e-02
1.434487312387490654e+01 4.830101573978629048e-01 4.140112435966025739e-02
1.466109799907362365e+01 4.581689524228825805e-01 4.976284866061694151e-02
1.085812163669833019e+01 8.205764404691360259e-01 4.550191827210950390e-02
1.144938071566659232e+01 7.371322404342580681e-01 5.316455967793094067e-02
1.386184937836407016e+01 4.985108565374818945e-01 6.024128518805760280e-02
1.320943266475244471e+01 5.447235534501827514e-01 6.580572817234206506e-02
1.246016892902658846e+01 5.825658980109356122e-01 8.725444070350531212e-02
1.115862809471791905e+01 7.037482577466768197e-01 1.015933944262113614e-01
1.037622624529611670e+01 8.932979797118980603e-01 4.605901446304148938e-02
1.367000960398150511e+01 5.093524941955803742e-01 6.627298899297261181e-02
9.921146032257416536e+00 9.020234640397616355e-01 8.975394222072247130e-02
1.293197049260800569e+01 5.788355926519325179e-01 5.075935703435183882e-02
1.365357486541583221e+01 5.037123331831127038e-01 7.782292513557079183e-02
1.061113806013240790e+01 8.347469282190108641e-01 6.143280166307228674e-02
1.141641484563796993e+01 7.193318671511860218e-01 6.946779396905417014e-02
1.163140899957449115e+01 6.582730727226592249e-01 8.661409812537436415e-02
1.214081865712846131e+01 6.289371921318283043e-01 7.390188159549958280e-02
9.975605226747388699e+00 9.058539955210225258e-01 7.845677083873564550e-02
1.256057836109422432e+01 6.108323627987138904e-01 5.136719188857231250e-02
1.106171968556586727e+01 7.693108748205453873e-01 5.795693008481249409e-02
1.260978664628042623e+01 5.976454122384279311e-01 6.410563290204597531e-02
1.116720680981644165e+01 7.102043375942468373e-01 9.524155935292823172e-02
1.045669145486108853e+01 8.265636454838297675e-01 8.232542280270872814e-02
1.016955341420781167e+01 8.773950027016105269e-01 8.283516015710994107e-02
1.059980651501195936e+01 7.665956845441029843e-01 1.054894241139626571e-01
1.189914095189403653e+01 6.500327021224111546e-01 7.689731988260176121e-02
1.288324387730312814e+01 6.060745469146077147e-01 3.173440839827179616e-02
1.064751274869215614e+01 8.110743439813653533e-01 6.698073701723838980e-02
1.404701486337764926e+01 4.886340346038780535e-01 5.807427019595214762e-02
1.013410500863478170e+01 9.315601050460582400e-01 5.205235103798093454e-02
1.249570757360312534e+01 5.552044539373514054e-01 1.067593346386391806e-01
1.006208129383938754e+01 9.016464202585546817e-01 6.201616623219590591e-02
1.124581061168998986e+01 7.219207963685364549e-01 8.540045902175164017e-02
1.321603721716265945e+01 5.586661592524281295e-01 5.298651716324992433e-02
1.079036676998848421e+01 7.818665614603916847e-01 7.586148343800824811e-02
1.093431044164295507e+01 7.695512757942015725e-01 7.279750859510480954e-02
1.348936531207968237e+01 4.891818738988141235e-01 9.320206390989083101e-02
1.128729506811066585e+01 7.162830106765039062e-01 8.237694915199665624e-02
1.264727777258371511e+01 6.018012080393374541e-01 5.512294740039239138e-02
1.310487012811185714e+01 5.687258025563709518e-01 5.659223362292075538e-02
1.386246188804521040e+01 4.962625224632635224e-01 7.102325113000722279e-02
1.156434781793278432e+01 6.785643098949238894e-01 8.067546884230512860e-02
9.939423130325133471e+00 9.356773209615004694e-01 6.652457200031050566e-02
9.892077951317981288e+00 9.433486909542763144e-01 6.875087843312109592e-02
1.106205086854217079e+01 7.783158557256051324e-01 5.193911493317404648e-02
1.145488569265838663e+01 7.099973816244573577e-01 6.290785667145132320e-02
9.492303772325689337e+00 9.910009508110450005e-01 8.460719830898760785e-02
1.186541623699332781e+01 6.556594184617734467e-01 6.937007067990104414e-02
1.157375116572461771e+01 6.886142877416880914e-01 7.456474758426800964e-02
1.361257969878350238e+01 5.141678012359012229e-01 6.370712388144907090e-02
1.242767783377178681e+01 6.122780085745924694e-01 6.033775386343686459e-02
1.107238991708822518e+01 7.421407996510702709e-01 7.343437947907813235e-02
1.446257791141533389e+01 4.641954111904373348e-01 5.874368275064482253e-02
1.228085221681983796e+01 5.941089464322314440e-01 9.211891513772442475e-02
1.050244554849034451e+01 8.377919204059056657e-01 7.032547306239769758e-02
1.195810967106096356e+01 6.579519415359088574e-01 6.231832199552993917e-02
1.076355120542968891e+01 8.015555347368185091e-01 6.507896708076731096e-02
1.065376024154701540e+01 8.298494062796442083e-01 5.647046158470926669e-02
1.002520584048476415e+01 8.758880027612089281e-01 9.068493694602032529e-02
1.128353390386643795e+01 6.945493282200612128e-01 8.948465123923389497e-02
1.071999629621094563e+01 7.886493262916524083e-01 8.147835872833102122e-02
1.062035026041577268e+01 8.268174067074335332e-01 6.249019319615584794e-02
1.369732265572841712e+01 5.286927792537261528e-01 4.521119636563376842e-02
1.184253817699460498e+01 6.681588558887702201e-01 6.278306321610541141e-02
1.488391513556399559e+01 4.240058913003190155e-01 7.962977843135173039e-02
9.850654174486404457e+00 9.176448900724136770e-01 9.036393012548385451e-02
1.111851156657823836e+01 7.199666398605409912e-01 9.033038526854289541e-02
1.160845567915378496e+01 6.791532934580205572e-01 7.659660728540883257e-02
1.079206507507433699e+01 7.851712057738391426e-01 7.084954729300473042e-02
1.052666479055088367e+01 7.903365859278510541e-01 9.583702241138042366e-02
9.655457245540816302e+00 9.662255695155661517e-01 8.073235007272022701e-02
9.776359515696860569e+00 9.176301686306660432e-01 9.286457631242552024e-02
1.132850249819115263e+01 7.217391887826503094e-01 7.216659941941899747e-02
1.032918528430202798e+01 8.989018458921370636e-01 5.036241498044957687e-02
1.050078799939914376e+01 8.179357043355247603e-01 7.883056020635989536e-02
1.428183519578502114e+01 4.771768357545689843e-01 5.428460653598549124e-02
1.114462721222980157e+01 7.757805509662767385e-01 4.825587949501261575e-02
1.311694835409819682e+01 5.463024555054897258e-01 6.567973149277767098e-02
1.133423715513593244e+01 7.265651865093867290e-01 6.949500297928272452e-02
1.179755433100924122e+01 6.778868661642021287e-01 6.123868123173588363e-02
1.195772742550104795e+01 6.459931069220663513e-01 6.855220438883725953e-02
1.047782942024826447e+01 7.968030598858958369e-01 1.035975616909800001e-01
1.160010060171349444e+01 6.921771865895457454e-01 6.632816599649613010e-02
1.162041639357333089e+01 6.970888026198521770e-01 5.710945149897496409e-02
1.258233560787719085e+01 6.007144386243365997e-01 6.476511337153026404e-02
1.052687291212771825e+01 8.247156964696952253e-01 7.417664242651676731e-02
1.016773928464516707e+01 9.290381312769108169e-01 4.978508016224139632e-02
1.329101275253922942e+01 5.154733471329034922e-01 9.146927101010475514e-02
9.888387799324906524e+00 9.347127515529137787e-01 7.452794283871082281e-02
1.388802550148577097e+01 4.992481447747983969e-01 6.401352722308280285e-02
1.205580489207524408e+01 6.173524504990031136e-01 9.264077495637887405e-02
1.328504817749850275e+01 5.294558239444508985e-01 7.709138941898384390e-02
1.274206140732597525e+01 5.831970862428217384e-01 6.601958394191749513e-02
1.476218083715655993e+01 4.289834238996153015e-01 8.021519150225556172e-02
1.189083637602305110e+01 6.159285224758455080e-01 1.088145175881816279e-01
1.278339830961278345e+01 6.264899488008706108e-01 2.310337855663378154e-02
1.289799411207802571e+01 5.426482691177509921e-01 8.996188692902343242e-02
1.241009812126802991e+01 6.034347924048152345e-01 7.076623167281094473e-02
1.041348725519275398e+01 8.413275356398957072e-01 7.014794630328896607e-02
1.702760462409890607e+01 3.315823934467604373e-01 8.154096871241928168e-02
1.375087512782647181e+01 5.092061213597148805e-01 5.935257680596296714e-02
1.160205576431534524e+01 7.055332414016289855e-01 5.681926109269622160e-02
1.073639185619069636e+01 7.572138486253193745e-01 9.945996365562774499e-02
1.234642528769687786e+01 5.966047381359234070e-01 8.070147342939848478e-02
1.115335600801535243e+01 7.119654147734018057e-01 9.431878541567652319e-02
1.169728713853372426e+01 6.559616613539100971e-01 8.735229368699232166e-02
1.150982556250167299e+01 6.754505109411308439e-01 8.983519618811565410e-02
1.232368115157534305e+01 5.858199717737976320e-01 9.167519303112105222e-02
1.136971524767387898e+01 6.973369844324608380e-01 8.614487970809150963e-02
1.007184392366733583e+01 9.214875626694548627e-01 6.010886198405517022e-02
1.374350454271046473e+01 5.039298008882971969e-01 7.241656989282382884e-02
1.039690308626458126e+01 8.247156964696952253e-01 8.760473250334582795e-02
1.148152653777024490e+01 7.028859030005294439e-01 7.303031173349502914e-02
1.137492264480773585e+01 7.340708543036599254e-01 5.850618733623152296e-02
1.226886820223667662e+01 6.396015275161973657e-01 5.578736249188356172e-02
1.427479551951478953e+01 4.503105117394435863e-01 8.625135672185524349e-02
1.109254611287657433e+01 7.143080589790061774e-01 9.745335977179862830e-02
1.177813429042035942e+01 6.437819888106839361e-01 9.379165514169178486e-02
1.232908134860960736e+01 6.179514842899813676e-01 6.521707730325496111e-02
1.151956710512340543e+01 6.993586747975506501e-01 6.923740168342476520e-02
1.383572096052102474e+01 5.258866604312320003e-01 3.401962505763401340e-02
1.183543672913749489e+01 6.092847662119610375e-01 1.152054040816009456e-01
1.453153705984483146e+01 4.754899774188380834e-01 4.257649673308372407e-02
1.370804786256013585e+01 4.789021266014663603e-01 9.840453950588519405e-02
1.159652583016178617e+01 6.517342240510111129e-01 9.780361691501458787e-02
9.685413056292915712e+00 9.547944678860812440e-01 8.235022492807977934e-02
1.177214366802316903e+01 6.668578811398074846e-01 7.577169945689431196e-02
1.133285521032718179e+01 7.272809270758658906e-01 6.642640144090250498e-02
9.713901321330414618e+00 9.328305148698893268e-01 9.268507563408889816e-02
9.870389534489785177e+00 9.185585272450610406e-01 8.780934759278627433e-02
1.232392840988937621e+01 6.173524504990031136e-01 6.886891597240631102e-02
1.085600236065447532e+01 8.094720783292613797e-01 5.429499918697437699e-02
9.575794254920026560e+00 9.951367575748191197e-01 7.244221488192020830e-02
1.404433631543038707e+01 4.672218216439993355e-01 8.348957602797768551e-02
1.506264411262374914e+01 4.169269972102170874e-01 7.499711730090630191e-02
1.257876222761315432e+01 5.795105126081542268e-01 8.382691025609174951e-02
1.367668633521214616e+01 5.013576785315212447e-01 7.770973456132623802e-02
1.021478754089446817e+01 8.606943418874859475e-01 8.502227340789911270e-02
1.112573636353303641e+01 7.332205236192402831e-01 8.417093537614486753e-02
1.440224718986119257e+01 4.669656630235871630e-01 6.109316126432139116e-02
1.310418067085698013e+01 5.042353981467202484e-01 1.113859283388196342e-01
1.190332638737445770e+01 6.787562164150979793e-01 5.397563602952317602e-02
1.543179447221372236e+01 4.260533364418485069e-01 4.065110696723059358e-02
1.357971126737472289e+01 5.187320094585973207e-01 6.280492389218216009e-02
1.050848701908145344e+01 7.897769945297801186e-01 9.907610667720560815e-02
1.303434465654518526e+01 5.591265546062386127e-01 6.143387830800682570e-02
1.015819881535942848e+01 8.998978865230218283e-01 6.768701785999085840e-02
1.568837646341799363e+01 4.023068013614229943e-01 5.917473606951845211e-02
1.034268922578772809e+01 9.097406737745733496e-01 4.114991419747082713e-02
1.116945021902652435e+01 7.200486349253514273e-01 8.709943299772067438e-02
1.078861560393567309e+01 7.617849221733278275e-01 8.633196605174742189e-02
1.021822416336583927e+01 8.731105527962863544e-01 7.543354151473845304e-02
1.341420658743078143e+01 5.161315990196317927e-01 8.145009587022326858e-02
1.029985126337735224e+01 8.418318622112045402e-01 8.976573670632589930e-02
1.134946750229873835e+01 7.270932657993492976e-01 7.136383249145522578e-02
9.501325489152154802e+00 9.618060225963442900e-01 9.937239934847215406e-02
1.369889248884314448e+01 5.010344711775236437e-01 7.372680032195427779e-02
2.603184856569977157e+01 1.567008765110755319e-01 8.279701800125649491e-02
1.109297084783800535e+01 7.721518638421958070e-01 5.306523926155650578e-02
9.868853892166738362e+00 9.258133645223879382e-01 8.468623783118639503e-02
1.265379404040800360e+01 5.830992893873624405e-01 6.882314954795297479e-02
1.134842385754021166e+01 7.666856398807631034e-01 3.893775452933830733e-02
1.206989991304434362e+01 6.354639667941979209e-01 7.138212356048807827e-02
1.187810368144217854e+01 6.668578811398074846e-01 6.617515216556726920e-02
1.160857944903020922e+01 7.144255688488606593e-01 5.551545335925061470e-02
1.281515628325690059e+01 5.597573855166111390e-01 8.043294158572188157e-02
1.317028741962853644e+01 5.224850178014799340e-01 9.033626544841338868e-02
1.619021137307608882e+01 3.740055089188824011e-01 6.282546925949457350e-02
1.065209831442888522e+01 8.260839914025462916e-01 6.738387727785430381e-02
1.059665630136400338e+01 8.480658855374700877e-01 5.398369847688309908e-02
1.228601641654848109e+01 5.950995779424688159e-01 9.329920656035912974e-02
1.246777563402393518e+01 6.135726184183376564e-01 6.078192198999984169e-02
9.858486637881361148e+00 8.995501049595576726e-01 1.022066975520267706e-01
1.074457302901273437e+01 7.691462164406271951e-01 8.704384701578034289e-02
1.039988246034741692e+01 8.131038956475242774e-01 8.904326978534395087e-02
1.222887718371136856e+01 6.087959798318114402e-01 7.821174437523950584e-02
1.310777917509287249e+01 5.505813438945851290e-01 7.063826850749238551e-02
1.247026694508667255e+01 6.058015544330267454e-01 6.457865404642537666e-02
1.268594205676167519e+01 5.566526858024600788e-01 9.496424765681529823e-02
9.635347746334550934e+00 9.949733129609317217e-01 6.316079810372800252e-02
