# m1 q z
2.003585030301265135e+01 2.323492724776062279e-01 6.706956329716849685e-02
9.120289143976703983e+00 9.735595442448538028e-01 8.512615019101761604e-02
9.986324470409385867e+00 8.399152859379636071e-01 6.848427374472569606e-02
1.450628118813038192e+01 4.073657968271292562e-01 7.758349310927850628e-02
1.124412487403330552e+01 6.512687334852734766e-01 8.401019298405504321e-02
1.035792245360859454e+01 7.686143890645157351e-01 7.807682397356179027e-02
1.316750191170240747e+01 4.752873200278269206e-01 9.572331815247665798e-02
9.735668222727476007e+00 8.741199025258004074e-01 6.789150965895222878e-02
9.754328759009913696e+00 8.763565847520176089e-01 6.275411257885288308e-02
1.123698910061654743e+01 6.795582816631882128e-01 6.253071506316637551e-02
2.317060538996829777e+01 1.841172339818203385e-01 5.301401501638591807e-02
1.000494080111270456e+01 8.318180776107061414e-01 7.106433579752376162e-02
9.935997096306115495e+00 8.290916517055467727e-01 8.302454002642721542e-02
9.423876308930150714e+00 9.332478928178589150e-01 6.948415026042284448e-02
1.126701000948104081e+01 6.418849748576563874e-01 8.909877511917696502e-02
1.178895668293488797e+01 6.220690362773112492e-01 5.304706875458740922e-02
1.221540502795042471e+01 5.572099686416681630e-01 7.852038421092946696e-02
1.059281527079117069e+01 7.021525770125383037e-01 9.763634058850727271e-02
1.268482346388448612e+01 4.960611417803408307e-01 1.018838363680830417e-01
9.305478499999615849e+00 9.818987696533575393e-01 5.947078968946977601e-02
2.110647327859144795e+01 2.011096855842937070e-01 9.557721358988736926e-02
9.276035623277344655e+00 9.773363647454823555e-01 6.645569484340310695e-02
9.980327800257395410e+00 8.241781903582737767e-01 7.868907057115799575e-02
1.139847281643067056e+01 6.357824604162787274e-01 7.587161807469597341e-02
9.364988301570551954e+00 9.482773049742794225e-01 7.068536006213614609e-02
1.062305205279728604e+01 7.438442234046320767e-01 6.783359431091758041e-02
1.061894703385332051e+01 6.946819491506414090e-01 1.074139709640593160e-01
1.023788648953686042e+01 7.894897997948179258e-01 6.936083078491299403e-02
1.002841906107419589e+01 8.071425822262114913e-01 8.352946625785563628e-02
1.346569636216097976e+01 4.640975475743794876e-01 7.791804336097958583e-02
1.088896811097235684e+01 6.999023225263568682e-01 7.286493285652349827e-02
1.305743244894193644e+01 4.913359538521689385e-01 7.800422239671365998e-02
1.043297292656551178e+01 7.654984503912136695e-01 6.972507872379908600e-02
1.134439099606341372e+01 6.649559721945929036e-01 5.676719484874282601e-02
1.134082690061442378e+01 6.250956800234451771e-01 1.064659571615079320e-01
1.333391236955124448e+01 4.836597816814914852e-01 7.364795107046263889e-02
9.114089796545027156e+00 9.734069773909115320e-01 8.150090301003568016e-02
1.071409815342574845e+01 7.392360775495179226e-01 5.915044500360264190e-02
9.831253655893291921e+00 8.494328531409052196e-01 7.075764610583015757e-02
9.228402204219909422e+00 9.183840486496928079e-01 9.976488243046190141e-02
1.092133280500235237e+01 6.813629681118195114e-01 9.092364167388965190e-02
1.076443954776772749e+01 7.032880529276956949e-01 8.231877872221989023e-02
1.036545673932199563e+01 7.496851684822347650e-01 8.644852658276311330e-02
9.695289793074737261e+00 8.835547530706137076e-01 7.152353002125097503e-02
1.475630662531009918e+01 3.977121683366482974e-01 7.713719596257477551e-02
1.033122769474507052e+01 8.043444963470207654e-01 5.250854165678418839e-02
9.644785377088599176e+00 8.715634288954525744e-01 8.465145750273804504e-02
1.197774121710334860e+01 5.789617760057513829e-01 8.239068767873343468e-02
1.334765868864526084e+01 4.696209652588536620e-01 8.650782010285082424e-02
1.159428709953974668e+01 6.121013563811531499e-01 8.473254085989774531e-02
1.376582438240750328e+01 4.694256698704880049e-01 5.382999906446074567e-02
9.758875210775556752e+00 9.062165905286858614e-01 5.672359529132663114e-02
9.040566489122259242e+00 9.656573463006694613e-01 9.834249977448740465e-02
1.382977791628171182e+01 4.391694882845650350e-01 8.162642216557315644e-02
1.245448398320693606e+01 5.105972592593283066e-01 1.071990543452419620e-01
1.001735032382063828e+01 8.609421476488325897e-01 5.498354270810609096e-02
9.534181147508482113e+00 9.193388611236115171e-01 6.380027071001534433e-02
1.053546865711545699e+01 7.420058931633437549e-01 7.589727669466264648e-02
1.122529460015936920e+01 6.634692413074420037e-01 7.056514441990707764e-02
1.088675376908017967e+01 7.306854187720059901e-01 5.126171866276553468e-02
1.136457797245696355e+01 6.631522466474326638e-01 5.688834909226708064e-02
1.010144903385840998e+01 8.054953123610024690e-01 7.429065399861697894e-02
1.041260284827925453e+01 7.611088299619495068e-01 7.925274428763520729e-02
9.786945599428193532e+00 8.451936313424378566e-01 8.664812198769569762e-02
8.937549465025597328e+00 9.980039800287039409e-01 8.820439943828012330e-02
1.124304599409836314e+01 6.622319449511825384e-01 7.634016966391785064e-02
9.505171353168131887e+00 9.242514663226839566e-01 6.381547580574609135e-02
9.772600721594583817e+00 8.565510203933776046e-01 8.065462353029244358e-02
1.160343643753236442e+01 5.913239591062242617e-01 9.949550134920887023e-02
9.661865819053533144e+00 8.709874414138022436e-01 8.164391555068864492e-02
1.164189387336332437e+01 5.957412904049536051e-01 9.119078791587595378e-02
1.016464419872798608e+01 8.086742465238638822e-01 6.791577482455329884e-02
9.338978670719731312e+00 9.540405462097645284e-01 6.784254405294670720e-02
9.335649737027505779e+00 9.879240566459627226e-01 5.305122200892321838e-02
1.185151884336784178e+01 6.367637824326830565e-01 3.900124056355015745e-02
1.110003383625832107e+01 6.407572186010977999e-01 9.957025601169000595e-02
1.346020945975375760e+01 4.651476947502470871e-01 7.953009422017767727e-02
9.462530896664796742e+00 9.240126596482584054e-01 6.878311244445502182e-02
9.927558557773442871e+00 8.515000963771551801e-01 6.158941873122631555e-02
1.092166856368799976e+01 6.934926514512013140e-01 8.691678919492842881e-02
1.000975292021044361e+01 8.532917927222846144e-01 5.576785541214555192e-02
1.061515557431004098e+01 7.617964999169026807e-01 5.253233638096947017e-02
1.231759966698951381e+01 5.926829993369753247e-01 4.075107185534619647e-02
1.101915453489732144e+01 7.070902331178522404e-01 5.573308924876466813e-02
9.174268766929895236e+00 9.635708064677752649e-01 7.823416247265975454e-02
1.180755387576870952e+01 5.880065546447267311e-01 8.817413626277303962e-02
1.125572429264838092e+01 6.476498730217404853e-01 8.265354226688285955e-02
1.028407240666363975e+01 8.068026247313868637e-01 5.638687664338798422e-02
9.769983581358912872e+00 8.210237606786557896e-01 1.020131242068433308e-01
1.102731217761722782e+01 7.138901961189376699e-01 5.165600917517092910e-02
1.066265402393027451e+01 7.513108633458188690e-01 5.903896179422143953e-02
1.138763212036966799e+01 6.497931921382725795e-01 7.292115239096327861e-02
1.155318253537990714e+01 6.684130173559276189e-01 3.847821502811461097e-02
1.060950088145186854e+01 7.381887918174125929e-01 7.998589948318945986e-02
1.059158579333618633e+01 6.951890541034392301e-01 1.058390307807741265e-01
1.328462765195430251e+01 4.810743929216368953e-01 7.738137718666106279e-02
1.240720700719181657e+01 5.364001771588116085e-01 8.995571921216134748e-02
1.623484097435762052e+01 3.308805504378746210e-01 7.855432161978380401e-02
1.195855056939781669e+01 5.887738176065636653e-01 7.098360794594466006e-02
1.054361372070927239e+01 7.479154953219023794e-01 7.326569265595442304e-02
1.797212260831986441e+01 2.830742659689257090e-01 6.631986337879344773e-02
9.326152319463579587e+00 9.858653115435120906e-01 5.271222237184931825e-02
1.602977666642737375e+01 3.402796209301769959e-01 7.398065056252529914e-02
9.688417360298416270e+00 9.243238758909575470e-01 4.646033916450746648e-02
1.690053769482619828e+01 2.974121542670084550e-01 1.004131482624945199e-01
1.088082895244289716e+01 6.871605742033490838e-01 8.134709301087429678e-02
1.023562116697802793e+01 8.328741219738448054e-01 3.719221132277771014e-02
9.339449533953205318e+00 9.734874148352142820e-01 5.899662417152451432e-02
1.724217881260390328e+01 2.986139159427695366e-01 7.696532401638492282e-02
2.229673309070039977e+01 1.885427833430848021e-01 7.800053447789456751e-02
1.333887014853280739e+01 4.982099120125110803e-01 4.927780465037903679e-02
9.118149998202566664e+00 9.814519385392055373e-01 8.169496085560133680e-02
1.428304398458207558e+01 4.089655129049659110e-01 9.138326760384059277e-02
1.254970027507516761e+01 5.201960440153137188e-01 8.888280556522379361e-02
9.604991546033863514e+00 9.172291473972791209e-01 6.091088648142013035e-02
1.539967125043526863e+01 3.757319500297791048e-01 5.970818740211042419e-02
1.103162292516345744e+01 6.805795615018838118e-01 7.982977870932336795e-02
9.201907178938151688e+00 9.784960805452141974e-01 6.745213056054893963e-02
1.097276616745489974e+01 7.052333235432424186e-01 6.227745520574528432e-02
1.068155670348503783e+01 7.244963605843811605e-01 7.577160092805783342e-02
1.293848875616372673e+01 4.994183171882486949e-01 8.045453236604376002e-02
1.074180987998222747e+01 7.086767999794900685e-01 8.409185647840254629e-02
1.315852975483829645e+01 4.836274432963805214e-01 7.706973809219951066e-02
9.923278963088744575e+00 8.476530205178903765e-01 6.865151585680111246e-02
1.082726288324763075e+01 6.987118882124199182e-01 8.406462370536259276e-02
1.055197265963481534e+01 7.793565745150039525e-01 5.326134600795604662e-02
1.232603446289383520e+01 5.520666653583826688e-01 7.281761750308185510e-02
1.031711328190140620e+01 7.609052650379773963e-01 9.266404605935113503e-02
1.020884619142752570e+01 7.892752076340420198e-01 7.543069428858527325e-02
1.081938786995847224e+01 6.936054699248725974e-01 8.687532701216713060e-02
1.118419106370560456e+01 6.619429488479052770e-01 8.307191148581240248e-02
1.016326778532050668e+01 8.164361023022894681e-01 6.610931122301202945e-02
9.675620877026302580e+00 9.236895051300010318e-01 5.099822844840094793e-02
9.964606216182994913e+00 7.887202934499948359e-01 1.027717915780188562e-01
1.107164042904901180e+01 6.748390912481201376e-01 7.838307422898307952e-02
1.829940758943617141e+01 2.784334217165321257e-01 5.958876897172792758e-02
1.118971898207777471e+01 6.523410499396395945e-01 7.441738090872149214e-02
1.113419643286102101e+01 6.624072401511058583e-01 8.525850359166863013e-02
9.042450977271709434e+00 9.734034709559886700e-01 9.583969893701187182e-02
9.242815784106189980e+00 9.684356989323763543e-01 7.978416372989487193e-02
1.178488586746719591e+01 5.862097093320585151e-01 8.748238318497426891e-02
1.005775583036563425e+01 8.700414426502177667e-01 4.377406209649931101e-02
9.542395569373512743e+00 9.847680809455087170e-01 3.348907547899703657e-02
9.736097913026634743e+00 8.860460239128686855e-01 6.477722000229264865e-02
1.537441115732248242e+01 3.658444025019759738e-01 7.919559204211312764e-02
1.093464450007620847e+01 7.323573200311981335e-01 5.533059035244341367e-02
1.088627290484232901e+01 6.986408367958600873e-01 7.489974087249658130e-02
1.109937141734140731e+01 6.430530336893358623e-01 1.056274985495364721e-01
1.146455386264138276e+01 6.739532343672764991e-01 4.064575318269435938e-02
9.481283647053677655e+00 9.047080003412963922e-01 7.899033076958673905e-02
9.650808046519507855e+00 8.866415397196520942e-01 7.333723570214716048e-02
9.180057539355821916e+00 9.625252070569646490e-01 8.511467967826535919e-02
1.209411614368184651e+01 5.912211058515430828e-01 5.595570997546716469e-02
9.770186948267822302e+00 8.861072899891644372e-01 5.797807892942694052e-02
9.481945293669509667e+00 9.497843298952055591e-01 5.767252473549049074e-02
1.294767225601196614e+01 5.237682037390698486e-01 5.381983349252231208e-02
1.018763807078917694e+01 7.989093736935203305e-01 6.986670391773749933e-02
1.036494091391138817e+01 7.661082748927662278e-01 7.289839467524415750e-02
1.049022497104745533e+01 7.253163025776344641e-01 9.260994045316295331e-02
1.121080145822356222e+01 7.034070291518194074e-01 4.156078050748059083e-02
9.431375946904767105e+00 9.372687052938039054e-01 7.025531936616893902e-02
9.583878702414047268e+00 8.860903283746347503e-01 8.583469519438514939e-02
9.818273141850285768e+00 8.757011170957529345e-01 5.965903900376472169e-02
1.154080429130683783e+01 6.186587792910710482e-01 7.306497359945500480e-02
1.183169822381462133e+01 6.013685618399873256e-01 6.889679591606913400e-02
9.444610307039251751e+00 9.364035562242241095e-01 6.473743984393946771e-02
1.137724368730144420e+01 6.438655739650154253e-01 7.394590972211337321e-02
1.024708349127112150e+01 7.979195162623745619e-01 6.681419949106605360e-02
1.594627570610719403e+01 3.498671391776021489e-01 6.566777938171548812e-02
1.181769021784388407e+01 5.972332523156874684e-01 7.633082063662152694e-02
1.214743755254032287e+01 5.545337257676503651e-01 8.877570157959401020e-02
1.321557272544471040e+01 4.913167124339117842e-01 6.755863729382248495e-02
1.048644762816191545e+01 7.471606630783894643e-01 7.395238543894851191e-02
9.482571904707050692e+00 8.853336591574320069e-01 9.483192018616551366e-02
1.249806938486639574e+01 5.657589479774860486e-01 4.937686719210509362e-02
1.206638938971143560e+01 5.910475637432036633e-01 6.033861463423450394e-02
1.581007846614060419e+01 3.469889148081109487e-01 7.892331083211874543e-02
1.108215530382895864e+01 6.667765059462812394e-01 7.883889921746640994e-02
9.344615249777421084e+00 9.984776142359936824e-01 4.729163249470866304e-02
1.201555050217788079e+01 5.685582680192290406e-01 8.753574742049144430e-02
1.358124500916571620e+01 4.645404352828874650e-01 6.823251320191194014e-02
1.359627393358228709e+01 4.634901936416325752e-01 7.186965082070467803e-02
1.050433570250117654e+01 7.101577276845125741e-01 1.063675647966716570e-01
1.007133661485259424e+01 8.180069999843293527e-01 7.103063238493259601e-02
1.027362479390307648e+01 7.830776409123437753e-01 7.114071596436401246e-02
1.311325607145473882e+01 4.925094666217669781e-01 7.189109163677551151e-02
1.261286224369333731e+01 5.316319220291466641e-01 6.937173852212749625e-02
1.148343707796781921e+01 6.577199584246326003e-01 5.110595465846087815e-02
1.919629080282438238e+01 2.380829121280653993e-01 1.009425888383465031e-01
9.431333432693367769e+00 9.291549182999911949e-01 7.149244152144693110e-02
9.177723354414959900e+00 9.994941077994642376e-01 6.653740359714328811e-02
1.300441544472476885e+01 4.964384003159294512e-01 7.812422315618995639e-02
1.160006538808227994e+01 6.338578575127795656e-01 6.300122213953865402e-02
1.204099061217060651e+01 5.656516251080421220e-01 9.150227352369409706e-02
9.324848370003048004e+00 9.751579430891861300e-01 5.794617064080765517e-02
1.132552328096894279e+01 6.979617947817746693e-01 3.540343420756876525e-02
1.417814314585690383e+01 4.347153442410071067e-01 6.514050453635461535e-02
1.289470410107293574e+01 4.938719628960694386e-01 8.799299245648299628e-02
1.023972261367030434e+01 8.138026517632548362e-01 5.654378007752607765e-02
9.858054554333358865e+00 8.350057521367314495e-01 8.393609012635530608e-02
9.801131985692572712e+00 8.490550347587061397e-01 7.422745217499021608e-02
1.145695140105389775e+01 6.530741858464514937e-01 5.861869627313406189e-02
1.025615064918696007e+01 7.470768885971142970e-01 1.019390552791386295e-01
1.043365646856640083e+01 7.517181580411556041e-01 7.597104208799757008e-02
1.219372937027072368e+01 5.748805995101979871e-01 7.339151598238217999e-02
9.652891357168854825e+00 9.183629493847373926e-01 5.700680924590416365e-02
9.234557226559180876e+00 9.594800276467652100e-01 7.892797777388788072e-02
1.079096026066032898e+01 7.483103673937379074e-01 5.092147919205207429e-02
9.970074696843356676e+00 8.334579205688090742e-01 7.200316169315396087e-02
9.145921458362932910e+00 9.952502612226077350e-01 6.468594779263317496e-02
1.377057119528954843e+01 4.366816959685289046e-01 9.208145365805413263e-02
1.158518708714698064e+01 6.267688902178184529e-01 6.612711834631834762e-02
