# m1 q z
3.265886353002189679e+01 9.478329345662296346e-01 6.884225881328555341e-02
3.343997332618962304e+01 8.405544925161020364e-01 1.110630484857437761e-01
3.536372987442580040e+01 8.069530334026815410e-01 9.167887626079264385e-02
3.329124726451330929e+01 9.113892650579193955e-01 8.107095352729588866e-02
3.312531312486671453e+01 8.628732700992461924e-01 1.098556791355167900e-01
3.394794473704437365e+01 8.410436046184537329e-01 7.983348319631804191e-02
3.307184656042835513e+01 9.464739509343358392e-01 8.321437958365195120e-02
3.232296524688428718e+01 9.909962089396927576e-01 7.558431845092908330e-02
3.214051539375581257e+01 9.358976473557992781e-01 1.079922003893854371e-01
3.191061326437933943e+01 9.229585324924103329e-01 1.204118881800144286e-01
3.450352793049384559e+01 9.120026801367581148e-01 7.390973110477483399e-02
3.534753210643599175e+01 8.121976289792527393e-01 1.097754628327408388e-01
3.197531973560128904e+01 9.654997819150563654e-01 8.365677444798473583e-02
3.599339881804269936e+01 7.807685167345486121e-01 9.122336263182106997e-02
3.617677047197103235e+01 7.895265291877201497e-01 9.839434594089407904e-02
3.361985331816689637e+01 8.940286368032308584e-01 1.048193188334301112e-01
4.014010603807711419e+01 5.907707906341785886e-01 1.144709898399083742e-01
3.439208929392368930e+01 8.841345846128039199e-01 8.217272137070882887e-02
3.317753050822595640e+01 9.128023518580575812e-01 9.498000267876760550e-02
3.561817629188039547e+01 8.864269165117901750e-01 6.889024447997701972e-02
3.451470927113035714e+01 8.376820587815960728e-01 1.148559281980088831e-01
3.159171172756110124e+01 9.877131353739913022e-01 1.198637892987052395e-01
3.350130042726083701e+01 9.109087167840828059e-01 1.302661029676709381e-01
3.671188125866100194e+01 8.196105219486985449e-01 8.067144430184791659e-02
3.378988112352270434e+01 8.526721058766866257e-01 1.086298130491022973e-01
3.432422659991971159e+01 7.611101389657206617e-01 8.670334920627169317e-02
3.718500495109010728e+01 7.090907298255442193e-01 1.012133548562578894e-01
3.748804412342057191e+01 7.599094325889226287e-01 8.386367324250360022e-02
3.260995754873700747e+01 9.355861080984975153e-01 1.018792030017326017e-01
3.201021971099545738e+01 9.302193739129118732e-01 1.063521886347596618e-01
3.228331636976703578e+01 9.195308674126994042e-01 1.083496939381135143e-01
3.833086229407695811e+01 6.737209257762492021e-01 1.026073644416198305e-01
3.418544916955114843e+01 9.330980048686735584e-01 1.071317381936149477e-01
3.546162020636470658e+01 7.601233367075481695e-01 1.200007915583053558e-01
3.330082987826204999e+01 8.974209816769324055e-01 9.129865733716212295e-02
3.680733273673262573e+01 7.204438091143133827e-01 1.015732964017553169e-01
3.432570986472231311e+01 7.890666821713507861e-01 1.185499452344909582e-01
3.406511174467074454e+01 9.032395720140750095e-01 9.850407472713185175e-02
3.175035969233949373e+01 9.309492770505384263e-01 8.977429508523257495e-02
3.671799346503687644e+01 7.753642766722665947e-01 8.307226803172881868e-02
3.428187291418262816e+01 8.021575763519473989e-01 1.042315551465335804e-01
3.877833791413123521e+01 7.171418126228201739e-01 8.050044948411318180e-02
4.063053860236566095e+01 5.825046613898390291e-01 8.059659561456282428e-02
3.647451032862225873e+01 7.548726363793845096e-01 1.158212240494098100e-01
3.622850668207552616e+01 7.869682225781114981e-01 7.050333868695135564e-02
3.525900391204962148e+01 7.681759516278905409e-01 1.242460033103795908e-01
3.764049141528112585e+01 7.506885727626201321e-01 8.647173811542920030e-02
3.829007735776932009e+01 6.658317417374830516e-01 1.113976037040250167e-01
3.675997619456754251e+01 7.747965879612174200e-01 8.922652873862593759e-02
3.447174552587694052e+01 8.692974569302419630e-01 9.618187207846810860e-02
3.213217401331119305e+01 9.458396062291724027e-01 1.113531918130150067e-01
3.404344040763095336e+01 7.792683131333076885e-01 9.625490672848886764e-02
3.306145493204944330e+01 9.091053416570583634e-01 1.046136601469400407e-01
3.689384830191461617e+01 8.532864415453537132e-01 7.428737485886865999e-02
3.546702966188868089e+01 7.998955099527134127e-01 1.100807451925914504e-01
3.278878899877864939e+01 9.329837446744948526e-01 9.514662116314565043e-02
3.366991033244570275e+01 9.557012876070606344e-01 7.265481694973166538e-02
3.533254333716210027e+01 8.583768590737848037e-01 8.536730661162102163e-02
3.505489412631467872e+01 8.842379272783260635e-01 7.854331365683372979e-02
3.211837798180999926e+01 9.706311142361154776e-01 1.158986992877157202e-01
4.058753496736565580e+01 7.068211547882311541e-01 8.497384320277998060e-02
3.569175206974733783e+01 7.933295492068606070e-01 9.788177604310992208e-02
3.447303491197337877e+01 8.765740341485784848e-01 9.976284550798367179e-02
3.314182737927404077e+01 9.359593573684790169e-01 8.014039819966614631e-02
3.154270654212934843e+01 9.620128010367818838e-01 9.925110119951771614e-02
3.841992498618031959e+01 7.154955285309501090e-01 1.183817578430998857e-01
3.668770331648303085e+01 7.396365144617911280e-01 1.161479771625838764e-01
3.667288865392814756e+01 7.275083855635900987e-01 1.062889202694110441e-01
3.817992272235687778e+01 6.624034479151446053e-01 8.514409035886021104e-02
3.482775101613123070e+01 8.805722974404336378e-01 7.379853781137016289e-02
3.560686062334834645e+01 7.740986282391328910e-01 1.020161879120985715e-01
4.083407619972937397e+01 6.022649855395916241e-01 9.027144379922917572e-02
3.786081183173747888e+01 6.475516392480308303e-01 1.152038201124679084e-01
3.911931652320627961e+01 6.951015225172727519e-01 1.001913472530019111e-01
3.362636146837424889e+01 9.203282848963575402e-01 1.081954829790990474e-01
3.529545020899092123e+01 8.482836839793619355e-01 1.070209637008220221e-01
3.782025901900824039e+01 7.110175960807832984e-01 9.172283211748610832e-02
3.766779928896456653e+01 7.269044092589551642e-01 8.952440877645327644e-02
3.362801107521340782e+01 8.773795173969000105e-01 1.387196280105747748e-01
3.142835127589766486e+01 9.822007127091152423e-01 1.079375764822409073e-01
3.171113221644113622e+01 9.782576651876275786e-01 6.801614006992223738e-02
3.523748371749032060e+01 7.795170326241142034e-01 9.610775488352951701e-02
3.450068626450622844e+01 8.694857475655171086e-01 8.814316812243536137e-02
3.404448925174020246e+01 9.153897699276711819e-01 1.087367063652694421e-01
3.403810733643112485e+01 9.990444729062051277e-01 9.171504345677063130e-02
3.345265539295399293e+01 8.779117005967044252e-01 7.947260486513925415e-02
4.275841138742650571e+01 5.516731501131734161e-01 1.074865387868563227e-01
4.354582708087755094e+01 5.535235141132566206e-01 1.181898517716916813e-01
3.405087280899492441e+01 8.796631803877249522e-01 1.036232655378802325e-01
3.741279298715180346e+01 7.475226839917307187e-01 1.202541658143624348e-01
3.499789586910060279e+01 8.277490577057710075e-01 9.449219397965723244e-02
3.302778298033319260e+01 8.830668977195214042e-01 1.178589891352013613e-01
3.381608528469104158e+01 9.174602976085247663e-01 8.031275459944500761e-02
3.824223506454104182e+01 6.525405905789174454e-01 1.045340893346187183e-01
3.387037263044450697e+01 9.439106332188068604e-01 8.763197021315594082e-02
3.479431106974832488e+01 8.965586281528344914e-01 8.006994131519955260e-02
3.832458668629887910e+01 6.964095828307180769e-01 1.037266972508926188e-01
3.613942446430960587e+01 7.142392954834031471e-01 1.052009999598224055e-01
3.378687672545054710e+01 9.602400175079619515e-01 1.068602950955346714e-01
3.109476203026742880e+01 9.957322574780081981e-01 8.683433327974469929e-02
3.837621114083700746e+01 7.129924720244685821e-01 1.172395201518728058e-01
3.310895428443557620e+01 9.831880676845919931e-01 6.161234402999675452e-02
3.515648289250330549e+01 9.100815647907428696e-01 7.498814312026694240e-02
3.548053385864897535e+01 7.696689390458487656e-01 1.125111180733692345e-01
3.405616314280461410e+01 9.686596530629537627e-01 9.482004651779450677e-02
3.510275329068951322e+01 7.502307070306306613e-01 1.124946222723303274e-01
3.682356779961418880e+01 7.516994750703767103e-01 8.531010703313209043e-02
3.508899022576608218e+01 9.408662327536696512e-01 6.037462030196476259e-02
3.339201528952416709e+01 9.989940345816571421e-01 4.512011626309771900e-02
3.254030656525515042e+01 9.961973146487643760e-01 1.270028392488957159e-01
3.984652001545804012e+01 7.022009034139401473e-01 1.264248007093723702e-01
4.008074471664435379e+01 6.564665359412568124e-01 9.905847149843018118e-02
3.366691319275605565e+01 9.565105494817441878e-01 7.355214874157989247e-02
3.623097233417165342e+01 8.879974469367011292e-01 9.741908224248523041e-02
3.588782039832126003e+01 7.892871857133941793e-01 1.284589229656095954e-01
3.656407489345843231e+01 7.945107568526340591e-01 9.713695001284088082e-02
3.984686263894585068e+01 6.655965763389278811e-01 8.053468933531851559e-02
3.621016884400481928e+01 7.624197144408264570e-01 1.058940219012251965e-01
3.793008922275370765e+01 6.606020932701834880e-01 1.071887497332697226e-01
3.186296021874126794e+01 9.366700563373832056e-01 1.173151522195907542e-01
3.636804177902529744e+01 8.831668917426059862e-01 1.011286942229369518e-01
3.448316085604320591e+01 9.021258168984884751e-01 8.198912672104893828e-02
3.932380652601368354e+01 6.893625245816780156e-01 1.010869272185231510e-01
3.485116548736367292e+01 8.224414133525964621e-01 1.098766752061045432e-01
4.017602335236321665e+01 6.056950185598740655e-01 1.230989591477748835e-01
4.145616118668110062e+01 6.281711945042730560e-01 9.096476549001991652e-02
3.331113820021348459e+01 9.619705772642898056e-01 9.213621798215709813e-02
3.737745426764131196e+01 7.997718011637982016e-01 1.038281568308298403e-01
3.621824843633913815e+01 7.836139561006186804e-01 1.072909050495867989e-01
3.408433733954584710e+01 9.124336239580783658e-01 1.155834789338283514e-01
3.531635247483400519e+01 9.191096670711721428e-01 6.512920283899212293e-02
3.442122509541235331e+01 8.200196398980102996e-01 1.119977780893610525e-01
3.442053064977841359e+01 8.641169492370475158e-01 1.008114955765653381e-01
3.642558928723816791e+01 7.841542195764461542e-01 7.533835705816685491e-02
3.548536359767835080e+01 8.160474884054543798e-01 8.739268732653036886e-02
3.272763560217807566e+01 9.628696053115531894e-01 1.056887432669468552e-01
3.747320672197492541e+01 6.806662364967743795e-01 1.183120832679012968e-01
3.459851948591816040e+01 8.416920700486759666e-01 7.738483303977984618e-02
3.848801580662917132e+01 7.478467137437075918e-01 8.242672401544547112e-02
3.767407350546260147e+01 7.309461675364865574e-01 1.169541092014370759e-01
3.557196968471632204e+01 7.930402832831188187e-01 1.069292739868292208e-01
3.404648369772775141e+01 9.140931573624180295e-01 4.731578851571822952e-02
3.421810523729112674e+01 8.286035210709854493e-01 1.038366328303618608e-01
3.316082719196383977e+01 9.492943314610363670e-01 9.460056162906861632e-02
3.710498509896784469e+01 7.221264811523112614e-01 1.055568433939967354e-01
3.083375647782415996e+01 9.906514858908666010e-01 8.853431736789380002e-02
3.606245351102688801e+01 8.437554016031900694e-01 6.626429977912112745e-02
3.712274477648156079e+01 7.108256163961772511e-01 1.177317340455375783e-01
3.637340859376359958e+01 7.402171076265182670e-01 1.252740169290464944e-01
3.557617670440590274e+01 8.941870370252018585e-01 6.084734213383514306e-02
3.252474529468450015e+01 9.102374004609684599e-01 1.046679042752518413e-01
3.743488984114308238e+01 7.076324198574415192e-01 1.023616714610053741e-01
3.619248589752605483e+01 7.954563021695122416e-01 1.055541768786301265e-01
3.462051997666486614e+01 7.856293507597753578e-01 9.967494770139152804e-02
3.454219339266313682e+01 8.863252479849258458e-01 1.096680768708529208e-01
3.830540487240008218e+01 7.993053953738145090e-01 1.250824241706053885e-01
3.069175894356808953e+01 9.894036019569502072e-01 9.418833243377371101e-02
3.232486881533768752e+01 9.878253876852440829e-01 9.134547339435301894e-02
3.636868235939427763e+01 7.473967635188990544e-01 6.604804826776754234e-02
3.128608379601468314e+01 9.935982096910324080e-01 8.189017562574996134e-02
3.799088165253414218e+01 7.963812782500903076e-01 7.971649575930606080e-02
3.969243581138987054e+01 6.459259304060394058e-01 1.091746829847287797e-01
3.431016731549463827e+01 7.914863136457281900e-01 1.058368656209018183e-01
3.551024397962226686e+01 7.485695788858486299e-01 8.925701254956329433e-02
3.239933318729697476e+01 9.211589763533134523e-01 8.610045905528800059e-02
4.138987598703876358e+01 5.849932530518039409e-01 7.940229820133216931e-02
3.618697115925609609e+01 7.190053080526824791e-01 1.205393081745703698e-01
3.895360602363144409e+01 6.978607298954028204e-01 1.117003058689381989e-01
4.112028679676314624e+01 6.595530668353144499e-01 7.739918340327954505e-02
3.331743339681742810e+01 8.599149522972164839e-01 8.311502731063777349e-02
3.765538189628917110e+01 7.219017227041791829e-01 1.099170283675603293e-01
3.375212137952677693e+01 9.174902669473897765e-01 1.121170320171047396e-01
3.554093982230060078e+01 8.826356643950337144e-01 8.896761918057199958e-02
3.562372413930633286e+01 9.645594700669625210e-01 6.859375700585378099e-02
3.677192864973782349e+01 7.280415496289565080e-01 1.120557747749685307e-01
3.965128960150395443e+01 6.635493606388620513e-01 7.140381852987721933e-02
3.654362292472568896e+01 7.554768476650252085e-01 8.362688457152560317e-02
3.504708239637676570e+01 8.222103264254058130e-01 1.076133348699924858e-01
3.453940323568676973e+01 7.441657061058915001e-01 1.092270239652863156e-01
3.344896094251498653e+01 8.587254257684303616e-01 1.216376564739379829e-01
3.259100987164196539e+01 9.810316731655446265e-01 8.292005813223692068e-02
3.330540351679096034e+01 8.937979856643678556e-01 1.173954314583909586e-01
4.064876891737470288e+01 5.956250634509135944e-01 8.713547612865372993e-02
3.321700015110223347e+01 8.980515565113806886e-01 1.037050955111270545e-01
3.781021212608055748e+01 7.571923025982013611e-01 7.155839734221990101e-02
3.898988458771040655e+01 6.959134714709469538e-01 8.928641139987718300e-02
3.402148183319890506e+01 9.345138253194056333e-01 9.741352980078270274e-02
3.139266707181900529e+01 9.307422463388962397e-01 8.720842439496404030e-02
3.118181762629973264e+01 9.996862238883242879e-01 1.310903092472499587e-01
3.513458166945896011e+01 8.187754178581605480e-01 1.043700353728511665e-01
3.462144851116514843e+01 8.734172851893761136e-01 9.834739908214580606e-02
3.248707458042208174e+01 9.257147390043647395e-01 1.163914574333912294e-01
3.758135994651737377e+01 6.738381789049759929e-01 9.403192923438377648e-02
3.281442236689176895e+01 9.049281519462820667e-01 8.554925111312533526e-02
3.278508359414192341e+01 9.341425419038764666e-01 1.091260631107685980e-01
4.438626893642129545e+01 5.475673489384222936e-01 8.619026934058936218e-02
3.302194042990810630e+01 9.392160223428429600e-01 8.770106636806911105e-02
3.181331008189217968e+01 9.125237551021989635e-01 1.119535776291660373e-01
3.570514431932664934e+01 8.528866679203367385e-01 1.050302482940534132e-01
3.378456176233690655e+01 9.754871141342160712e-01 6.382660099170330004e-02
3.450813767596113735e+01 8.836909600575376666e-01 8.226393569297564545e-02
3.097547395374302326e+01 9.814211013598898026e-01 1.048883048138256197e-01
3.246646202178038720e+01 9.728555589878311594e-01 1.192396860288885418e-01
3.444207658121572990e+01 7.375865879755090226e-01 1.011756610401603890e-01
3.302202119663166258e+01 9.131848364167791665e-01 1.088511335558156184e-01
3.354189402572320233e+01 9.624038798928591376e-01 1.033355817958607065e-01
3.741362490725332890e+01 6.840250771231085603e-01 8.699080969133560215e-02
3.364924292023676600e+01 9.473914795488258545e-01 8.772581201873544399e-02
3.447361786195111932e+01 8.974446011703026693e-01 8.120428459206265048e-02
3.493961436070295434e+01 8.723629331469839876e-01 9.132689400923653389e-02
3.503672914823665963e+01 8.174508277617480445e-01 1.167167561615406607e-01
3.484315475237773541e+01 7.911091645752098556e-01 1.266717939965576190e-01
