# m1 q z
3.665635951149975114e+01 8.464893408592588653e-01 3.271617386845867559e-01
3.552798320973938928e+01 9.539344796220787792e-01 4.040337404567175827e-01
3.983644892300355878e+01 6.960575106562861825e-01 3.565492901444942686e-01
3.342464983145912782e+01 8.168869243302504524e-01 2.563087389607938138e-01
3.445281617277724706e+01 9.725055448121451285e-01 2.922242977174264178e-01
4.744990591991806639e+01 4.979788134350879303e-01 1.344918321566876407e-01
4.672922960773559709e+01 6.605685572244479609e-01 2.669901588676445447e-01
4.667464595613839862e+01 3.643285754227066908e-01 2.310462961027409112e-01
3.587739450242469985e+01 7.756725902103706050e-01 1.683674810847103076e-01
4.392796091086930232e+01 6.500801121119700321e-01 3.265938644019412140e-01
4.354508016449408814e+01 7.216205757459529524e-01 1.950402053036796035e-01
3.814093361195548226e+01 6.617976745410742989e-01 2.563490272365770428e-01
4.389244487601381906e+01 7.468323471658839807e-01 2.330211817892780257e-01
4.083667851309142094e+01 6.002174577361978347e-01 2.693305325266532879e-01
3.940050174744234823e+01 7.987188749295083268e-01 2.709992892986058943e-01
5.055914188547752985e+01 4.635288629036111163e-01 2.260860411918247104e-01
4.829092901067198085e+01 4.100633498913838215e-01 2.582602921184926070e-01
4.810455611741453197e+01 4.701495026007132538e-01 2.662370079436249815e-01
4.128675552378678049e+01 6.155274475717109617e-01 2.647870941583324589e-01
3.981467151815900252e+01 6.257389293151669474e-01 2.866110392763459580e-01
4.481703453532120562e+01 5.191980847408139699e-01 3.207258524268750688e-01
4.885008467592703596e+01 4.278033570823328580e-01 2.320313034202946822e-01
3.787947588289435430e+01 5.427026339956940726e-01 2.733470071912670329e-01
4.064880627475733377e+01 8.371992236858265546e-01 2.836523492723557194e-01
4.116953889689186497e+01 6.470181217234862725e-01 3.970111774247878089e-01
5.281528365935373159e+01 3.434287372718093923e-01 3.088454534771380988e-01
4.755042540387113092e+01 4.237156880792467550e-01 3.208722319711925786e-01
4.727031856900064355e+01 5.005727090740420548e-01 1.926864528177589797e-01
4.193750625784673502e+01 6.684475401830413110e-01 3.032809888567439827e-01
4.805454968754175127e+01 4.669937321748759418e-01 2.752625747172233739e-01
3.943536200364942346e+01 6.788809546861086508e-01 3.995858877143331211e-01
3.772301799857420690e+01 7.428695954304148641e-01 2.720227167043955396e-01
4.834614993238011493e+01 7.029492442502526250e-01 1.963548041763825969e-01
3.998235680799465541e+01 6.782316732106387080e-01 3.910583699983976591e-01
3.918764956279252232e+01 6.630036062838270405e-01 3.169081629404492118e-01
4.334689935396582428e+01 4.526833919825177244e-01 2.977566922361669643e-01
4.182593620822628822e+01 7.281980456557722858e-01 2.234414563365278716e-01
3.768210332354556158e+01 8.711395125416506735e-01 3.640310273465656166e-01
3.843938491589945272e+01 9.675750667394106275e-01 2.638839041700575261e-01
4.242716869506417510e+01 5.611339074252100767e-01 2.621100226767184016e-01
2.922237209986868223e+01 9.388047188313041191e-01 3.419294702296369337e-01
3.565937728819790209e+01 9.340091577165602343e-01 2.546891539137646210e-01
4.689175193335268688e+01 4.633397155656103772e-01 3.296602170813822674e-01
3.385317349795695208e+01 9.958385646472629471e-01 4.403445580376098567e-01
3.501317743069549238e+01 7.616067796317860239e-01 3.346703563465798226e-01
4.535629298410727017e+01 5.297510325446818102e-01 1.846259286375403763e-01
4.272177693327333969e+01 8.350864379737694687e-01 1.809919015395468900e-01
4.043112067201800386e+01 8.062277454632330587e-01 1.832317477894566393e-01
4.850138628254046580e+01 4.281746509502264986e-01 3.013882932398112002e-01
4.673312572036589074e+01 5.160111400218517774e-01 2.641229868853224860e-01
3.653329481651768162e+01 7.452944173637178205e-01 2.096982471915494750e-01
3.061150626524644380e+01 9.563243389498669034e-01 3.566831266552685231e-01
3.901522764943393184e+01 8.020940139239740585e-01 3.604057240529910389e-01
3.920573562404498347e+01 9.824944726027402542e-01 2.902125594743522052e-01
4.066152799279254992e+01 7.625116204700375100e-01 3.671041736128316524e-01
4.469306254239294418e+01 6.461285744847770074e-01 3.607511633439263177e-01
4.700000236095197437e+01 5.098954113318265868e-01 3.243835374711465103e-01
5.169541327961201205e+01 4.643436770348460807e-01 3.551686417821127706e-01
3.866001767422498148e+01 8.021281774881970916e-01 3.162458087142954177e-01
3.487825702902775049e+01 8.922076038679279675e-01 2.661780848805259669e-01
4.445783583075657219e+01 5.271198567228547738e-01 2.304965944769191144e-01
4.636525378567228728e+01 6.493576540008769715e-01 2.867995853567534281e-01
5.174419953769162817e+01 3.677282033795628013e-01 2.600092424097469324e-01
4.673319722730199999e+01 4.964293696060020356e-01 2.803294928852882451e-01
4.371086830671981716e+01 6.720446706640467172e-01 3.191098805529291038e-01
4.410574952763312240e+01 5.947962324245020804e-01 2.433220040884223334e-01
4.265301813738494019e+01 6.993859788594233295e-01 2.536711762645391111e-01
4.971389472672542098e+01 6.180527989754477369e-01 1.839511831479516690e-01
4.458173107545513858e+01 6.139323352427568103e-01 2.020705410531800084e-01
4.034246197254924482e+01 8.002434324157311485e-01 3.381702016341385231e-01
3.308149264639084208e+01 9.911404431204404730e-01 3.916105002417391567e-01
3.991639734111976878e+01 4.919855801306109444e-01 2.473552802652619065e-01
3.955181194786567289e+01 9.058442153151629039e-01 2.151115434762085332e-01
4.468207345823562804e+01 4.539157961959355281e-01 2.487803168688015043e-01
4.089743564084479743e+01 8.961951689505188723e-01 1.767157185358745886e-01
5.031136383677010571e+01 4.467661009590138677e-01 3.436515542920295374e-01
5.030983789888110636e+01 5.727976772765054347e-01 2.339342215402823166e-01
4.344330801827695865e+01 8.020326184147095194e-01 1.822754577882672311e-01
3.717777020871336902e+01 7.968453683177429969e-01 3.346533027707650487e-01
4.570851183487877023e+01 4.596762042993908226e-01 2.201065219700216180e-01
4.246468096497257960e+01 5.876019991542816845e-01 2.897400792891453580e-01
4.396826545671076758e+01 6.469370883847892495e-01 1.560411902279022767e-01
3.751364839576028487e+01 9.053674409875148710e-01 3.065239034094643933e-01
4.384351667121418217e+01 7.307715795933023006e-01 3.091269204617467792e-01
5.207983136051888806e+01 3.199038505155538670e-01 2.626624893137826655e-01
4.840622983360670162e+01 5.269443699921132485e-01 2.556931980342873612e-01
4.690206476705127159e+01 3.121312497823999776e-01 2.134572899197126894e-01
4.285561468623094328e+01 5.309654873364015870e-01 2.886647658960160845e-01
4.187088110345755609e+01 8.506102032904714338e-01 3.134946400523369592e-01
4.164632437904470663e+01 6.567629589855916716e-01 2.861223481257622603e-01
4.860174709970049634e+01 4.675052735533909432e-01 2.253565990464018176e-01
4.924001673939169876e+01 4.315192164884713577e-01 3.892328431819738754e-01
4.789233627887868039e+01 4.398648661900306789e-01 3.291133484787341912e-01
4.576182460383248696e+01 4.521075594404163067e-01 2.487440852212692566e-01
4.119428458138142446e+01 8.516141151715580504e-01 3.024548837462495143e-01
3.713632078046476437e+01 9.428120355773257355e-01 2.875693972504230200e-01
5.538232653645710712e+01 2.370351156525445924e-01 1.750934243732812090e-01
5.241474114362984693e+01 5.577108966621063812e-01 1.294600054353995944e-01
4.171332257989575254e+01 5.475523863198914487e-01 3.858758824240613450e-01
3.873100570911955032e+01 6.054383118180685086e-01 2.896466457837844621e-01
4.371600082952799937e+01 6.725603243546658394e-01 1.943123529668893679e-01
4.866502331014762461e+01 5.210079267012508453e-01 3.907895502826527201e-01
4.006058309866450173e+01 6.765256779607646820e-01 2.835328250119254490e-01
3.649211882486214620e+01 8.897536012352486035e-01 3.161475555774675428e-01
3.724791472338318954e+01 5.960721294533035675e-01 2.971422432763264343e-01
4.086809152291606750e+01 5.312552513539512411e-01 2.575947571680400339e-01
4.124538601123278170e+01 7.522125684540179602e-01 2.747633197234473634e-01
4.819462994779468801e+01 4.765476459290328148e-01 2.074620721637881471e-01
4.009615592223039471e+01 7.401314180931566344e-01 3.291881951092526792e-01
4.575164046908000870e+01 4.778827313182478220e-01 2.923014388496391613e-01
3.413332102763509113e+01 8.363278665780532473e-01 3.210723472525868205e-01
4.246640406915933141e+01 6.071686505237503528e-01 3.022109280981217783e-01
3.294016641120511935e+01 9.422754854551832482e-01 2.598561292070507567e-01
5.864931361949274446e+01 4.873771651685784301e-01 1.849758490472316330e-01
4.776487401789412246e+01 5.158173726072629028e-01 2.519059934866454964e-01
4.560866735343064704e+01 5.337320500093705178e-01 2.828465040770998251e-01
3.924118798735034375e+01 8.490097069138774488e-01 1.821403662157359826e-01
3.651270576793185541e+01 6.020296903684527745e-01 2.959566714405631460e-01
4.628310204647670645e+01 5.828516191390447077e-01 2.259893682550335459e-01
4.641927850622036544e+01 4.418913878704215370e-01 2.815898951541803141e-01
4.289168923177197001e+01 6.575795573409788375e-01 2.525642047299599402e-01
4.084153222918669002e+01 7.297139234070093572e-01 2.936332341725164108e-01
3.643010559375714053e+01 8.696280634265202147e-01 2.944307773789155425e-01
4.195001247422452906e+01 5.945745986641006731e-01 2.983727206664795739e-01
3.692072926125361931e+01 9.925440733505886959e-01 2.674971319562832184e-01
4.808966647898211022e+01 5.126213787197224647e-01 3.465777030770732514e-01
3.621028336025452887e+01 7.858971369910626725e-01 3.378483858734621648e-01
4.100176477935342945e+01 6.051756094649248796e-01 3.067381675075798730e-01
3.908642905339426221e+01 7.964582106958441043e-01 2.660906119391743263e-01
4.559701886709157748e+01 7.017964537724428187e-01 2.252885651762633612e-01
4.075433417946134540e+01 5.907100385738593973e-01 2.067927063615961625e-01
3.640427588796127623e+01 9.959451281052620342e-01 4.167505838439386490e-01
4.716261826269089852e+01 5.793033372706765105e-01 3.396546178386706250e-01
4.149350605483349597e+01 5.833585886897209027e-01 2.531755879219724226e-01
3.425148589452567904e+01 7.959888929820918557e-01 3.040868091302616483e-01
4.102738766310652352e+01 7.319629269653018522e-01 3.481915038892022807e-01
4.587272718313645470e+01 5.428336233850010739e-01 2.845042854953478417e-01
4.356201766802531239e+01 7.057465097434608703e-01 2.152605979221756116e-01
4.057194855571862036e+01 9.020385554874024159e-01 2.142177501346368973e-01
3.807393766221898090e+01 6.323527143274572104e-01 2.373452419628615251e-01
3.940524103721214288e+01 7.269219967989742903e-01 3.236893430270444960e-01
4.263782433310419862e+01 6.596441813582514246e-01 3.323713448709283980e-01
3.915032664428618858e+01 7.818966529485459338e-01 3.660791443867428274e-01
4.296797954366587646e+01 5.912628364037120221e-01 2.046582982956756114e-01
4.313766146898654341e+01 6.344858360465097658e-01 2.454854257519444305e-01
4.196987892584224511e+01 6.119602669880552792e-01 2.650566035386059949e-01
4.552330074186251352e+01 5.731477121495315297e-01 2.938405848445839741e-01
3.783524254713149304e+01 6.704517711684253589e-01 2.749966590302682645e-01
3.333336481703162235e+01 9.624727655331637433e-01 3.768998490288595904e-01
4.613322804611048156e+01 6.155931655868763785e-01 2.839788027666925729e-01
4.065574994270186693e+01 6.829398775041447545e-01 3.137612407440740769e-01
3.753064976971798217e+01 7.724814304533433873e-01 2.559955589181143187e-01
3.536458336346605336e+01 7.958988841014069671e-01 3.253764269848090640e-01
4.915904495129426977e+01 4.979271544534524252e-01 2.707133660097569838e-01
3.502437591637564651e+01 8.917492588312110335e-01 2.251206823825932790e-01
4.437241021865535373e+01 4.647574276449350505e-01 2.945452598341334327e-01
3.625823652506123551e+01 9.770336798725087757e-01 3.936746533472950671e-01
4.084034942136316459e+01 8.674034294665915468e-01 2.071088759734494023e-01
4.382886656907821532e+01 5.315140281310934967e-01 3.034160574952252110e-01
4.383396827895325032e+01 6.202804316378094374e-01 3.811271332101903164e-01
3.586583878587426710e+01 6.879654444658849233e-01 3.532954859407390069e-01
4.032994658682950018e+01 5.648119300222022021e-01 3.109195915583469194e-01
4.477787348397882283e+01 5.478493441208748260e-01 2.170390004726028554e-01
4.990117128961958315e+01 4.208610233764118469e-01 3.047512909309484930e-01
4.390092943590105534e+01 4.515169766598633450e-01 2.579761718390059522e-01
4.157969035852318740e+01 7.364322532156740708e-01 3.007086518373641160e-01
4.618732582389091590e+01 5.645387933846218731e-01 2.378235572508304863e-01
3.460414723063519205e+01 9.888376951617571242e-01 2.110043069621910516e-01
4.374092247172440295e+01 6.602337738919540344e-01 2.452555140654288646e-01
4.946909027708425555e+01 4.537428507716169679e-01 2.921207161534056240e-01
3.381771807854531886e+01 9.233157079784523047e-01 2.738205993116984982e-01
4.260719294265324208e+01 6.143682618119893357e-01 3.083291903702716219e-01
4.399976154654104477e+01 5.739598345172347571e-01 2.915825750959665785e-01
2.988221804753700894e+01 9.768817573728294512e-01 2.944310918436999214e-01
3.989528041635968947e+01 4.691194272205953530e-01 2.501168421550172272e-01
3.749922102105990263e+01 7.403757078019489457e-01 2.587638596789233469e-01
4.544432101359796405e+01 5.589465189592440764e-01 3.557892626760190691e-01
5.369167557486941433e+01 4.028150290632315222e-01 2.430466114746845097e-01
3.850734369399938828e+01 5.523508027037208334e-01 2.478224579290325691e-01
3.955089440851273963e+01 8.288539807497046219e-01 1.654160529160640658e-01
4.433043843077565072e+01 4.818397225828899844e-01 1.979795832549188506e-01
4.639659424260792520e+01 4.772456158763422884e-01 1.947980088170147284e-01
4.046886397128830026e+01 7.968828287409153166e-01 2.684228434444329570e-01
4.937910032372517577e+01 5.158694411238620159e-01 2.966881575988097319e-01
3.982019890567980269e+01 8.118251218142288339e-01 3.151874905419037032e-01
4.596200063816382908e+01 5.140988874522343099e-01 3.324467930169157093e-01
4.647338158368705052e+01 4.542864860308636343e-01 4.244939102224551397e-01
3.779220396558859818e+01 6.323527143274572104e-01 2.465694155343106930e-01
4.924218885814700997e+01 4.012046918309414845e-01 2.623797067567073538e-01
3.675459590135111654e+01 8.367102754032609280e-01 2.787695959512813126e-01
4.497739967307963127e+01 6.201869901464263091e-01 1.921824525585822674e-01
3.867028819618450086e+01 7.620869366844530424e-01 3.484974424589691866e-01
3.864309192106530588e+01 8.348532792771924393e-01 3.247110676335953627e-01
3.216801713914146887e+01 9.831860769109351805e-01 3.196200198661796055e-01
3.439024348973477885e+01 9.205436251448827489e-01 3.216462204440841965e-01
4.577318666289028215e+01 9.171111717931372809e-01 2.166580317437590275e-01
4.810235053104401715e+01 4.696843505161482080e-01 2.491190760705999374e-01
4.638765480955401443e+01 5.526887912627219679e-01 3.721388970323996070e-01
3.390345719855837814e+01 9.606122100884711967e-01 2.801590153068488909e-01
4.119513015679143564e+01 7.855629557059925494e-01 3.316612406682659664e-01
4.507428058756595846e+01 6.819625654546016547e-01 2.704383944855325295e-01
3.433756924552353951e+01 7.357186165445114279e-01 2.447638905550478250e-01
4.631831896560790085e+01 4.875874593808051105e-01 2.613322070217458104e-01
5.845931616254755880e+01 4.769210851724027256e-01 1.365657128822225508e-01
3.902236370921279729e+01 6.464617995322896604e-01 3.103049374340930422e-01
3.334119401530463733e+01 9.501272267692909557e-01 2.670241814787504553e-01
3.894383429655089657e+01 7.210297858543787131e-01 3.282878654199847812e-01
4.154680790749949182e+01 6.851434256846885562e-01 2.957023192703656655e-01
5.289469541991093848e+01 4.188153950324590702e-01 2.598098036603126992e-01
3.531978372887159878e+01 8.096951175596777128e-01 2.750969958856477882e-01
4.335258559355172281e+01 6.630357736912556588e-01 3.644513888169618188e-01
4.088222037239061990e+01 6.802766004471652028e-01 3.374706766689026249e-01
