# m1 q z
4.349032513660120713e+01 9.328600595567561049e-01 3.003182958399918112e-01
3.670806430681611943e+01 7.622443910462248784e-01 8.582338502534040403e-01
4.189036767493327318e+01 6.962927475099328634e-01 4.691291430577676502e-01
4.549960158823105161e+01 7.038245355559857863e-01 4.111019791891049047e-01
3.321313731333466990e+01 8.196050532956344892e-01 7.728936166100373040e-01
6.743687030825461193e+01 3.653369417565177080e-01 3.496793141583423026e-01
4.769759732203030467e+01 8.673973329765408691e-01 3.424521776461078026e-01
4.002620307645823772e+01 6.912629347973309191e-01 7.335219362286932165e-01
4.265082122168699641e+01 9.609118092724213689e-01 5.805782189736619081e-01
4.432430672384838743e+01 5.392464420898919197e-01 5.766349442163147820e-01
4.253661597377585935e+01 6.293123773577113944e-01 8.756306724355934490e-01
5.161925079915279468e+01 5.016737402145972080e-01 5.505521300657387762e-01
5.654409393225972025e+01 4.627409026819773730e-01 3.044626419976286247e-01
5.118655312950122749e+01 7.790722119930393319e-01 2.611311125728286719e-01
4.694412991019693493e+01 8.225772944503502160e-01 2.575013970209036884e-01
4.373675902546352745e+01 8.049879128918293603e-01 4.119798745776869220e-01
4.124936125218467708e+01 7.767750862041313820e-01 7.015736609626924691e-01
3.863716903277700965e+01 7.770327110886876554e-01 6.169803496873509374e-01
3.539163834474406656e+01 9.646190591492793676e-01 3.881681140970847377e-01
4.388144301544159021e+01 8.277602498022135213e-01 4.735801364753536302e-01
4.602578012628281812e+01 5.351331424514701451e-01 6.253649373653975552e-01
3.648278240859869470e+01 7.214314167568492975e-01 7.287792209972180357e-01
4.001731598122043465e+01 8.611382913836227448e-01 6.075848042187512732e-01
3.929250287530258134e+01 8.528781374496118284e-01 6.304933400055601211e-01
4.701214535652050586e+01 8.596032219405288499e-01 3.334696002016458993e-01
3.721098132202968145e+01 7.224635527803697777e-01 6.342764787627255263e-01
4.342049025313809807e+01 8.734340970575845686e-01 3.942196413829376356e-01
4.268483091276316799e+01 8.864494844290418119e-01 3.579329360553900052e-01
4.091602269017633375e+01 8.736608431673829056e-01 4.646084120250442151e-01
4.753265122283741562e+01 7.107011393453426251e-01 4.092071368782019269e-01
4.319523046087756057e+01 7.261008083061681884e-01 4.418752107539604679e-01
4.568115034794285378e+01 8.512040895509932481e-01 3.526780898954660626e-01
3.360148443601642754e+01 9.380390959518402072e-01 7.675144014321395591e-01
4.915508143848500566e+01 6.168500594927625036e-01 4.314135027357714480e-01
5.329925638220784379e+01 4.995059211569289892e-01 5.782736532632669624e-01
4.128200594352318831e+01 7.168581593751685022e-01 6.078421528806912111e-01
4.285993567513168045e+01 6.441389870980306354e-01 7.874384368470593865e-01
4.134285351254220586e+01 6.191308803638336800e-01 6.222571206000427901e-01
3.325292754031439557e+01 9.374463281365580380e-01 7.225736370951111320e-01
4.024206251978718285e+01 7.090356448486256902e-01 5.153335436235504385e-01
3.767275671723421482e+01 9.277964902580125850e-01 6.394270962249084533e-01
4.180405704941917833e+01 9.743730819750285876e-01 3.370341808629687130e-01
4.466649381715135547e+01 6.513050865091042363e-01 4.818650421670510053e-01
3.698373364049389522e+01 9.878261206352194623e-01 6.139126203108502544e-01
4.137527012495264245e+01 8.285222832170566765e-01 5.300438315369637721e-01
3.801050762583201248e+01 8.787863759610086145e-01 5.539553993296605361e-01
5.370176560949984435e+01 8.370622706276308334e-01 1.709317192726050039e-01
4.029867719672764537e+01 9.835405900285782987e-01 6.066203203628333096e-01
4.467829915615762815e+01 7.615213682327861555e-01 3.268448178494328116e-01
4.742096209862919665e+01 5.926590635033843757e-01 3.608366766666352699e-01
3.843363304519147050e+01 7.448413565944319581e-01 6.858169985609197106e-01
4.870268841845242491e+01 4.905135018881188191e-01 5.515394236557908947e-01
4.202309758369585779e+01 8.667185247119909564e-01 5.481223733200280002e-01
4.526551478031851872e+01 9.433294457838306002e-01 3.717115951413920150e-01
3.771620679763224615e+01 9.558696578155682078e-01 6.797180777007137964e-01
4.130479704653665607e+01 7.403619659003513043e-01 6.477995621933816395e-01
3.323786127503429810e+01 9.157707220170263618e-01 8.490430287227936912e-01
4.180416885816138262e+01 8.735898686647196598e-01 3.927988313947256005e-01
4.245586694092377655e+01 8.262847352254023559e-01 4.951248224593813863e-01
4.077168853594844222e+01 9.477222016375563829e-01 5.437215008844726860e-01
3.829994971391479197e+01 9.736558594316215842e-01 3.845035260276994382e-01
3.921127248692362599e+01 7.333352086514394186e-01 5.287454117417604849e-01
4.868339388153039238e+01 6.716670678405376460e-01 4.753074693559376507e-01
4.093076365080382573e+01 6.023438324398354693e-01 7.873014560113555937e-01
4.955320038096287050e+01 6.455812822557864816e-01 4.195062809001793291e-01
5.255680180651555844e+01 6.038317859947776034e-01 2.584986941501871693e-01
3.566626521548450768e+01 9.754994174989481959e-01 5.119788854134337264e-01
4.206846104313837031e+01 4.772023531802294660e-01 7.080004025614071717e-01
3.824604520694751386e+01 6.550199310406147335e-01 6.444734117208923418e-01
4.898153935012341975e+01 7.594913955790124627e-01 4.017340125075949397e-01
4.359942166179742884e+01 7.651563289162701675e-01 4.749833534625358955e-01
4.449663333626889994e+01 5.597924552909793183e-01 5.974002749479185859e-01
3.448480409946821368e+01 9.424069167165327610e-01 6.775944505098245862e-01
4.296783929318695527e+01 9.111088292977103098e-01 5.536656897417517875e-01
4.197773700156309928e+01 9.041357143618301562e-01 4.316918051085452679e-01
4.931862831145566162e+01 5.905272489086133003e-01 5.998311601220752687e-01
4.548116346272789201e+01 8.869684114003081321e-01 3.538826234504877655e-01
4.472877879948183022e+01 8.773401932814421933e-01 3.490565296168948173e-01
3.866261936172343638e+01 5.793648194360709880e-01 9.213326339229446216e-01
3.582457848453378091e+01 9.730323329965970824e-01 6.598678248486207210e-01
4.070394475231894660e+01 8.869777542762824485e-01 6.753720083811604047e-01
4.494609061278939777e+01 8.281554961865161824e-01 4.935849874228092626e-01
4.716226082587971291e+01 6.525971035230513362e-01 4.059343598684365673e-01
3.699110675619679256e+01 5.997187078616944556e-01 7.164758849831768250e-01
4.000006882462638913e+01 8.585811340473058495e-01 5.495315908525006954e-01
4.027704688697632918e+01 8.398945001658798537e-01 4.037240800410447639e-01
4.606398525753185424e+01 8.388357138857981399e-01 2.944530992419879811e-01
4.409610848883644962e+01 7.845194868030018753e-01 5.525138216385194756e-01
3.829219369507157467e+01 8.713363240112983465e-01 5.500060022008937954e-01
4.131740135737146602e+01 7.395282692084957921e-01 5.539920315451000166e-01
4.087078583850951929e+01 9.173819377009884146e-01 4.976377935550272413e-01
4.040742870007645138e+01 9.339318480961953384e-01 4.375579428868472953e-01
3.996279623106129719e+01 9.831449686453562764e-01 5.240737489265978599e-01
5.098761473030669578e+01 3.439406906116985185e-01 7.582187404234140837e-01
4.543515506069906706e+01 4.811358823867231682e-01 5.774574205861324749e-01
3.337814340461854101e+01 8.395165416602961006e-01 7.488008709866595947e-01
3.613541105092887307e+01 8.007231167565574959e-01 6.251066627771652007e-01
3.561330133911097562e+01 9.080527713409739521e-01 7.010075154685586618e-01
5.851516101870193864e+01 7.031817774494818485e-01 2.068199295221901102e-01
5.282286595420288222e+01 6.030020601919624523e-01 2.868490038017091348e-01
5.743418477604690509e+01 7.430285636335193233e-01 3.053519879063547604e-01
4.305148764131363492e+01 5.716536806755870836e-01 7.586332504727336667e-01
3.529664688335725486e+01 9.391698649166698720e-01 6.551124815400720669e-01
4.471040624041184941e+01 5.082159620598205585e-01 7.341955447282184632e-01
4.615953495702106579e+01 8.025575233397532759e-01 4.581516278156765321e-01
4.827081718375728769e+01 6.159934827691517789e-01 4.812394941298508977e-01
3.974807839139931076e+01 8.084313484254285198e-01 5.607388263874808487e-01
5.338987910061093345e+01 5.229627040135436111e-01 5.091491070979752287e-01
3.992800042933895099e+01 8.801873632887555754e-01 5.290694380110393391e-01
4.354131092749934595e+01 6.796440866260111680e-01 4.743689357697189468e-01
3.873309010902892879e+01 7.452965552939355698e-01 6.269212528789993577e-01
4.684449941196702838e+01 7.019339192687226170e-01 5.118795175163334266e-01
4.720204063328776556e+01 7.179416717311883911e-01 4.757344798585844692e-01
3.801652012280232640e+01 9.798666007387846211e-01 5.389942996000566255e-01
3.771372248599829646e+01 9.007505764335251852e-01 7.210506890032571947e-01
3.071050963176147874e+01 8.247680151244203284e-01 7.865620588432616911e-01
5.303244510032373427e+01 5.879512798775566873e-01 4.233801830600221749e-01
5.312686070955474804e+01 7.779004452891150612e-01 3.469471417691030179e-01
5.080958597421876988e+01 7.071634678628047066e-01 3.508734791083473192e-01
4.571309296356005802e+01 8.145509078219070886e-01 2.426612957680282789e-01
4.918913050168803380e+01 7.467220126154416882e-01 5.201511856664797762e-01
4.975173912542089738e+01 6.473486178650639244e-01 4.745665257817330840e-01
5.306814804415605380e+01 4.878175206660080310e-01 4.925072583626707856e-01
4.769160093312603976e+01 9.678409002634157376e-01 1.894229710268289235e-01
4.074227544211468199e+01 7.182727090441911599e-01 4.623940091495789551e-01
4.010714425872699707e+01 9.331894364281830834e-01 4.581636226931360412e-01
3.721084600695850497e+01 9.566520696101815657e-01 6.384086948347701407e-01
3.846332378286204801e+01 9.736393812273209658e-01 6.235809183691671809e-01
3.952922372714734678e+01 8.467326235154477576e-01 4.705841037321500386e-01
3.084050282317019054e+01 9.371895128412133236e-01 9.251196796544828294e-01
4.374438026058346907e+01 7.603511475918518503e-01 5.352895829923138837e-01
5.128118335147385665e+01 5.386592731769953568e-01 5.110504167492369021e-01
4.404827309352054954e+01 8.995153613515115554e-01 3.518988297019011169e-01
4.047737338512487071e+01 8.598363933717982910e-01 2.992436570747830649e-01
4.324293909941161473e+01 8.698424922245246993e-01 4.473381451373433237e-01
3.868223028005781572e+01 7.508063861784359805e-01 6.640832599266444092e-01
5.053998009819689941e+01 4.232790966685074374e-01 6.094726997301745941e-01
4.901755433771797499e+01 8.663659447266714997e-01 2.700490352999684318e-01
3.935525288321903759e+01 9.946770149220366397e-01 4.103024268412513997e-01
3.777468541847561312e+01 9.702848046171395069e-01 5.747962806326252228e-01
4.133814376367063659e+01 5.244850425461216048e-01 6.527556484605114839e-01
4.066857876627319257e+01 8.587801240719613594e-01 5.384900855715101242e-01
4.243439837499660428e+01 7.615523978024021368e-01 5.244078333223117783e-01
4.040855653985251905e+01 9.409239253372656542e-01 4.244595732161008383e-01
4.147095637808529034e+01 9.305844367095488234e-01 3.157826319408092441e-01
4.330217920936707543e+01 6.714213176109766756e-01 7.310968562737969467e-01
4.104029276316168762e+01 8.739090840268820548e-01 4.329342131892695011e-01
3.299814422238927847e+01 9.881603598819260759e-01 7.694964804221842147e-01
4.321750636701914061e+01 6.538160340038964291e-01 7.163579647059603595e-01
4.601889933817396638e+01 5.016597434093765795e-01 6.091345828089778092e-01
3.965239021578370426e+01 8.074761030873192080e-01 5.018132657465612656e-01
3.819332894989064897e+01 6.927849893992596986e-01 5.350264629804961647e-01
4.365589737156161476e+01 8.145786870757389941e-01 3.849051481179365242e-01
3.901424361145411979e+01 9.991284884759510376e-01 4.430708598204385340e-01
3.364120870475660752e+01 9.876668293879488081e-01 5.619204823304336793e-01
4.905786848557158919e+01 6.636068259972337513e-01 4.680377572080746118e-01
3.607884132816822387e+01 9.014161202726147515e-01 5.221332014364095109e-01
4.162899290747566283e+01 8.778559369471437002e-01 4.848782688922290141e-01
3.467747520147339202e+01 8.545348364111358119e-01 7.991447578914965266e-01
4.332533934336814241e+01 7.107227000171485454e-01 3.922458812488336388e-01
4.515766836513913773e+01 6.094878029630382832e-01 8.794428657115526127e-01
4.788598232470218363e+01 5.595488021567578407e-01 3.920197502358255259e-01
4.589437020476114526e+01 4.176243413527485071e-01 7.211495504942333490e-01
4.118316283497132702e+01 5.833123233838816146e-01 7.486833312460203782e-01
4.634102382801309261e+01 5.436675458294187857e-01 5.739203755300832377e-01
3.706353510126218254e+01 9.852154278773762597e-01 5.663465881328196838e-01
3.266100764189339145e+01 9.078445814760249810e-01 6.881241757380784918e-01
4.389327199477568797e+01 7.354228852221610380e-01 6.731405618068494467e-01
3.963941745607533562e+01 8.896929406477154245e-01 4.958947066558238581e-01
3.389030296717518098e+01 9.174649847977421890e-01 6.798233375022944003e-01
4.297366571510687550e+01 7.339676804036362467e-01 5.059296524066114742e-01
5.266690492328605444e+01 7.806475889062650664e-01 2.287500083998532940e-01
4.205519505151882953e+01 7.389185560553700460e-01 7.168467882924449697e-01
4.096244294680304421e+01 7.975367798082295678e-01 5.384537269042068974e-01
3.885168595246001644e+01 8.037028412034151748e-01 6.268681271450398107e-01
4.584694904136387805e+01 5.624293911187807637e-01 5.723207772092419043e-01
5.132332904294397480e+01 4.992476932342352347e-01 5.662554781334292464e-01
3.714298231863148203e+01 8.531708981088700350e-01 6.762439722364241845e-01
5.052352541013778620e+01 8.535087213798269179e-01 1.825972203162493646e-01
3.945005537836391341e+01 7.167286271949894205e-01 6.942032809673195359e-01
3.573071630844951585e+01 8.792700094464933613e-01 6.404777208599259364e-01
3.775834544231055645e+01 7.519104538205648725e-01 4.767455386269996431e-01
4.582911538632166071e+01 4.261437905826164774e-01 5.920577583304128533e-01
5.326421298485777100e+01 5.405979748990922262e-01 5.815588309222319285e-01
6.339687207340503505e+01 1.935776816886085050e-01 4.271127060827439315e-01
4.310717810276731399e+01 6.073422324381483328e-01 6.410540435153941896e-01
3.697034687656886121e+01 8.768408922475562361e-01 5.281956528168624265e-01
4.259670669851568903e+01 9.715149585358960893e-01 3.290477488356540747e-01
4.275653699076603687e+01 8.496958189957578567e-01 5.138846794477875957e-01
3.140463369271505201e+01 8.922830410448941985e-01 9.195457627146196300e-01
4.513186181742027259e+01 5.322135160314481750e-01 7.200604764751485920e-01
4.552025321417732329e+01 6.962796077489195046e-01 4.565898629687696886e-01
3.994069474223554295e+01 9.656395567724656015e-01 3.125883200694193897e-01
4.094014199697596013e+01 8.552550063617376797e-01 3.963286650027129099e-01
4.078857125287498775e+01 8.951863269402903223e-01 6.056698366299103631e-01
4.614693786020680477e+01 6.854380445267876931e-01 5.906262913364903611e-01
3.734117670987146198e+01 7.152786803960634598e-01 7.568747863860377789e-01
3.786651714610285069e+01 8.137773964000526439e-01 7.020724548581193103e-01
4.009747917638139825e+01 6.852903431844472593e-01 6.406576604745027881e-01
5.067313737549314112e+01 6.249194761096565909e-01 5.512641009399539271e-01
3.557730668261726947e+01 8.506572479529759256e-01 6.373217633087413514e-01
3.896660381779687299e+01 8.575394774888075444e-01 5.683178953537560973e-01
4.777462066972495336e+01 7.013269592078725800e-01 3.768042604329738809e-01
3.466321114763555045e+01 9.950948167824887891e-01 6.580905073258345173e-01
4.333618592963506444e+01 8.692227149446537515e-01 3.918369544322537479e-01
3.722120201571996745e+01 7.064562673032126483e-01 8.486997729066733109e-01
3.812959894286288431e+01 7.481472038938405955e-01 6.627063187893268426e-01
3.506744775199198472e+01 9.170048994693246192e-01 6.965927030666556607e-01
4.498390363153661298e+01 8.698300988985132598e-01 4.231834225571498576e-01
3.930278530642343071e+01 7.273237491141422151e-01 5.994376444268479931e-01
4.093453526735425640e+01 7.627256155137397409e-01 4.348315550127622720e-01
3.769054728336169546e+01 7.435339285357804862e-01 6.665863666582525493e-01
