# m1 q z
6.947546571311042385e+01 6.541647749450260063e-01 3.269469858976529197e-01
6.277987682361801802e+01 6.322079098248706286e-01 4.741205587102151342e-01
6.440408258169850342e+01 6.248563510195860315e-01 4.732199601887501217e-01
6.151269650711481063e+01 7.350929558242315087e-01 3.572941695301448672e-01
7.559191487686013033e+01 3.878603202595823918e-01 4.430803876333409552e-01
6.366083346488851191e+01 6.801693165005173736e-01 5.237821061016888491e-01
5.955558050755958277e+01 5.630525127188340528e-01 5.261965899458501683e-01
6.568579969676009966e+01 6.957563570951904586e-01 3.555526535811591726e-01
6.150754997280873226e+01 5.783784258374817799e-01 3.792435125524111772e-01
6.932708924044928267e+01 3.728482809729761205e-01 5.773426079472834260e-01
7.811261941265603070e+01 4.128785556716098593e-01 3.199137796453151994e-01
6.897007635612038712e+01 5.306653549854444263e-01 4.836196119535923765e-01
7.031727248820750731e+01 6.670891853791069970e-01 3.724369982264308931e-01
6.039822232164038240e+01 6.994812044823406350e-01 5.302659615582636654e-01
7.887118115051323741e+01 2.735425368074971275e-01 4.966661084050295605e-01
6.160754046427300779e+01 6.796644214388204430e-01 4.107400650065625713e-01
6.987409544267322303e+01 4.341068039141926516e-01 4.684030193788268348e-01
6.771923032655585928e+01 5.175109482795389182e-01 5.001215122881338404e-01
5.756065073896134265e+01 5.529727889203077673e-01 6.678459637972147256e-01
6.564253761846859447e+01 6.267068993339218741e-01 4.322339349905527373e-01
6.428029222448083146e+01 6.692657549255822680e-01 3.212715390740464860e-01
5.955571873039590258e+01 5.373730374550151900e-01 6.750925906358188344e-01
6.843032705999375764e+01 3.980877204801596125e-01 6.069047297719806222e-01
6.689991864651619835e+01 5.719886518833126043e-01 3.912680923241161346e-01
6.432512235486893815e+01 5.903883258406265044e-01 4.675755155693115950e-01
7.030700703664341233e+01 4.220424606569642134e-01 6.085930081073473996e-01
6.694312252915442230e+01 5.008199554268667475e-01 4.665491523653216843e-01
5.506868099863956445e+01 7.221093713738214737e-01 7.102587424255161208e-01
6.475919505688784739e+01 7.635069975747219573e-01 3.846907245147884735e-01
6.333108566807062800e+01 7.119556715184300888e-01 4.999697377484578209e-01
6.094650787899910682e+01 9.226660584453723057e-01 3.284925472857199713e-01
6.036462916077641694e+01 7.323664985601682220e-01 4.380999260197705469e-01
5.296388486907493132e+01 8.912397979874664422e-01 3.621447264643244401e-01
6.362378507874691991e+01 6.553018969105239844e-01 4.047852593700169144e-01
6.058372257722957954e+01 9.886136470543623878e-01 3.302516286524217470e-01
5.021052994143183668e+01 9.842044863929848564e-01 6.252322546413808801e-01
6.429663582123438914e+01 4.778402120306448064e-01 5.895751603989285439e-01
6.132323552898055397e+01 7.126709401141484435e-01 3.198962564647961360e-01
6.951144314466351659e+01 4.886722919615481553e-01 5.218031399912282930e-01
5.778351943502494237e+01 7.298230471396165431e-01 3.377271498043830089e-01
6.189365893668479401e+01 7.488588697359679358e-01 3.466387395757725698e-01
6.788215708972711582e+01 5.571578996559325425e-01 4.726840765700741076e-01
5.268607220563240645e+01 9.040905585947657253e-01 6.562571008011595097e-01
6.719500013919811465e+01 7.555128470986511857e-01 3.167885393814080519e-01
5.644839539701597175e+01 7.340635153519654565e-01 6.819172340976046298e-01
6.405976225083946929e+01 7.265577115637992245e-01 4.309406604852792921e-01
5.938525750771691492e+01 7.603028603295851617e-01 3.698356381100957324e-01
7.737132851485162632e+01 5.195220158180828829e-01 3.372024210069508032e-01
7.393480819565313311e+01 4.543985198918337187e-01 4.164155688525468801e-01
6.240015092859171375e+01 4.572565156895043725e-01 5.271581014614590277e-01
6.867840297094994639e+01 5.207820442890909174e-01 4.446877478328596922e-01
6.363234894913382789e+01 6.754128696867861548e-01 3.553752281952682890e-01
5.964918284082530420e+01 5.963309134896949137e-01 6.432768842220043526e-01
6.391638488882934155e+01 6.089807457316025463e-01 4.634971981748703951e-01
5.201808766312555576e+01 7.848449002701206600e-01 7.674471274731181625e-01
6.461381821592750896e+01 7.463764691745311541e-01 3.580380447115629750e-01
6.029629368683025348e+01 9.139882549957538682e-01 4.881957456787655580e-01
4.418272921995161795e+01 9.883417244596640616e-01 7.973318986190643942e-01
5.445414595107673250e+01 8.097222543894514457e-01 5.285880454792345473e-01
6.620273385816091150e+01 6.476648049716811073e-01 3.887750452353052055e-01
5.908708216021254600e+01 6.341048612827748787e-01 4.549695999142645553e-01
6.729455929744167975e+01 4.691950738600064730e-01 7.260653017825410283e-01
5.694116985505796436e+01 5.365220480785283241e-01 7.536566620081109891e-01
7.533244476408184198e+01 4.929994204477624042e-01 4.541220779202688740e-01
6.947264965212988841e+01 3.501324051542174520e-01 4.000503062580850755e-01
5.979116428836221075e+01 7.674097840499972678e-01 4.054859219532278014e-01
5.510772688986210710e+01 9.226550521059887489e-01 5.741549150928939582e-01
6.254285952891594036e+01 6.244463352762681385e-01 5.591006902783478560e-01
6.635651386002652430e+01 5.366327479211151497e-01 3.933210438185693048e-01
6.409229792685641769e+01 5.900792421012344136e-01 3.293231366920656433e-01
7.283155622952853037e+01 5.477779955975368154e-01 3.401265463318717819e-01
7.567742234085874031e+01 5.974196755917984270e-01 2.859390175639912601e-01
7.621807664978288699e+01 4.854289600502773583e-01 3.163253387085203094e-01
6.676336108853129758e+01 6.362222507367507607e-01 4.440999642845112616e-01
6.477058812340779070e+01 7.108527896979864868e-01 3.905023892781737116e-01
5.751339191045448729e+01 8.269657187335286430e-01 5.561578472595644085e-01
6.390350094490705146e+01 6.560238353486481655e-01 5.374205000520151376e-01
6.295796737045264280e+01 5.902749442844119621e-01 5.261970171933270102e-01
5.038521290276342057e+01 8.510294782460673391e-01 5.482970041979933207e-01
5.984825881257983582e+01 9.636572985804685576e-01 3.879068633238603736e-01
5.649307027171595763e+01 6.919586502259028604e-01 5.610960786935470512e-01
4.619441750060604335e+01 9.850133917673523642e-01 6.348251266484509214e-01
5.785050604661914520e+01 8.282419966559971813e-01 3.480286993374212545e-01
6.729412222759744111e+01 4.171803149680858858e-01 6.653287258255620173e-01
5.540306126605175052e+01 9.728607205502743938e-01 4.656172014521743341e-01
6.061274437634732237e+01 6.463905317037674791e-01 5.357683675289427461e-01
6.380410848440541827e+01 4.193123375097713712e-01 4.872482471009778604e-01
5.164406688165672676e+01 8.574013348065532281e-01 6.338672359376932297e-01
7.175572861573697026e+01 4.278860184989687898e-01 5.174053096039862298e-01
6.243049589166773217e+01 7.205652549742450619e-01 4.381763178722004048e-01
6.136925613695132853e+01 6.752953130552094008e-01 4.951523416913496956e-01
4.846629564729833817e+01 9.942730513982983576e-01 6.378302217928222273e-01
6.622228139382892209e+01 5.580356067706006007e-01 2.868533833693017732e-01
5.473563724847014100e+01 7.564956471796836501e-01 7.442558656190295663e-01
6.435536860824673511e+01 7.921026441901900528e-01 3.151356585546409850e-01
6.282197987278082962e+01 6.772046706365184576e-01 5.003363714111829230e-01
5.993116125788775150e+01 6.930035446832574220e-01 4.860033969324055181e-01
6.239146844656557533e+01 6.872517058802861678e-01 4.419398771610691945e-01
5.706342849623609936e+01 6.128904494273937908e-01 7.865406782398712826e-01
6.984904181145897439e+01 6.773682056450847089e-01 3.437359290772874498e-01
6.722982738215372933e+01 6.160576478287027591e-01 5.663206966639260376e-01
6.136166531432352400e+01 8.698472428132157930e-01 4.219954010053483806e-01
6.942011330515278189e+01 6.582320161888959298e-01 3.392648790181719831e-01
5.889178180556468334e+01 8.969475403005997549e-01 3.422396632432699315e-01
5.935373866731316639e+01 8.188518062140596188e-01 4.380681476990486711e-01
5.704834904098593995e+01 7.438896349680014231e-01 5.569481484738377786e-01
5.740138596831963014e+01 8.162071556871864919e-01 5.912538064927340686e-01
6.029242957158383831e+01 6.112422464925288956e-01 7.375047126013791754e-01
6.225936787447199805e+01 6.610425704856826012e-01 5.875432932781244899e-01
6.603032552226534335e+01 5.752700068261233923e-01 4.260671142947961565e-01
6.470544266485840978e+01 5.798782199677759985e-01 5.182926735215390712e-01
6.299547099200440670e+01 7.845118669198306582e-01 4.697290664904062996e-01
6.917610055409321035e+01 7.195035787879648925e-01 2.712917866531378563e-01
5.368269933012589945e+01 8.816785408265634949e-01 7.105236143090034595e-01
6.186072377206488682e+01 5.147905714476527228e-01 6.419932017554176307e-01
6.342297335529707425e+01 7.631587460303698167e-01 4.144095374748843486e-01
5.860588012326478236e+01 7.469052340989393857e-01 5.425319872567138102e-01
6.650704134777171816e+01 4.753202208281356311e-01 5.178893362834052772e-01
6.671453554047357670e+01 4.225890128062171902e-01 6.336935497397190309e-01
6.857462694037438666e+01 3.723044021479023358e-01 4.598107157455521010e-01
5.598318076687859701e+01 7.239781134335544488e-01 5.818013164477091603e-01
6.780455629705397769e+01 4.731139927839984605e-01 5.479202030827677872e-01
5.755406413070555516e+01 5.360183801883875443e-01 7.344814345576690107e-01
7.768861399689397729e+01 4.214414834824051770e-01 3.519404013375114770e-01
5.947308332409412657e+01 5.991003033198386563e-01 6.843372812302489505e-01
6.143005197907441328e+01 7.126238561336151189e-01 3.547330007777690919e-01
6.535874112189559071e+01 5.438172934912166578e-01 4.242037776250914827e-01
6.277764101638609873e+01 6.407773075210193570e-01 3.477092621165545072e-01
7.198835493614062386e+01 5.635474163360704170e-01 4.059534119355506787e-01
5.284832854304494987e+01 9.292059862192331154e-01 5.702608719635999801e-01
6.851345438020540257e+01 4.848237373439329700e-01 5.972162041030651958e-01
6.165725792888351009e+01 4.689559349943985267e-01 6.245835447796257434e-01
6.759750839187918814e+01 3.830702842637214722e-01 4.108531987368125860e-01
6.143696990975316652e+01 5.685393577610663440e-01 5.842515153482117363e-01
6.405811354175780536e+01 6.983663511351396735e-01 4.585661592165028444e-01
6.575652686397110358e+01 5.582113803507318117e-01 3.787938918179475922e-01
6.704104925194531006e+01 8.357378853391617124e-01 2.256922762211368561e-01
7.393553969100929635e+01 3.935848445795395723e-01 4.878779648291970417e-01
6.480884402951318179e+01 6.361900799947184382e-01 3.154798820785916225e-01
6.229371910992302475e+01 6.237186980524616065e-01 4.868690182392091392e-01
6.561656498252277459e+01 4.335027944422424340e-01 3.141231311746320309e-01
7.029532671707865177e+01 6.249301025340745497e-01 2.139860989533717561e-01
6.016270169093673559e+01 7.633927596223356593e-01 4.349193172259745999e-01
7.020569422148307126e+01 4.517985037122982384e-01 5.263532179166782177e-01
6.091986457036917102e+01 7.618159019821210132e-01 3.818524902159950440e-01
5.185884940901951268e+01 9.604743135527128439e-01 3.901193162875695175e-01
6.032545370919452665e+01 5.266416170415337827e-01 7.429354444161538895e-01
7.212054761878718523e+01 7.005172397703671727e-01 2.353270018987966561e-01
6.811464945634384094e+01 2.681781276627310806e-01 3.901896600224465383e-01
5.837222767919261202e+01 6.169949175221022264e-01 5.524786522014066836e-01
5.465066353772130725e+01 7.398943780350497601e-01 7.198260756439567309e-01
6.567638729095661176e+01 7.671116593700915143e-01 4.019934139834779319e-01
6.029361876876467363e+01 9.046844641369896634e-01 4.827004915562152498e-01
5.265925721525534442e+01 8.853078004134378176e-01 6.628370235190296222e-01
7.247787171517204285e+01 4.315295429140497685e-01 4.375554461740620571e-01
6.867584084599347705e+01 6.452253176506329568e-01 3.646629238567385412e-01
6.354114063932358647e+01 7.057532578858265460e-01 3.435323906370122415e-01
6.713848002687301175e+01 5.827210509337812372e-01 3.384372203837105464e-01
7.397130985849972262e+01 4.636558770873979718e-01 3.973707382688262957e-01
6.540490355105474407e+01 6.520419406635017401e-01 4.494831901040883815e-01
6.306307985501612023e+01 5.007861092734838815e-01 5.349046387117776247e-01
6.157316029297599869e+01 7.289827857214463691e-01 3.502308684621793233e-01
6.733011961877322449e+01 7.164227111684019489e-01 3.241822997398613460e-01
7.273165338867922003e+01 4.554112523044144267e-01 5.411649586452489391e-01
6.988454399638172276e+01 5.687566701761270771e-01 3.302701174629678049e-01
6.716607902010937892e+01 4.984446651388058092e-01 4.560161793344355563e-01
6.247441190227127095e+01 6.431164460072053002e-01 4.313488736220608133e-01
6.201496611401383774e+01 7.986420564628947671e-01 3.462159193999473916e-01
6.742080256238268987e+01 4.301388514246409223e-01 5.183239111978412694e-01
5.279414627286517714e+01 8.019830264987181101e-01 7.280004432453771601e-01
6.627613604618407805e+01 3.228435672718470983e-01 4.346652992147562178e-01
7.459481286797891642e+01 6.319533217259110103e-01 2.410272366644100883e-01
6.336605310276618752e+01 4.023431498792688354e-01 6.272174672161998643e-01
6.345255665702732983e+01 4.562289332561982325e-01 4.310538216634509645e-01
6.273031707032406246e+01 7.760447517045454546e-01 3.674213027658346231e-01
5.587018044859902943e+01 7.598449128812655440e-01 7.867326553579182535e-01
6.950468825293945940e+01 5.927776886009782364e-01 3.892044133461760036e-01
5.944445928722016959e+01 6.691674655626765889e-01 6.081375506950535970e-01
5.695861849300900559e+01 8.891328977625521102e-01 6.112825234296359600e-01
5.049145866801288918e+01 7.328333069810684108e-01 7.421107039969461194e-01
6.925900134772105332e+01 4.665894039308068342e-01 2.852260934339433951e-01
4.971635914467100292e+01 8.063546148207405562e-01 7.621711942501248060e-01
5.403468657968213051e+01 8.661396692773997152e-01 5.269232537831101126e-01
7.082519139473917846e+01 6.302032152060887960e-01 3.980827542945904463e-01
6.216559195375017310e+01 6.814884708002717506e-01 3.798694880038497312e-01
7.137876881480855218e+01 5.605156103890290842e-01 3.874477973913973416e-01
6.237613188044713297e+01 8.185660213422703002e-01 3.204475603771855252e-01
6.915670442969130249e+01 4.257247693148434320e-01 3.530997225974766840e-01
6.675266517788344345e+01 7.157206186389257763e-01 3.083663128362558736e-01
6.709727345526897579e+01 7.153372433254878704e-01 2.502857666034181139e-01
6.332236722335141366e+01 5.596960948669345015e-01 5.375335740853142141e-01
6.524197626561317520e+01 7.017566518282751797e-01 4.121819570707426772e-01
5.152964936515787997e+01 8.505765341873281482e-01 5.192266350555252430e-01
6.450941699305614918e+01 9.015107443793898279e-01 3.706947654555693417e-01
6.477485715368050023e+01 6.912141041388866203e-01 5.649644030254695748e-01
7.377825460941760127e+01 4.069430242961337152e-01 3.575673348112993755e-01
7.496728417547923584e+01 5.579395419027755043e-01 2.570911242026079901e-01
5.580900475001391214e+01 8.007434019854521301e-01 5.567846866823461527e-01
6.844322873976108212e+01 5.020759549603533989e-01 4.488359134953250895e-01
6.225490495048116202e+01 4.423867295022767543e-01 5.807196618274044209e-01
5.985938928396140568e+01 6.245411786490800976e-01 6.009123182069152636e-01
6.731556411885600255e+01 6.117764401590235490e-01 4.773843538996926372e-01
6.933333814642622883e+01 4.084038175802638393e-01 5.733696727868218268e-01
7.243955331364686856e+01 6.509756643772137696e-01 3.561114323989567065e-01
6.380401973833928508e+01 6.053813804784726749e-01 4.009783633950305681e-01
5.826369456394903068e+01 7.890013769216684958e-01 4.373634343401019420e-01
5.044833876681292395e+01 7.187384596854470287e-01 8.155833985392755281e-01
6.192211344066171819e+01 6.777323454472268249e-01 5.350603476163011685e-01
6.550103531614934127e+01 6.675276317917202551e-01 3.628243070818140681e-01
5.141987120368374065e+01 7.457794119217878714e-01 6.574406863248368760e-01
6.334881690281788735e+01 5.614762590872400816e-01 3.809326539511562193e-01
5.833876700289416561e+01 6.640951181981675777e-01 8.824627667900598604e-01
