# m1 q z
1.918001938573951293e+01 2.966915855287098891e-01 1.105373723354874521e-01
1.117091472327591006e+01 8.279704536804000092e-01 9.168848194452711153e-02
3.159901313044392879e+01 1.359362962661567475e-01 5.916438754731717653e-02
2.061023283371816106e+01 2.715209169569141601e-01 8.254359750721987354e-02
1.491282623321286316e+01 4.738643260189616124e-01 9.765205862592077346e-02
1.914043177703669940e+01 3.032122765836572920e-01 9.720701121456780391e-02
1.425078326073018431e+01 5.239783237092248136e-01 9.342435004477088467e-02
1.065756003474012914e+01 9.045896062292688722e-01 9.952811402243144645e-02
3.477429932983309158e+01 1.071458524675883012e-01 1.115843354436057977e-01
1.281068800814872333e+01 5.891026392204796736e-01 1.377540268226569165e-01
1.303920004790274945e+01 6.275540267107477810e-01 8.535117678428702503e-02
1.471139273119085367e+01 5.079090557615477675e-01 7.993961933067601777e-02
1.252405303985644736e+01 7.108875948571342640e-01 6.518785192253237493e-02
1.031457540768559333e+01 9.516184776249608790e-01 1.060649940410660491e-01
1.171427815569465380e+01 7.676824639230329650e-01 8.972156992372481987e-02
1.797507397788161043e+01 3.400841269452389293e-01 9.054755666444037898e-02
1.895121407873453734e+01 3.050601331899465141e-01 1.015589725131646470e-01
1.171396463860791215e+01 8.119494600096587300e-01 6.236527444489540356e-02
1.602463969401656740e+01 4.058120789235493686e-01 1.157534585098204949e-01
2.529014240689057758e+01 1.851095805237819025e-01 9.985726962820642982e-02
1.265888399077141102e+01 6.683051386958882567e-01 8.607890699841116988e-02
1.142232774936754680e+01 8.239101570049600642e-01 7.429152789695478432e-02
1.295411457241514874e+01 6.355118062737804552e-01 7.801305889309780028e-02
2.545493078041235080e+01 1.777009599888665636e-01 1.196054792053672516e-01
1.063895233813766161e+01 9.606962932756616391e-01 6.763798519871479231e-02
1.743014880420016155e+01 3.434791869686978361e-01 1.197862052706256397e-01
1.060528837608935504e+01 8.823641470662451081e-01 1.163863182215308656e-01
1.479261331021068493e+01 4.766165567211200771e-01 1.051434847789439880e-01
1.253650038912124387e+01 6.624231467616296110e-01 9.523797795200775185e-02
1.281565453146381550e+01 6.277911407938906452e-01 1.075259603787160206e-01
2.227651483341935190e+01 2.411911483210573415e-01 7.332144320585440300e-02
1.908700137939474928e+01 3.031587099709042721e-01 1.010185965886428727e-01
1.959790668269528169e+01 2.858253124208481877e-01 1.120677103839827354e-01
2.154528518454334218e+01 2.452209609088004116e-01 9.649628534485815701e-02
1.596251850680529749e+01 4.269236183459890199e-01 9.277863822630849633e-02
1.841210558418814713e+01 3.124829024931712329e-01 1.201228217444527402e-01
1.158360750128364458e+01 7.992819242985884642e-01 8.688533284807950507e-02
1.290906837110798122e+01 6.034848611089210779e-01 1.252206878992111472e-01
1.257814304290955043e+01 6.356986651039259195e-01 1.196813183206946185e-01
1.371808224493015160e+01 5.197578619248606202e-01 1.383664325619091695e-01
9.869855320013625644e+00 9.691907520837520496e-01 1.498963986512449331e-01
1.046052298894814392e+01 9.118448988144278733e-01 1.112377325396092659e-01
1.075198982864918840e+01 9.380982673267378447e-01 7.340336858655885366e-02
1.867743705183208647e+01 3.132424612333197245e-01 1.007286197016069723e-01
1.489732641348662234e+01 4.641042838303825468e-01 1.153793506646118155e-01
1.294874169390238983e+01 5.982932983092352774e-01 1.279360234442060706e-01
1.284833791701377415e+01 6.248347341842960256e-01 9.854069799862777423e-02
1.233485681093340602e+01 7.278845298092171401e-01 6.379551999504023962e-02
1.625847854878461263e+01 3.921631422699238811e-01 1.091248187604929171e-01
1.898123597991555300e+01 3.021003768756180263e-01 1.096260357362506266e-01
1.552372194915321124e+01 4.346213265442960827e-01 1.051125807193034889e-01
1.317813662389857221e+01 5.670160748136305884e-01 1.356920440959264174e-01
2.422563869064711994e+01 1.972030106837421304e-01 1.126027350396537757e-01
1.508544221286171982e+01 4.889593000630189645e-01 6.634409918596355371e-02
1.364381203826152422e+01 5.419139226291126432e-01 1.194596127620005110e-01
1.628886713087376137e+01 4.105964292297937801e-01 9.405054119709144178e-02
1.354847781251308447e+01 5.627735773336816072e-01 1.072763660800891833e-01
2.293585985567793273e+01 2.159560249697771717e-01 1.040473068272605717e-01
2.372586354990892588e+01 2.040135409080897633e-01 1.128477266842845411e-01
1.584934160306674400e+01 4.167507085141846646e-01 1.174778530559134754e-01
1.067339753246329437e+01 9.267137115072934250e-01 9.266839971629603490e-02
1.099154723019710822e+01 8.782288700609721666e-01 8.137536532829754699e-02
2.367978388678897872e+01 2.153214620475433771e-01 7.347487645648696775e-02
1.399899676810104410e+01 5.154022237368481862e-01 1.171338133417100941e-01
1.237097888879146268e+01 7.123866060192580729e-01 6.885465295705942013e-02
1.099602905482629822e+01 9.157381592563085260e-01 5.588670652210685902e-02
1.309957634109604285e+01 6.021432819747314369e-01 1.045823392599373458e-01
1.197103018537914565e+01 7.103146071161948738e-01 1.118500807507587375e-01
1.225832906315219795e+01 6.419846244969895643e-01 1.384591065841002944e-01
1.770511044211207263e+01 3.420205904601933411e-01 1.089571233224816554e-01
2.669372424647527708e+01 1.634591889340162862e-01 1.195365530634954349e-01
2.232513523703014613e+01 2.316411418930989230e-01 9.160587742913767206e-02
1.072981189505507871e+01 9.159511363693161323e-01 8.463912500713874354e-02
1.136196267728978526e+01 7.895547245582389406e-01 1.094643847745148113e-01
2.372153234376527919e+01 2.117235976791272956e-01 9.430081800794939961e-02
1.062256085130760752e+01 8.683147570494417211e-01 1.210973746930105177e-01
1.528951433589714348e+01 4.365868290198852142e-01 1.232638469561022077e-01
1.842438169735146047e+01 3.283616359147238928e-01 8.609787607961272293e-02
1.080893261907193725e+01 8.442531033601934354e-01 1.246726359250547311e-01
2.055041693261367897e+01 2.566814780823538089e-01 1.196272428301708018e-01
1.233182465079713985e+01 7.078179363656053047e-01 7.950639954787579178e-02
1.477053840904316395e+01 4.781051739026607184e-01 1.028005288911908177e-01
1.163635387147416544e+01 7.329807124026435083e-01 1.205896374403279403e-01
1.076259263535222388e+01 9.074261249614758995e-01 8.371953320712109681e-02
4.120154051679267582e+01 8.250750150313838904e-02 8.780404840327436788e-02
1.213417621424546056e+01 6.715703839245986684e-01 1.224671837695762433e-01
1.175408110450015720e+01 6.935001731077580223e-01 1.402539850205654637e-01
1.299894766805108048e+01 6.310450148368228485e-01 8.062962084307712107e-02
1.167874249663915265e+01 7.530049337688284883e-01 9.944339888946651662e-02
1.893539950196515775e+01 3.180809491262368005e-01 7.100817831494143917e-02
1.130725974537146428e+01 7.752471933328405340e-01 1.194943946248886169e-01
1.958830278107168255e+01 3.010518487095375506e-01 7.606326764112041061e-02
1.201191410580691787e+01 7.588745131182044190e-01 6.220658011254859288e-02
2.473239242170446062e+01 1.884550104974236917e-01 1.152643665428448594e-01
1.147476134962533401e+01 7.667677941190326196e-01 1.110355068992991967e-01
2.014162862692394640e+01 2.712666503715095989e-01 1.086678809016596720e-01
1.253776634423520342e+01 6.557538089516609103e-01 1.031880750480046460e-01
2.179172571337116793e+01 2.245609149618210398e-01 1.398074458850820101e-01
1.965643327314771582e+01 2.738770313027149572e-01 1.220172212273579609e-01
1.044135177085894739e+01 9.098941171186584187e-01 1.185790558971225317e-01
1.832282952355764394e+01 3.271367694764153455e-01 9.724330087510492382e-02
1.035198638770356538e+01 9.113241820360115097e-01 1.265475934842427430e-01
1.129630485273895601e+01 8.956184449611160892e-01 3.909701808034845433e-02
1.123026487731172907e+01 7.808880225759640137e-01 1.188640692830480877e-01
1.376161756314836815e+01 5.595461980624422127e-01 9.198895951042214414e-02
1.722498886306301458e+01 3.713337057740613845e-01 9.667680600578934524e-02
1.279825995181462517e+01 6.041240224362525169e-01 1.319137148097058732e-01
2.386584878990127478e+01 1.989224230383165593e-01 1.183517170985708827e-01
1.177636349076578526e+01 7.447217255915682399e-01 9.524998355838458497e-02
1.360081266838747993e+01 6.046625642155704083e-01 5.542938516666767734e-02
1.464842204140622961e+01 4.863222619467280072e-01 1.042970838551286472e-01
1.273627690489638908e+01 6.530001586718315876e-01 8.975467721002332311e-02
1.602714064064794641e+01 4.181480238438599617e-01 1.023236835586205512e-01
1.483312951636303723e+01 4.975891253135253933e-01 7.637315409604676641e-02
2.245299016302298867e+01 2.307892237031050620e-01 8.969028394073846888e-02
1.265782164976681123e+01 6.643955587123114848e-01 8.268230889848227072e-02
2.269635793869975160e+01 2.242203331360196061e-01 9.042592147249464696e-02
1.449910087026251482e+01 5.284709645888528984e-01 7.069211590634846831e-02
1.103081131688214356e+01 8.746031159288137902e-01 8.430824144262411002e-02
1.302135031758588291e+01 6.100416492446053551e-01 9.427918439958385410e-02
1.623675899822890401e+01 4.215039695371045614e-01 7.498189233922543384e-02
1.540355390381590439e+01 4.456446737518503509e-01 1.094700202406380940e-01
1.285540440780897065e+01 6.227171326352991532e-01 1.071203166477923824e-01
1.850928723354533645e+01 3.115534749084199473e-01 1.103071691696188988e-01
1.561955124142227902e+01 4.530519505849269768e-01 7.456939775987862784e-02
2.773131833742818486e+01 1.604394650209903794e-01 8.390199309863415056e-02
1.363752062152239475e+01 5.855174435401504507e-01 7.686470295029812494e-02
2.172797805574754548e+01 2.330262354003064529e-01 1.102113609271379580e-01
1.330418334391424118e+01 5.679537895143628168e-01 1.194478953513356118e-01
1.648910070680555506e+01 3.745649564981461954e-01 1.287190540353242707e-01
1.730252449817704630e+01 3.733393369555890184e-01 7.804989955451423211e-02
1.294500703526509255e+01 6.277646873321753862e-01 8.822824425530116643e-02
1.095327036042458779e+01 9.147292548798905409e-01 6.767243700244167381e-02
1.073391769465369272e+01 9.349784133577215828e-01 7.139705193110873482e-02
3.144520742924289181e+01 1.282984428702707569e-01 1.050344559778267489e-01
2.914746527054020575e+01 1.495364597641848925e-01 8.244948592253946440e-02
1.503860453538155362e+01 4.673028809222554147e-01 9.564092899863885222e-02
1.349410617165386839e+01 5.931912611055760731e-01 7.697302123801044726e-02
1.543465148058616343e+01 4.486031642063470493e-01 1.030940723226463490e-01
1.489539096022833498e+01 4.625516177598596457e-01 1.142079182614929023e-01
1.418202390458908546e+01 4.997760705570682416e-01 1.226410768025262138e-01
1.555510577556080420e+01 4.336795493364117848e-01 1.042759332119928134e-01
1.715078841854369429e+01 3.592243445138573188e-01 1.129807990634262155e-01
1.405225536847107826e+01 5.160845665827391571e-01 1.162273514934386992e-01
1.066697883373577938e+01 9.136819678673991918e-01 9.367893243481159593e-02
1.860287869525219406e+01 3.078545136142298855e-01 1.191101884051460058e-01
1.276033421428852144e+01 6.259346457526572260e-01 1.116271912308085534e-01
2.278674590157269364e+01 2.225397371930945833e-01 9.808642248320904866e-02
1.687751557125607249e+01 3.811894404134516523e-01 9.977107082254210724e-02
2.490407235952469733e+01 1.940495899806276292e-01 9.102765183858486930e-02
1.225705013561108103e+01 6.879055437426062625e-01 9.585855971540688247e-02
1.552520615545452998e+01 4.473756055958904021e-01 8.916880749505527726e-02
2.349829237494863676e+01 2.123281014005649059e-01 9.891440883882994528e-02
1.521036559043087166e+01 4.689722361348362956e-01 8.639590976752564710e-02
1.383896265873826259e+01 5.557826930542102417e-01 9.392131395671829419e-02
1.682925283158622420e+01 3.945402857065471447e-01 7.520857054890801863e-02
1.051727898256906890e+01 9.457458310359153630e-01 9.479591647231025431e-02
1.452169104947448020e+01 5.000957801332679420e-01 9.803897008740135310e-02
1.309234131584164729e+01 6.179867154065615820e-01 8.633962132497212394e-02
2.153161327888955512e+01 2.454056006884228480e-01 9.893599862262165978e-02
2.800359925283397544e+01 1.555993501975829751e-01 1.039147401148941136e-01
1.382616163487825567e+01 5.157459993835722400e-01 1.390605332725318721e-01
2.471591255363547646e+01 1.915974784334141812e-01 1.039076425159754097e-01
2.027668532924347389e+01 2.734779548929004434e-01 1.025138756786043576e-01
1.764364387670588030e+01 3.565779019766084912e-01 8.214613871892563479e-02
1.481758840103974428e+01 4.805207203010633532e-01 1.015328072792092695e-01
1.183782324367594363e+01 7.932566680437287410e-01 5.924746272350954468e-02
1.332610603282135742e+01 5.654606124422372204e-01 1.230071023482743470e-01
1.199841234243424282e+01 7.382172703885818699e-01 8.913465138478172956e-02
1.325187435039961237e+01 5.745879213132729646e-01 1.232738713767874000e-01
2.305471737998885473e+01 2.148740060854626155e-01 1.123711961885220795e-01
1.056173933254150654e+01 9.154049919524333001e-01 1.022558456628032825e-01
1.235572687054606256e+01 6.520373852465982667e-01 1.259160774513949366e-01
1.436252740218994361e+01 5.165462085053412755e-01 9.248374006346124498e-02
1.174802190696581938e+01 7.412868490608214289e-01 1.087828751930901422e-01
1.911747537631929106e+01 2.996762198680759104e-01 1.014219297906985562e-01
1.550978217556688854e+01 4.252412790585345381e-01 1.279780613833358116e-01
1.436461012938571713e+01 5.529784817733465196e-01 5.392962483160424619e-02
1.777559371962541590e+01 3.466659200716680211e-01 8.643172917979667635e-02
1.098282050087797401e+01 9.042324575910316575e-01 6.368296909626583457e-02
1.900286454857276297e+01 3.150640306290778403e-01 8.076933454137529000e-02
1.676811788670983461e+01 3.966038667982649257e-01 8.002649403763716085e-02
1.017163755845838402e+01 9.690005840349321664e-01 1.133238093644414746e-01
1.062699824505912183e+01 8.937522817486563964e-01 1.077395205577045961e-01
1.091881695075431402e+01 8.703331838162055023e-01 9.639281673651615978e-02
2.501642613248955627e+01 1.819810209368870058e-01 1.297121668396342964e-01
1.828311606575574189e+01 3.262726774577181521e-01 1.061041628136279724e-01
1.495218638833046754e+01 4.709652372941889875e-01 9.822424390181698495e-02
1.141390127563762213e+01 7.536866319982092888e-01 1.230023563884538595e-01
2.575091755019659345e+01 1.753712803530642350e-01 1.173650776556036390e-01
1.062282598954366364e+01 8.545650817609831140e-01 1.352092186801953644e-01
1.730526120912623256e+01 3.691654316743064879e-01 9.010766040815654243e-02
2.453358576851833917e+01 2.016753567011670134e-01 7.357890484086844485e-02
2.270134308853265992e+01 2.249238444548625759e-01 9.668689024976735713e-02
2.471226534106183692e+01 2.001880131915387273e-01 8.242937291180989223e-02
1.350564525839853403e+01 5.595401184138831807e-01 1.084065382678679468e-01
1.431685345870778292e+01 4.875551485379363559e-01 1.296039425055643679e-01
1.789318099246801452e+01 3.598041992459118932e-01 6.617022550011246451e-02
1.342835153577284935e+01 5.582866833396000761e-01 1.216490115955362189e-01
2.329340494225358071e+01 2.109556233117085289e-01 1.060509841015574856e-01
1.557966272961177090e+01 4.367937743544916263e-01 1.008928487655441492e-01
1.531243376215249086e+01 4.388526064180831576e-01 1.171464997043964312e-01
1.212390755077509752e+01 6.797443593976356668e-01 1.104042042681948194e-01
1.156314810642143520e+01 7.278619635216562189e-01 1.347268538131829452e-01
1.034968067313628026e+01 9.905525648375548275e-01 8.276297550087319266e-02
1.976500391803704204e+01 2.790068185716347293e-01 1.161875857756158037e-01
3.734751404457659163e+01 9.328009305623938263e-02 1.115570807273951609e-01
2.668332454139645549e+01 1.644092740072903291e-01 1.185760968272556171e-01
1.617414710113495602e+01 4.173084096838740598e-01 8.036651674595811368e-02
1.901690673463099657e+01 3.144547754372802317e-01 7.795105995869168469e-02
1.738875505973445001e+01 3.441791242058782618e-01 1.188770734310008875e-01
1.303525186287044590e+01 6.123052151483200367e-01 1.040406374323237931e-01
