# m1 q z
4.915030949098641599e+01 7.254956157279980333e-01 2.920678400055539137e-01
3.582740553789904681e+01 7.579770913447263503e-01 5.590526044739901890e-01
2.931869282634492535e+01 8.576084561996855093e-01 8.641706168664485821e-01
3.992068239783884565e+01 6.058175076650553770e-01 5.604995966515800010e-01
4.081419694950470500e+01 7.437995257888203593e-01 5.790063515691606932e-01
4.360866423258898550e+01 8.500009911895944903e-01 3.759991421820080282e-01
3.456032945940970080e+01 8.976137661103883447e-01 5.720276110612171339e-01
4.274636056104186821e+01 6.850271418751927577e-01 5.165135827626387011e-01
4.350617290144033689e+01 4.645104033941614419e-01 5.718127441656515320e-01
3.756603546528993576e+01 8.962548949148636535e-01 3.721622057797434047e-01
4.741605892986815007e+01 4.172112701833504689e-01 4.248561848274932107e-01
3.958289264344818292e+01 6.641738975886442020e-01 4.082900126270281316e-01
3.340623623044172064e+01 7.220588498556870238e-01 7.134296683619345547e-01
3.425679134483561228e+01 9.085783329896509608e-01 7.040031473181573851e-01
4.152950476970415394e+01 8.675016599051358357e-01 4.657080525482997779e-01
3.088838423475923634e+01 9.453500253064304193e-01 5.433063262358239776e-01
4.509835236736518027e+01 5.197845587397122991e-01 3.448526109522200289e-01
3.179685638595342567e+01 9.843714122690866430e-01 8.323554936716909269e-01
3.895220767858837974e+01 8.654278410926492526e-01 4.291495878607041736e-01
3.452673352343646229e+01 8.645452713278896084e-01 5.727601984691272907e-01
2.909414973891173162e+01 8.963941717423190569e-01 8.088937218862245482e-01
3.552299878928619137e+01 7.738385156366350826e-01 6.249500168908199704e-01
3.392000303878640466e+01 9.537185920858449739e-01 5.963154597024463710e-01
3.394869098517432349e+01 8.977973444192790531e-01 7.868229085551990964e-01
3.981831217091370689e+01 7.140917646877916747e-01 5.002008581705625900e-01
4.735122605321330269e+01 5.350269084156907828e-01 3.937225510922491289e-01
4.168091473956766890e+01 5.832963471716569037e-01 3.485489234218777654e-01
3.739251540574396415e+01 6.174101315010926960e-01 5.899146537649259114e-01
3.527100438468992394e+01 8.920724961464286951e-01 4.954241159863303490e-01
4.660847875686569353e+01 5.378027029281668980e-01 6.429291048559194754e-01
4.304610313874744776e+01 7.820185733598382649e-01 4.716990363456720625e-01
5.014565761297588153e+01 5.453167137806863574e-01 4.144879028129494491e-01
3.213775437564522264e+01 9.513498994395893638e-01 5.576693319296568419e-01
3.438459091456500971e+01 9.716147002514354813e-01 6.042234541906977840e-01
2.782805229005546721e+01 9.536935540718048943e-01 7.348442531436717440e-01
3.797357164673652363e+01 6.381677094708384512e-01 6.000113516312129969e-01
3.821108573961431176e+01 6.682475556169688025e-01 5.434233163819706114e-01
3.332394758079965413e+01 7.812397335600370640e-01 6.060315440722136016e-01
3.887617372540683647e+01 8.040434200685913080e-01 5.420802715484822620e-01
4.954077146074148175e+01 5.323910776225597719e-01 5.470632441689250447e-01
3.327495096990431733e+01 7.862859164720015226e-01 6.286479177327692902e-01
3.135859679543996492e+01 9.049042275966009408e-01 7.895928464223970211e-01
4.179084106553697353e+01 4.382246107873444263e-01 6.250425082359416518e-01
3.078160524273099341e+01 9.176858312934436102e-01 8.718068080970513556e-01
4.242273183125485758e+01 5.013498479347102688e-01 6.070146470041161146e-01
2.986120220926737190e+01 9.061721368771737950e-01 6.891994810406124605e-01
3.751001406947087702e+01 8.657850527830106557e-01 3.812925787459257032e-01
4.536732009933500365e+01 6.923489198123682353e-01 3.996640022622055533e-01
3.816918092990053424e+01 8.550966836716037411e-01 6.079544261086540224e-01
3.854606535306163551e+01 6.932534829168410795e-01 3.582399986022003491e-01
4.583805510430103425e+01 5.105622459886964837e-01 5.111542468961248753e-01
3.496087098675048566e+01 7.050930626422188263e-01 8.453166003941922080e-01
3.586918421845584248e+01 6.519660493787196032e-01 7.660442434129057787e-01
3.261053859463942928e+01 9.055738824162447020e-01 6.206721795865549618e-01
4.688120371115848428e+01 5.026037186852340133e-01 4.550190859280351385e-01
4.007064731637609611e+01 9.610228976536528966e-01 3.964115913785122847e-01
3.071111366173320434e+01 7.503754903907476903e-01 9.149690589938408447e-01
4.268609562800014601e+01 7.316927816574770871e-01 4.303889423697777050e-01
3.729999770284049276e+01 7.405347910938068212e-01 5.144228344770385153e-01
4.423140354830850640e+01 5.045725049167568699e-01 6.823279321941370101e-01
3.704646590201748779e+01 6.920069674141812177e-01 5.356801636210246631e-01
4.410060892638881569e+01 5.808500519849226773e-01 3.961664048973377317e-01
3.807838128204267036e+01 8.437879605855845844e-01 6.433633938198528579e-01
3.758804061543101938e+01 6.600880078424163910e-01 6.260055849013147489e-01
3.568365190693805999e+01 9.359806714863366794e-01 5.032002657941488932e-01
3.372345717733404769e+01 8.348463323160488780e-01 6.753272437071791146e-01
3.235820262895364152e+01 9.978627288121910688e-01 8.089024017363256602e-01
4.796043989464533297e+01 5.207133192217074935e-01 3.290849871405646110e-01
3.978583524411207151e+01 6.340654535411530679e-01 4.235370943533030563e-01
3.798332381310346761e+01 7.305136839488696188e-01 4.922983752867063911e-01
3.440839376247654968e+01 8.435616185396774824e-01 4.804025167782238759e-01
3.861662600702040038e+01 8.458626669753031013e-01 6.111759983664375451e-01
3.802304942655975850e+01 9.976432118176895569e-01 4.018510517895588774e-01
3.976905278120369047e+01 8.184660607027306467e-01 4.016624922919260765e-01
3.729968087105611119e+01 9.182453547635354152e-01 5.559413556740453455e-01
3.165499042023880705e+01 9.250757208302097245e-01 5.741938254920577744e-01
4.061076742925368421e+01 6.685415522047298831e-01 4.213463194101397247e-01
4.121512302257401217e+01 5.836563419674460906e-01 7.038718018333006698e-01
3.824278851927472545e+01 7.454172183679917962e-01 5.607507249211327593e-01
3.022394822051829877e+01 9.494656071180938017e-01 5.579206080910228405e-01
4.691514762394578497e+01 7.050916569311643789e-01 3.686737913231665775e-01
2.886063601075825957e+01 9.916419260268567459e-01 6.522599148376809763e-01
3.322438210120952107e+01 9.875407758233319955e-01 6.444154045580819945e-01
4.033090152071296330e+01 5.899719667181267946e-01 4.829173556170756609e-01
3.399961619078024455e+01 7.458128125856133828e-01 5.760251050415291507e-01
4.655197206064394777e+01 6.379540420819796998e-01 3.214479328123673318e-01
2.987393844406170729e+01 8.697206504849899211e-01 1.010610609237961643e+00
4.179091852947468766e+01 7.724446712249045666e-01 3.537896203344313983e-01
3.106499064077683769e+01 8.155089397283521446e-01 8.816058873204962731e-01
4.178268072410999423e+01 5.058661343019661416e-01 5.386563278467968452e-01
2.764230230451000025e+01 9.958102340819651177e-01 8.021909083048163192e-01
3.585597503330703972e+01 8.993126386616433487e-01 4.589863231453951697e-01
3.626472984950540734e+01 6.982313329109168798e-01 7.129915974229082964e-01
3.489568785279014662e+01 8.427725151373841594e-01 4.898637616717400056e-01
4.644493157143544693e+01 7.880288027736821466e-01 3.086457606218585559e-01
3.924411825050506764e+01 7.743019319864408168e-01 3.529885647628362988e-01
4.091415457491768848e+01 5.551479451003091814e-01 4.749352139099785042e-01
3.998939186913170118e+01 5.465669400008215106e-01 6.393409058265190348e-01
3.526493523105896344e+01 6.882224896283245519e-01 6.544593749958933504e-01
3.648236093642138655e+01 6.828042029517367162e-01 6.158183664518668277e-01
3.857584149323144374e+01 5.856420306508580698e-01 6.383335596040861093e-01
3.534202418406704282e+01 7.515947355218122183e-01 6.257621499510821472e-01
3.794099514097331394e+01 8.695590255451342010e-01 3.369807571729233064e-01
3.557613778690397055e+01 6.873061386687564500e-01 5.829992642284701487e-01
3.247805035548349650e+01 8.854625843044221511e-01 7.209628913265698769e-01
3.198042282247423529e+01 9.485932667593299783e-01 3.161044083183005560e-01
4.512877420081260738e+01 3.085649784408550644e-01 5.097670088522938681e-01
3.406135111504330837e+01 8.723976837817080110e-01 6.415536182416938793e-01
4.571822372051588701e+01 5.723948085185461832e-01 3.509594808612086503e-01
3.741298699224331870e+01 8.705326194751790148e-01 4.152257069657295796e-01
3.691284252332372517e+01 6.758284664804165009e-01 5.867198363610466316e-01
3.409076475139183771e+01 9.501190144455502473e-01 5.860030861026387372e-01
4.630841024364718095e+01 5.163942780540535793e-01 4.659426219204292341e-01
3.302236589413281109e+01 9.294495469692393153e-01 6.111797245613499463e-01
3.078194630701156242e+01 8.498193985995446953e-01 7.305589489069813647e-01
3.659322982849243999e+01 6.806887816906836974e-01 7.826824653147548272e-01
3.083346766011818119e+01 9.674108472368766476e-01 5.636621907681114152e-01
3.664798294312475235e+01 7.082455355406928055e-01 5.734430646248969143e-01
3.514820219243114252e+01 8.492988304609930816e-01 4.292954233268190811e-01
3.858118362349192410e+01 8.454751077755585653e-01 4.664524144619757728e-01
4.543030794144971196e+01 7.371227284587573703e-01 4.570363616016741570e-01
3.265927878003879670e+01 9.391256212667781211e-01 6.321261409475369408e-01
3.787797830051817272e+01 9.376764592722338643e-01 3.165398935668048974e-01
3.357484476828562237e+01 8.145036890719786760e-01 6.076098500624922405e-01
3.475377132021971960e+01 7.561171712177912063e-01 7.055772918546006078e-01
4.086303807137869626e+01 8.759274566091953540e-01 3.636618313888830278e-01
3.074209753528942812e+01 9.928656346763075069e-01 6.544107292164296208e-01
4.360266243692036880e+01 6.325634860562829864e-01 5.183465893788986589e-01
3.732242572639491840e+01 6.886091585335059051e-01 4.523213857170756969e-01
3.740698305761948461e+01 8.637558103358763395e-01 7.374731083125137809e-01
3.832256512492456579e+01 5.740268838689706055e-01 6.691703192635956032e-01
4.181749403239148677e+01 6.992471319810842356e-01 4.987776703065855965e-01
3.801669101409192564e+01 7.102974199654513709e-01 6.321865410419307274e-01
4.697202989994540445e+01 8.491755764345446655e-01 2.861849136771099644e-01
2.755420994095009135e+01 8.713522945416575238e-01 6.974398736399383125e-01
3.730220883389538500e+01 7.294795642692039062e-01 5.901862778841184820e-01
4.178900884969658591e+01 6.140404196192491559e-01 4.104991566087176635e-01
4.138575982665672370e+01 4.731782299768979572e-01 6.172741450286681753e-01
4.532489636750164408e+01 4.252596279234875931e-01 5.694292170471488834e-01
3.459951094080486200e+01 7.645311422797943512e-01 6.935386420155364995e-01
3.086116616132881063e+01 8.986936860963564699e-01 7.358186059853808469e-01
3.685904850375474240e+01 7.879435088665879272e-01 5.374999805211772008e-01
3.318239983179613972e+01 9.405189112857184064e-01 5.771479877016320037e-01
3.612673978079824622e+01 6.631507527488322840e-01 7.334028274602136799e-01
4.554712393399922377e+01 8.180376343785729087e-01 2.620836124314147586e-01
3.729773735524288014e+01 9.609553504100742938e-01 2.646804509821640283e-01
3.138477329260458148e+01 9.590433858056585104e-01 7.017854869989494926e-01
4.393222018119238470e+01 3.769591239243902381e-01 5.956281551580573375e-01
3.106902577040697011e+01 9.656397895594296399e-01 6.712906183097498980e-01
3.068833615245203816e+01 7.610520615598644900e-01 7.510124681910830269e-01
3.918652069049061026e+01 9.597166214591177358e-01 4.669452156903191598e-01
3.691348339440403237e+01 7.381033646512898949e-01 5.417584986647978607e-01
4.130845908297988700e+01 5.453519222912973641e-01 6.923816242236315865e-01
3.457276266454849178e+01 9.983945963478761954e-01 5.241505311967230574e-01
3.407002749637257466e+01 7.588060544240703420e-01 9.290944974610030327e-01
3.796122744076303945e+01 6.270459190805759420e-01 7.917947174139715605e-01
3.197520725374202399e+01 7.544639441996978668e-01 6.421409266606949995e-01
4.040148761813475176e+01 5.581384133312906615e-01 6.402532111491588962e-01
3.129379370999382814e+01 8.357025276826938187e-01 8.520295185374655578e-01
4.446557972616729160e+01 6.116455891380671028e-01 4.104151683290307995e-01
3.598622244515362922e+01 8.341669579748028918e-01 5.158765747332960672e-01
3.355149183094281540e+01 8.674019845002043372e-01 5.675085913668069804e-01
3.273468047828225735e+01 8.578974801145063944e-01 4.901406649574443497e-01
4.105439841327737582e+01 5.297239187494253709e-01 4.597354853277653142e-01
3.705683065259504616e+01 9.947621046063723771e-01 3.039193249597358926e-01
3.934682957493100020e+01 6.688680324061567761e-01 6.754551474372815223e-01
4.582518365037716990e+01 7.778265036458391624e-01 4.727994857708709420e-01
4.444724991472460118e+01 5.048796730204037075e-01 4.985623753469007879e-01
3.189331305444824594e+01 9.458398703226511550e-01 8.107425440850102305e-01
3.263323389930920371e+01 8.726644703239299083e-01 6.081622594909336099e-01
4.017783548409334315e+01 5.209968500075773390e-01 5.158616592892418806e-01
3.981553247217318869e+01 6.774249877767675176e-01 4.818602239346522209e-01
4.488927976353944871e+01 5.923016301807955131e-01 4.495081845693201794e-01
4.180095460678170838e+01 7.372789398536740979e-01 4.532096606481354484e-01
3.301874453386879082e+01 8.662353146551958760e-01 6.130908093186535623e-01
3.729500533507636106e+01 7.452423951086261100e-01 6.727582733253294478e-01
3.606526215912814592e+01 9.828955393560038223e-01 4.148252680390832614e-01
3.784354519662382188e+01 9.245382132614297088e-01 3.744735601949392700e-01
3.031439673372358001e+01 9.235685355731771962e-01 7.520860891175147334e-01
3.363288978549754660e+01 8.290279728134677395e-01 4.930032173687782793e-01
4.529637302894960271e+01 3.848545214556283178e-01 4.956646206011968703e-01
4.400367646617086592e+01 6.725807473930943692e-01 3.871187450590889423e-01
4.056129507603574780e+01 7.410625423820585977e-01 4.038273580565613918e-01
3.834722646101922550e+01 7.012347841407706728e-01 5.323608367587184809e-01
4.892384663807731471e+01 5.435487189637957517e-01 3.267040484493212160e-01
3.487753139826114790e+01 9.385757664407026191e-01 5.442200510743138153e-01
3.659625692938875829e+01 7.210013983033293217e-01 6.370792908672200383e-01
4.172266052211593035e+01 7.469435383039123577e-01 4.025012175496323064e-01
4.515503384566999046e+01 5.688435413593245782e-01 4.864578876095400628e-01
2.952371056396858862e+01 9.829040595129000524e-01 7.130665595013574443e-01
4.108011685539597835e+01 5.328431075036259568e-01 5.115989652831056667e-01
3.308628774992258315e+01 5.977279492578733144e-01 7.694341323771933805e-01
3.926913872662537131e+01 9.741923990312875148e-01 4.270465120563402550e-01
3.690755750484254349e+01 8.922064051516247485e-01 5.487869172413779584e-01
3.432227229424707104e+01 7.128718954520655293e-01 6.252777219154783683e-01
4.376455375163821770e+01 4.193436251389161540e-01 4.722289751749059739e-01
3.206811034121560056e+01 8.520202310178112137e-01 6.404985338164747022e-01
3.865771088872322281e+01 8.106155737640661219e-01 3.374062778501350501e-01
4.527150951227297071e+01 6.265527637423599083e-01 3.350282011033825502e-01
3.970744821519384260e+01 5.706954394957531873e-01 5.945283780943980689e-01
3.163089025491460760e+01 7.135085332725271678e-01 8.398542755691461581e-01
3.934594615756015656e+01 5.578275895964167619e-01 5.446862596559577385e-01
3.504071045031492559e+01 9.459647505542467805e-01 5.301758236520752732e-01
4.925680193488526726e+01 5.162321722752384323e-01 4.725221733710612826e-01
4.174748883548098632e+01 7.365433303622197503e-01 5.019748518697318973e-01
3.529421250949425826e+01 6.318488438131447671e-01 8.392361642702876878e-01
3.996948664237780946e+01 7.366342037181948799e-01 5.017794298337578951e-01
3.867823462937548129e+01 4.391919502206371173e-01 4.842697125118571866e-01
3.758812679193772510e+01 8.035949051050450542e-01 5.677804329971232189e-01
4.859367935377865422e+01 6.718811054754552092e-01 2.585600973753549581e-01
3.286220306787031831e+01 8.087961630326678808e-01 7.746380696157841861e-01
3.543764626052890776e+01 6.380922331490702648e-01 7.013923722276473871e-01
