# m1 q z
3.355229162497018791e+01 9.739444304824109722e-01 4.137933895756909508e-01
3.365271355199639913e+01 6.875216861010794434e-01 4.660164925025801486e-01
3.916270865357302000e+01 8.660899321029987830e-01 2.068724486815057273e-01
2.993322014715916524e+01 9.990723193744454056e-01 4.457414612972645518e-01
3.791571674322474905e+01 6.975702493525025583e-01 5.568137186393985472e-01
3.359846057053530899e+01 8.174091275053534389e-01 5.054966597820096386e-01
3.480251360121951620e+01 8.369203153285995622e-01 4.027889841429702633e-01
3.360634759669126481e+01 7.959366724788846659e-01 4.105716389352597750e-01
3.849736755833882995e+01 6.832727685218674685e-01 3.872899457273450974e-01
4.480799142609714636e+01 5.430265212871614455e-01 4.737167292723632461e-01
3.093577000573279534e+01 9.492526468985249544e-01 4.060687744749038042e-01
3.985373163874912450e+01 7.150114519391205237e-01 3.907759051804313710e-01
3.520564186840226029e+01 7.020511460531971837e-01 4.166637263764821353e-01
3.692017153820931696e+01 6.984030335089562724e-01 4.612758492116867393e-01
5.411972566486618064e+01 5.741357754187292883e-01 2.870243946977649174e-01
3.536207482893731679e+01 8.421539555472417060e-01 3.752306065648114974e-01
3.786316547030557444e+01 9.746599217690393724e-01 2.931453325695852485e-01
3.639212899219156583e+01 7.902782430884898179e-01 4.329212923148588743e-01
4.362421325432803343e+01 5.718370242888338728e-01 4.621294877841026771e-01
4.229526262046248064e+01 5.284479217462842993e-01 3.784163353475090141e-01
4.078409570188051703e+01 7.307106519920548715e-01 3.277432156459825774e-01
3.536043103529828358e+01 6.646229572027070320e-01 4.284838971916049566e-01
3.724688095429042534e+01 7.593893481251056121e-01 3.663712973957012342e-01
4.016496479649425311e+01 4.244898233996434733e-01 2.915490437094997445e-01
3.175053685332737530e+01 8.984023290735213552e-01 4.637640556142675341e-01
4.005393810263757359e+01 9.382341800083370265e-01 2.241509295916580546e-01
4.801164952476999304e+01 5.079241474042092142e-01 3.067219414009004219e-01
4.395088222407740375e+01 4.851066328482512846e-01 3.969135013268595413e-01
3.541693053712340600e+01 7.792494254860209413e-01 4.185473452138944173e-01
4.819113468393205579e+01 3.192060826625385261e-01 2.502005211644542371e-01
5.181789790669854057e+01 5.648990804411644362e-01 3.159470115762562092e-01
3.845935215337375723e+01 8.303912338657706282e-01 4.517545980553969720e-01
4.653352224665682257e+01 4.564250631039613593e-01 3.136073894271422802e-01
4.732475749696796896e+01 5.720321210564733860e-01 2.168127653581696790e-01
4.747790790528235760e+01 5.573454529501613575e-01 3.536969310653907961e-01
3.320893154666241998e+01 8.830086495444038341e-01 3.560471906555811028e-01
3.681280378879942816e+01 5.785005898137978164e-01 4.439097933520204653e-01
3.634992405977649810e+01 7.955116563867863366e-01 3.620112115436672218e-01
3.631925609990194914e+01 9.724304092441713454e-01 2.189666526696814053e-01
3.837685102270481963e+01 9.124430126977819411e-01 3.831308359041954437e-01
4.664381727364727936e+01 5.049785359751801650e-01 3.415050587432943985e-01
4.842780142486432737e+01 4.723645058839149868e-01 2.163787034661676933e-01
3.582945313658674991e+01 8.412459557589804238e-01 5.583623303178855135e-01
4.927500689291345282e+01 4.922973044122322395e-01 3.375058444333508545e-01
3.749335733090282474e+01 6.669914321162796478e-01 3.799291327277874442e-01
3.735984564627117521e+01 8.492359385878229805e-01 2.939961224326401168e-01
4.463170516840528279e+01 7.642330716174017269e-01 2.660314227807047405e-01
4.707841220265508753e+01 3.397566634532249163e-01 3.474592915007618243e-01
5.113263882634700508e+01 6.579464063474905755e-01 2.537746537015508896e-01
3.261416290055804268e+01 7.414550928628838022e-01 2.889071926843495008e-01
3.639347911153780757e+01 7.275569053052516333e-01 3.733640233397697017e-01
3.924599199589034981e+01 6.537618569657824841e-01 4.503019564404086017e-01
3.364303671206260304e+01 8.453657853017880752e-01 4.489174700801710771e-01
3.719271372030776490e+01 7.615969551472961951e-01 4.832706692364273637e-01
3.477653868867773213e+01 7.792683993701994272e-01 5.307665198620770131e-01
3.489641652962924212e+01 8.600371748120684279e-01 3.638300444086476348e-01
3.374298735533367477e+01 8.276291676126201757e-01 4.290875922097452388e-01
4.170816132719169644e+01 5.871037712680893250e-01 4.361344653598313026e-01
3.441942882692468686e+01 7.863999380930266625e-01 4.294931062759986817e-01
4.172479684957725254e+01 5.909123972683979487e-01 3.933540343214889101e-01
4.595863295005183602e+01 7.237798010081996081e-01 1.258107026755489188e-01
3.979217811615119160e+01 6.650099272912401993e-01 3.665189476476011787e-01
4.810839175795275224e+01 4.137377759496134733e-01 4.687129274106697774e-01
4.075632471919215760e+01 6.410379787677501495e-01 4.031118966192061004e-01
3.602378740868329032e+01 7.684815232866256673e-01 3.846985225306153722e-01
3.937029216225638351e+01 7.492579976125793850e-01 3.914165685571483477e-01
3.676528399606142727e+01 6.814875238348068187e-01 4.223500372286911331e-01
4.059589127363965844e+01 6.491280001613173312e-01 2.336759424278806729e-01
4.137045786258589430e+01 5.874497226729566979e-01 3.878380087040682600e-01
4.665264403295614670e+01 3.722630228256467166e-01 2.532689944653891412e-01
3.433056410757887278e+01 7.993331133507076691e-01 4.984717615196294083e-01
3.788682346900629483e+01 7.007571861119870071e-01 4.091265509977062287e-01
3.798481221161610932e+01 9.029913386706791556e-01 4.008754605769118684e-01
3.622527755261803151e+01 7.258516589472175928e-01 3.807170832063756505e-01
4.020294245035322689e+01 7.421267141151879354e-01 2.625730918133270531e-01
3.996634379357388411e+01 6.129248673784136736e-01 4.835964821553229709e-01
4.782507315626693156e+01 5.068483767904040649e-01 2.390506228231140951e-01
4.023731372845940513e+01 7.573636663413358949e-01 3.773040137856887299e-01
3.592962274789199029e+01 7.559033787978540753e-01 4.394482244784377878e-01
4.129170670026167045e+01 5.943109737914105128e-01 4.406194022071815986e-01
3.465345340480536862e+01 9.139166061148200626e-01 4.195096777152318435e-01
3.868285384450150133e+01 7.735103666455591664e-01 3.919033829100114774e-01
3.382956879431238661e+01 8.281180376919932140e-01 3.330542074852136936e-01
3.870985199064622151e+01 7.210546006540827779e-01 3.506584505710539368e-01
3.477868423664045139e+01 8.285350980364272200e-01 4.706731401980347451e-01
4.530703802823700954e+01 4.454865677995167861e-01 3.591616316720423474e-01
4.025555366257763978e+01 9.623785114855900602e-01 1.450439383065686705e-01
4.514153612279981331e+01 4.699873331635469054e-01 3.628621487574671955e-01
3.569706781757917469e+01 8.903743904076023563e-01 2.619285858780369680e-01
4.428150768772664492e+01 5.265624191949951349e-01 4.699728386632388011e-01
3.914171469209860987e+01 5.896672217942888761e-01 4.598807819411638298e-01
4.374652105756342735e+01 9.381249805427664956e-01 1.947856122619924524e-01
3.405166656562693817e+01 7.979211605741234337e-01 3.684282935907656764e-01
5.323772954554562631e+01 4.402701013729832802e-01 1.863042811753452821e-01
3.523732250064270488e+01 8.140287507714741855e-01 4.677169445824043148e-01
2.769905618578110307e+01 9.341655735724618825e-01 3.288623820775860573e-01
3.316572614579980183e+01 8.808459368185713734e-01 3.846840032069167581e-01
3.446750947093465101e+01 7.578468359023349254e-01 3.101302886701935435e-01
4.949960727868135990e+01 5.010423651447651894e-01 2.958760560665471551e-01
4.308908831660248495e+01 6.197822755717280474e-01 2.697933932173071647e-01
4.588025796431745107e+01 5.493827199832215236e-01 3.243106440408284885e-01
4.612676131834304982e+01 4.939055107657103205e-01 1.714028266789754673e-01
3.651025665830193390e+01 8.963453420343663325e-01 1.822677757465912540e-01
3.057363600245437496e+01 9.533557769141310922e-01 4.513269479089453973e-01
3.394119514574804697e+01 9.169287360200815140e-01 3.192200008998160032e-01
4.003341039545269098e+01 8.999178664581952702e-01 2.259189031613066945e-01
4.989540673378839131e+01 3.735125972599476762e-01 3.864538298050355647e-01
3.140274660869234680e+01 9.928029449300315168e-01 4.414664793962690958e-01
3.744995386921954150e+01 8.003101180514305968e-01 3.272546099886977644e-01
2.995826240500160864e+01 9.326872782397623851e-01 3.684916293584251101e-01
3.382575665755786787e+01 7.690417900678578889e-01 4.781312414719769976e-01
3.739020938008609107e+01 9.618914688095931975e-01 3.110068190440082869e-01
3.325806623394490202e+01 7.084336217594282559e-01 4.126161470062075232e-01
4.036037594969088360e+01 5.441670049299724976e-01 4.311332144047486103e-01
3.736110541543718710e+01 8.775906383813771861e-01 2.222454683300241207e-01
3.967625880096579039e+01 7.945838489031334939e-01 4.046912597210459150e-01
3.562743037374353605e+01 7.847023994124009416e-01 4.544198767985566656e-01
3.803707192988989760e+01 9.041792896636096089e-01 2.615459969139952157e-01
4.372629002787295605e+01 5.344390811975249234e-01 4.213888560140335859e-01
3.579103954599171544e+01 7.460387639586120168e-01 3.037857588417426369e-01
3.171537110990682962e+01 8.792767837402551967e-01 3.461107017738004332e-01
3.299009964566658937e+01 8.754228066263890495e-01 3.014834381374855710e-01
4.548424016286180205e+01 4.818090818307712575e-01 3.396895381398314928e-01
3.743582608572300785e+01 9.488943118135425570e-01 3.359160814309066212e-01
4.156604890285425569e+01 5.797704919256950751e-01 3.430326714512730857e-01
3.945777685434906346e+01 5.884650458696544240e-01 4.590822661510602365e-01
4.622185181730154113e+01 5.758328421703156064e-01 3.787842714835732427e-01
3.602603644520346649e+01 7.125810566366426180e-01 4.794862563993753657e-01
4.566979184850413276e+01 8.250950866071842249e-01 1.692869401366686455e-01
3.964559831584730176e+01 6.834420874740195773e-01 5.161610598472547995e-01
4.309004851247811274e+01 5.536771538413027827e-01 4.580486466813302182e-01
4.431053503311814978e+01 6.731524633209540198e-01 1.874886967800896698e-01
4.003913104811748980e+01 5.776755901334257315e-01 3.019045898390720351e-01
3.785144063183337693e+01 9.872208879166455286e-01 2.470066512899866951e-01
3.790574122522923517e+01 7.816650686280952609e-01 4.255908006488831052e-01
3.985291825842029567e+01 8.281483119964623274e-01 2.049404480803649342e-01
3.850068361641318404e+01 7.416295664318304226e-01 2.843588035671190117e-01
3.314412808986599401e+01 9.639959122525467716e-01 3.668860180339806321e-01
4.729755057769036597e+01 3.962716529433843449e-01 3.403926621230155547e-01
3.561861858231470279e+01 8.922312667217119353e-01 3.065440207769367653e-01
3.874830506253407947e+01 9.181333357800968153e-01 2.299182928131255632e-01
4.292517128288335471e+01 4.950248886990388786e-01 3.613078139157408497e-01
3.633690540581431350e+01 8.594955691129775310e-01 2.200141381127585505e-01
4.797119424673102372e+01 4.693850170412354195e-01 4.185535878047153546e-01
4.123828282814137935e+01 7.124359441972762941e-01 4.267066737078639704e-01
4.877474756790952171e+01 4.535503027109337726e-01 2.232535935276991623e-01
4.197419687364428142e+01 6.702813849740082430e-01 3.216241231089247976e-01
3.953802017427532434e+01 6.138552607188839660e-01 3.479670485491740406e-01
4.140048160152613832e+01 7.079584273600175726e-01 3.315477370222523201e-01
3.777098543742341974e+01 7.077083757108943995e-01 3.787988048081192272e-01
3.422220622958677438e+01 8.139115860020623705e-01 4.035578330957091953e-01
3.961747096798600154e+01 8.335817695474707634e-01 2.713699997366148531e-01
3.912091200114898015e+01 8.730628424776811780e-01 3.019275255413097492e-01
3.495364859011069569e+01 9.501509631423663560e-01 3.258588053045209376e-01
4.152967562961450909e+01 6.117610678770674104e-01 4.286245960939775168e-01
3.352630861642597893e+01 6.010935221759419189e-01 3.157537829970970544e-01
3.517932953260193329e+01 9.599370677372830452e-01 2.434490366015990281e-01
3.066892099439902708e+01 8.730649144663238381e-01 4.201891925005368789e-01
3.691019337584557292e+01 8.542047755635588935e-01 2.362121152476227004e-01
3.548549075056312319e+01 8.607600910168573538e-01 3.533455387956130900e-01
3.768200755586343575e+01 7.437475778953197558e-01 4.463492677532414077e-01
3.056760418850619843e+01 9.451773853042934048e-01 4.234574507055342552e-01
3.544025811298310913e+01 6.435106881020069558e-01 4.068482925464821376e-01
3.616984018209328866e+01 7.973860644589546576e-01 4.756030595905524905e-01
3.727097333600227813e+01 8.545090315676635573e-01 3.524496168582754163e-01
4.207017168306823152e+01 7.398066096322852836e-01 2.864946370414768739e-01
3.057714598054399602e+01 9.580929324809968062e-01 4.829587857889719449e-01
4.575144997285048731e+01 4.527368661645291836e-01 2.799062750157118584e-01
3.837663532333761651e+01 7.786460340093113164e-01 1.955330514158915567e-01
3.377364265418373890e+01 9.387719132299126024e-01 3.509029185498072079e-01
4.254728689321379420e+01 4.891337496643149430e-01 2.614195492885629246e-01
3.916557385226548149e+01 8.095137595858531432e-01 3.650400756233270205e-01
4.244288319662722841e+01 6.052496241332471216e-01 3.910643252784484769e-01
3.207169868262446499e+01 9.918351755203583808e-01 2.342686350894638003e-01
3.624464075458278955e+01 9.355995072428029413e-01 3.760309585641718466e-01
4.177759027999276498e+01 6.925301301160006195e-01 3.738021591292232104e-01
5.255412768039587235e+01 3.465768006983738769e-01 1.024723199271106167e-01
4.238759997855868988e+01 5.775921422352461310e-01 5.001802708758684712e-01
4.137453623153332671e+01 7.238883542911234148e-01 3.199072927139535172e-01
4.533864360592379938e+01 6.648054767473594584e-01 3.228600265094299093e-01
3.741896406287052201e+01 9.401863259274521045e-01 4.626829256801308632e-01
4.330248900648212640e+01 7.323893201383859797e-01 1.816204165718223740e-01
4.250041268474887346e+01 5.739469364237521631e-01 3.087812070775667883e-01
4.274151825528230120e+01 5.638645267978975584e-01 4.015407868047793927e-01
3.834014244008607619e+01 7.395098868457748997e-01 4.154939692741060897e-01
4.087152287320793675e+01 8.077929457635321109e-01 2.294230201553714710e-01
4.841662822565006508e+01 4.484791189173206183e-01 2.303290863596539340e-01
3.168836028339428523e+01 8.792767837402551967e-01 3.472581124415383691e-01
3.938861374654681669e+01 9.245073095464303448e-01 2.540714996313673257e-01
3.916903238105903284e+01 5.823824313450963741e-01 3.856063791648596806e-01
3.116921831626675754e+01 9.169274732556267349e-01 4.140397743820704024e-01
3.809246889950216541e+01 5.712181401425082683e-01 4.946557491156656772e-01
4.095984968678104110e+01 5.516418715849065180e-01 4.542541316703596066e-01
4.251707506096907707e+01 6.648739407321868633e-01 2.115967646535861502e-01
3.460270729021581815e+01 9.300092135456814457e-01 3.017856359256643750e-01
4.142743648436074011e+01 6.630946181637112913e-01 4.643541180491058684e-01
4.836609767224135226e+01 4.999767366586900796e-01 2.834166510375437098e-01
4.287602362823863444e+01 4.454963229969711169e-01 4.076680106461604836e-01
3.980306087495814182e+01 8.124701740461748312e-01 4.694225503436165181e-01
3.852542448984182499e+01 6.748595577633749176e-01 4.653938217422898815e-01
3.333285945348398371e+01 9.517741200926722600e-01 4.114544009123997648e-01
3.935219836010169558e+01 8.731320897467161890e-01 4.165009326153110703e-01
3.792311565547245777e+01 6.952076106825219037e-01 3.752255371123490169e-01
3.945401513870717736e+01 6.808035447244066285e-01 3.995623360610122132e-01
3.417681565080289374e+01 8.199282417096366293e-01 3.823473748492533519e-01
4.221191442098714930e+01 5.051951950530427782e-01 3.645300794716772597e-01
3.480243499139913155e+01 8.262642655327906427e-01 3.666021203201446088e-01
4.431153046359128922e+01 3.993175927181131790e-01 2.834759152309260788e-01
3.811160413500343225e+01 7.211455262377252096e-01 3.680451352218744310e-01
4.877695301972674002e+01 4.884831620511806416e-01 4.834504281732381892e-01
3.231516431624643104e+01 8.377576194217243311e-01 3.598590066537118992e-01
4.139035552416630992e+01 6.517025380792624834e-01 3.874484177119842943e-01
