# m1 q z
3.248938602858878966e+01 6.667681413720265571e-01 2.478041039681392055e-01
3.668275710975567705e+01 6.869123137465578122e-01 9.116346156548943425e-02
3.225194398578491217e+01 6.549180868059855110e-01 2.689530725269105860e-01
3.146235924242096971e+01 8.103644964727115818e-01 1.396666301129590171e-01
3.632455224958132334e+01 5.396870196880467763e-01 2.689198423868902621e-01
3.769672905284857478e+01 6.616459205341429506e-01 1.023690205874790982e-01
3.049640605614348843e+01 9.663625057807155860e-01 1.766776457365577535e-01
2.795319575636979792e+01 9.660382007115463354e-01 1.785921356439018615e-01
3.310841509197328492e+01 8.365708416118982083e-01 1.197973437971397020e-01
3.607382498113192071e+01 7.311123608294380904e-01 9.487798946742509454e-02
3.783378538541651892e+01 5.630494434850746854e-01 2.603306960644680146e-01
4.178301374566552084e+01 4.180649428909706256e-01 1.858396981825362337e-01
3.850079506348152591e+01 6.747746069938191926e-01 9.060173066197368952e-02
3.638875450291060787e+01 7.135254173970984048e-01 1.008223865944554709e-01
3.312630287239102955e+01 8.557378177983125944e-01 1.278810003143487084e-01
4.136863367488513887e+01 4.663205974579362478e-01 1.512375484476965182e-01
2.921592262553695463e+01 8.991966317294054489e-01 3.263992367165874375e-01
3.151141730961193943e+01 9.105025930027833558e-01 1.150333183545898391e-01
3.504625923006507549e+01 6.121202878743101650e-01 1.982882600778287929e-01
2.944453081129808325e+01 8.820701410129171416e-01 2.010396901495627164e-01
4.159656071019327328e+01 4.426832576133500896e-01 1.891958255053817206e-01
4.505698196362918395e+01 3.495183394881452021e-01 1.705986941188395167e-01
2.947822342616248292e+01 9.779923822354115170e-01 1.456565491871738005e-01
3.708087395073511061e+01 5.725304351941264969e-01 2.228535404340573067e-01
3.451218455110901573e+01 8.801006248671259247e-01 1.665736659058891234e-01
3.251594495256922812e+01 7.672478992024566180e-01 2.693216119220032123e-01
4.078920241672733482e+01 4.234409839501929729e-01 2.234054659738542170e-01
3.506894973790579684e+01 5.891850071834413560e-01 3.185360265792054890e-01
3.552572153962753987e+01 7.219067383393541482e-01 1.031836313595910493e-01
3.220507301793740851e+01 6.342298656427503012e-01 2.866283747691318884e-01
3.790878412579719026e+01 5.978581515127832091e-01 1.790748031936047757e-01
3.262065186316893062e+01 8.256955265295768953e-01 1.487749976089665915e-01
3.562184807423491861e+01 7.882186506848072316e-01 9.707153916495575574e-02
3.749540792823191993e+01 6.090039507489137804e-01 1.610080817242062201e-01
3.322111381698633892e+01 7.564854984430421370e-01 1.624321639651520599e-01
4.154230256187229031e+01 4.536700029925334055e-01 2.116160547852164175e-01
3.238441778164835938e+01 8.557758817388617656e-01 1.154470082194004460e-01
3.453563420324177713e+01 7.877224608244076665e-01 1.574838482691011121e-01
3.470341858015265046e+01 8.601618192492147541e-01 1.116622147906838197e-01
3.516115265894055142e+01 7.280914250758365736e-01 1.547647225454128195e-01
3.186615449832141778e+01 9.288010035277945997e-01 1.481788852592205719e-01
3.586431061580088198e+01 7.068266576350629160e-01 1.207784305879521514e-01
3.371127234549931018e+01 7.023509355396668763e-01 1.808742839941712699e-01
3.936527337818957761e+01 6.065297372354818695e-01 1.056029236317189424e-01
3.606801276106558163e+01 5.757024668243466703e-01 1.938135073963864197e-01
4.156010389515282810e+01 4.824018598743669561e-01 1.599493720196407398e-01
3.111002866112326615e+01 8.642765341915370492e-01 2.041091485315296994e-01
3.145706102208555777e+01 9.577384612977020151e-01 1.265334530878398089e-01
3.500587079762490816e+01 6.738697997593168232e-01 1.565146349500492751e-01
3.070898787365792160e+01 9.683979042743385834e-01 1.087540911750963513e-01
4.111302964308406871e+01 5.318026445665692270e-01 1.726098473778628906e-01
2.941230987121561924e+01 9.307542433105623347e-01 2.163547062952623223e-01
3.461957396878604243e+01 8.195962668846051846e-01 1.219455732646930607e-01
3.140544025706872233e+01 7.499066598896025893e-01 2.828074098109708556e-01
4.159331732667895665e+01 6.241000591086275362e-01 9.250652058094679941e-02
3.053444049450185815e+01 9.458098384489440624e-01 1.556840024622369034e-01
3.577322659892436718e+01 7.744940029039691920e-01 1.415515168066482365e-01
3.443830472023105216e+01 8.278230487454094622e-01 1.396707189689567197e-01
3.362402110159212754e+01 6.644795860895057471e-01 1.947597220229207171e-01
3.673846484071335539e+01 4.778609629129779157e-01 3.523199686696545374e-01
2.908393000463667732e+01 9.612761535271706625e-01 1.880859964191123057e-01
3.536835382027460639e+01 7.040529133517485771e-01 1.454291909103564151e-01
3.790694639338879313e+01 7.146302840347751317e-01 1.076239865380929223e-01
3.170147126344623345e+01 9.160732515937580756e-01 1.402028734425398993e-01
3.158243327978794568e+01 8.781361460859949952e-01 1.413709139058459408e-01
4.335863377228870519e+01 4.382153898560203209e-01 1.510454022455717249e-01
3.183342795563555327e+01 9.810283193721696104e-01 1.686437112011932304e-01
3.211278792529975590e+01 9.531482891063802754e-01 1.018167080721940759e-01
3.880582479174952937e+01 6.310052793395821702e-01 1.215594067499627395e-01
3.295110817154402127e+01 6.721749380962986908e-01 2.743243771912148854e-01
3.721873957562206670e+01 5.267917412071403405e-01 2.838169663510762275e-01
3.322185049040319171e+01 9.069141868664842843e-01 1.032844349038679471e-01
3.417459738413685244e+01 8.610440594780263135e-01 1.432938558778966143e-01
3.438572242453078331e+01 7.873424750010958872e-01 1.104344343858857658e-01
3.103958624207274397e+01 8.888025388190327059e-01 1.412680845992075052e-01
3.421609034506048630e+01 7.620990347194719350e-01 1.388881441963737140e-01
3.245714742029003474e+01 9.327150569717734818e-01 9.767499054085408694e-02
4.313236097001990288e+01 4.772598689702404751e-01 1.810486204302273749e-01
3.653379238086961323e+01 6.402132823444581788e-01 1.313995040619938270e-01
3.633365471265976510e+01 5.500581205560777232e-01 1.822580914509458194e-01
3.362513547643446543e+01 8.389745714996521553e-01 1.026562096139340963e-01
3.614013122342368689e+01 6.693200828206968822e-01 1.237634591219638203e-01
3.244722166645350825e+01 8.500711781682553925e-01 1.686087970485402043e-01
3.537647978429058782e+01 7.323634601116778553e-01 1.298243019674605592e-01
3.788241777568512703e+01 5.176415740353271788e-01 1.563403474661179127e-01
3.021193292996827751e+01 9.391235865751798029e-01 1.248660878050682765e-01
4.165263655019212052e+01 5.463508590576493518e-01 1.275502752002124485e-01
3.004692809597989367e+01 9.341564473056747087e-01 1.778108947394677064e-01
4.709348916621294734e+01 3.624349553525086920e-01 1.387527494805264328e-01
3.655071458024702480e+01 5.076282759645254217e-01 2.218886539935738256e-01
3.009225841174065508e+01 9.169949398085958103e-01 1.591382143024426543e-01
3.996801988045373122e+01 5.043412787598652303e-01 1.814580960721305924e-01
3.080736400091925020e+01 9.165017270109134806e-01 1.373052079242919332e-01
3.106343053295822898e+01 9.628932673200983894e-01 1.274608223539376861e-01
3.145733245473839546e+01 8.902388608141910131e-01 1.277851458874970092e-01
3.802244695904234106e+01 6.814829720126875934e-01 1.027554640049828660e-01
3.108487029183385175e+01 8.292551657767819329e-01 1.793014819039463192e-01
3.128986006848466772e+01 9.537106015206007203e-01 1.167434201837136420e-01
3.097447899669086624e+01 9.716341463827055103e-01 1.061294154201967155e-01
3.543159552716228688e+01 7.071822138184289397e-01 1.114856622333708497e-01
3.585607084745910100e+01 6.327338900425656387e-01 1.778685662170795823e-01
2.828459543350891892e+01 9.443559122874817247e-01 3.178594648362158548e-01
3.315424836290437582e+01 8.322005820649711616e-01 1.252668645170792461e-01
3.083318906937725146e+01 9.023355853611694233e-01 1.440985055036291818e-01
3.262047607339732025e+01 7.785683123464784972e-01 1.460448307356192743e-01
3.484037752850007763e+01 7.390429409648557879e-01 1.067888010841987062e-01
2.738752750049093621e+01 9.331612287746408052e-01 2.665889228872013739e-01
3.732551228910405428e+01 5.668081994103010279e-01 2.083105945233258705e-01
3.640409669275098992e+01 7.622800897761466965e-01 1.230745793398042992e-01
3.383920238470180664e+01 7.278839310218202518e-01 2.025259976541049223e-01
3.398870931320945488e+01 8.408156032519185086e-01 1.490440891388290223e-01
4.505046480216629590e+01 3.737579623265052664e-01 1.334222840413675781e-01
3.953410690933161931e+01 4.849432657477435460e-01 1.896550113500606316e-01
3.597109771385744637e+01 6.163014521123970635e-01 2.188764335416701345e-01
3.001883690036022045e+01 9.822614886995650885e-01 1.384515472518051959e-01
3.244894753161720757e+01 9.031723099691975065e-01 1.484351066652696283e-01
3.975304908542594973e+01 4.985868189070013501e-01 1.914857421664079851e-01
4.118660602654880876e+01 4.919161561584621811e-01 1.465469308824441930e-01
3.053467687277111864e+01 8.152308370669572035e-01 2.049189509820777133e-01
3.907651085149613124e+01 4.968114253069574882e-01 2.481368564336612348e-01
3.411346477783965270e+01 7.488960258634017597e-01 1.359966094783721935e-01
2.899160916868581594e+01 9.297514401684991991e-01 2.556988706314315407e-01
3.858413281233050185e+01 5.016593573696562780e-01 1.980953006637197755e-01
3.193100798765507520e+01 7.652047575706953930e-01 2.301386865047896080e-01
3.201718398269282773e+01 9.501031190655158110e-01 8.346415265559180285e-02
3.416482632185825707e+01 5.938910324142412378e-01 2.556480311769211977e-01
4.034293199523308715e+01 4.671015429170493061e-01 1.846556853010124788e-01
4.455093040100366153e+01 4.237108889871775697e-01 1.897811799357855267e-01
3.740607070026666037e+01 4.799313464811451047e-01 2.002120534352374581e-01
3.645077779776872973e+01 4.607497493350581896e-01 2.549157365118676632e-01
3.513559597015334646e+01 8.722943680270220934e-01 1.405336320624811786e-01
3.071559857771890378e+01 8.575470543582379701e-01 1.222421928768078342e-01
3.477779769671752774e+01 7.413053592311320550e-01 9.361863855760807485e-02
3.471367902578587916e+01 7.413850890805826488e-01 1.521652075662933978e-01
3.729870647628825253e+01 6.230149268364815196e-01 1.360717057654123874e-01
3.482460463423983299e+01 6.560866722590535938e-01 2.415265684620126752e-01
3.053385274701014751e+01 9.755486634950607527e-01 1.246879662470581629e-01
3.469651169270645852e+01 7.299383080681677294e-01 1.317530325615697551e-01
2.993860076737532694e+01 9.952666145564156297e-01 1.388591097363267024e-01
4.122304175532360659e+01 4.827345928179903045e-01 1.398139575085382558e-01
3.880219006106829482e+01 5.598730978921110379e-01 1.708987804825884693e-01
3.739489486193641454e+01 7.139484143816172690e-01 1.193682903975350484e-01
3.035384155379125914e+01 8.398527644085455046e-01 2.002829621105295110e-01
3.839386917597719417e+01 5.993219035673109651e-01 1.544228950334700923e-01
3.006107199926778861e+01 7.706558681257917875e-01 2.768302339072231111e-01
3.467827046869503960e+01 6.882211741752829459e-01 1.804764883487463001e-01
3.700050936008189950e+01 6.008279976765240615e-01 1.619266707936748706e-01
2.948731098882100099e+01 9.692883100602275315e-01 2.422380462600020323e-01
3.924653237735984135e+01 5.695267144146004545e-01 1.880803217680603323e-01
3.677883686381217387e+01 5.976448024009460847e-01 2.566107676605228205e-01
3.359468521109141648e+01 8.164732755527738250e-01 1.532446946183873004e-01
3.287203207738414079e+01 8.714158600880537175e-01 1.575874007453900716e-01
3.215108554248104866e+01 8.732498749178230213e-01 1.113182123801269158e-01
3.850512165055988589e+01 5.616390945801020829e-01 1.990137367922924783e-01
3.762265847715523392e+01 6.675438953990380231e-01 1.168444803413870720e-01
3.517915739830641542e+01 5.868768137338582491e-01 3.073648380228963251e-01
3.345352157399997850e+01 7.420201179133492086e-01 1.247261908795034568e-01
4.418238011812614019e+01 4.357854548991041965e-01 1.671165849058847963e-01
3.373009800158932592e+01 7.741225269186262636e-01 2.087590695172314714e-01
3.526854895720032346e+01 7.503147868114068419e-01 1.330587294574188673e-01
3.645627599740699765e+01 5.850353368052111369e-01 1.614514517196244670e-01
3.277117983712517457e+01 8.900265642362790164e-01 1.578196628205000285e-01
3.194170091985985493e+01 8.990402758243146719e-01 1.274017283366019326e-01
3.063766736444109640e+01 9.569624208495917106e-01 2.372733229130339072e-01
3.635345384763144239e+01 7.654495974173661788e-01 7.819614547045480868e-02
4.222877467749772507e+01 5.546645190392780478e-01 9.376178126398111712e-02
3.898372893162460429e+01 5.898678855711479985e-01 1.285770337997645119e-01
3.121268749421269817e+01 7.545710024799600069e-01 2.184997167312579536e-01
3.034329997933187428e+01 9.476165597181437361e-01 1.785437078135545808e-01
3.145502564821071090e+01 8.001842003255897895e-01 2.162967227457869290e-01
3.333202229487439183e+01 7.464465047538556552e-01 2.325702057160347613e-01
3.083728921604357254e+01 9.034378731621190983e-01 1.259410224122538280e-01
3.046228878921384364e+01 8.785019011273825784e-01 1.992981921505966036e-01
3.933391343054289990e+01 5.848354636265439277e-01 1.740458392331334092e-01
3.363017741355131562e+01 7.960751350500798740e-01 1.295764260337707030e-01
4.031889075702636660e+01 6.022457749768608259e-01 1.439843736727774992e-01
2.974274056721713322e+01 8.892882000290055489e-01 2.874093611981043406e-01
3.436171063997323216e+01 9.415190098080059578e-01 1.508839147020950566e-01
3.252604596071275012e+01 8.291477036633242426e-01 1.195099302045592587e-01
3.343144791298858820e+01 8.128869246706688090e-01 1.229106897718038327e-01
3.036186308869320172e+01 9.126093119948895938e-01 1.795995502096129903e-01
2.981819384866516387e+01 9.961721843028399359e-01 1.581356471642065553e-01
3.779525992749653795e+01 5.130678661286039999e-01 2.701532508212023398e-01
3.169429018250846752e+01 8.768338788462705091e-01 1.600684654708836030e-01
3.154167390792336079e+01 8.302148088470342469e-01 1.851980682890588259e-01
3.110599222891690729e+01 9.431955134370780813e-01 1.212999663628233082e-01
3.344737244544244703e+01 6.771047917763521884e-01 2.182016665487442886e-01
3.103959821658296647e+01 9.658508632725762988e-01 1.124403764661949939e-01
3.484042881620846543e+01 8.244476023796588615e-01 1.398972406096089804e-01
3.414635167410019534e+01 7.642286778310334316e-01 1.091820800796353685e-01
3.917904552685984498e+01 5.076782620276258928e-01 1.716944495346321153e-01
3.799640132050081576e+01 4.253024986452073608e-01 2.835705006379901638e-01
3.506911344247404116e+01 7.274726016459945876e-01 1.167512972188824300e-01
3.767082717565970995e+01 5.729677320272368313e-01 1.603068174884372254e-01
3.793634252085272607e+01 5.050230380356662829e-01 2.309192626009816396e-01
4.036132060109129327e+01 4.531311688000518867e-01 1.820121050633373705e-01
3.403554978949262022e+01 8.205099467100539501e-01 1.654476081516251806e-01
4.017890544254293417e+01 4.518333379980766229e-01 1.738935236459806799e-01
3.294345261588932772e+01 9.067134350498294859e-01 1.351327046608942761e-01
4.410981603930270722e+01 4.528138187178212259e-01 1.693107485564826487e-01
3.734668738258262977e+01 5.281547090575549053e-01 2.487676647414020781e-01
3.277007250036745489e+01 8.196379364548544988e-01 1.544113742926709332e-01
3.247522909607175023e+01 8.278230863198168255e-01 1.228653203507993202e-01
3.884520330334714089e+01 5.952999635805618084e-01 1.962587596680700208e-01
4.116771220998725767e+01 5.396299893602531927e-01 1.140211873289142808e-01
3.249520620380972957e+01 6.577101325587573211e-01 2.457266728902094133e-01
3.113463780575934337e+01 7.649174271509412426e-01 2.141597745052141455e-01
3.585955590763616385e+01 7.305852782094894859e-01 1.021288434690070107e-01
3.301896317471286579e+01 7.693630917839905381e-01 1.781355268606000242e-01
3.260336479673409826e+01 8.050257707202395085e-01 1.307045917302845917e-01
3.717408805880984346e+01 6.647838642808016063e-01 1.236921451992685911e-01
3.200137956628687874e+01 8.109786774965462852e-01 2.008945398211474664e-01
