# m1 q z
9.277781376912557221e+00 8.512154499155355492e-01 9.024963986225743862e-02
1.050999668565568967e+01 6.765013552233921645e-01 8.456008842080738053e-02
1.122096310454427304e+01 6.148066239367251384e-01 7.145299337756466640e-02
8.481530539190718088e+00 9.948024245086275474e-01 1.078591032340691092e-01
8.592606659134338187e+00 9.648375079250728348e-01 1.098551620530904549e-01
1.251653647014773085e+01 4.829917933566014177e-01 8.799921456442415246e-02
1.402389172780063475e+01 3.939673045786766803e-01 7.913023090451890007e-02
9.412423114940063229e+00 8.479050977896090968e-01 8.010369720229906787e-02
1.038497442573523522e+01 6.541952839070330761e-01 1.148047019904798738e-01
1.090860532589320897e+01 5.969608921083450204e-01 1.194382076096403844e-01
1.100696410251529578e+01 5.649467886020849150e-01 1.419565904635821385e-01
9.848499208389533521e+00 7.541886239023536387e-01 8.643473080085377347e-02
1.325825561711924294e+01 4.548684920325817282e-01 6.720550219378837453e-02
1.397511634740788722e+01 4.069313229757575701e-01 7.998245442934626137e-02
1.013805664573551013e+01 7.293366776698615439e-01 7.964722825220198199e-02
1.357619371428027222e+01 4.392273948674278450e-01 5.536513439337675813e-02
1.047386177908392035e+01 6.717025081755640947e-01 9.413571917608111461e-02
1.006433248801157276e+01 7.774435645814251616e-01 5.787436063582171442e-02
1.480916937965974078e+01 3.533544786851349206e-01 9.343112202984153736e-02
1.091627984856440925e+01 6.201339999504640321e-01 9.024250573530569197e-02
9.770736539210140847e+00 8.137688130727444014e-01 6.158473911842338860e-02
1.050008615816849122e+01 6.849467761702451307e-01 7.735916750296616129e-02
8.993147916628901228e+00 9.188625979404915212e-01 8.302632814799466854e-02
9.901393800951021618e+00 8.008994132301491264e-01 6.146420108927468096e-02
1.163738703258045604e+01 5.539936482685294816e-01 8.489666115365049337e-02
9.029068950558198026e+00 8.918555810582653454e-01 9.086031005178531184e-02
9.750139134991202994e+00 7.579543586607311312e-01 1.052713524945778911e-01
1.073595931655555091e+01 6.539111211239332366e-01 8.450201267463998411e-02
1.293111353499196525e+01 4.433785253530861947e-01 1.046443363633162427e-01
1.391248954751829281e+01 3.929657850680057241e-01 9.162084919080164258e-02
1.570486500283835163e+01 3.168512466261009797e-01 9.479640974845589263e-02
1.024452053091261128e+01 7.458637472999058993e-01 6.033860219854334656e-02
1.012556106043497550e+01 7.456784737607879965e-01 7.123303373835911112e-02
8.849103800653914220e+00 9.653813369074092376e-01 7.756585446539621120e-02
1.532282125644052684e+01 3.253727811461811781e-01 9.971295020906664752e-02
1.130036561319690414e+01 5.525891579801247566e-01 1.236004684833608286e-01
8.773864170417953190e+00 9.457488336730004441e-01 9.525038823286187395e-02
1.066053164789303764e+01 6.419824308243036182e-01 8.847265780504882937e-02
1.417968006038529438e+01 3.880607717178493621e-01 8.264187571897477214e-02
1.096884840054299026e+01 5.967479833677091783e-01 1.167737293098769502e-01
8.791889396120343037e+00 9.415183875917503276e-01 1.025289393901608059e-01
1.340724696315136022e+01 4.207643014546209037e-01 9.808735696777187707e-02
9.324163085099485215e+00 8.591549107195879387e-01 7.793537732986220712e-02
8.771064365618961745e+00 9.673797127957952657e-01 8.475887172702148420e-02
9.142065577377460173e+00 9.293854789844666620e-01 5.681361988937812940e-02
9.341727560172483180e+00 8.126918397940966488e-01 1.061082567861466319e-01
9.245803796361551363e+00 8.560514023343369638e-01 9.628517314544121630e-02
1.152223309521910721e+01 5.308558854754885648e-01 1.240967809979643260e-01
8.807952054438256795e+00 9.269984064654424039e-01 9.666917215124970486e-02
1.062304988760119429e+01 6.439232999183364115e-01 1.011984500048656727e-01
9.583422292729190772e+00 8.441854655718463718e-01 6.315633928198666203e-02
1.074944754135567138e+01 6.326636135644986281e-01 9.905461652819814999e-02
8.634349882858284531e+00 9.893513982835084875e-01 9.312558000305366790e-02
8.958152331238165900e+00 9.225122457538587062e-01 9.517282943889128488e-02
1.233277159288944169e+01 5.007099425487144817e-01 8.482264067788039541e-02
1.054234001759594008e+01 6.498641666686235663e-01 1.050788471911933836e-01
1.763349288571438933e+01 2.445853385327015350e-01 1.318992486508176465e-01
1.327670502772583383e+01 4.424230105838034000e-01 7.390067107048878259e-02
9.989057623584777446e+00 7.734889528169154316e-01 7.042605810226049146e-02
1.642576853655935309e+01 3.084353897877717410e-01 6.029023241452224902e-02
1.209080373060970892e+01 4.875752703539876221e-01 1.252862011772208906e-01
1.068418972930639299e+01 6.601389889619071472e-01 8.678193426307959091e-02
1.020892622560535479e+01 7.689555116648931765e-01 4.778120711638683682e-02
8.959111012149101327e+00 9.568699559327356052e-01 6.887615861529672312e-02
1.069830336583038033e+01 6.438811414441429903e-01 9.760911106511131752e-02
9.629406239869744866e+00 7.954661614099624023e-01 8.440073661879456124e-02
9.560237425385324173e+00 8.295502579258585696e-01 7.389667184570461456e-02
1.173297255738242306e+01 5.430053315801722791e-01 9.499355898657510511e-02
1.172729890081825133e+01 5.385696276513027847e-01 1.012681759903661660e-01
1.116138339030504234e+01 6.146453706108965243e-01 7.919480371140427688e-02
9.430092259676765565e+00 8.269250765323276076e-01 9.998104577223539124e-02
9.479523652214162155e+00 7.662856042314027949e-01 1.270071843003954259e-01
9.703352208746579777e+00 8.294512668196861727e-01 5.719837705504007136e-02
1.542410471112291148e+01 3.542020879872612715e-01 5.399985946450565344e-02
9.380616921935683195e+00 8.141445419007133921e-01 1.058303935999360817e-01
1.042791372581725540e+01 6.851355967142197523e-01 8.916221207476174304e-02
1.019351385376881325e+01 7.731313578554014354e-01 4.828321873141352971e-02
1.037958460577867470e+01 6.744950178142899988e-01 1.000010831085570567e-01
1.662329928117777555e+01 2.854214239787542517e-01 1.003781841472868031e-01
1.062740154523993219e+01 6.773444599989624226e-01 7.859007101680987040e-02
1.134109988044748896e+01 6.025934637069216837e-01 6.782475783804250979e-02
8.944440658859855731e+00 9.156616352823552241e-01 9.173798817455727783e-02
1.589995757870936721e+01 3.177080068724533746e-01 8.400199694962257047e-02
1.373247768295079929e+01 4.062823074025401771e-01 1.035716211359490602e-01
8.585490325523268851e+00 9.624842597616781736e-01 1.101452441919778397e-01
9.056146894938953196e+00 8.968062091618177467e-01 9.094757948647697043e-02
9.823260872543961852e+00 7.521634987944421091e-01 1.049942331812807328e-01
9.674019323422848871e+00 8.037166472101031633e-01 8.126784821794769131e-02
1.189889943232622294e+01 5.248509680150540424e-01 9.944006525055419654e-02
1.074835424809276496e+01 6.394640190105105315e-01 8.900971853527479827e-02
9.850034646581899977e+00 7.922830487511802744e-01 7.364529628631723279e-02
1.125067471331579227e+01 6.000620932939655372e-01 8.341607352351577964e-02
1.032344106352493718e+01 7.031272592362372009e-01 8.245787605503158979e-02
1.040438189227650412e+01 6.569726086975651302e-01 1.174075714038147200e-01
1.080756001452594006e+01 5.768105414449770096e-01 1.463126024001900338e-01
9.713362459654092618e+00 7.840617790333310744e-01 9.576596679251123123e-02
8.752837805595429899e+00 8.998779394848233082e-01 1.286326594321152150e-01
1.220744680811357519e+01 5.168527666415825284e-01 7.676593026723965707e-02
1.161952196850806374e+01 5.531278097821625828e-01 9.079561898779608953e-02
1.338671020562273206e+01 4.314794156204388442e-01 7.872295376366097996e-02
1.394282994663420894e+01 4.227594633154588277e-01 5.339991280243276683e-02
8.860642540014042723e+00 8.760303595405545263e-01 1.255904637093715470e-01
9.106754492912346066e+00 8.644007752485460827e-01 1.012105129085847793e-01
1.182162308383449911e+01 5.313193828176124844e-01 1.023337953825734919e-01
1.056379156647455453e+01 6.448463275308279341e-01 1.091422840926315890e-01
9.087914337189017644e+00 9.486142840436929680e-01 5.964668378972983603e-02
9.477538660045965457e+00 8.057436002232606365e-01 1.012756741300386565e-01
1.313890910167676473e+01 4.754136111756278593e-01 5.053936202144675149e-02
9.363219705602316978e+00 8.280949454466640658e-01 9.933630787684423480e-02
8.877712863823857603e+00 9.235359696568973265e-01 9.530964689595275430e-02
9.958463268153881387e+00 7.522568591071887578e-01 8.411635094892319642e-02
9.353469892214562265e+00 8.077574046745362724e-01 1.148860056236086086e-01
1.088864420434740587e+01 6.644519197862202020e-01 6.394516612744463591e-02
1.083119224520149260e+01 6.322176206161956857e-01 9.862516096633802687e-02
8.691100220873394733e+00 9.961561053377954167e-01 7.418028731856704527e-02
1.003443182788348942e+01 7.634437928737005663e-01 7.219447410161937417e-02
1.597008009761216663e+01 3.180301525945409269e-01 7.732194190645659548e-02
9.882610568142261798e+00 7.867499324779155812e-01 6.965626507647114385e-02
1.138716877523485671e+01 5.700029000214374975e-01 9.787085387149284388e-02
1.193275999052790226e+01 5.531054182697809907e-01 6.971480076572823814e-02
9.250384070024722405e+00 8.482131420320055959e-01 9.518092738344316461e-02
1.011890061624690418e+01 7.051534548234934530e-01 1.085780055489101864e-01
1.205143238277336692e+01 5.120150262110544359e-01 9.850242862281645417e-02
9.407933012780413051e+00 8.408307716948016930e-01 8.471590453365175633e-02
1.099694481712115568e+01 6.778621237411637246e-01 4.354102984533390203e-02
1.081138801702584118e+01 6.519849595026120381e-01 8.087878637188174180e-02
1.200209891964064468e+01 5.469201090107852492e-01 6.720339734276416233e-02
9.466032174125620813e+00 8.807775866930932507e-01 5.446659938035484927e-02
9.069043550663668185e+00 8.849307034004987305e-01 8.879676511071847578e-02
1.170345376051133890e+01 5.623858086106959808e-01 7.246607573497398924e-02
1.056953200178354457e+01 6.761600685293340796e-01 8.504503917638718546e-02
1.089771239607307152e+01 6.355940151358538959e-01 8.585585571847756392e-02
1.012966858093784595e+01 7.838910716905633791e-01 4.644725500077018926e-02
1.028991967379666406e+01 6.974021445044936707e-01 8.995554353916965229e-02
1.146675007217776354e+01 5.886609815277606961e-01 7.286209700184470561e-02
1.189947772273524507e+01 5.722211011440249129e-01 4.754463582293468049e-02
1.100405644373420344e+01 6.005685866618711843e-01 1.012618892175192464e-01
1.448145280565763926e+01 3.594817617636482665e-01 1.029987171154028297e-01
9.760534046805855013e+00 7.765943278590557997e-01 9.055368600281087088e-02
1.001980151794010965e+01 7.560257075086882494e-01 7.127058336789396376e-02
1.048731181195424078e+01 6.995714608959447967e-01 6.532285300598153488e-02
1.061196970916087423e+01 6.614355243020997310e-01 9.222251118571012096e-02
9.405784146917723021e+00 7.971866252944539433e-01 1.207015307891271677e-01
1.134532885880116382e+01 5.915834300459195116e-01 7.900406035273548067e-02
8.811946404258124588e+00 8.989308545483735147e-01 1.152924190686151207e-01
1.087619592137442481e+01 6.723990716358476671e-01 4.963267448443901136e-02
1.123285581231926145e+01 5.923496803016397028e-01 8.918038395894488379e-02
8.948446824648227604e+00 9.173668589268938467e-01 8.629028294392278309e-02
9.571890787243114929e+00 7.752463369015042405e-01 1.050068697663940342e-01
1.470014982054671115e+01 3.444409689879057712e-01 1.108465449292621169e-01
9.640079698737300973e+00 8.612809338698785844e-01 4.737654717346109767e-02
9.990648053770506465e+00 7.291553866363380543e-01 1.079643844819435650e-01
8.885892018864451458e+00 9.314098677886077926e-01 8.990434434080640802e-02
1.068268702169237550e+01 6.509252108181157181e-01 9.273539599800272037e-02
8.924619900608149692e+00 9.499565331028329007e-01 6.272842798454479618e-02
9.848085939074868733e+00 7.507717201114783023e-01 9.997600695929470538e-02
8.861519614610854134e+00 9.379878465704076795e-01 8.393980812320443741e-02
1.137226519617783005e+01 5.584595945116214155e-01 1.081698855669911419e-01
9.197340813216225541e+00 8.714601137326607461e-01 9.174752867767395348e-02
1.024968398668943159e+01 7.008313866424111804e-01 1.025982838538042896e-01
9.800809800478967659e+00 8.172987174280237355e-01 5.204364025778650954e-02
1.043657445828289454e+01 7.274378199098123776e-01 5.632257334733850596e-02
1.002786701142029280e+01 7.048629390714519216e-01 1.080003519176481880e-01
9.195832508140364681e+00 8.255311830927223316e-01 1.164298169909899483e-01
9.779735870958374377e+00 7.510321139498358223e-01 1.017171413270666624e-01
1.127147235250573232e+01 5.845175660463839407e-01 9.996023283591505548e-02
1.083900638083324885e+01 6.415358842848509768e-01 8.644194125642472304e-02
1.115014363777877371e+01 6.065363821283417112e-01 7.956613279143465167e-02
1.082288256369407087e+01 6.330856253714792770e-01 9.053617203811555048e-02
9.375731903688306446e+00 8.407863816276132107e-01 9.207923400865372643e-02
1.387723750341152495e+01 3.851490763537884776e-01 1.079748489199702233e-01
1.062543217534571660e+01 6.420315898583129899e-01 1.017834298836136769e-01
1.260358119921856002e+01 4.792844956365805986e-01 8.986947368038175621e-02
1.069493010868869298e+01 6.284287039446172507e-01 1.136020840346821104e-01
1.068054270794262628e+01 6.317070730677617485e-01 1.044267809034902933e-01
9.152199216671080606e+00 8.645113160286859166e-01 1.080235185769966993e-01
1.028883020196613352e+01 7.145408132684708535e-01 7.715905317957984233e-02
8.948891052539478252e+00 9.785427794244966337e-01 5.580809684897485717e-02
1.032099746120542605e+01 6.963855021416500701e-01 9.804795554369677424e-02
1.024388781272173787e+01 7.057505844558369379e-01 9.719376473314218778e-02
1.102321838799374909e+01 6.030846444329971412e-01 9.832185440050822400e-02
9.309010330459599913e+00 8.573451882154051740e-01 8.710367630660979799e-02
1.327409926285811537e+01 4.218742076185156842e-01 1.092521616978978233e-01
9.359577881497536112e+00 8.106279992694065406e-01 1.109470163554430455e-01
9.920031767867174111e+00 7.684141426948164488e-01 8.212612700887089723e-02
1.086618443847970994e+01 6.277448064762600755e-01 9.132290870449004394e-02
1.301619889740677749e+01 4.432209419712891951e-01 1.042379532651720175e-01
1.103677737458793651e+01 5.869484262188016110e-01 1.104934087096131612e-01
1.334434882882712081e+01 4.539003730486988464e-01 5.647409978134123459e-02
1.165195817232443076e+01 5.658040889248819871e-01 7.073682633545261278e-02
9.515913949815210771e+00 7.964443983482881739e-01 1.044892883328485539e-01
8.934287733541307119e+00 9.343128263582439752e-01 8.358668728566422124e-02
1.005651297845155590e+01 7.227701508991702939e-01 9.562970748370662466e-02
9.485044073415062726e+00 8.368770938645678781e-01 7.079703020264356550e-02
8.736032884550537503e+00 9.477388260470805958e-01 9.764252707116412300e-02
1.181983611721773286e+01 5.315981219285988990e-01 1.002237887238314890e-01
1.007334821816633053e+01 7.066290648762949544e-01 1.062986207472870898e-01
9.646424457683592024e+00 8.417734256667378512e-01 6.172463931081575983e-02
1.346812864434538248e+01 4.465693212857524408e-01 5.633253920431213063e-02
1.159717895984742242e+01 5.872081642299054050e-01 6.997009716756173725e-02
1.103753228783925167e+01 5.676463310237356286e-01 1.258785971822958261e-01
1.798192351972431169e+01 2.459805435550008468e-01 1.049329085281850149e-01
9.041076059694601597e+00 8.750630444659012186e-01 1.057665394802372871e-01
1.162011208505644255e+01 5.710786670649840024e-01 6.674378321429716432e-02
1.086318339021998547e+01 6.415247356017642621e-01 8.467712611793686006e-02
1.022274151580310431e+01 7.061624293318982115e-01 9.314543673744792029e-02
9.048049091793091137e+00 9.273534326565618935e-01 6.976038717367095965e-02
1.406765494246128867e+01 3.938668250648076907e-01 8.896192314671812207e-02
1.068921940728262854e+01 5.989113892906113845e-01 1.394065470063909074e-01
1.562373706312929933e+01 3.237627752044901497e-01 9.018809631581940767e-02
8.547354785679393885e+00 9.991460958449677188e-01 9.777528408204107235e-02
1.056847770551244814e+01 6.943970910782125694e-01 7.092969301829436801e-02
