# m1 q z
2.762591798889217642e+01 3.628353493049898404e-01 2.732231598546962514e-01
1.952717456508477767e+01 7.440904601528226525e-01 2.973036683807938063e-01
2.417175413307208842e+01 4.817606553945789072e-01 3.038801158908751021e-01
2.400110714878817220e+01 5.431596959025053462e-01 2.191166249600227101e-01
2.142729986336745540e+01 5.684197709533299614e-01 3.409643425842198705e-01
2.513691244441820416e+01 4.078071789981888018e-01 3.430800183867744879e-01
1.912001096508165432e+01 7.610444762020471821e-01 2.959056681896167773e-01
2.086616811180307707e+01 6.257646104327293513e-01 3.142268598154428494e-01
2.245659894852171234e+01 5.502559688946340177e-01 2.942305632264876625e-01
1.651815382986067604e+01 9.342488446715887518e-01 3.549424571850042787e-01
1.721326538380859006e+01 9.353635967703286536e-01 3.056904063088673462e-01
2.366190698976910056e+01 5.811927390520450487e-01 1.934784633576607515e-01
2.677028878390336786e+01 5.206427658062690034e-01 1.486092014579422360e-01
2.827071165805022801e+01 4.213353656423606264e-01 1.810961056952312964e-01
2.734545951663365315e+01 3.990805334062379472e-01 2.829762699347461163e-01
2.172828943053925244e+01 5.298332330261481538e-01 3.545217514736141995e-01
2.050781985987466172e+01 6.959120593451436632e-01 2.386120891124901833e-01
1.842933495706774494e+01 7.093728639216305698e-01 3.969681569597114934e-01
1.871847371713457164e+01 7.799522437199242209e-01 2.931735548911367228e-01
1.707721198383860894e+01 8.113258401045704282e-01 3.537578240667288987e-01
3.112983171363648083e+01 2.998131251684303944e-01 2.487990885800978880e-01
1.842247335795393326e+01 8.150556173968008800e-01 2.971938117384478328e-01
1.843193395783082167e+01 8.697015638205504162e-01 2.819902938655495794e-01
2.813333636282647987e+01 3.446483194105621206e-01 3.262891754614356543e-01
1.716856808657272282e+01 9.379520909111624949e-01 2.602459803924608850e-01
2.586071405618781682e+01 4.906356876272544021e-01 1.804083003596512746e-01
1.940687844622905800e+01 7.122854454671032620e-01 4.009895171165911432e-01
2.606225259844200082e+01 3.957095146125771401e-01 2.992603711561994673e-01
2.014155826928258008e+01 7.052061116502188476e-01 2.789307123338419792e-01
2.420729136007273397e+01 5.224584099210295429e-01 2.509406879981528893e-01
2.567991426689165024e+01 4.111209015165460112e-01 2.842610162755453418e-01
2.209210753591155196e+01 5.296849204343520023e-01 3.422272509517872985e-01
1.981878227496169131e+01 7.173459851551473587e-01 2.650224142884280432e-01
2.419648333220755632e+01 4.871755615516991100e-01 2.691549688293103926e-01
2.485489501619279196e+01 4.957286008890079976e-01 2.553820826440439395e-01
2.057679501645976217e+01 6.647905885828776507e-01 2.680259039961746526e-01
2.523646954965015610e+01 4.143189980720637378e-01 3.133310832851896044e-01
1.608828605470690221e+01 9.992068278865630093e-01 3.351253172465142316e-01
2.086649730290442406e+01 7.163525835366435501e-01 1.830319052786512080e-01
1.711459293945822324e+01 8.940254479326216197e-01 3.409495787481093831e-01
2.729457945957485876e+01 3.639249663550612190e-01 3.390603834311631259e-01
2.250575608834601127e+01 5.131389650793644064e-01 3.423099991463209313e-01
2.057792368289759111e+01 6.257646104327293513e-01 3.326358390932984688e-01
2.301112956773193474e+01 6.030932043530069508e-01 2.060086473891540038e-01
1.952978219275989957e+01 6.586606992968100371e-01 3.739562828149938234e-01
2.350329712001186522e+01 4.460580213196622679e-01 3.221697571938830773e-01
1.630835991189821499e+01 8.999915259215257590e-01 3.559906810378491993e-01
2.398341504720465167e+01 5.013749664867296341e-01 2.771596336955625683e-01
2.150789615972562530e+01 5.619729618224617029e-01 3.246642845050920489e-01
2.279897214476604006e+01 7.257057378689207860e-01 1.118059251344875743e-01
2.417177846750487902e+01 4.925391993514693367e-01 3.132534129874915974e-01
2.626734446846229076e+01 4.526367314356511962e-01 2.404815026833996561e-01
2.449210597557635793e+01 4.923323150514083424e-01 2.316697558114758360e-01
2.539891598787579952e+01 4.571750486064203312e-01 2.595458708273165049e-01
2.537704345256273086e+01 3.817964295493717630e-01 3.406637691529282308e-01
2.933469607409065105e+01 2.973767897005866190e-01 2.934530178029461922e-01
2.533222315653190648e+01 4.653200375408501066e-01 2.452914002313841824e-01
2.689803305012786083e+01 4.307694178332966972e-01 2.472724348295375629e-01
1.913269743062502215e+01 6.521009825241518287e-01 3.479893897958135640e-01
2.277459802220995755e+01 5.112916935413838182e-01 3.224062582678742794e-01
2.728567047389707767e+01 3.451364981069812155e-01 3.271145508296560700e-01
2.249724407196617548e+01 5.233681817095404698e-01 3.548007215753488652e-01
2.576400242739277502e+01 4.746896709988662200e-01 2.181047992117228773e-01
1.882117301872185422e+01 8.957387655219164468e-01 1.664605971061179912e-01
2.734465319830229646e+01 3.568493990734928900e-01 3.043373383298446089e-01
2.154938398932626598e+01 6.195011844704081394e-01 3.241790966699296672e-01
2.655119774512726849e+01 4.781955713772114702e-01 1.744808903026162650e-01
2.529813517452094018e+01 5.068668326219983866e-01 1.908010587733069696e-01
2.654131584392639098e+01 4.589465975390538688e-01 1.785769325328362134e-01
2.300983609270203445e+01 5.174385228329078101e-01 3.383525981205197652e-01
1.773429900167283435e+01 8.821118455686748350e-01 3.064737523190294022e-01
2.324666377673035811e+01 5.102747187669396389e-01 3.203304406287535988e-01
2.440887696780987071e+01 4.541031700669755922e-01 3.124126835324809726e-01
3.164494107920337029e+01 3.044165242216568257e-01 2.002998639282989324e-01
2.451471695467985867e+01 4.430141452976422700e-01 2.931542122211487911e-01
1.620868938314503183e+01 8.966888606344545209e-01 3.715095813438673011e-01
2.796967279334392842e+01 3.827728476972813709e-01 2.369700793217561774e-01
2.224874669314282016e+01 5.813892270231695303e-01 3.304935940471059874e-01
2.241793664472902137e+01 6.579795849784794148e-01 1.705323733905177164e-01
3.127763864953496764e+01 2.944046825486426044e-01 2.888955686864462247e-01
2.210291260289191584e+01 6.208608076636938922e-01 2.206563890771930103e-01
2.427017212064580676e+01 4.456198740247687695e-01 2.741464606436985196e-01
2.584828198641876185e+01 4.935510726715380270e-01 1.901287637757744786e-01
2.399606404292234174e+01 5.730297097283909569e-01 2.170828581337251317e-01
2.539660200398643397e+01 4.614661993830803111e-01 1.999343324015459278e-01
2.585656770633847046e+01 4.884319091034765581e-01 2.247131189469675494e-01
2.134759300907333213e+01 6.797384124636464131e-01 1.771632717709902549e-01
2.406979444532055368e+01 5.825513262117553159e-01 1.791810546873879861e-01
1.677412401528919617e+01 8.815668810215560036e-01 3.787031601501502642e-01
2.392475819399520987e+01 5.946402953721745543e-01 1.852883986600852295e-01
2.024548690143969054e+01 7.522309056545600781e-01 2.811009787458962350e-01
2.568371383132113550e+01 4.495975082113533028e-01 2.420818581020584837e-01
1.891757372767989054e+01 7.405146714305730349e-01 3.217836089807831756e-01
3.027254556312258416e+01 3.136227714923295329e-01 2.806273491500629325e-01
2.051243712558836307e+01 7.254346733027691174e-01 2.420958652284409540e-01
2.688947857252837181e+01 4.497314383450026765e-01 1.780141398680363529e-01
1.992641428027870631e+01 6.023652666036116710e-01 2.700868531510569603e-01
2.357282313931577633e+01 5.299282709857008333e-01 2.090185825123609953e-01
2.657772059516377539e+01 3.730925524693118334e-01 2.783955166390130742e-01
2.819816634022076585e+01 3.545185082822039924e-01 3.162587422989206476e-01
2.325145244842409653e+01 4.889149652234699439e-01 3.323768070978253553e-01
2.544678829418423049e+01 4.908768878507969724e-01 2.298688214817032616e-01
2.656353067478844565e+01 3.967629383941777554e-01 3.009723810241553554e-01
2.485660795050489469e+01 5.016674466013615330e-01 2.301324384271617174e-01
3.014856924729529553e+01 3.413184563545770822e-01 1.843245504719367711e-01
2.362625806547916341e+01 4.701568193629269143e-01 2.065402640042154625e-01
2.592073000231038549e+01 4.097640463300192826e-01 3.047796752472390902e-01
2.074848823493331906e+01 6.064445853966139444e-01 2.994000107153670376e-01
2.361486484898699700e+01 4.404632175721979181e-01 3.343775171923458744e-01
2.640577062104491546e+01 4.615174014785732304e-01 2.019104412825935557e-01
2.302921382523182814e+01 5.745673707030540811e-01 2.299765118363914507e-01
1.896355070072319648e+01 7.650779464816589437e-01 2.520541634460044533e-01
2.748608821173986883e+01 3.581828627286531841e-01 3.209860372464315437e-01
1.928443261945436404e+01 6.756454900007540232e-01 3.414995981876264852e-01
2.612609446595205398e+01 4.367516379090984890e-01 2.498738180178616264e-01
2.490239669111464238e+01 4.999896400839915489e-01 2.234872258719258764e-01
2.841096735552854469e+01 4.296293447202141347e-01 1.999222932392407948e-01
2.606641771414148678e+01 4.023984732667552078e-01 2.892212452809240220e-01
2.466134761201727699e+01 5.029671426287706248e-01 2.968443177417322554e-01
2.290686405781707435e+01 4.962021815677150616e-01 3.447724286259477577e-01
2.486953049405207850e+01 3.942629713115469170e-01 3.262260352585177881e-01
2.509868799893971314e+01 4.138515345883306829e-01 3.228200025089145719e-01
2.267233592406629228e+01 5.356035084176236083e-01 2.845111068193861836e-01
2.458736403909349022e+01 4.742489916119001503e-01 2.572971161443687316e-01
1.835250449495891800e+01 7.419062484194762774e-01 3.011300056440572859e-01
2.484078153152944424e+01 4.242870607547516992e-01 2.968329396880342030e-01
2.140955662856431374e+01 6.392169088798823617e-01 2.221216723493860679e-01
2.651665468040352636e+01 5.419073844121720107e-01 1.228324956508669019e-01
2.653134457018971304e+01 4.313472983258808124e-01 2.470796356364373947e-01
2.454866240849867154e+01 4.969957719107991889e-01 2.596231661529550538e-01
2.522405013116958017e+01 4.213412657153589591e-01 2.655056594523285129e-01
2.403409303435259048e+01 4.976285031981592666e-01 2.741903562658851157e-01
3.046603752075509419e+01 3.115024577493165636e-01 2.645523584341815670e-01
2.511959873061064030e+01 5.966190849641342941e-01 1.083451709001545110e-01
2.368668088398907656e+01 5.087647605295523290e-01 2.765716981431736166e-01
1.724063984297237795e+01 8.918977562351809718e-01 3.538606103927183222e-01
2.502714253950104251e+01 4.598261884985563874e-01 2.319200250285941567e-01
1.996957636872875597e+01 7.509193884544407283e-01 2.383966063228817878e-01
2.319248473744014305e+01 4.663548858721284218e-01 2.735468855223749940e-01
2.170985797513903037e+01 6.030757475546908442e-01 2.798534344797258822e-01
1.839247201335388482e+01 8.181870777994720845e-01 3.080787244424410543e-01
2.480240584663519243e+01 4.345514053541483790e-01 3.349379356291277698e-01
2.643950817723918334e+01 3.884588456380383970e-01 2.729441859336890763e-01
1.616650148175668278e+01 9.938444613874729550e-01 3.279934449793730500e-01
2.053802190430039332e+01 6.362063454531990958e-01 3.665069342345425030e-01
2.724317138554977191e+01 3.942950456067447762e-01 2.744764505921121756e-01
2.457377984290072348e+01 5.150821449623784742e-01 2.602843799368696476e-01
2.218147754575998576e+01 5.377011388762682476e-01 3.368666719358184847e-01
1.825053799869292348e+01 8.668775479639642123e-01 2.967593864157480610e-01
2.595406810662536756e+01 4.077479957294225521e-01 3.196702246979522544e-01
2.485745297419189370e+01 4.721006315691461674e-01 2.302517408590925296e-01
2.139763264964230416e+01 6.985498538071905905e-01 1.709930774048363245e-01
2.015285587870990369e+01 7.863527419508550276e-01 1.842705065765189443e-01
2.881798681344755053e+01 3.679190455772216040e-01 2.831850442052275540e-01
1.980884934699662026e+01 6.550237083054764042e-01 3.672278339125552016e-01
2.528061985558386127e+01 4.515282002598015598e-01 2.799795325382974376e-01
2.269592281831950586e+01 5.235983584667303070e-01 3.172058111802447122e-01
2.862123570219163327e+01 3.780774014528388571e-01 2.308777638597101778e-01
2.307543163458758784e+01 5.303669548414684520e-01 3.160935678098056312e-01
2.510160665831832105e+01 4.842657051654749578e-01 2.416321006739722277e-01
1.989523995390469224e+01 7.571262303272184857e-01 2.678707834288965861e-01
1.851321715845719496e+01 7.696924262772718572e-01 3.510732248530907817e-01
2.440246250843648212e+01 5.617733871326670014e-01 1.745915849136920606e-01
2.806172828837981825e+01 3.715977066518459937e-01 2.819142250097413371e-01
1.707583278268892713e+01 9.906997148747643811e-01 2.982095125416332482e-01
2.479059253482511949e+01 4.584036029258038436e-01 3.001140475701580823e-01
2.468811971356616652e+01 4.290563674543104167e-01 3.109957416713319267e-01
2.760847257625198381e+01 3.724589680004233294e-01 2.925880504352781908e-01
2.714590783511865268e+01 4.121039530305160015e-01 2.568029838053943470e-01
2.712798410002662663e+01 3.589176009297022074e-01 3.447451584107150691e-01
1.878835677451084152e+01 8.037805613627264645e-01 2.654274979633821641e-01
2.515382862408283060e+01 3.686570687308853844e-01 3.744813351980422200e-01
2.815305697768608795e+01 4.550161090227132776e-01 1.384853291075580362e-01
2.451118363005170409e+01 4.592086917605542329e-01 2.879412193506874496e-01
1.897336228864710606e+01 7.939461195127005544e-01 2.676813688619777420e-01
2.982162971890450720e+01 2.994546114688847460e-01 2.929503647526297549e-01
1.693601751324093740e+01 8.957708706509571739e-01 3.187848657369971028e-01
2.136643705014312644e+01 6.648986958633681388e-01 2.694105433777220227e-01
2.690470131357973926e+01 3.523425574654765469e-01 3.294941765861734151e-01
2.595903538774497932e+01 4.984506510995813100e-01 1.800894212850483456e-01
2.673063057196415926e+01 3.979196888971791579e-01 2.862623238733528752e-01
1.997415511950612199e+01 6.944338257176412288e-01 2.697014563778893370e-01
2.713885056469018409e+01 3.528918380633344065e-01 2.947672733259296685e-01
1.998074043622742479e+01 7.125563263264282909e-01 2.801533806332541232e-01
2.518424941774092929e+01 4.794535386685419565e-01 2.391062678062042812e-01
2.005719467645218757e+01 6.452464432945546058e-01 3.338037302441906329e-01
2.339907233646189866e+01 5.485552241261817397e-01 2.416891863481103464e-01
2.780217927557018598e+01 3.561982944360727044e-01 3.016930900490792933e-01
2.011030132065181419e+01 5.888148478202103187e-01 3.909418958885237938e-01
2.828684190255011899e+01 3.955045953066816389e-01 2.354151010877638950e-01
2.474459038548850387e+01 4.448041427498700129e-01 2.782293715457374028e-01
2.427444521422089352e+01 5.115747146195974704e-01 2.561382415363651632e-01
2.545848810355058234e+01 4.162146793852312676e-01 2.962214792313648815e-01
2.520173627800521743e+01 4.899131795014765034e-01 2.502130703169828663e-01
2.401586109495313792e+01 6.456576636847568551e-01 1.424264679685717794e-01
2.714133309414530260e+01 4.615814830838976812e-01 1.654381806201085381e-01
2.790778893246122649e+01 3.832377785639454193e-01 2.300809332027072551e-01
2.536772864244782610e+01 3.920595165427150919e-01 3.627494172848539367e-01
2.459802306689049445e+01 6.103870323552648136e-01 1.335609813466943629e-01
2.496352814284446353e+01 4.702405876413611185e-01 2.729712224226206185e-01
2.460507879467255776e+01 4.700981980124553372e-01 2.601553763960692267e-01
2.414561272273047265e+01 4.995545169822745435e-01 2.866398714413165849e-01
2.675845140550964274e+01 4.082306419041668577e-01 2.522099030863416691e-01
2.360183140778088884e+01 5.487657320143466411e-01 2.119054173893903936e-01
3.212364557274066357e+01 2.892601654509296960e-01 2.598402373508711394e-01
1.872294714607205535e+01 7.998029011701411894e-01 2.835559964207215455e-01
2.872928756438620468e+01 3.516002114910880549e-01 2.829203981380074007e-01
2.388535517977127043e+01 4.392289618401498119e-01 3.488146549897984117e-01
2.738097330117009420e+01 4.028622598493745155e-01 2.444393468197197383e-01
2.607340797207099214e+01 4.112321364701546078e-01 3.012550341771549900e-01
2.199979040233450789e+01 6.789990736139074334e-01 2.013128828889637900e-01
2.495079898264982177e+01 5.231128870588890312e-01 1.894064814440596378e-01
