# m1 q z
5.974919872774406571e+01 4.422982695984242762e-01 3.714913504520430121e-01
4.911702823489309111e+01 7.406299158440067254e-01 4.366916194079676350e-01
4.761765761390883256e+01 9.676204619224764159e-01 4.790927313583490665e-01
5.334404281781927892e+01 8.354769242054677081e-01 3.565668724516481980e-01
5.093226091707854408e+01 9.277760340518270699e-01 3.962047904391542419e-01
5.658804508301448521e+01 8.152338144103472573e-01 3.395534066481372126e-01
5.243112587870780317e+01 7.203714329336807776e-01 4.976607464750201215e-01
5.662728381727163196e+01 7.773074540965760892e-01 2.920417385490584605e-01
4.879485686513230291e+01 7.021754759413805225e-01 3.373611422121157721e-01
6.103813233887252210e+01 3.393065071500214192e-01 2.595539479278203276e-01
4.599112007694625959e+01 8.417567155593118633e-01 4.882298408726225558e-01
5.795782712410290571e+01 5.777999078498159413e-01 3.544328403071850819e-01
6.283232525142525304e+01 4.171362371360188837e-01 4.161007986175102036e-01
5.062899918984044234e+01 7.958803787028462251e-01 4.508660357352151093e-01
5.197787277201840794e+01 8.084817151239415134e-01 3.124002475579822913e-01
5.349930341038735548e+01 8.590490669985682004e-01 4.284758445969052976e-01
5.964680515734001887e+01 6.098507253617675428e-01 4.835082403456102407e-01
5.664933469083956652e+01 5.924883137704749503e-01 3.769999725439112659e-01
5.643285622595183071e+01 5.985088747959433908e-01 5.048311930429504324e-01
4.527759162166069729e+01 9.823398348887361076e-01 4.361056101513532401e-01
5.015546585305641258e+01 7.863711773989727760e-01 4.527454653328573664e-01
5.238051245269227962e+01 6.613785466035199123e-01 4.302674521404735164e-01
6.800828512267499093e+01 3.782952628174136023e-01 3.151768102716006048e-01
5.127293894976880750e+01 9.006827736798282968e-01 4.304779543410259812e-01
5.518571895273875327e+01 6.714352364095625969e-01 4.062684974283210515e-01
4.842741246143908995e+01 9.895840372139900198e-01 3.299050851550544006e-01
6.249375206095764668e+01 5.840024320896232135e-01 2.384433806336179740e-01
5.200589398230564342e+01 6.586032712565077496e-01 4.752068056534989315e-01
6.286368459562689992e+01 6.175196620384859614e-01 2.833367778581055152e-01
5.037783257408094073e+01 9.391882557683072230e-01 4.044199822526045041e-01
5.050563820683601080e+01 9.123618634657731929e-01 4.004034408340634288e-01
5.553548316322889633e+01 8.259348981637335552e-01 3.766893471596972076e-01
5.965007402862288899e+01 5.512569667656428418e-01 3.404947211453634437e-01
6.208510213376364817e+01 5.699447001368631582e-01 3.433370957604046647e-01
4.788727197810032266e+01 8.493157197261123059e-01 3.950374065569279280e-01
4.967111961777879259e+01 6.978448114766659938e-01 4.501092106658491909e-01
4.667622596664159573e+01 9.445118703068423605e-01 3.328599137308130285e-01
5.004076375335203153e+01 7.457245462688052440e-01 4.106154415167282412e-01
5.737933108830863915e+01 6.776690216258621779e-01 3.852274490950896579e-01
4.886164180869563012e+01 8.068902337781193035e-01 4.706560281398309842e-01
6.444478189638377330e+01 4.292588560714254431e-01 2.645041150756595183e-01
6.283479603850690864e+01 3.849445952248813918e-01 3.396196816467279000e-01
5.170979203154998771e+01 7.986285843864250333e-01 3.551397194782862088e-01
4.680484610580386828e+01 8.433697917067310978e-01 5.197998531013581225e-01
5.712086409393510422e+01 6.384688588552670518e-01 3.561210539790610197e-01
4.921477879371774122e+01 9.649510867446028373e-01 3.770230192550453330e-01
5.055342360520268130e+01 8.230795154023060611e-01 4.758779792365996353e-01
6.244197561912795180e+01 5.835493139408822749e-01 3.054355348861614861e-01
6.725334522758417677e+01 5.410573363312727313e-01 3.098442934961684880e-01
5.319017660851923068e+01 7.844420101470322981e-01 3.409054069198264592e-01
7.088817247922769127e+01 3.918464918067325886e-01 3.095946111410221024e-01
5.829559827767005231e+01 5.361174696441046716e-01 4.255433614944622578e-01
6.718983620690590897e+01 4.618880059791523607e-01 3.488265689186690333e-01
6.499549306510544966e+01 5.864361543569489577e-01 3.276229354342408695e-01
5.033901934150252089e+01 7.941002231917233534e-01 4.054127241106254553e-01
4.588331505551409606e+01 7.977530511834509674e-01 5.184484770916905072e-01
4.829514435241641479e+01 8.243580200690240334e-01 4.311051641618366959e-01
5.775577610075563939e+01 8.465860727095951832e-01 4.197965494628537741e-01
5.504327094722071934e+01 7.148482373797777623e-01 3.234002160808499560e-01
5.688599708962999557e+01 6.004413933540522219e-01 4.638623311403952121e-01
5.581498649817869762e+01 9.266168606409371789e-01 2.900037316700548318e-01
5.403039327444361106e+01 8.251365713292757587e-01 3.195036378751365813e-01
5.923437648192344085e+01 5.851933768260815238e-01 4.739886240587644073e-01
5.543405229161175640e+01 6.745206588509157219e-01 4.472348844306106574e-01
5.541329538700599500e+01 6.251915696074600293e-01 4.474782370615275062e-01
5.473116250855836995e+01 5.740682529498390974e-01 3.682330762260269674e-01
4.856955836497353829e+01 9.857680130589985268e-01 4.553632621392861290e-01
4.600593457380638540e+01 9.418239338455169918e-01 4.162542288046269245e-01
6.551717129844845999e+01 5.125178560348213619e-01 2.600069103165583706e-01
5.083740280383257470e+01 8.978427131322962440e-01 3.075624707704361360e-01
5.009930914249208200e+01 8.616540068808615782e-01 4.023217266166827510e-01
5.645237150310305196e+01 7.442689351901757844e-01 2.461402601937976165e-01
5.072194741141003504e+01 8.055965122120908317e-01 4.089619753550265413e-01
5.229094432303925544e+01 8.113568197167538854e-01 3.915313249416950137e-01
5.050777821784143384e+01 9.561141483594375323e-01 5.181669809424750417e-01
6.380303939236571154e+01 4.673484288640034068e-01 4.254971463630315420e-01
4.597135000940244964e+01 8.939462359210651465e-01 3.389243354547699649e-01
6.005229445867576743e+01 5.756662967004146925e-01 3.308331431198321959e-01
5.181691548429571270e+01 8.643166407639110149e-01 3.335567808571905934e-01
4.585623322275723268e+01 9.146718822570106822e-01 5.413566196471257808e-01
5.931411664707125908e+01 6.006658721340999429e-01 3.918899266438922724e-01
5.123972897930913462e+01 6.512009874651991659e-01 4.227120865601433075e-01
5.978964044365492470e+01 4.878472401047577733e-01 3.723671161526219686e-01
4.803134708347752735e+01 7.729550827430295978e-01 4.104621036389765609e-01
4.847030096666214405e+01 9.257801880148361917e-01 4.804920592137985613e-01
5.117690503236123334e+01 7.543917572130476312e-01 4.226774077716026201e-01
5.224697485404153241e+01 6.086275286925006966e-01 3.753875619943603525e-01
5.633706663294955064e+01 6.564872359768448851e-01 3.241270103885784404e-01
5.469856882802183407e+01 6.195083463388917355e-01 4.184934089658636780e-01
4.725293915787199950e+01 9.726775492501557041e-01 3.781801781424579123e-01
6.453294459761457347e+01 3.223830062502018312e-01 2.344131899907058725e-01
5.095167410468862812e+01 6.922495162876191044e-01 5.350852635233168675e-01
4.875492090188832606e+01 9.091571606001760397e-01 2.862913739364405519e-01
5.726015189149808293e+01 5.656987533655019051e-01 3.517780279417631051e-01
5.247309562247424708e+01 7.788526229696309811e-01 3.278217447141995589e-01
5.555825353198676453e+01 5.793290484118156503e-01 4.064916955478126148e-01
4.516156674160657047e+01 9.902681033168269087e-01 5.424533869482679460e-01
5.494209793701826783e+01 8.185368769804798328e-01 4.542288534493562069e-01
5.711141527586068634e+01 5.955448184617184726e-01 4.320520339459500980e-01
5.015845684167608454e+01 9.183708849453274814e-01 4.563409766667441692e-01
5.219976370067093541e+01 9.934447547802827128e-01 3.213969632368459117e-01
5.853350265374434969e+01 7.441586501782841978e-01 2.047083310512668730e-01
5.159432957395642205e+01 8.086530774058579008e-01 5.820134761835860093e-01
6.313988754394396352e+01 5.401779764155554275e-01 3.911171387027182478e-01
4.592915695772289553e+01 8.847944137282292010e-01 4.808526963967628132e-01
4.809068401357988876e+01 7.852182620233661980e-01 4.608090748008400461e-01
5.418722283122806260e+01 7.534642519293145435e-01 3.182269481864245519e-01
5.447344425770963738e+01 5.800898955870964491e-01 3.486688323790485544e-01
5.238737784036568712e+01 9.131097894874665721e-01 3.009364668360568484e-01
5.008838387233371492e+01 8.217507477376666536e-01 5.453881840987616636e-01
6.322567188689146178e+01 6.468531677331667007e-01 2.383021959284534752e-01
5.122879020555482299e+01 9.733652717525185238e-01 3.799461042586602111e-01
5.605184611227081604e+01 5.840896427881003827e-01 4.453894123166795005e-01
5.367772627824108156e+01 7.756350709240323882e-01 4.022753084968508364e-01
5.884987496388124129e+01 6.887589790123599398e-01 2.561929291454665414e-01
5.187114755660449816e+01 7.897235897456466036e-01 3.418212872469130192e-01
6.057540971866898616e+01 6.926697349357846534e-01 3.986441744866515147e-01
4.441954221024541027e+01 9.863630028643788350e-01 4.078476479473231997e-01
6.629822307672378656e+01 4.384685610007622025e-01 3.220059957572723452e-01
6.018994928763258656e+01 5.939984169840176742e-01 3.539099988423939358e-01
5.713760880552262478e+01 5.659043183420725542e-01 4.353461422473415832e-01
5.532980554850414734e+01 9.181368504376274942e-01 4.415275366122682899e-01
4.808312493584777769e+01 9.621557708543341247e-01 4.452973961965415728e-01
7.226214164875088386e+01 3.227138282147190007e-01 2.383895372329408457e-01
5.542530871484241572e+01 8.253833750332741914e-01 4.739494664096312038e-01
6.623365984255781314e+01 6.372038082448184815e-01 4.042853356727513781e-01
6.352543714671428177e+01 3.884995648836411797e-01 3.666107721026670152e-01
5.516301007708524651e+01 9.231936014199018103e-01 2.769806596617114813e-01
5.438813028362789481e+01 6.440069728384090197e-01 4.614520543654617168e-01
6.005510771080154342e+01 7.094273922363732998e-01 4.439902431487458001e-01
5.903813530121954045e+01 4.610662618222998721e-01 3.874152705662314844e-01
4.439937104487937347e+01 9.640041955802287621e-01 4.524575983882188068e-01
4.969339266239905584e+01 9.286180084517994260e-01 3.122095854725207564e-01
5.690902793930154502e+01 6.549424689374573338e-01 4.678557541100640815e-01
4.609230883092019582e+01 9.101485122800375693e-01 4.006432529310476331e-01
4.786462314025041564e+01 9.728276470286740807e-01 3.963427463761222125e-01
5.137142100395197275e+01 8.754199306452959961e-01 3.551274114881129429e-01
4.827112576581956205e+01 9.698252874310555605e-01 2.414130610176302982e-01
5.524224413537252332e+01 7.140962236626589021e-01 2.573548566896662337e-01
5.073726511678901829e+01 8.849971255468266351e-01 3.489715743447023844e-01
5.405175628223354067e+01 8.722268735679701290e-01 5.179137263214281806e-01
6.242793389759062705e+01 4.045663156436222763e-01 4.041461931361285953e-01
4.647041621594073035e+01 9.597762644925244002e-01 4.877052819522466054e-01
5.125789900016411593e+01 6.207895913482572858e-01 3.318186574137192979e-01
7.142247547203336921e+01 3.864904917005477780e-01 2.990416555203309068e-01
5.542593033771980515e+01 8.923826797418966672e-01 3.184034873446957570e-01
5.682576351987405161e+01 6.844157712901304258e-01 2.821564466423551742e-01
5.775184902602410375e+01 6.116503839439499934e-01 2.962961994406345112e-01
6.896073469072435103e+01 3.922459955342814664e-01 3.280628319938314053e-01
5.330493219097225222e+01 6.546547656871291032e-01 3.383644881301108298e-01
4.854570947757495247e+01 8.966710514356110995e-01 4.383872144587724340e-01
5.297446215413125969e+01 7.278269228810624325e-01 3.541984077243064966e-01
5.144826872240016513e+01 7.990805689467664896e-01 4.261240859722057461e-01
5.125672517368940362e+01 8.760660319032180787e-01 3.451139278007008260e-01
5.256215076143925558e+01 9.668488939802412085e-01 3.179482612742840497e-01
6.385800295015362593e+01 4.671660876389317485e-01 2.939602826691489201e-01
5.360821107842882327e+01 7.507305593150983558e-01 4.251429181842918958e-01
5.552401171192995122e+01 9.277690695673680432e-01 3.372572229594082982e-01
7.081034026389230007e+01 4.079317683982784382e-01 2.789102587034268943e-01
5.019193201154385520e+01 7.988849030766053128e-01 4.736789399222281483e-01
5.110876221879648540e+01 7.301876211393474314e-01 5.469606903982494606e-01
5.449513267585901843e+01 7.816520984478615430e-01 3.904461191216772042e-01
5.811358333342830917e+01 8.437357926226385363e-01 2.061190456092779066e-01
5.551991092699163488e+01 7.075161261613331920e-01 3.083669927761876761e-01
5.216055095409682707e+01 7.950159408582578857e-01 3.955315903597897420e-01
4.738116459230201372e+01 9.254963017971681305e-01 3.142402613705851389e-01
4.856051350155842528e+01 8.904616926468298388e-01 3.659442865845644044e-01
5.274536424641524235e+01 6.186506242398286393e-01 4.556813392359451709e-01
5.214634247673804879e+01 7.327637141797274101e-01 4.971474106056569253e-01
6.567770135204108328e+01 4.095846084422294364e-01 4.119605358476289281e-01
6.006016398113678889e+01 6.375965820870956868e-01 3.811091948822385445e-01
6.239136421779103614e+01 6.518922161506579549e-01 3.885634096893067491e-01
5.217295056998140979e+01 7.800118367577355549e-01 3.340016938959518566e-01
5.103102586873330893e+01 6.533357565209486628e-01 3.084676072920717882e-01
5.709999039917245511e+01 5.804220608849040008e-01 3.548307039108784533e-01
5.115632227786722552e+01 7.740693877946049906e-01 3.477017714068711407e-01
4.771993496747484187e+01 8.995827329889548585e-01 4.189329559461377195e-01
5.194648131623482357e+01 8.030205878733484015e-01 3.903988243332965902e-01
6.241658311828842898e+01 4.163179113760706040e-01 3.575567675325360129e-01
5.055082150694205723e+01 9.381828849144133731e-01 3.270854115825297947e-01
6.171099840614954246e+01 4.814170216151580362e-01 4.553639742266734625e-01
5.099429058123588732e+01 8.353774161754181637e-01 3.361470695760914729e-01
6.588915310925808910e+01 4.470575090995877465e-01 4.418538649396087092e-01
5.587122160877953547e+01 5.928978043171612144e-01 3.386526223452501760e-01
6.106573139547167273e+01 6.664344659692078565e-01 3.608424256206831382e-01
4.894767483115480644e+01 8.138204148978213093e-01 4.321031182723205633e-01
4.503731038504137985e+01 9.191057310269726832e-01 3.968340763043906594e-01
5.741059118310536746e+01 6.747420138645664478e-01 4.884665168898136289e-01
5.424907577465214104e+01 7.476370897342499156e-01 3.882627353950078297e-01
4.947771757230612621e+01 9.818191877049526894e-01 3.328783713683793888e-01
5.708190270998608895e+01 6.138934636919818333e-01 5.204424674425138786e-01
6.041920989034446166e+01 6.790512853899229873e-01 3.447530677078095018e-01
5.255873664113028809e+01 6.516120406456873404e-01 4.305534536610107210e-01
4.313397731857975259e+01 9.674706989945079938e-01 3.587891648765372254e-01
6.914261648328977117e+01 3.336131129365590975e-01 4.217641695091325360e-01
5.727559194233114681e+01 7.867579312903059119e-01 2.333371135468631785e-01
5.075454527460885856e+01 8.475816514080727337e-01 3.931449650453310296e-01
5.226957451477969130e+01 8.059447689413155036e-01 4.188598529920293245e-01
6.031983687596993349e+01 7.816305575272886053e-01 4.259091703600418333e-01
5.577582714783082452e+01 7.857545503355897187e-01 2.542000635165312383e-01
5.293183771634954837e+01 5.958200313800507963e-01 4.238853188010011652e-01
6.623216831023388806e+01 5.510709464598173568e-01 3.441570185251476843e-01
5.578713192457636438e+01 8.113205528794146248e-01 4.628259899476258044e-01
5.402466922957660955e+01 6.440069728384090197e-01 4.712842460604786954e-01
4.989358196075583862e+01 8.653540712822545000e-01 3.089937663417930969e-01
5.055580583297856379e+01 8.692301323520269518e-01 4.745688628259709940e-01
5.633803397543054814e+01 5.861438518746910908e-01 3.601302214570219484e-01
4.826922655794612638e+01 9.951947549712812924e-01 4.535075468850849889e-01
5.426224524710947605e+01 6.724224031368265520e-01 4.090569453326026728e-01
6.001605145846894374e+01 6.940187604309649982e-01 3.703688172119459221e-01
5.604535013020493750e+01 5.577465207576146611e-01 3.860731976804628873e-01
5.869093259679092256e+01 5.572275331512251961e-01 3.306311901704946932e-01
