# m1 q z
2.721073621731142822e+01 2.960797279095006562e-01 3.863581274967988199e-01
3.052322014456719046e+01 2.736766009383263532e-01 2.717993550482099563e-01
2.289091157887722261e+01 5.718234762281857453e-01 1.845407664053015095e-01
2.515545057962269482e+01 3.733140101802819300e-01 3.376446627263290923e-01
3.275958932818792846e+01 2.435383194684401786e-01 3.022991209959599579e-01
2.169348380083908978e+01 4.925240066330338062e-01 3.139047805539781910e-01
2.031431105991757491e+01 5.371991766968748916e-01 3.444844768273275792e-01
2.201695028484821037e+01 5.889119277698764421e-01 1.498198087630212560e-01
1.823620996201537992e+01 6.413276291037738330e-01 3.922206592384575030e-01
2.739887259400497399e+01 3.227428609205483245e-01 2.813120607875255197e-01
1.844631927028516216e+01 6.309251754014240099e-01 3.656231453896439110e-01
2.806780969434549178e+01 2.847607677884164135e-01 3.525972177885409731e-01
2.590617273159292466e+01 3.514043049368530958e-01 2.721434503101022861e-01
1.973739617948335479e+01 6.406342566518581361e-01 2.288283950838041758e-01
2.691997991659023626e+01 3.392815342608053175e-01 3.442937865954628363e-01
2.776210672210888220e+01 3.247507732701587213e-01 3.113401982198254481e-01
2.425469905192045772e+01 3.943583409892174596e-01 3.235202955169620420e-01
2.929987736373380613e+01 3.056949416048908574e-01 2.224504868957365433e-01
2.264319813813418492e+01 5.177231236654310509e-01 2.370737109945802445e-01
2.918402760749887648e+01 2.885489415237360022e-01 2.920920937582776600e-01
2.008847900047519630e+01 5.368624813071946056e-01 3.773208922274350896e-01
2.070968460478827922e+01 5.044666539596805999e-01 3.852733058150196177e-01
2.927529643571598683e+01 2.874719115597109687e-01 2.568862267259044430e-01
2.234400488310330246e+01 5.383341448377276794e-01 2.139032648707520079e-01
2.284608203417945305e+01 4.402280898218682847e-01 3.317189245966565836e-01
2.472607646005464943e+01 4.524459338716990686e-01 2.096632093628396643e-01
2.281749887918123321e+01 5.124401327063501377e-01 2.363280622302045275e-01
2.016966679191367362e+01 6.837000788070448642e-01 1.962694023133272070e-01
2.440719884888834557e+01 3.933407990632769580e-01 3.104142911542387417e-01
2.335217241176932035e+01 4.359971721501048059e-01 3.217672130395066721e-01
2.783593597155278587e+01 3.402973394802212836e-01 3.158602974346788606e-01
3.033345698838555293e+01 2.800609660861649863e-01 3.389840940580533535e-01
3.027789965202774169e+01 2.816354691858073411e-01 2.830051730070473615e-01
2.445857850985793291e+01 4.409082265345040108e-01 2.571664783060116921e-01
2.487422040555461322e+01 3.694306116873475321e-01 3.458305880160438273e-01
1.448895637843541451e+01 9.514534526700284545e-01 4.001484430533258640e-01
2.856102426398286553e+01 2.794869857184325013e-01 3.419128793556666657e-01
2.630897908128617857e+01 3.544700485969031201e-01 2.790221655747114338e-01
1.578097123546350389e+01 9.020142671038920978e-01 3.417957665675976919e-01
2.204086577096672883e+01 5.599728772101417729e-01 2.050347803794637658e-01
2.559189039325767823e+01 3.467289333493880354e-01 3.015708647437975176e-01
2.065494453206237679e+01 5.366692773268707528e-01 3.331103877507350375e-01
1.625396239615195171e+01 7.691519723632972427e-01 4.065433249042325614e-01
3.030841804401046602e+01 2.954323141398153552e-01 2.565004631758630027e-01
2.225180430251663566e+01 4.763242783082546894e-01 3.407825769152225126e-01
1.529535094614576884e+01 9.389970341598410375e-01 3.622447327094775460e-01
2.675766776227781207e+01 3.360441638804669284e-01 3.024138124116968473e-01
2.200366091578140626e+01 5.044706894571573397e-01 2.646793523079851163e-01
2.253933908286362353e+01 4.909195961381526141e-01 2.090482589085736753e-01
1.918049576491192454e+01 6.477089859515225978e-01 3.410857300978827888e-01
1.798124847739886434e+01 6.946258479708339317e-01 3.390253115448375043e-01
2.463637755297110843e+01 3.964650616823717222e-01 2.991285216422671644e-01
2.386867923744474140e+01 5.077000209688639076e-01 1.918062549907182113e-01
2.085686957522317542e+01 6.130835290233844770e-01 2.425400834787739268e-01
2.218835395689280432e+01 4.698719049529831993e-01 3.048666195566377413e-01
2.574023985836389983e+01 3.502903820522835776e-01 3.320151857390278849e-01
2.626783610302891603e+01 4.086556017278498709e-01 2.006969932135820867e-01
2.524145908884508316e+01 4.091981174735612181e-01 2.225346118915244031e-01
2.139345954764440094e+01 4.804975467577462522e-01 3.687303032957767179e-01
2.760611103530968435e+01 3.048003128500177406e-01 3.375214836582751676e-01
2.668721912119125861e+01 3.127726911867522164e-01 4.222977720682261626e-01
2.787891276454450917e+01 3.655304253605218823e-01 2.155900805958437250e-01
2.753922605009978497e+01 3.322226049345570198e-01 2.843761610764644621e-01
1.495967066339204621e+01 8.827558146380098947e-01 3.523786309675504547e-01
2.521306111359693958e+01 4.464443093148230957e-01 1.799958940724976364e-01
2.067446630363627946e+01 5.656833684291284747e-01 2.883462587424914236e-01
1.868456997650193685e+01 6.172343431386966284e-01 3.556847786148804591e-01
2.433628366047607727e+01 4.354602189056018813e-01 2.740888094866332780e-01
2.394913264335755088e+01 3.951133857426035734e-01 3.387301537128217244e-01
1.474447044867629408e+01 9.782826513160930437e-01 3.459592500066233645e-01
2.388220415752569181e+01 4.772228788584133574e-01 2.430921830493411873e-01
2.318095426528408964e+01 4.370931067420477656e-01 2.921461462734378234e-01
2.180880387176606661e+01 5.594066529211030314e-01 2.320404313923496720e-01
2.800632229210933133e+01 3.059426154662312491e-01 2.969186492409154887e-01
2.384378508771136040e+01 3.595660910028984358e-01 3.782445562722266952e-01
2.859148016886194554e+01 3.122576402146413077e-01 2.966387539940152362e-01
2.494584795382462161e+01 4.513263310173902809e-01 2.166536777016451476e-01
2.186931046572210491e+01 6.863294115291262987e-01 1.201067618270044435e-01
2.483441705516382925e+01 4.921535265134349690e-01 1.569250809807752334e-01
2.302925828469227909e+01 5.149266113102917153e-01 1.987867080237784856e-01
2.773042812693841697e+01 3.634677153137463312e-01 2.180339831623062663e-01
2.636238703269860295e+01 3.962798585623305558e-01 2.254601015238864303e-01
2.488138986410698550e+01 4.002278487890429948e-01 3.026772439194775344e-01
2.652266862958027360e+01 4.038484766439984219e-01 1.863690685172553485e-01
3.035812193538848547e+01 2.909719258336331271e-01 2.111878000616327633e-01
2.926050586689816413e+01 2.769663653445560425e-01 3.729318416286604987e-01
2.446130776114279115e+01 3.608464099491021648e-01 3.432588168563542319e-01
2.765105425346884971e+01 3.123500051725069948e-01 3.230978285302494313e-01
1.742352303599953345e+01 6.887689641093862614e-01 3.638226331871692310e-01
1.601828955250314124e+01 7.896498978430306348e-01 4.075411692772600847e-01
2.589829186700634978e+01 3.630259870745314865e-01 3.075949542136195980e-01
1.923673157459674243e+01 6.162212740462650329e-01 3.306799738419962109e-01
2.443793809221331514e+01 3.992958191801173617e-01 2.930133347365241892e-01
2.133503829713000144e+01 4.268729676379187654e-01 4.008158660825460462e-01
2.609026102427879579e+01 4.420371031887652125e-01 1.830381997037509034e-01
2.839753380926673287e+01 3.198108995444986502e-01 2.599299313044173276e-01
3.023771515260371601e+01 2.592345508637824980e-01 3.096180539610979277e-01
1.362029095193227590e+01 9.971821913638487800e-01 4.316648250104463402e-01
2.883372374848182673e+01 2.996687222639431436e-01 3.266818779765970904e-01
2.144916793276842171e+01 5.744185421254247581e-01 2.905855216872003655e-01
2.793576985848184080e+01 3.002288037182089808e-01 3.189537140803023196e-01
3.006150522598175101e+01 2.902556684290232836e-01 2.726888725558845872e-01
1.889560570944237483e+01 5.869771621058708089e-01 3.716092474957863878e-01
2.156242229663101639e+01 5.421456320214574909e-01 3.045365639192668672e-01
1.835467755601628781e+01 5.944283364805931225e-01 4.277598274740041506e-01
2.200031142997249844e+01 4.783198263539213402e-01 3.537378069413738002e-01
2.378984119328129410e+01 5.157987832392991745e-01 1.984255398008305527e-01
1.931450123723926993e+01 5.976728364821360939e-01 3.362971306150068784e-01
2.997994602693630029e+01 3.086251121030988420e-01 2.711528682215462727e-01
2.344176027750649993e+01 3.861464717730308527e-01 3.146655587504720297e-01
1.754278503013718549e+01 6.357012407358239026e-01 4.407937047507403672e-01
2.822855732394775075e+01 3.115265288069779537e-01 3.271469570777021385e-01
1.857078085030805781e+01 6.708979185766218434e-01 3.323763706900137449e-01
1.465770540067507000e+01 9.959793837666168770e-01 3.826581932533098529e-01
1.986799885508678543e+01 5.634873916790589243e-01 3.775063770129623020e-01
2.569816239204784125e+01 3.962350255302045099e-01 1.942910022991941321e-01
2.575194843328921124e+01 3.770571505520401989e-01 2.631262627286099498e-01
2.830375631019713722e+01 3.418955074727222376e-01 2.637590124278389458e-01
2.872154720473681166e+01 2.975873309997021932e-01 3.269778954686775041e-01
2.005517051709478338e+01 5.719924645331293522e-01 3.220597442961911083e-01
2.966651143267940327e+01 2.820161719413438739e-01 2.673103076855725124e-01
2.786223704168041948e+01 2.983217280758374557e-01 2.982599139786065723e-01
2.153446005253743678e+01 6.330397568800053554e-01 1.791008936809498353e-01
2.428637808241412088e+01 4.505278409521940031e-01 2.045281876119662279e-01
2.055254518208166559e+01 5.123712674952297652e-01 3.028688850892035100e-01
2.014811762876247059e+01 5.830907025536512522e-01 3.317885859814109772e-01
2.173096423328792426e+01 5.989931379574942039e-01 1.899870092725944315e-01
2.725748598071137607e+01 2.995502919807347397e-01 3.278447757280347208e-01
2.622407844345761063e+01 3.446130819619750429e-01 3.585612618578311594e-01
2.244149434435717794e+01 4.188030558994353392e-01 3.833684618126977917e-01
2.685843195086691182e+01 3.631312748456048123e-01 2.549908196937242799e-01
2.867027546748672151e+01 3.188024136906523753e-01 2.518029943271234972e-01
1.453356366114470255e+01 9.284425778026789144e-01 3.972164872935116664e-01
2.393423105068795209e+01 4.198370786485423056e-01 2.797383760166513023e-01
2.246152386378467369e+01 4.762589986773291262e-01 2.917732353437553772e-01
2.205344803872603165e+01 5.120125492570788417e-01 2.297381852654223067e-01
2.090251726528306619e+01 5.486501267467248644e-01 3.238673455659512035e-01
2.718969982871538704e+01 3.664083846382411025e-01 2.402917742587591110e-01
1.659519415869010572e+01 8.231845192972477854e-01 2.679777787155973034e-01
2.962070312182212106e+01 3.519744650089673965e-01 1.663552924298328239e-01
2.929423350111717994e+01 3.163213070080028722e-01 2.395009986282427838e-01
2.026846086025849303e+01 5.279560418102999808e-01 3.695603002254478353e-01
2.829370014299709979e+01 3.139863075521429070e-01 3.012779092599671138e-01
2.187526029073801936e+01 6.026064769761781958e-01 2.121755200465016422e-01
2.575429650315226127e+01 3.696454742125067638e-01 3.165887110497308532e-01
3.002789226550909873e+01 2.735893659986701199e-01 3.274123677756723416e-01
2.161283375559209574e+01 5.449498341347414065e-01 2.801766951965690144e-01
2.520451742338243761e+01 3.484650775863385452e-01 3.097994402318500762e-01
2.642904060996148630e+01 3.663373277936105010e-01 2.805843050959949680e-01
2.593160903802787232e+01 3.655960669733360202e-01 3.091672657609152997e-01
1.644647799292608070e+01 8.640476207479850235e-01 3.165767323586055615e-01
2.135596496103724107e+01 4.724609765063260691e-01 3.622604993382551597e-01
1.878415907692344078e+01 6.928899778533369469e-01 2.899243101293990099e-01
2.071568826047863610e+01 5.307765399146959773e-01 3.113294730760965412e-01
2.249261448470671354e+01 4.330477155811039425e-01 3.470505998959279581e-01
1.946364288537643361e+01 6.046200501885123924e-01 2.783677392689969943e-01
1.742969936131904873e+01 6.505742265749234754e-01 3.433426472146946518e-01
2.211850115389851013e+01 4.438385602911012473e-01 3.938445565724349451e-01
2.047338023115111483e+01 5.794468821245004619e-01 3.170340436529759387e-01
1.804222795939211466e+01 6.870166370508378195e-01 3.405101009803084833e-01
2.205546063782894706e+01 4.970996206370383863e-01 2.374414075739790797e-01
2.120400279403413890e+01 6.385495698502630102e-01 2.006905291384857293e-01
2.213135598761133238e+01 4.866828222355330524e-01 3.653006928580185275e-01
1.775127314130644507e+01 6.937628505847618365e-01 3.511925438373204589e-01
2.446937116947557200e+01 3.993367149295086738e-01 3.060905687497177952e-01
1.991991225005649113e+01 6.492184871815790403e-01 2.409476832131801638e-01
3.178564200161120112e+01 2.637202769551741932e-01 2.296260941915406195e-01
2.587302676165439053e+01 4.011087849562888219e-01 2.281508065010039443e-01
2.192057635243240199e+01 5.750030260392056114e-01 2.177405742949463929e-01
2.200270727740121401e+01 5.165477605613442158e-01 2.577439347663070812e-01
2.755784900809856452e+01 3.452986149119234294e-01 2.807479924984322417e-01
2.056770801538369753e+01 6.014517461269530685e-01 2.667583729239091928e-01
2.387291276051831446e+01 4.842473520760309791e-01 2.108593580074200335e-01
2.307581799641548415e+01 4.327995126020162120e-01 3.554120717229175552e-01
2.278053197182243395e+01 4.517316619435132741e-01 2.961608717567848492e-01
2.769821589807938977e+01 3.075739061415930786e-01 2.808273057440355269e-01
2.241247544279028148e+01 5.061758988438760376e-01 2.818149991411794120e-01
2.932073615163069746e+01 2.868142330777140314e-01 2.856084900205973498e-01
2.895609758444588522e+01 3.087846129916051452e-01 2.537047593509760279e-01
2.415080390155229395e+01 4.408713931210198056e-01 2.866445927986700504e-01
2.628171476200695977e+01 3.894409620860984633e-01 2.551635576486137591e-01
2.463944746713377754e+01 4.011994928192474386e-01 2.595088752340586891e-01
2.677456428784086384e+01 3.373341483431919752e-01 3.065695424715005335e-01
2.806625593434838351e+01 2.806467803755051671e-01 3.585302428828309185e-01
2.513697514656681165e+01 3.924054791646960361e-01 3.030311595274343683e-01
2.013497987925342514e+01 5.105281678528753586e-01 4.076819966886675584e-01
2.353186074315502552e+01 5.140733263685501875e-01 1.836646973104534564e-01
2.009917060830836633e+01 7.173037471101160190e-01 2.066896961682239131e-01
2.162114072880465088e+01 5.052961828876617600e-01 2.939497919012391547e-01
2.644475047930251677e+01 3.618234596857107244e-01 2.505438618740710166e-01
2.606112160696568125e+01 3.962712105592140488e-01 2.523554613908635669e-01
2.837653961714923412e+01 3.126393610664415235e-01 2.599149946407233180e-01
1.708991646790661534e+01 8.211124604969664009e-01 2.981798765220457503e-01
2.654032137212004017e+01 3.491217026215928110e-01 3.039078770174598598e-01
2.362645909008611866e+01 4.328091811712031500e-01 3.149868805622044188e-01
3.153682053563796472e+01 2.592835540094461377e-01 2.833672400780316014e-01
2.315123305702226730e+01 5.105594880620796250e-01 2.474043434673449948e-01
3.317824969977269234e+01 2.778562146300870284e-01 1.369489345099199062e-01
2.545010205821472837e+01 3.853337772133899053e-01 3.018683329417291561e-01
2.822193289415137230e+01 2.999281111216687834e-01 3.040474386675783292e-01
2.149397380864215634e+01 5.083357588867907229e-01 2.716124547886248908e-01
2.163688567166866505e+01 4.676220962731904573e-01 3.448387025620465729e-01
1.862367547513154875e+01 7.234264195711962442e-01 3.250696404631789882e-01
2.541353746045634310e+01 3.499377835961527405e-01 3.426303706798787818e-01
1.692698048260926313e+01 8.362038555396857920e-01 2.953256887446142898e-01
2.016495462216840195e+01 5.261788091005560331e-01 3.549795071931995394e-01
2.389214673129863442e+01 4.079458253062792084e-01 2.983837288075693039e-01
2.307780257901170629e+01 4.481775642098008161e-01 2.857697534330034261e-01
2.578317694868381338e+01 4.085742032986747208e-01 2.272975374059611475e-01
2.400623097742717604e+01 5.115316514140875181e-01 1.958791628073656144e-01
2.719588129872946070e+01 2.828777939115818540e-01 3.883735734291269281e-01
3.031500182189897785e+01 2.735594099393293122e-01 3.036427686869245801e-01
