# m1 q z
1.454266405488969305e+01 3.884413070615544417e-01 2.323883612919626918e-01
8.918400682164005389e+00 9.525853197119094062e-01 2.243108282265342257e-01
1.498000063736714971e+01 3.383576694634324866e-01 3.067879459606741577e-01
1.215244635293674946e+01 5.498533705764944157e-01 2.453066597094283874e-01
1.083826439613483039e+01 7.355228848930663865e-01 1.850225393262240059e-01
9.430790369855222011e+00 9.084319412213077705e-01 2.285888651593464826e-01
1.784584652315662723e+01 2.694270251492706936e-01 2.287544445212336408e-01
9.003972773127232543e+00 9.483073283552502231e-01 2.551205934837819100e-01
1.045694161771433173e+01 7.597485541083263128e-01 2.137351337335701429e-01
1.416426961125989870e+01 4.504445965426926435e-01 1.717630184098087875e-01
1.384871811453715829e+01 4.182244212494770630e-01 2.387195877337963679e-01
9.905418020504546561e+00 9.405077935820501667e-01 1.492965352443975657e-01
1.438373870927649989e+01 3.658535934746178775e-01 2.975123208685078180e-01
1.090047252327930316e+01 6.957135358256851809e-01 2.076076435052646441e-01
1.220457339545899345e+01 5.497535444522320125e-01 2.190328354427335256e-01
1.044441450931645576e+01 7.639255820135051334e-01 2.253140348456330322e-01
1.065591390584826748e+01 8.458920288276577937e-01 1.313590993660774253e-01
1.033438700923895404e+01 7.477495748446685297e-01 2.260361173186187511e-01
8.493432942220247028e+00 9.827488197101864609e-01 3.032369266132719510e-01
1.084591167101079101e+01 6.802290691707533199e-01 2.304403337198824009e-01
1.237326486810558990e+01 5.614752191835641337e-01 1.684211344719510062e-01
9.656180050500612566e+00 9.314910344531522890e-01 2.004173344349967911e-01
9.457609290766308519e+00 8.926992702614050534e-01 2.240704849435182500e-01
1.048001031759910262e+01 6.716124361383704056e-01 2.865336584082188720e-01
9.487847062582023483e+00 8.637350136741555051e-01 2.606344134605461105e-01
1.466788041548949195e+01 4.222079374503767135e-01 1.691880191481469897e-01
1.057809666256469683e+01 6.846590072302903840e-01 2.559283044602740920e-01
1.291967293505167724e+01 5.131741002736408541e-01 1.937709654360069422e-01
9.542066472897387186e+00 9.055921375366018378e-01 2.110249829845593783e-01
1.133332091936653896e+01 7.455264288539759088e-01 1.247824974630539763e-01
1.102133402932579109e+01 6.746489299937323825e-01 2.219176624494445249e-01
9.636199693574027947e+00 8.653707827062088187e-01 2.319798804684931048e-01
1.273053321683605610e+01 5.631717451032686172e-01 1.667613502864090380e-01
1.070459310827953203e+01 7.039720536724295430e-01 2.315172313584261676e-01
9.611067948169901953e+00 8.157227946526598439e-01 2.637456221403473577e-01
1.405579158940628481e+01 4.086455702475603191e-01 2.463946318417666592e-01
1.242117887741363269e+01 4.922164363684469746e-01 2.627832126749991559e-01
8.690618711570230914e+00 9.783937165438307826e-01 2.622443417798208110e-01
1.108240314397155224e+01 6.837904001461572179e-01 2.206339625033837959e-01
1.786502640280331278e+01 2.762570785372190363e-01 2.172351607129769102e-01
1.376735969873847409e+01 4.097827933819325752e-01 2.686048318922025224e-01
1.079167449562517689e+01 6.685826668842166365e-01 2.517629576744248032e-01
9.873231533965213913e+00 9.153130773092774675e-01 1.831734350184729132e-01
9.722365764929941534e+00 8.907400804510503534e-01 2.012580926980874485e-01
1.028647652534067625e+01 7.870010049109834593e-01 2.220342755004084678e-01
9.943016172071411418e+00 7.865214074196850147e-01 2.473167042161342755e-01
1.061384888005280835e+01 7.427425278820536381e-01 2.149705237785217438e-01
1.167061227861661088e+01 6.008878019481911359e-01 2.252571546668452052e-01
1.290357170320895186e+01 4.627251251479061467e-01 2.674132036734744311e-01
1.193832875287559325e+01 5.553133162362915431e-01 2.524878585067307779e-01
1.232603754739745483e+01 5.430178963676586257e-01 2.353937765490689282e-01
1.211098492982041286e+01 5.130238878168950079e-01 2.742840742240352236e-01
1.207481375613961916e+01 5.314898846842215363e-01 2.451433265966836694e-01
1.419278112981465867e+01 4.231276401199510206e-01 2.107841085711662787e-01
1.026783288072112477e+01 7.881403744445578674e-01 2.188750871694226108e-01
1.085414071146507808e+01 6.909048689469833304e-01 2.365742565849535406e-01
9.511660670361743897e+00 9.242590663932025441e-01 1.940206048022066754e-01
8.852791841899975367e+00 9.922332108410982787e-01 2.308751354397096112e-01
9.820490159951090092e+00 9.626234453841365779e-01 1.077671344582315505e-01
1.049910438784157130e+01 7.515152395390344298e-01 2.229601804603310866e-01
1.177120638903324767e+01 6.499141098017929830e-01 1.655920645585337858e-01
9.370190933120758459e+00 8.704560892989470222e-01 2.657735144745113631e-01
1.174912711175795366e+01 6.392369745703272432e-01 1.803898552571957803e-01
9.343599435301531031e+00 8.801007869684254192e-01 2.550306001098817110e-01
1.041065137259776030e+01 8.631237127257259667e-01 1.335116949262694364e-01
1.360681466895246849e+01 4.112519457271359147e-01 2.879271743776905534e-01
9.424153558737684122e+00 8.664433057046043718e-01 2.507160445801670523e-01
1.192529429154268961e+01 6.239804661387792217e-01 1.741913327791250188e-01
9.306944732885069627e+00 8.835289000903295831e-01 2.601227797105059025e-01
1.027045644061933238e+01 7.536810627244129313e-01 2.381914110125200323e-01
1.525018490810098193e+01 3.882041029321681158e-01 1.975949858351178645e-01
9.207767943267192834e+00 8.886205078570529325e-01 2.779383537938390214e-01
1.076109774052586410e+01 7.046801121436352400e-01 2.237238354969965648e-01
1.090243627960225936e+01 6.492351327263141680e-01 2.562192559702938244e-01
1.161508925584772278e+01 5.496365680619837990e-01 2.765425365106192190e-01
1.208140452993262315e+01 5.251605253782211102e-01 2.700704429468009371e-01
9.995795075742405444e+00 8.148166000610079784e-01 2.260206059251457233e-01
1.008028525764957273e+01 9.042720289994299332e-01 1.429896761641613612e-01
1.021834572086823556e+01 7.700950015712897390e-01 2.235051765005681979e-01
9.144323793891894425e+00 8.778977491411997791e-01 2.723290591660074700e-01
1.081686217158558172e+01 6.317980007749719462e-01 2.839902151944319053e-01
1.027589857910827753e+01 6.637965734742713453e-01 3.004836196617528543e-01
8.667283930917749402e+00 8.864139299893405433e-01 3.549436468699526115e-01
1.070226032887813439e+01 7.600157631366672994e-01 1.809868922926040347e-01
8.925377129961066913e+00 9.855835341907092095e-01 2.488939838814796801e-01
9.321082284748484881e+00 8.816458768971757731e-01 2.311370596981667802e-01
9.495499206525945368e+00 8.543514179122078112e-01 2.601156669115628484e-01
1.290658034844695123e+01 4.915995596766722930e-01 2.136896260307693529e-01
1.445043775895229388e+01 4.028898545658758934e-01 2.324019090590080105e-01
9.014502037968936676e+00 9.282909470998805812e-01 2.678456050937250699e-01
1.137372927180156523e+01 6.956218595992517129e-01 1.668959710622140435e-01
1.020795291238271219e+01 9.112672604073082105e-01 1.396912506012532584e-01
1.250357985990577703e+01 5.038950224185604343e-01 2.298113512323651242e-01
1.121038927362619120e+01 6.572755190529340208e-01 2.143092725296609768e-01
1.159410367615682880e+01 5.987104004908756494e-01 2.338228290486507321e-01
1.230785004614236477e+01 4.645120100940913210e-01 3.263734934071076954e-01
1.240940216995982404e+01 5.561692403180431565e-01 2.008670095695956337e-01
1.085393020828546895e+01 7.437016357511893050e-01 1.885456787457095162e-01
9.629413292186294271e+00 7.788536466113747947e-01 2.950942687169904044e-01
1.164805153912102931e+01 5.754015525521987140e-01 2.525280403753807357e-01
1.252694134189937714e+01 4.979391828862811398e-01 2.512605502327343587e-01
1.358739821326031993e+01 3.961371171717205097e-01 3.213213452783218460e-01
1.099027183653136674e+01 5.902726253120647026e-01 3.210230222065799666e-01
1.006542049761380042e+01 8.462111992775259717e-01 1.788416950427843544e-01
9.666793322624492646e+00 9.067839759721758597e-01 1.906774191588941902e-01
1.052659611536453710e+01 7.031661332135801246e-01 2.556794127145937123e-01
9.344758338454608904e+00 8.766204271498261313e-01 2.597485463504852765e-01
1.319818623204632679e+01 4.255941795373129333e-01 2.694605095091743285e-01
1.678468617185460943e+01 3.255662413688329981e-01 1.752644751014225122e-01
1.319855465344525491e+01 4.888798103500308634e-01 2.053685162984884849e-01
1.033398711702330353e+01 7.382494377993411572e-01 2.559008901326602081e-01
1.033536061274337747e+01 8.295601893613983036e-01 1.830679385426842720e-01
1.077286920039379758e+01 7.024367778881714930e-01 2.164655860555206590e-01
1.224740632856142497e+01 5.805253391562105181e-01 1.944738443113750437e-01
9.781942857176689543e+00 7.546885960551404926e-01 2.951295122794621584e-01
1.456803440552709539e+01 4.382222305928023531e-01 1.542477734865890793e-01
1.103094234828692777e+01 6.354673930501217871e-01 2.451049518819210515e-01
1.039516193876748140e+01 7.216737239797269554e-01 2.384844547919455771e-01
1.117294841588201137e+01 6.501320744560096232e-01 2.066716038163912139e-01
9.336626402046050544e+00 9.438753312735330692e-01 2.206864138135146425e-01
1.094425040637738888e+01 7.456315418535390815e-01 1.598462466503182411e-01
9.835272837046625583e+00 8.329453198274615611e-01 2.269245193689999329e-01
1.353849253854029300e+01 4.363511032745155394e-01 2.498172356970360941e-01
1.260844441856943021e+01 4.815112836917199157e-01 2.611399198250440867e-01
1.295920831246880489e+01 5.724475801669954844e-01 1.432474529814703745e-01
1.084954242203707508e+01 6.706268165392768044e-01 2.282751470004646954e-01
1.057923666789223383e+01 7.862697352007740337e-01 1.751922967280980792e-01
1.190295061701657531e+01 5.493824851604222070e-01 2.544567602290696007e-01
1.104213617079474652e+01 6.507788113419149534e-01 2.434610802098851889e-01
1.799820645534965280e+01 2.451802556838990621e-01 2.932819032946453741e-01
1.011561418547255542e+01 8.809668704827521291e-01 1.759392988594932483e-01
9.588295582814788887e+00 8.707504282198612611e-01 2.359725793163291174e-01
1.123164511462733728e+01 6.651203103959599794e-01 2.149694385717602352e-01
1.028994013102559357e+01 7.474364180337221830e-01 2.389340625722362610e-01
1.544681415924776324e+01 3.290031470440101247e-01 2.797707361775693125e-01
1.129658617541464594e+01 5.265543627202320387e-01 3.510351403162186856e-01
1.376508450213922075e+01 4.402475901207207332e-01 2.205946323484095639e-01
1.107757764975457704e+01 6.997120430910657163e-01 2.024433860419583564e-01
1.075677266351364381e+01 8.462279550852745968e-01 1.246320085954415180e-01
1.455571966930497929e+01 4.041188275070748959e-01 2.231241520643993670e-01
1.309310003054540950e+01 5.372701980981527958e-01 1.682152360950991132e-01
8.815538797176955654e+00 9.586468401266736716e-01 2.822116212775601651e-01
1.276545746492091915e+01 5.367568514573483052e-01 1.879184857380006846e-01
1.933930264888293138e+01 2.211992371356720222e-01 2.966715379461377644e-01
1.186539772431401474e+01 5.740688134751820160e-01 2.313765821467534400e-01
1.070444476827345781e+01 6.490282014866880500e-01 2.627243267638645907e-01
1.015321321179134451e+01 8.004105161559684767e-01 2.197941325836336446e-01
1.443343414337690156e+01 3.347009754895217126e-01 3.639488864354653019e-01
1.197336206557844385e+01 5.842776566658245407e-01 2.045295097890773017e-01
1.593023544402798919e+01 3.631181389875700050e-01 1.969026524747390927e-01
1.714763097301885253e+01 2.870310204583706448e-01 2.445773328852810513e-01
8.807513514463346738e+00 9.937287760481002818e-01 2.404697355821449334e-01
1.152930082555702995e+01 5.628797058186665314e-01 2.890846145269387879e-01
8.550218789310894962e+00 9.758847933999436064e-01 2.941881977760005817e-01
1.956009937843167279e+01 2.327276576446686840e-01 2.289890615287415720e-01
1.067002455229441793e+01 7.048596442014439800e-01 2.393389951064145704e-01
1.091083291098416730e+01 6.581031596225762614e-01 2.432776948315692189e-01
9.914881667975912194e+00 9.269625689999282381e-01 1.589253335207684026e-01
9.193964036993918398e+00 8.941618202202019638e-01 2.522768760619235051e-01
1.182092725191466265e+01 6.545145709003775680e-01 1.539004990147763985e-01
1.044836058638090392e+01 8.393912811659668405e-01 1.427034018348020405e-01
9.883815732061309589e+00 8.986828629565111193e-01 1.647567949700286527e-01
1.224738964152597553e+01 5.668212015644217283e-01 2.206214122831380575e-01
1.384391969903113839e+01 3.870844885194797413e-01 2.990602069975901722e-01
1.043437530593906004e+01 8.561603489537702449e-01 1.471190505998994369e-01
9.944521265496312878e+00 7.461585030261603801e-01 2.807537478950102861e-01
9.200580150754088748e+00 9.509349180352675290e-01 2.333867472430670720e-01
9.741137697168365861e+00 9.973443061257977194e-01 1.289615166149127579e-01
9.493159170482298848e+00 9.282885778926369680e-01 2.054807387613849234e-01
1.190958527533959987e+01 5.673447733833265616e-01 2.323431903759531070e-01
9.208253904346983987e+00 9.706938175309587358e-01 2.079053265324018462e-01
1.137437314929831089e+01 6.773067024563257377e-01 1.832331921048218626e-01
1.087009069060296440e+01 6.230267662175483778e-01 2.725928715915411638e-01
1.002797750436160662e+01 8.185477502517973791e-01 2.110241829865900642e-01
1.309762393976460615e+01 4.574878645864278170e-01 2.488629404024868819e-01
1.044240306864604761e+01 7.248393683673829413e-01 2.417691905231370564e-01
1.110292625201992323e+01 7.598988077884746284e-01 1.340117043680829900e-01
1.011811944557326015e+01 6.850573855324564310e-01 3.033729648020340175e-01
1.229578709794203206e+01 5.288101072065015673e-01 2.414624232502851631e-01
1.084081247534198766e+01 6.487911447898362383e-01 2.419763423773689803e-01
9.795001736797241065e+00 8.193085022382584626e-01 2.429695885781701647e-01
1.084669604823699984e+01 7.472363427645263290e-01 1.874713089992588733e-01
1.017331190580917344e+01 7.316627281649558112e-01 2.630525630483785959e-01
1.067705189778330421e+01 7.137986247515872851e-01 2.277873682477077888e-01
1.457324530356451042e+01 4.254152589865288214e-01 1.709057036226302451e-01
1.181576047628761650e+01 5.649671909192973684e-01 2.446358239828609338e-01
1.140610392219344149e+01 6.269036774411592683e-01 2.238867369080588532e-01
1.095939412919446632e+01 6.868059675094994043e-01 2.115896374880393283e-01
1.325696374437131553e+01 4.973762282481418162e-01 1.786175506863687534e-01
9.188117274054652839e+00 8.707659807910865801e-01 2.796027341399703325e-01
9.722217586984742255e+00 9.374974512515678038e-01 1.753463106088220813e-01
1.095146286673017499e+01 7.400628677680942680e-01 1.676146423589138235e-01
1.009456201580514545e+01 7.579110622524311003e-01 2.401814193381394402e-01
1.079995941358835054e+01 7.195973663542492016e-01 2.003559651116471052e-01
1.059597796310409912e+01 7.671395638541199657e-01 1.839252389879900695e-01
1.225774342560576002e+01 5.425718684208596931e-01 2.317210812872661785e-01
8.949797279997703470e+00 9.594478968029139798e-01 2.696565333952201104e-01
1.184658348559339736e+01 6.192314876141565838e-01 1.827379404410267860e-01
1.265179383236988286e+01 5.153981587413100085e-01 2.236499074184863656e-01
1.753957156205721901e+01 2.801493548543904644e-01 2.428436185111078061e-01
1.009532113160857669e+01 8.333741464741595273e-01 1.793100692476606306e-01
1.034772843041608148e+01 8.156617903666405489e-01 1.625377175436140964e-01
9.452890318497768618e+00 9.533030927415737654e-01 1.870643317172435427e-01
9.279005143592449656e+00 9.189669697492248712e-01 2.034519324858410638e-01
1.344072885910400572e+01 4.285292795276560707e-01 2.791325300459483461e-01
9.351918034185574768e+00 9.925227301490949783e-01 1.990879701974890004e-01
9.309800940072163300e+00 9.769959272596981936e-01 2.168501591584260091e-01
9.255588828913737132e+00 9.985298542616545259e-01 1.982969340014030246e-01
1.160806167924654808e+01 6.062591323717756442e-01 2.198307040213210439e-01
9.150045424161767471e+00 9.781584035887624928e-01 2.198925581720287403e-01
9.005938148721917003e+00 8.958075741239256429e-01 2.856946608632818241e-01
1.377600085513524064e+01 4.801593934848650824e-01 1.596994789980326901e-01
