# m1 q z
3.590737092864097946e+01 4.699253471861475351e-01 1.926825574318051792e-01
2.665734956534345557e+01 8.897877787978130115e-01 2.084883226605963036e-01
2.560641163598099368e+01 8.957672721438396657e-01 2.154691764065241044e-01
2.500755263762838254e+01 9.599042470804760585e-01 2.179197534002283443e-01
3.761283407861308348e+01 4.457794611919566052e-01 2.213081546981631453e-01
3.081303816062946410e+01 7.793124464784071392e-01 1.824471181223493998e-01
2.890203878847304964e+01 6.523115325676508425e-01 2.443806291170317058e-01
2.857755851165709160e+01 7.242227633115095875e-01 2.749118370996387895e-01
2.727069422562027867e+01 8.587029400394688983e-01 2.502859753715702684e-01
2.577551470664086608e+01 9.449615492354015434e-01 1.864293547331497547e-01
3.070481436215155568e+01 5.857492460725073347e-01 2.589200950373362620e-01
2.783735527425034917e+01 5.824656701105102030e-01 2.084139789709175683e-01
2.494517484798276996e+01 9.469882665564125501e-01 2.577537093405108948e-01
2.936246652083436359e+01 7.187777448756672571e-01 1.912711476796283561e-01
2.624001871126548480e+01 8.861584712782674123e-01 1.903322633451393908e-01
2.515214229919868316e+01 9.096770012268492467e-01 2.370481649541653357e-01
3.232296603968469384e+01 6.655054657547037067e-01 1.562994761597798765e-01
4.807373934838283702e+01 2.331557946803917980e-01 1.779773573614986670e-01
3.135098759500336030e+01 6.115336090797884872e-01 1.775062253262223999e-01
2.983646610001058974e+01 6.016827961795232493e-01 2.627217159343708808e-01
2.366002211876229921e+01 9.843708793895047382e-01 2.703260612358069914e-01
2.841992711365147173e+01 7.554959443205369052e-01 2.314654352659944458e-01
3.186204954468227513e+01 6.179491935236979261e-01 1.778158296701510543e-01
3.062212847529846727e+01 8.834955087234912519e-01 1.768614121885566381e-01
2.955588245843098605e+01 6.028675667022586060e-01 2.411575840281142136e-01
2.805649570583191021e+01 9.500393568462845995e-01 9.864600428643550967e-02
2.617147103462496105e+01 9.675793673583823473e-01 1.624434250687300241e-01
3.058037161863051168e+01 7.243779092355003835e-01 2.503252799892977110e-01
2.527777176068338250e+01 9.443982293064083766e-01 1.989783351238994524e-01
3.261142579360588201e+01 6.485479221863985622e-01 1.426108443310422080e-01
3.251501687715749966e+01 5.320797056875709030e-01 2.456206307380964793e-01
2.627746832793924980e+01 8.761097578823912047e-01 2.128945454781757674e-01
2.775480015604100004e+01 7.669263670606769612e-01 1.965946526200924027e-01
2.502949101830987999e+01 9.433534667025332832e-01 2.720885052108437119e-01
2.799546630754375443e+01 8.248836584125315285e-01 1.811399528589389130e-01
2.782348685840197433e+01 9.838714876674478083e-01 1.433770669574767620e-01
3.142283268127106055e+01 6.403479987242701732e-01 1.755341014106758246e-01
3.217508670510767388e+01 5.808530734680178442e-01 2.088806438406994315e-01
3.041912196198063967e+01 6.311824095712703642e-01 2.164313958757139444e-01
3.109434712904698728e+01 6.006284582245597914e-01 2.472276173703753521e-01
2.867960862584051185e+01 8.539223190476712411e-01 1.554810215625570813e-01
3.194866280715431017e+01 6.802661476812864594e-01 2.109693903205288878e-01
2.384815254611077862e+01 9.682931385851418771e-01 2.828513242267333694e-01
2.610934678162396594e+01 8.510855582422828247e-01 1.366343114967911720e-01
2.369757007643927338e+01 9.283471742978786079e-01 2.864002852487945172e-01
2.850854094920007142e+01 7.359861351879857239e-01 2.413080925577729963e-01
2.848723477986270680e+01 7.268216115635892649e-01 2.264672611959525073e-01
3.404159483222512961e+01 4.990895036713920430e-01 1.704885145166423754e-01
3.081088455942871462e+01 6.230530509704248487e-01 2.716945014431293992e-01
3.185072091154461305e+01 5.763107737364300265e-01 2.199215183041696442e-01
3.314560640848171857e+01 5.650775800805012405e-01 1.902948590084451719e-01
2.743396922803279026e+01 7.526567848202542210e-01 2.068320693190017212e-01
2.738680790589317482e+01 7.243465433476837800e-01 2.352116430401723635e-01
3.099157597552509458e+01 6.989910990636128973e-01 2.130173040772444792e-01
3.259345146207314059e+01 5.194158940030993987e-01 2.184871801043199724e-01
2.536373988135970947e+01 8.605377552434729793e-01 2.237533623668860605e-01
3.328191314681469493e+01 5.777693611643527349e-01 2.047585534878881286e-01
2.771428234106206290e+01 8.774871699405630832e-01 1.817455508152663324e-01
3.140460972519618466e+01 5.109236386702334931e-01 2.136771616157642772e-01
3.709159376847736667e+01 4.491007953650532070e-01 2.365215842230288246e-01
2.814724185199149531e+01 7.168657758733083529e-01 2.081459634174883389e-01
3.305837364820726521e+01 5.553420139810334444e-01 2.292881682578691016e-01
3.145636437781988448e+01 6.249167679120269936e-01 1.988254561428285383e-01
3.417938132797899442e+01 4.061985088958849910e-01 1.674443406560626735e-01
2.654890477603472476e+01 7.864838219808887310e-01 2.790035035392955942e-01
2.745568564076106099e+01 7.286264894932065195e-01 3.102231679362308925e-01
2.989303513335569207e+01 8.251993637729037046e-01 1.401875634145301475e-01
2.509013883747433837e+01 7.808540954011444768e-01 2.637016816093772920e-01
2.633936763817387572e+01 9.445745524186746067e-01 1.772820005732826942e-01
2.962156617001253167e+01 7.270686036955107401e-01 2.566624782464193566e-01
3.032903676912665603e+01 6.495275085280604044e-01 2.466591758648291610e-01
3.700992600508703134e+01 4.921309888430214219e-01 1.842249253936122655e-01
3.598828039014846070e+01 5.084121439502274908e-01 2.115618120168407945e-01
3.732107467018873592e+01 3.438052216280953477e-01 1.911410851524938670e-01
2.993118894731685486e+01 9.279426319703364401e-01 1.097871719506513383e-01
2.821272520714767751e+01 8.401082440595704082e-01 1.570452819830450708e-01
3.125673569097955706e+01 6.173171481988770637e-01 2.202942338394758004e-01
2.955264068185638848e+01 6.430225504987483465e-01 2.359033373491200847e-01
2.851814408369262921e+01 8.219250887719868892e-01 8.954606588679381307e-02
3.256646993632609366e+01 4.685796400302010278e-01 2.803368609268120371e-01
3.285570905916488016e+01 5.167223238546360120e-01 2.027508828501758398e-01
2.943273880104684892e+01 7.370528577332178255e-01 1.877319867440864487e-01
3.159518228280374785e+01 6.086488758813635158e-01 2.249632493862671057e-01
3.139449455528466260e+01 7.391278332331702172e-01 1.352014783921416385e-01
3.158371247260300052e+01 5.452063620978911951e-01 2.943434112752459919e-01
2.900546009280328974e+01 6.431542132324674643e-01 2.868975719226641852e-01
2.592364407817392546e+01 9.088597170868386588e-01 2.170152003370047766e-01
3.306947529978112499e+01 5.628568817339034691e-01 1.908113938442611568e-01
3.173095939663835452e+01 5.616797103597278573e-01 2.053311009179743241e-01
3.119725048917088017e+01 5.796430734528413842e-01 2.223428434872745663e-01
2.876668197938952076e+01 7.663959646464817421e-01 1.442729875247215354e-01
2.803081057907234452e+01 8.078343249296842110e-01 2.255325184296868568e-01
2.889549311213899330e+01 6.800184866108803794e-01 2.275886636015034270e-01
3.195224362335260437e+01 5.879485552120401470e-01 1.890318458208515850e-01
3.553428530361498616e+01 4.770012376816162858e-01 1.897924027845359907e-01
3.118313677402380790e+01 6.322911953896198645e-01 1.814155739422699809e-01
3.392488352801505158e+01 4.847237611938985391e-01 1.893397742092116087e-01
2.510020589631132637e+01 9.856397880548626311e-01 1.944826676328181847e-01
3.050122745815653147e+01 6.625522708102886682e-01 2.176442769172811931e-01
3.040930559440855774e+01 6.983183279249267628e-01 1.501206723559160849e-01
2.826321659245854079e+01 6.768371347189580112e-01 2.535393587509052193e-01
3.417135183870724546e+01 4.524144635196575837e-01 2.119639862197197633e-01
3.127250890865651911e+01 7.346939149608308073e-01 1.067775629372748336e-01
2.958484277274767393e+01 6.368056273202351569e-01 2.385648224103090742e-01
2.475829526665756930e+01 8.412434143963911648e-01 2.190702104659246197e-01
3.395743728980023945e+01 5.273180485568340625e-01 2.231978513072440662e-01
2.650538871543619024e+01 8.601153111969627174e-01 1.674920345489937790e-01
2.677900525248341523e+01 9.757613052137372733e-01 1.426886695172487340e-01
2.937979321781194386e+01 6.997885218491588510e-01 2.499525870573598152e-01
2.826618681899608987e+01 6.131711802123511745e-01 2.195624532066899337e-01
3.443316982757084332e+01 6.224220972841090216e-01 1.195601825258700429e-01
2.794254273656079590e+01 7.270797525610228629e-01 2.246893847363798935e-01
2.786656410825564123e+01 7.307685097380208772e-01 2.462057034010807777e-01
3.068306627714490986e+01 7.197849890688938768e-01 2.410139368822919459e-01
3.491248637668675769e+01 4.795088535182635003e-01 2.501120835237055640e-01
2.821042347314525145e+01 6.629000381766284589e-01 2.730123714967810367e-01
3.143710628315767863e+01 5.322611653913862373e-01 2.733455270267616255e-01
3.222320087082358242e+01 5.449316066348679488e-01 2.540357911690857007e-01
3.276283274337504281e+01 5.500845500747788552e-01 1.850325030211205646e-01
2.884047987613393715e+01 8.011761459309592048e-01 1.581760346344502355e-01
3.183391988680081042e+01 6.731458473151694655e-01 1.065571397027627459e-01
3.170607199994481462e+01 6.765991452683706164e-01 1.644436638684120544e-01
2.889408446015936249e+01 9.161830793941100337e-01 1.189858801608058014e-01
2.982232750218782158e+01 6.393313417589483461e-01 2.398366556238042679e-01
3.041960906345635607e+01 5.960059041366699839e-01 1.313844931587825893e-01
2.838224138781377448e+01 8.277533452770333700e-01 1.502554276980214432e-01
3.154006744879960422e+01 6.371853741225896872e-01 1.858454305559947284e-01
2.586765319433067489e+01 8.149264041690260640e-01 2.235393747153376076e-01
2.827157171693440318e+01 6.830563122503827689e-01 3.031210938452151837e-01
3.480369885360914139e+01 5.091025886122592103e-01 2.028887979394492225e-01
2.669333839493206639e+01 9.133754775247541202e-01 1.317116863389190540e-01
2.486160190388182301e+01 8.687572503019558301e-01 2.494237087864915325e-01
3.161320594624264402e+01 5.394140043415935892e-01 2.441383752533853868e-01
3.122558548913596610e+01 6.281933116075941737e-01 2.597820660828848438e-01
2.987163955155493511e+01 6.906208723367391888e-01 1.287844386164496147e-01
3.233565024796946119e+01 6.610293458488641916e-01 1.570478602705908944e-01
2.864413949546586124e+01 6.144214112766281932e-01 1.975213475614271963e-01
2.738902601728671726e+01 7.868651740152101670e-01 2.975492225960671977e-01
2.828009952177821873e+01 7.129060520455327010e-01 1.875469483943862647e-01
3.487109445053647505e+01 4.863662965483541156e-01 2.420577519946041645e-01
2.957676477643554946e+01 6.500401281383514362e-01 2.231357364235162510e-01
2.575428708277206979e+01 9.144023201866021688e-01 1.827630719029438855e-01
3.296866629066165189e+01 4.479366859711117477e-01 1.795078425799617183e-01
2.752567022477932923e+01 7.574958824652442413e-01 1.619083060156758513e-01
3.045646067920231914e+01 6.529000018068186195e-01 2.255425735402382115e-01
2.601311258038375485e+01 7.994290956497599465e-01 2.539257487131468816e-01
2.616731203119607585e+01 8.614876372532237481e-01 2.738233647270535420e-01
3.553642793806948674e+01 5.667568322988855156e-01 1.568514079416144791e-01
2.932660955080019605e+01 7.378086743306560003e-01 1.000483869824539962e-01
2.626708604570112371e+01 7.717284977545352254e-01 2.837279670526197672e-01
3.012266228952159253e+01 8.011104706334506442e-01 1.488440497303076537e-01
2.904783127894532413e+01 7.674898294152443512e-01 1.690156361042172983e-01
2.622378108452605616e+01 8.923555282779511710e-01 2.636053145637182737e-01
2.837902280689036516e+01 6.946080927735828192e-01 2.028731443477494178e-01
2.787204804063191332e+01 7.369038121993818358e-01 1.654728445752011723e-01
2.854176798860238051e+01 6.946484229924166920e-01 2.227346836696058596e-01
2.990456293408974631e+01 6.236069063943870949e-01 2.508141237467627627e-01
3.240451282564057323e+01 6.271707191461206587e-01 1.494282036490412746e-01
2.477841932354718324e+01 8.347861542270554880e-01 1.994482981711630520e-01
2.341896991010158402e+01 9.865594594977350473e-01 2.409648737275124075e-01
3.033684876582783829e+01 6.884699397360917184e-01 2.071622802149207798e-01
2.838410488331059511e+01 6.286932335906399993e-01 2.999234642491545033e-01
3.118639584733046277e+01 6.316546214388747416e-01 1.969005788412701019e-01
2.842254719144185771e+01 6.443510081413950097e-01 2.497200292724951198e-01
2.745508119129900848e+01 7.783449716294863485e-01 2.452085906499616164e-01
2.667242423890764158e+01 7.266220111609418275e-01 2.585552748898934938e-01
2.948048028028827972e+01 6.567706260314055688e-01 2.759289486574362793e-01
2.850905370060633715e+01 8.085478501296743392e-01 1.455287221789343943e-01
3.515627818163849128e+01 4.879283146824355266e-01 2.062253910712157634e-01
2.938029667273863410e+01 8.571275993584668296e-01 1.675073636246963427e-01
3.297105088639309400e+01 5.229494511346899355e-01 2.142121956747376765e-01
3.055187357461165831e+01 8.559404043312456301e-01 1.409352092439821735e-01
2.908760356216981435e+01 7.635517507412193927e-01 1.875403944541019219e-01
2.613850578819870307e+01 7.089082207318611051e-01 2.476773397727934090e-01
3.479108615862147502e+01 3.693840666279786800e-01 1.625607016141071282e-01
3.358063401393361147e+01 5.504678132373298505e-01 1.919824487597376894e-01
2.675291272658315478e+01 7.585861101482214153e-01 2.020814730803587589e-01
2.647934163469585656e+01 9.117842956460647796e-01 2.171501474065067050e-01
3.183088865022746816e+01 5.248535010871981932e-01 2.526988371766000774e-01
3.412455064389772730e+01 5.670403121343249309e-01 1.486996682893235999e-01
3.353739248529712569e+01 5.745759304791129285e-01 1.869170619781241327e-01
3.130352906491370035e+01 7.043077215491148069e-01 1.191476795546237699e-01
2.671736528931321430e+01 7.855636228069395877e-01 2.070028311673134114e-01
2.546436181344428817e+01 9.953316912465605126e-01 1.939322714597508657e-01
3.172519306543975759e+01 7.639318477606895641e-01 1.400797880158070330e-01
3.348039364797369188e+01 6.253917163201663243e-01 2.199024325959225146e-01
2.902063764731678219e+01 7.182968717850028995e-01 2.255282572306268052e-01
3.081327919516018810e+01 7.109063652789423537e-01 1.370491614450906337e-01
2.896017874902152300e+01 9.281335013071159157e-01 1.024403642000725062e-01
3.028082148255532857e+01 7.198329489365344891e-01 1.562200611621823720e-01
2.609233308905483284e+01 8.874564586667335053e-01 2.034067942004595675e-01
3.041644514658585052e+01 6.770807544674335432e-01 1.434981873228406979e-01
2.902017771806720603e+01 9.167710376101639858e-01 1.145320832853895104e-01
2.815976971382320571e+01 7.046868912907990889e-01 2.590856751305690708e-01
3.207538895085565400e+01 5.964760658342482813e-01 2.107564560632704531e-01
2.653096366646683180e+01 8.531470381264729674e-01 2.512096362005212802e-01
2.783980177658124333e+01 7.698841506178779603e-01 1.433854149500827513e-01
2.799976861472242362e+01 6.757252130312765281e-01 2.526007581834510685e-01
3.054397129716770820e+01 6.724763787549163929e-01 1.706467958223549519e-01
3.420054559071694911e+01 5.412528549422843671e-01 2.304969688334202182e-01
2.683328597326267939e+01 8.178272048745424128e-01 1.509521002104896037e-01
2.909815857612293399e+01 7.638104608666502759e-01 1.193554778861319887e-01
2.609154799050346440e+01 9.402394360884015478e-01 2.236082695656890496e-01
3.132479531768151304e+01 5.514301657753714059e-01 2.459645744156319647e-01
2.934095667193592050e+01 7.127410418948207926e-01 1.886504784725486217e-01
2.626511258984925590e+01 7.490180113134317086e-01 2.568282605816840647e-01
3.607355014642863011e+01 5.183380267445096834e-01 1.814556299656923666e-01
3.464889805811584012e+01 4.848197228371285972e-01 2.155337373542335899e-01
2.515276206867940445e+01 9.033036546987803783e-01 1.961132480686355595e-01
2.856452469704953145e+01 8.243696594492642138e-01 2.244364629083737961e-01
2.306778794068446814e+01 9.909670886373157517e-01 2.703383706897698469e-01
2.711592124877819643e+01 8.075364401562931116e-01 2.469400904221113191e-01
