# m1 q z
5.386662000585259591e+01 7.391113526781772913e-01 4.834026963788747855e-01
5.465960376266312437e+01 7.254998020271963277e-01 4.063854381554788398e-01
5.003193553527724191e+01 7.412047337024152416e-01 5.717600265137301463e-01
4.542005986523352590e+01 5.966889312619346741e-01 8.147648424837355963e-01
7.590520797934020436e+01 2.227877517644461514e-01 5.782605104584116473e-01
5.440412995939060892e+01 4.873553497200665552e-01 5.246459735775045319e-01
5.316345924663328759e+01 4.183143116779502457e-01 7.413416700420327743e-01
7.021967338179194940e+01 2.861625818768091523e-01 4.870104242799306871e-01
4.246740168976127450e+01 7.611554087397214285e-01 6.787247326255748670e-01
5.584446152143998177e+01 6.608749635850968973e-01 1.029639865640067375e+00
5.427425873329748640e+01 6.444729517353410264e-01 7.888280733155617064e-01
4.394626739052132081e+01 6.807776549222011031e-01 8.037584496178805660e-01
1.691480764933829164e+02 7.047908030129160228e-02 3.555970625878501212e-01
6.454520886592493412e+01 4.024696752720856585e-01 5.914596543724262023e-01
3.935127909462164553e+01 7.406383917716536924e-01 9.137961074473731626e-01
4.885076999492350325e+01 5.908930325917236548e-01 7.502414525293673586e-01
5.209487137717899685e+01 8.728952043454102361e-01 3.313297114665683663e-01
4.074444469120957280e+01 9.063974902769184050e-01 7.886497889177045417e-01
5.745860555064241737e+01 3.237661735819734043e-01 4.613303460659815003e-01
4.364592343702762633e+01 7.429471141417895996e-01 5.016407753994152063e-01
5.882751202118840439e+01 3.811300524739661966e-01 4.937561246735199250e-01
4.244857167350989613e+01 8.462937800671279653e-01 8.151376691574092614e-01
5.450904949977567071e+01 3.487340000649132854e-01 3.775300936340270086e-01
5.959950453704887252e+01 6.663562645718028588e-01 4.847559485494188913e-01
6.127295827643629167e+01 3.580165373629771719e-01 6.197954458132748368e-01
4.693374285080638941e+01 6.595905856730178707e-01 6.600724768287653532e-01
7.334375598932693663e+01 2.742088859754298058e-01 6.194484649848662761e-01
5.859979225780046619e+01 2.245130371763489341e-01 4.927576099614354721e-01
4.281424388717823604e+01 6.841027742771164100e-01 8.208293446806010918e-01
5.712511414664275833e+01 4.649345044965577656e-01 5.793684651985413492e-01
3.771949244228196818e+01 9.225183822544186230e-01 7.771162851311638198e-01
5.452234781953377762e+01 3.199180320886905737e-01 4.906926396050257377e-01
4.078349686965777465e+01 8.893825876960533838e-01 6.639216561767971037e-01
5.095596157878333088e+01 3.301518112769569746e-01 8.181402237454242776e-01
4.621946503049300503e+01 6.798490831265993073e-01 7.127780152121055979e-01
3.852781010366586401e+01 7.797369965624435517e-01 5.516968581635192104e-01
5.955569114438664258e+01 2.840973390201351756e-01 4.226753374301547295e-01
4.704752422799473521e+01 8.625464783200565977e-01 5.907315981345520051e-01
4.119515773091037403e+01 9.731079264304983711e-01 9.704023478161697414e-01
5.426130611452038011e+01 6.532944589890271603e-01 6.710125041256447265e-01
3.709758749379857079e+01 9.505909791813909049e-01 7.545211609731516944e-01
5.732587377488637514e+01 4.689761310183827026e-01 7.092317520275162046e-01
5.008329510782677829e+01 5.250938167916678889e-01 4.316926025599447381e-01
4.628946745509432503e+01 6.973234174661260276e-01 7.898267504246432313e-01
4.871519173147692072e+01 7.933795257161904146e-01 8.949331433416949366e-01
6.845312256518504057e+01 2.658706877598506768e-01 5.808366527044316330e-01
5.861825268448448867e+01 5.762685327250863798e-01 5.021560519663076372e-01
5.637043132402622803e+01 5.759427526751664805e-01 5.921410957744456249e-01
5.414527971794073835e+01 5.721901811705443208e-01 3.536910217349168439e-01
4.507191642071899906e+01 8.957625109382729711e-01 7.233635168465383236e-01
4.504600098765356364e+01 8.843488028754467045e-01 1.315629962348333404e+00
4.708858994047177049e+01 7.990951869498266191e-01 7.795708689144236203e-01
5.459632471797806375e+01 6.890854749202645069e-01 3.593513870115065401e-01
4.903758811032611931e+01 4.315282561762573410e-01 5.415991073645011200e-01
4.724581915029219914e+01 9.745647830975641135e-01 4.899736920881965774e-01
3.275772099120607805e+01 9.843167057008328502e-01 7.167563417123019587e-01
5.787928013862749310e+01 4.747140604352105830e-01 7.928143341057665161e-01
4.142375668362092256e+01 7.984562264923160679e-01 8.501548645754193334e-01
4.904678594485196186e+01 4.773722160312134921e-01 7.867004718013824727e-01
4.626546795685420932e+01 9.431714540820484993e-01 5.633918690835657550e-01
5.550780863789961472e+01 4.337500919491161233e-01 4.954809559867186519e-01
6.754979578689145114e+01 6.583314438300985616e-01 3.729384008356422808e-01
5.270514885961535612e+01 3.383547792241989871e-01 6.720408142224553183e-01
3.807356381286557934e+01 9.139696614318089107e-01 1.036181400940689334e+00
6.383434756051855175e+01 2.510650429914831894e-01 2.348193324132977489e-01
4.257401840008176919e+01 9.789256793698876136e-01 5.815504308186584259e-01
4.108035485025457945e+01 9.286159201199056801e-01 7.296265678292462864e-01
1.034641203371878930e+02 1.807646981571049138e-01 4.343275369946810183e-01
5.768876169131482357e+01 4.303593093524332724e-01 8.779064630072205278e-01
5.063939337288862674e+01 6.313015911371225863e-01 9.070362240714582303e-01
4.260736182620088641e+01 6.224774584631256324e-01 1.078856268491724224e+00
6.565970641931299667e+01 3.428383447854975175e-01 2.619611664233463255e-01
5.499954003838204386e+01 6.298111743006604701e-01 5.995127671240251255e-01
4.618783390196097116e+01 9.840320707441335690e-01 7.606887527134272853e-01
4.099839553306412654e+01 6.602665214771051838e-01 8.463992592981538499e-01
4.857037560809383336e+01 9.848241243764302988e-01 3.524078013794480491e-01
4.723213076952205114e+01 9.988540562185089788e-01 3.548501762492393130e-01
3.416593374923842674e+01 9.651152738517566609e-01 1.141283870699632219e+00
5.957757511727398736e+01 2.772153235264791515e-01 6.398891335839588246e-01
4.912862741190214422e+01 8.181669514781941821e-01 4.493932176469032647e-01
5.311047168376754968e+01 4.462941404831863301e-01 6.778666513142169725e-01
4.619299497778285968e+01 9.922829956040988275e-01 6.468292531302485271e-01
3.936372724724870409e+01 8.620445023514556881e-01 1.105541126297505672e+00
4.796117714803506260e+01 6.032385666101245381e-01 8.585904812792619634e-01
7.880467982586658593e+01 2.444834599516985119e-01 2.803184040211766925e-01
5.971070046446344293e+01 2.016981307191854367e-01 4.701836297274710197e-01
4.627857144707704151e+01 5.026698837105533224e-01 9.698126747112836288e-01
4.126610815480673722e+01 5.957035864300713746e-01 4.200310575835136673e-01
7.636737991194085851e+01 1.795408602215516625e-01 3.355812539673443951e-01
4.990780519507605106e+01 8.899342190809510500e-01 5.626426210901835923e-01
4.029084837219287607e+01 8.469261330784303432e-01 7.715557639956139857e-01
5.367997410368818834e+01 3.894153931467100871e-01 6.846995979843442104e-01
6.003715752796488658e+01 4.038371683985529370e-01 9.127245163969714969e-01
5.464789307780959859e+01 5.955400384469227149e-01 7.792129669465160946e-01
6.737756113901500044e+01 2.612833659262116526e-01 5.978206725208177197e-01
6.533861730029887838e+01 6.864495696087218324e-01 3.617518428747069081e-01
5.714006776574721869e+01 6.434553731457105519e-01 3.464245143206295952e-01
5.209363417850548927e+01 4.870380671801455841e-01 5.290214229328983331e-01
5.337469020277205090e+01 6.250117052206153323e-01 3.990626186386665442e-01
6.341690716663685379e+01 1.839285754909170678e-01 4.795839278594044019e-01
5.941754833474822561e+01 3.818844518113229114e-01 7.737534176706146738e-01
5.749670135818303152e+01 3.133487628786056356e-01 6.061609610249015789e-01
5.366299600226253119e+01 5.439082310710918744e-01 3.856660135842339132e-01
5.727778981911796308e+01 3.691233951871710217e-01 6.855826845861816565e-01
4.467635916099563076e+01 7.672009963611320371e-01 9.767235616107975416e-01
6.944079394905084257e+01 2.841248386932137548e-01 8.687094106706624297e-01
4.744210276945701565e+01 4.397677336674103987e-01 6.636435720102032976e-01
5.218649064818838923e+01 6.004624716015911634e-01 6.108424259694658076e-01
5.632597230155806045e+01 5.584249431816334930e-01 6.025590133945160076e-01
5.637076606177011939e+01 6.768572360411934108e-01 5.619074442312079753e-01
6.117539639121708461e+01 2.218034032582336113e-01 3.045133734150042293e-01
5.019888823401273470e+01 8.523106413748272603e-01 4.141107504011882212e-01
7.285038307787986867e+01 2.360330796149957555e-01 1.605045825058272757e-01
6.196870849023904526e+01 2.559374513315870181e-01 4.995428816347562972e-01
5.815263778561602237e+01 4.234627268846649639e-01 6.533147188674598427e-01
3.778505163736886630e+01 8.714147764945415764e-01 9.988081222240863255e-01
7.133605059741142895e+01 1.663368753333756833e-01 3.886402729743386741e-01
4.142472669785988160e+01 5.202156537216107157e-01 6.399667452835344772e-01
3.820285217073180206e+01 9.821860321524108484e-01 3.168262567770617211e-01
5.466670608881534577e+01 4.790696472002590744e-01 6.150372361107566688e-01
5.717267377588811428e+01 6.353133771148302689e-01 5.867815464571494166e-01
5.112775361712865418e+01 6.977218780525129560e-01 6.570622728560753245e-01
5.022183596376919468e+01 4.435155736004931515e-01 7.309688513442025304e-01
4.989353633840573821e+01 5.623440024712461627e-01 8.008401723375362380e-01
4.925247104525141850e+01 7.316325238550300814e-01 5.038103027409368551e-01
5.026021845316967074e+01 5.342786935559317163e-01 1.068951206965427447e+00
5.111746615014777717e+01 6.687066021026547569e-01 9.059662853461284415e-01
5.054047673865325407e+01 8.580571632537999927e-01 6.039370010902654906e-01
4.195165598064556178e+01 4.978211574610899026e-01 1.223450433578251451e+00
5.976702095906078682e+01 5.046507489622642506e-01 6.954712397198066220e-01
4.540096468844561883e+01 7.098843766379366871e-01 6.387011970528155835e-01
4.727733942328024597e+01 5.469910677552120015e-01 8.846395641267591481e-01
6.039647346984764198e+01 4.505191009956434067e-01 6.619121766771934867e-01
6.854566389642749868e+01 2.161324159108250209e-01 4.766008920984300956e-01
3.935274360574857866e+01 8.116514448911307245e-01 9.178410324760005734e-01
4.136591002781998583e+01 6.390030448720258605e-01 7.106674259246340553e-01
1.898496838590602351e+02 7.878944769578626051e-02 2.980772135063345929e-01
6.151052773652432393e+01 2.669822905709525740e-01 3.545067218342234372e-01
5.634893541457038424e+01 5.000817742389671583e-01 8.740565404390557847e-01
7.574858012563272780e+01 5.371954282720752261e-01 4.194129677193146333e-01
6.260302560963960872e+01 4.657573194704306419e-01 6.391842885662785134e-01
4.454738893869500771e+01 9.124855253283227219e-01 4.840990542625526749e-01
6.226542862025077341e+01 1.914886043084879086e-01 5.069495280128129000e-01
4.747172604602963020e+01 5.460992490318395953e-01 8.617101685998075355e-01
9.113728759442180660e+01 1.670927580258660117e-01 2.643964470350568252e-01
5.410337799183216134e+01 5.103609761230009090e-01 5.867574882764466926e-01
6.400044032652354531e+01 2.430688670503576843e-01 5.768750901780760332e-01
5.838016421042597415e+01 7.966224033973728913e-01 3.353373931048395096e-01
4.550964160673655101e+01 8.178679298220861149e-01 6.120104263797720989e-01
6.704102793449206388e+01 2.089994588521967844e-01 4.470070433464320980e-01
5.053163711480522124e+01 6.143356181186425680e-01 7.121215473082611602e-01
4.932186395660447431e+01 4.796283997137965605e-01 8.340394278120132343e-01
6.494238100380198375e+01 4.166828603037650569e-01 3.534915086228182513e-01
4.903929570821816242e+01 6.431892207671490169e-01 6.291809252541115116e-01
5.297253028532477970e+01 9.324621439335938344e-01 4.019011590450202176e-01
4.760417904983027881e+01 7.567913085767435932e-01 9.068614389874781745e-01
4.010962444435701002e+01 9.273856813859746584e-01 7.026001576823278638e-01
6.499395843409672580e+01 2.901289473104595174e-01 5.662940168691397158e-01
4.295305891880216365e+01 7.138562081098179801e-01 8.768279831036195349e-01
4.612813236889831359e+01 9.297809427286584105e-01 6.975868660228089491e-01
6.620621244984590703e+01 3.504100760515484470e-01 6.065557784532393804e-01
4.031132302474774320e+01 9.275767964067934690e-01 9.702431363892392024e-01
6.553122241788386759e+01 2.888958469146667984e-01 7.901667158457265083e-01
4.682613398765330004e+01 6.995709351770662554e-01 7.829561660819074342e-01
4.354809164630123774e+01 6.794180706797452451e-01 7.208732761560714408e-01
4.894118203422612368e+01 6.925599215381841312e-01 4.282689360356715103e-01
5.478578081473459349e+01 4.973220039331519571e-01 8.856401069598669462e-01
3.903214774445562085e+01 6.577653832161335368e-01 7.541690564293853649e-01
7.218867048799225472e+01 5.688200761255682858e-01 2.048327356227661045e-01
5.515587487144857448e+01 3.912499446492229693e-01 9.610405465241980139e-01
4.516011434922580037e+01 6.763176887627512235e-01 9.840153417185006912e-01
4.288365612965193918e+01 9.859218629031992753e-01 4.392199669691898567e-01
5.466912797203992369e+01 4.265650064345666292e-01 6.498191595865421277e-01
4.283267924652063385e+01 9.071537048249131985e-01 9.905054216759835439e-01
6.363783125876165769e+01 4.092234789078063040e-01 5.514822423254127637e-01
4.453923568445137704e+01 9.257953428138999685e-01 7.029359194819246870e-01
4.185423060321264899e+01 7.207504603904237861e-01 1.059843551804533046e+00
5.066281737276455743e+01 6.194770130499756000e-01 7.355060198137379768e-01
4.744309238462557943e+01 8.209192753315838198e-01 5.992797899004437268e-01
4.842715416969552678e+01 8.893599417929245465e-01 6.499157976616906085e-01
4.799368518521120563e+01 5.278940154351614567e-01 5.173825263143705389e-01
6.779395207494579267e+01 1.678740287930362007e-01 4.354172757124949444e-01
6.386332350137350033e+01 7.172264728640165288e-01 6.382093522343449399e-01
5.072995089543029934e+01 8.878176411983903504e-01 7.536257969907277365e-01
5.204791064626792263e+01 4.863108803550493797e-01 8.374452563629730673e-01
4.593812862528907459e+01 6.925603437790660566e-01 1.007338637265165593e+00
5.121562883976925207e+01 8.922858768683359365e-01 5.723064674872031521e-01
8.225123166385918694e+01 3.255129787656733664e-01 4.076928625450694788e-01
6.723953845017632602e+01 4.061593331892601189e-01 4.608130239509783954e-01
8.426923405919175991e+01 1.373264840292801048e-01 3.961068844812716816e-01
5.474088128859583691e+01 3.665922920054118239e-01 5.651333072578781369e-01
5.787165785657884243e+01 2.230730179965101090e-01 4.648258291657114682e-01
4.275209503664808608e+01 8.172042137232172765e-01 7.077152911469576368e-01
3.963140427850286329e+01 9.975789558226368925e-01 8.126587372381891550e-01
4.171600564153420265e+01 6.660065694002710313e-01 8.496602956766323711e-01
5.501235547274379201e+01 6.310252869651251650e-01 8.957036520684751313e-01
4.353337537507395893e+01 6.282842817581100192e-01 4.669670335479727541e-01
5.429677388229865898e+01 5.339085386726916127e-01 5.601768908701842964e-01
5.701039625449845971e+01 8.122689931086829462e-01 5.753954745298248685e-01
3.943962316100213172e+01 6.562378678081348671e-01 1.175875153713018983e+00
4.363415927659011118e+01 8.167358075502128001e-01 8.169197248833057756e-01
3.692941303192210967e+01 9.430798145374247321e-01 6.435314220765745441e-01
6.411405857666237296e+01 2.903000850241401198e-01 6.487548611994564673e-01
6.219006574263102749e+01 8.688931755625084463e-01 2.778309313438445116e-01
4.472557705888389989e+01 3.075294120545187249e-01 6.526182399291453606e-01
4.721650153247380644e+01 9.541511190502176554e-01 5.862854332769545929e-01
4.447213378042292931e+01 7.769398235882203352e-01 9.174001536179068328e-01
5.185644195303448356e+01 4.747023307579927298e-01 5.785175574967529322e-01
3.869359539211818344e+01 8.022192133491607979e-01 8.019401192359585373e-01
4.652400330721423671e+01 7.078529265231690015e-01 8.277479773542476549e-01
5.370298936306049598e+01 4.088364275136349146e-01 3.161804498615566894e-01
4.654422361936565267e+01 9.156881257065906388e-01 7.716345636891622783e-01
