# m1 q z
4.244892776286309299e+01 7.944120165630166319e-01 4.536830738129431495e-01
4.009981423977375670e+01 8.388857812800830649e-01 4.080300494598039229e-01
4.090186724146162334e+01 9.718813432385937645e-01 2.631780024624229553e-01
4.893042353239384568e+01 5.448131088619981854e-01 4.156916244376465674e-01
5.033266325598435031e+01 7.005676734063435163e-01 2.502876218618202420e-01
4.830769780213466902e+01 8.103347987392555130e-01 1.852977840024833123e-01
3.631613137609323161e+01 8.669201848776437735e-01 6.209676032172487536e-01
4.362986050854597408e+01 7.115943794735878347e-01 4.261636714455606656e-01
3.904706321291233451e+01 8.915506282131651083e-01 4.246766260866656206e-01
3.754686844538231583e+01 6.775940410907053124e-01 5.042075687737354039e-01
3.885218848138244851e+01 8.062237699144686465e-01 5.415540564903986720e-01
4.105917271263026436e+01 7.696162186193851173e-01 4.811586784853519871e-01
4.374093965737706213e+01 8.795755619860383678e-01 3.196454558330268370e-01
3.748003675322302541e+01 8.541521287261343298e-01 5.604874637889175615e-01
4.860619010819586805e+01 7.859314597243797218e-01 2.441341546266705687e-01
4.016894202147810944e+01 5.242339376387783467e-01 5.904161015670658097e-01
4.226854908433308111e+01 5.252180270538647777e-01 4.317617629121152656e-01
4.376531443937908961e+01 5.692124553468276282e-01 4.691655926473712879e-01
4.038184144033532874e+01 8.733829213239068245e-01 4.149732284028048168e-01
3.269504078363790711e+01 9.584188129989625882e-01 5.825542161162308163e-01
4.616840742950981280e+01 6.022815944927722986e-01 3.793175303888973171e-01
4.267724248859924785e+01 7.400421005133053232e-01 3.919078448225528088e-01
4.238741841185299819e+01 6.702688302479118398e-01 5.059104831373270050e-01
4.333656084564653810e+01 6.050465027438004517e-01 4.339971595404141236e-01
3.995028773468969518e+01 6.080622857252089286e-01 6.792987548508077067e-01
5.309095214053485989e+01 4.295059530263419800e-01 5.251769465221642896e-01
4.039163056838601307e+01 9.318228952657784392e-01 2.666672122911744602e-01
3.726436640694827673e+01 9.615026416707608270e-01 2.511272611544483335e-01
5.656569104669104320e+01 5.637553738460199249e-01 3.197011795187093552e-01
3.105849139438543105e+01 8.664290986526617111e-01 5.669192973322165763e-01
4.987580847555041430e+01 7.674963599267925485e-01 2.718674535513607160e-01
4.075497319889642966e+01 7.657920726912663678e-01 4.670596588266281990e-01
4.566951459473753516e+01 5.216908688448028686e-01 4.172377259319984821e-01
4.920940057309129401e+01 6.720868546672180699e-01 2.653601614474700998e-01
4.138682015279468374e+01 9.547739867444658968e-01 4.067634227146602610e-01
4.209112655916423051e+01 5.786242108219792346e-01 5.671124626716986805e-01
4.257093778487758584e+01 6.978812674549567108e-01 5.520656367671529230e-01
3.381151230205326641e+01 9.646217299819216384e-01 5.845447668265576491e-01
5.633357129016706466e+01 3.444249145688178526e-01 2.403927681362977020e-01
4.322677833199874442e+01 7.882316239437608951e-01 3.440400886835957572e-01
4.800983361879895028e+01 4.365149016651772573e-01 4.035938925629111718e-01
4.009910187518535452e+01 5.745490623392335294e-01 5.322170658302730617e-01
4.407908369104522706e+01 7.675828843405014812e-01 3.093839195050634427e-01
3.990487844017629726e+01 6.969559300974634830e-01 6.248748783941162621e-01
3.853820406948096178e+01 9.457483858037675217e-01 4.739186942258232782e-01
4.108121837923358299e+01 9.527966810067385328e-01 3.510225734858144486e-01
4.212045442196792777e+01 8.263494075361945690e-01 5.406922905938392754e-01
4.490080444180925667e+01 8.287137335775677238e-01 3.437334986050098462e-01
3.716011436591551131e+01 9.213458617618197621e-01 5.904471666336656988e-01
3.937084152006092808e+01 6.790389872738208377e-01 4.801673556145426569e-01
5.120306790480664461e+01 7.286104165940456845e-01 3.192549272498311219e-01
5.018414499247887761e+01 6.073700902285316117e-01 4.793678254263630811e-01
4.348749662558721241e+01 9.604719102709196044e-01 3.315607484602749455e-01
4.117598633675979158e+01 8.061015846123956718e-01 4.354733494371048619e-01
4.673567997547099395e+01 5.232453295365679935e-01 4.599100148199925520e-01
4.027965882861361280e+01 7.917425292871552722e-01 3.534561399578942664e-01
4.045700720678792095e+01 8.664638664492353426e-01 4.977390013626170062e-01
3.964805145828452027e+01 7.581991045838745169e-01 5.854070185715949393e-01
3.888428311599233211e+01 7.788304217039664357e-01 4.909836369741162332e-01
4.384199315532267605e+01 7.266808420160401072e-01 5.416489862823546941e-01
3.920396255830456766e+01 7.906946728338859476e-01 5.712803966340923578e-01
3.769394909399910887e+01 8.045349821759515407e-01 3.856893457997568331e-01
3.819498562837804201e+01 9.993296223815494317e-01 3.482817535727873448e-01
5.100971868764435158e+01 8.160375662968524235e-01 3.285964626510358144e-01
4.571030818040723176e+01 4.174755858039418954e-01 5.368090461145837988e-01
3.654472763415962788e+01 9.870254232526854965e-01 5.158341780954425193e-01
3.830125676601026896e+01 8.738160607634191113e-01 3.744306037094844997e-01
4.728954839153031031e+01 8.697323619749040002e-01 3.052273325751584943e-01
4.112489401398804745e+01 7.997866444679454512e-01 5.515552399190846167e-01
4.312154478163512294e+01 8.626732182430886242e-01 4.601582998451781426e-01
3.551354634440290425e+01 8.707501144419033112e-01 5.421094257089318358e-01
4.635983901062137846e+01 7.723083560300429973e-01 3.544983401256836530e-01
4.877697599312475063e+01 8.131437900706293131e-01 3.962142246949486579e-01
4.551513407078269324e+01 6.709289430637175311e-01 4.204865485516709467e-01
4.077476072511347382e+01 6.361402273624123804e-01 5.864458319251694141e-01
3.292502457984977582e+01 9.601184867828518321e-01 5.985306691031543336e-01
3.778730482458627193e+01 9.309547707523695426e-01 5.078253889403034904e-01
3.727467350100980781e+01 9.285736244100932790e-01 4.243166669978402084e-01
4.462862564043142299e+01 6.319486470236267417e-01 6.112925333383819604e-01
3.937934769250669120e+01 9.938073396947327831e-01 2.900650711479776378e-01
5.131644950703420704e+01 4.826900627539790212e-01 3.128249979858058194e-01
4.403454040870455799e+01 8.128313081095311921e-01 3.036605937436486768e-01
4.680712278621855660e+01 7.646159317657296173e-01 2.461358192318773286e-01
3.777102829009548657e+01 8.705312236574223039e-01 5.535658507377575477e-01
3.907559160379545204e+01 7.301905261064074448e-01 5.940934283486402068e-01
3.700160738959937134e+01 9.466305135805632709e-01 4.217411770315644404e-01
3.424395745918490519e+01 8.864140066829128140e-01 6.350709351725052354e-01
4.295160701612753229e+01 8.130417488220098576e-01 4.952880091874396484e-01
3.907193129598920223e+01 6.896919736269710999e-01 6.375680224565253296e-01
4.308034404692644159e+01 9.626663388247040931e-01 2.083771573022326073e-01
4.138882230508475857e+01 9.748953918102365446e-01 2.613209715395123922e-01
5.703941765301757982e+01 5.013144665267046385e-01 3.512391180655408118e-01
3.232521565020886101e+01 9.241034346295355917e-01 6.882158166655721887e-01
3.361495274986079096e+01 9.657136163036591503e-01 5.392328215141278802e-01
4.330828688808018967e+01 5.038802424878724429e-01 4.943018141809478183e-01
4.999013912939060589e+01 5.582716418443144368e-01 3.007720671466500573e-01
5.140429886323379094e+01 5.537503348702088601e-01 4.006959198414110634e-01
5.620311493041094764e+01 5.585612006279528918e-01 3.247134650320501192e-01
4.786272981481319277e+01 4.966910732002374207e-01 5.635948442855582829e-01
4.124795229989229739e+01 5.774431217838670305e-01 4.583172446102755648e-01
4.104712238627439547e+01 7.865694560845390981e-01 5.351727865748370228e-01
4.787636694961786077e+01 4.652842056439245866e-01 6.492415788975355317e-01
4.271666442279251186e+01 7.634561037040495934e-01 3.561308796771049945e-01
4.273568517031620928e+01 8.715096780059115034e-01 3.709728728774056572e-01
3.291760308132264612e+01 8.144993147570600556e-01 5.290005575683519590e-01
3.892016046306400767e+01 8.190693525012121556e-01 5.165652748829548946e-01
4.383293565878292242e+01 9.035192080894816069e-01 4.570996363695833953e-01
4.237325385750128248e+01 8.960256691308692290e-01 4.352754525156605769e-01
5.009578213405263369e+01 5.511384352648174278e-01 3.842619331729394960e-01
5.354587202010620217e+01 4.779663581952706131e-01 3.666433762711331923e-01
4.420663517641142448e+01 8.448993212072650749e-01 2.172115888368638115e-01
3.432950055495417985e+01 9.886514651964569689e-01 6.581245908597047611e-01
4.177654017546093712e+01 6.960964062103544014e-01 6.997234039720030552e-01
4.865889861424965801e+01 7.764880958329600791e-01 2.604972670085862196e-01
5.121831089387479352e+01 5.468512580499061970e-01 3.207221653131357431e-01
3.782730817153122160e+01 8.313318207735213017e-01 4.811755361370876893e-01
3.422163947920292060e+01 9.513723569934281477e-01 6.072769223745456690e-01
3.908490868833322196e+01 8.051455374227843853e-01 5.316181615861018672e-01
3.879457386295997878e+01 8.411701725175003697e-01 6.106051707786142035e-01
3.853885440964261022e+01 7.436295329088079553e-01 6.572761979054305703e-01
4.172858756886031273e+01 7.688381797847781973e-01 4.732223260041873436e-01
4.012647840025006474e+01 8.801161077030620339e-01 6.272556705270553312e-01
4.921987498694446117e+01 6.418726881692489172e-01 3.641896131526065616e-01
3.891969739341590184e+01 8.978722595573834786e-01 6.493231972919607520e-01
4.977824876519638053e+01 7.426957114833873108e-01 3.386222537185459847e-01
5.576235324696072837e+01 7.597467137400897297e-01 2.267571173962112940e-01
4.155622315487338625e+01 9.740369335045635513e-01 3.555186096074553492e-01
4.350876688281797300e+01 6.905614938112496493e-01 5.231016492163229614e-01
4.414328945332711385e+01 5.686486915452714230e-01 5.151934388230512418e-01
4.194650285822519464e+01 8.993222873550102969e-01 5.064194573995706161e-01
3.631393085185676739e+01 7.368675165058523602e-01 4.949587540557213727e-01
4.026287335916090626e+01 6.827504257997827342e-01 5.695527184174776769e-01
4.304970360200772461e+01 6.661739573147364979e-01 5.814395198202149118e-01
4.597211900413604013e+01 5.622041011617234796e-01 5.984797402144774736e-01
4.869052808778397434e+01 8.090892010716735916e-01 2.190782627139426786e-01
4.056926954201052382e+01 8.905516997132668644e-01 4.317685374440979884e-01
3.260001470299255288e+01 7.529606560845151231e-01 5.873874558631343445e-01
4.078023921790330064e+01 7.336555672151846563e-01 5.059455957312325447e-01
4.736456914296188359e+01 7.442100837800457169e-01 3.531348239834940506e-01
4.831644501286476867e+01 5.753532889824118923e-01 4.293579629326794711e-01
4.088581984517395540e+01 7.715159793283926648e-01 5.731145416955349958e-01
4.611630285758453596e+01 6.234783465904309985e-01 4.239719268556326193e-01
3.819315867051155067e+01 9.335469614446129105e-01 4.642040286586165965e-01
4.104466789268115434e+01 8.407377315220149194e-01 3.468426435751628678e-01
4.032660007536493652e+01 7.827967701937798006e-01 4.311934677570989916e-01
3.409808775397338820e+01 8.485624596664975705e-01 6.177991343751628728e-01
3.823853439494815376e+01 6.870025491536505546e-01 5.192442188186892071e-01
4.160525303581678713e+01 9.291266208389163950e-01 4.662924964302405662e-01
3.384487693150273202e+01 9.869199176806029428e-01 5.872947399282559822e-01
4.974733074443350489e+01 5.725142425421934078e-01 3.796698681043512158e-01
4.261204329170878680e+01 8.321082659033425255e-01 4.787190212099730058e-01
5.205943030322598020e+01 5.855791114493306138e-01 4.976485749002921843e-01
3.369317326135869450e+01 8.943811480462238173e-01 6.659819152419211852e-01
4.218850654052134530e+01 7.897374657639872897e-01 3.542514110394991422e-01
3.624733222918241182e+01 9.036857809203068248e-01 5.000547474710097529e-01
4.227863100162060306e+01 7.386165713023127299e-01 5.060033056017008146e-01
4.391170600055920659e+01 6.257753671404882034e-01 6.399865845044379054e-01
5.707436986125919276e+01 3.309099104223133803e-01 4.752628210188497015e-01
3.341385596991005258e+01 8.802290799402427979e-01 5.772684065480233606e-01
3.951662264049249984e+01 9.549391880998435722e-01 3.244404066323140490e-01
4.029779629342368708e+01 7.424944272320542771e-01 5.952380004016053494e-01
4.870626241550611013e+01 8.784657130437374395e-01 2.352496322004906937e-01
4.154319768434976368e+01 8.196936098004177218e-01 4.950025330029823589e-01
4.080859236067757223e+01 9.914794425003716771e-01 4.102151721884917945e-01
3.542162688586972052e+01 9.800166983050031533e-01 5.098561765818510061e-01
4.082947758201375876e+01 6.895678117148354991e-01 4.910620295356485365e-01
3.587744922793756075e+01 8.668254808370221554e-01 4.544058820139493249e-01
6.127032714627945609e+01 3.282166703764557991e-01 3.629568537977658771e-01
4.947098086093427582e+01 7.858933796965991148e-01 2.132831420641214115e-01
3.744383178030197712e+01 8.697483099487558489e-01 5.228222492589535975e-01
4.678428381433285921e+01 7.383475042842726488e-01 4.851504025790525643e-01
3.817812674078132318e+01 9.726710774216513755e-01 4.347905217897360952e-01
3.833962087935035612e+01 9.151069140521742584e-01 4.167869185954443112e-01
3.614332834646125292e+01 9.780730265447388216e-01 5.627075530228846656e-01
5.153616081472812027e+01 5.607969389773720392e-01 2.895434542699206193e-01
4.089084943531588578e+01 7.557701506938543368e-01 5.553108175689337456e-01
3.859879332210347513e+01 7.830941772780568577e-01 5.481830426949831914e-01
4.397181900561480461e+01 8.324590639835380834e-01 2.133859030415926339e-01
4.280812295977826665e+01 9.069251583005980555e-01 2.885031720774960395e-01
3.414197722480493269e+01 9.487142666113650424e-01 4.758859277869724180e-01
5.900562771165940035e+01 5.685259430406337522e-01 2.323778847097221767e-01
4.912025601429435540e+01 5.290510958067065062e-01 4.393809021527882996e-01
4.056956207836896766e+01 9.748953918102365446e-01 2.867920402956578019e-01
4.031996259359974033e+01 8.241151548273112359e-01 4.864020479656736007e-01
4.452917776867033695e+01 6.392279059044995160e-01 4.153451834788192132e-01
4.506878479379145119e+01 4.331470388424017992e-01 5.903604893073115534e-01
4.166135202745263655e+01 4.874359837893367797e-01 4.396442643621922830e-01
3.726630249485222635e+01 7.640841188606737333e-01 7.264425352994503537e-01
4.854907874401126122e+01 5.382967044042042959e-01 3.871140249378111076e-01
4.281065047501938636e+01 6.548026223336043117e-01 6.861302515178510086e-01
3.717385099499846035e+01 9.880678863566451087e-01 3.197617049453790883e-01
3.941616831810923571e+01 9.783966658171511233e-01 4.746058023642423795e-01
4.754707749976772391e+01 5.450229502890049371e-01 3.548221286281454390e-01
4.150309835183531959e+01 9.433958770582455688e-01 2.839155189929083445e-01
4.600877400981845256e+01 5.427247876271420468e-01 4.859718831510673187e-01
5.023880078409315075e+01 8.812239566690540649e-01 3.714211061965000948e-01
4.709585958394162475e+01 5.007893492694561743e-01 4.684983602671969338e-01
4.648157235028246248e+01 7.979999949211030730e-01 3.455286620298426703e-01
3.719175733843606224e+01 7.739356529885422775e-01 5.738507680825277735e-01
3.850893228378863142e+01 9.493337948134059623e-01 3.703603743336005283e-01
5.199411607301863825e+01 7.643730433920986611e-01 2.834339133671061606e-01
4.359779002440582474e+01 9.996729733942191221e-01 3.214451373587162153e-01
3.794036042093895844e+01 8.833105625429610308e-01 3.920495573161452696e-01
3.274415865769788780e+01 9.860334598260688255e-01 6.002041838242418992e-01
4.802251677789043782e+01 3.891622582528284635e-01 6.333025078386620432e-01
4.095190040957535160e+01 6.491038079750429679e-01 4.521009417456505197e-01
4.672017120802993873e+01 7.693528664889914825e-01 3.418427268186944867e-01
3.722648087523307225e+01 8.679215039787909758e-01 3.732529692902695206e-01
5.268636054143248515e+01 4.431804558341319589e-01 2.888459111056288497e-01
4.049067315026661618e+01 8.290720375661664310e-01 4.135600435478031800e-01
4.204609252098579475e+01 7.128774823472817657e-01 4.020327583120140713e-01
4.837338086722897401e+01 6.841965917121437535e-01 5.192115547410944831e-01
