# m1 q z
1.677814379769337805e+01 3.883327976906599255e-01 1.724225419205394072e-01
2.017937056787614480e+01 2.984362987700067138e-01 1.219158161474204749e-01
1.731314003612088115e+01 3.862026019548849276e-01 1.277523868728946965e-01
1.262830224098375353e+01 6.677641403649664520e-01 1.595810521921160741e-01
1.236855869409899000e+01 5.687671424643963025e-01 2.948492541528643374e-01
1.369328515080781550e+01 5.717180537021886444e-01 1.541839541015935511e-01
1.272045151601112067e+01 6.188208171313063222e-01 2.025076296031238787e-01
1.216767612542891897e+01 6.800870451122603688e-01 1.789790303523809134e-01
1.811762404976598617e+01 3.305557001789590776e-01 1.693194947531565520e-01
1.703346462112606474e+01 3.814960337853993133e-01 1.577764969518146154e-01
1.301445834383772393e+01 6.595795889823486968e-01 1.352186629415531305e-01
1.444236060456426429e+01 4.850938555174700850e-01 2.051351906072367559e-01
1.305954883305453862e+01 6.186572074158771528e-01 1.806995170439980314e-01
1.652099227258230130e+01 3.701709638042990913e-01 2.039688459276174648e-01
1.224833736775990900e+01 6.240252555696350623e-01 2.342974026657578535e-01
1.433002223131174979e+01 5.157056764227202494e-01 1.680647615064999600e-01
1.151976317312633391e+01 6.350857400133157471e-01 2.971944627178074727e-01
1.617986644133058149e+01 3.755575264901320764e-01 2.231140517605255114e-01
1.597677173887482382e+01 4.282296037532705713e-01 1.589665486016413332e-01
1.879068430670833578e+01 3.231808623624117249e-01 1.551358452789800835e-01
1.712099773126489310e+01 3.796223467563584197e-01 1.585912989040800802e-01
1.265498989881504421e+01 6.453598606695104545e-01 1.717613462013497794e-01
1.757113473714195706e+01 3.810464373524665715e-01 1.248325902493661599e-01
1.555250323429403103e+01 4.690652732425900084e-01 1.356499165390935291e-01
1.194687362089947769e+01 6.639606162250512034e-01 2.289820304380653093e-01
1.543058966479348726e+01 3.985839045743781450e-01 2.515429688382202489e-01
1.317406367590232819e+01 6.230816383957036297e-01 1.413409992471539312e-01
1.791801233748364197e+01 3.425448197820085139e-01 1.784764181586376564e-01
1.788632452664107220e+01 3.274450766011228198e-01 2.059337829788693008e-01
1.533799874621133164e+01 4.688738881531446245e-01 1.525782660770353127e-01
1.339765537852694166e+01 5.279385004470281695e-01 2.430854152804112489e-01
2.065431411664858885e+01 2.718722447728578739e-01 1.495114708680766458e-01
1.532303610107339154e+01 4.707067605341745953e-01 1.506265392642996415e-01
1.298602540045376585e+01 6.259643787230378953e-01 1.664520538725192678e-01
1.416857541377079954e+01 5.996718008316923587e-01 9.483321696006713486e-02
1.658667991109533801e+01 4.089245033533761009e-01 1.527402772877987369e-01
1.190254495005875768e+01 6.411497294138043257e-01 2.638386213299481198e-01
1.295091467375773497e+01 5.595454705244832239e-01 2.388125784280893671e-01
1.812468882158796646e+01 3.498998404483374958e-01 1.417014771229056225e-01
1.536002140999138099e+01 4.476566003039178510e-01 1.824723101092468602e-01
1.472488735737648291e+01 5.117601156192049805e-01 1.358960237900277424e-01
1.199498723607329076e+01 7.038995839008805877e-01 1.882341947923447667e-01
1.364153266621912941e+01 5.899186317279293545e-01 1.426790802327288499e-01
1.722870654230870358e+01 3.758267824642946286e-01 1.562321844115991398e-01
1.093406899399812993e+01 6.915845801478666122e-01 2.989119611185828695e-01
1.271989574166043369e+01 6.619372346510316030e-01 1.555387951695035853e-01
1.240294888744577584e+01 6.991795636601011443e-01 1.533506369988691109e-01
1.448204067154207486e+01 5.051285113843739794e-01 1.712786467539869628e-01
1.624908615673470891e+01 4.005948230969457180e-01 1.914748813105261183e-01
1.557888255765513641e+01 3.912291488491746461e-01 2.416241619650186523e-01
1.395693539803263405e+01 4.991613654902772867e-01 2.214338974731518972e-01
1.115625310289712324e+01 7.137747534334757393e-01 2.491736133506141648e-01
1.198225628082789207e+01 6.942552404255231124e-01 1.929800752861499380e-01
1.557549436440416102e+01 4.474033739054977254e-01 1.580421512155325836e-01
1.649934382951793310e+01 4.140176519660657695e-01 1.469553695913802249e-01
1.620459723443523359e+01 4.443958874265918624e-01 1.193621623285090472e-01
1.293237661574794650e+01 6.942552404255231124e-01 1.053338009498783340e-01
1.303245316639431906e+01 5.607486027367938330e-01 2.417649074489181260e-01
1.236446096129266259e+01 6.794460068732441904e-01 1.712092460265264293e-01
1.345220538478788441e+01 6.458248355305479249e-01 1.122489266272769792e-01
1.666665718463573143e+01 3.573903182176172977e-01 2.330154014894107728e-01
1.700595672993426533e+01 4.110625421935825141e-01 1.184010580552334324e-01
1.610602245484177075e+01 4.508408460038130228e-01 1.299864414710825145e-01
1.784993218416398975e+01 3.525023928274109708e-01 1.578765558748813080e-01
1.533730913096130344e+01 4.506061189296918235e-01 1.761752890266832794e-01
1.706439976877306819e+01 3.961501200227651731e-01 1.404624987521180257e-01
1.276513331578982680e+01 6.783085815444624966e-01 1.356821461525808958e-01
1.299808204474989282e+01 5.194711774478906197e-01 2.788028220451072570e-01
1.770893504974558752e+01 3.528541608108391459e-01 1.654158164805340503e-01
1.703177657270156686e+01 4.016988302523374355e-01 1.359953506559553049e-01
1.341169510943048238e+01 5.811586157324654112e-01 1.613835442059515513e-01
1.360050497042986528e+01 5.794617087731783744e-01 1.678981063228830173e-01
1.418139601805527406e+01 5.456454533968940757e-01 1.475129796305902075e-01
1.631983840293102972e+01 4.403389774475106599e-01 1.232024207242063268e-01
1.735488118854049233e+01 3.840344854562747212e-01 1.453138044600807144e-01
1.796831102615866271e+01 2.901380881307417114e-01 2.717341082716755452e-01
1.717639033213095345e+01 3.990903854363517245e-01 1.103761402256072527e-01
1.279491205852593971e+01 6.604651656816846739e-01 1.442072390208073984e-01
1.324557720724839704e+01 6.203903023562176156e-01 1.509425947596687578e-01
1.440489133193588067e+01 5.055087294441046319e-01 1.736571009403053423e-01
1.767560661637155661e+01 3.040260320563951124e-01 2.530915334744403000e-01
1.409429805908417954e+01 5.162591008103876167e-01 1.874702046060965077e-01
1.351561186486536847e+01 5.513459276221375216e-01 2.055883346545264168e-01
1.415355476298802273e+01 4.595244138450869098e-01 2.687954581530728748e-01
1.517666297040321233e+01 4.631025049509807090e-01 1.861625335626546918e-01
1.722294578790133812e+01 3.854805536833145196e-01 1.312515431411639677e-01
1.564461738869580287e+01 4.479912413512107117e-01 1.547905935401129862e-01
1.470608533955856245e+01 4.867857793943661804e-01 1.797918072275244139e-01
1.471477637653531900e+01 4.591729132822655046e-01 2.148840419013684500e-01
1.418538130079039306e+01 4.643152228938656756e-01 2.509146299092633869e-01
1.308116663059960239e+01 6.148511743264518659e-01 1.642307165765325150e-01
1.256318534376811158e+01 6.231046369909108984e-01 1.924152665176590005e-01
1.531593276173719076e+01 4.594599851813829239e-01 1.831991744748659445e-01
1.526968056820825659e+01 4.928061706403383258e-01 1.332604452792762184e-01
1.247092779136180241e+01 6.618661021591096816e-01 1.687990054834825893e-01
1.511903282172947804e+01 4.500654062625073504e-01 1.797697121448283697e-01
1.604525003198618904e+01 4.504855054588006724e-01 1.366477283708867896e-01
1.569177703731283202e+01 4.289179363370226317e-01 1.972489129387483553e-01
1.548687547799232078e+01 4.614731774977641754e-01 1.516255183522718375e-01
1.721282829108306700e+01 3.868037175667056182e-01 1.389183502257822778e-01
1.481143947654770265e+01 5.195341515785022457e-01 1.234504942174927816e-01
1.503648786314150243e+01 4.693076770536713793e-01 1.583724975229000853e-01
1.757579741383597849e+01 3.528541608108391459e-01 1.742439056422661336e-01
1.615096834610214316e+01 4.157536885761065060e-01 1.747769293708703320e-01
1.567079937301579129e+01 4.202089638120791726e-01 1.937287661414278106e-01
1.950705287638667684e+01 2.937006670228197169e-01 1.705894860028553950e-01
1.386937369314667734e+01 5.507099605154384125e-01 1.587832555078904362e-01
1.493916437701829913e+01 5.402147341837627570e-01 9.998622314374910891e-02
1.233648025512309587e+01 7.036832090820281937e-01 1.563842931678775527e-01
1.628164713575052858e+01 4.001209868995889152e-01 1.758667805766494507e-01
2.021240893746664469e+01 2.835385867222027234e-01 1.554277905346549415e-01
1.243072359054336573e+01 6.708898364536705072e-01 1.690757094024294693e-01
1.609052950515085811e+01 4.426613955390146238e-01 1.308502926628454521e-01
1.366432013371112042e+01 6.214374042142414289e-01 1.131455389774288917e-01
1.294767998915355989e+01 6.325526101064152806e-01 1.461711296874709798e-01
1.402045761008355562e+01 5.141401457631665783e-01 1.872486236132774318e-01
1.437673499812477651e+01 5.485420006976879925e-01 1.267661956705008475e-01
1.390616982705479288e+01 5.639223202930518930e-01 1.490693842176560591e-01
1.630821668658742496e+01 4.208317728965009219e-01 1.467855964522072065e-01
1.536321310010631258e+01 4.938401649715321029e-01 1.183933912809619349e-01
1.375875135723784481e+01 4.772971910232116088e-01 2.683601547039956015e-01
1.538602738791661473e+01 4.501857168019714472e-01 1.619651095929070250e-01
1.233456848098330028e+01 6.623017219037943271e-01 1.790560020337762792e-01
1.390986878928127979e+01 5.555999771170427870e-01 1.586592400080252541e-01
1.175307160479559876e+01 7.361510158942018434e-01 1.803387630463827163e-01
1.455562400808748968e+01 4.964691088595525881e-01 1.837241048839018398e-01
1.678237039535380504e+01 3.965200604443063215e-01 1.518547466543666846e-01
1.389848297627218621e+01 5.517567887509841063e-01 1.578551434335222214e-01
1.430834548326122579e+01 5.134174771393923420e-01 1.741377799168765117e-01
1.541347326356265413e+01 4.089245033533761009e-01 2.404818611000459627e-01
1.314679367215812711e+01 6.043863225323092836e-01 1.886693736659746101e-01
1.426015576908931415e+01 5.233882369388811462e-01 1.616943929819316672e-01
1.258489429761566036e+01 6.615660071397591047e-01 1.507002488486264835e-01
1.575508070770333724e+01 4.643152228938656756e-01 1.262843605316378570e-01
1.300363050267982779e+01 6.069164918790999064e-01 1.741014170506928749e-01
1.356910474164743619e+01 5.951760561504285674e-01 1.480920294015353744e-01
1.206723574786591335e+01 6.357342537672886484e-01 2.542135014372778334e-01
1.813464422844360158e+01 3.416050487151697235e-01 1.539084934006416105e-01
1.710672362751891029e+01 3.912732786785230732e-01 1.411696023776438103e-01
1.986538854526405729e+01 2.572899410272759257e-01 2.401366297903704261e-01
1.414651734427321372e+01 5.995545811353886201e-01 9.045594930435710279e-02
1.420110071087096770e+01 5.977644550956165981e-01 1.040123803923395096e-01
1.319056893144066223e+01 5.605109764101048331e-01 2.288626885049472037e-01
1.519719811763074446e+01 4.659334583975918154e-01 1.568818057062312532e-01
1.297866246628880127e+01 6.017606959304310221e-01 1.777181230887459884e-01
1.597573058210646479e+01 4.391562108542717557e-01 1.447010767997520264e-01
1.166587567531922787e+01 6.795016641391713463e-01 2.320203300646528355e-01
1.578657255967359063e+01 3.634176826396036120e-01 2.970218153815244455e-01
1.294755935761593157e+01 6.137810804504881812e-01 1.890432455089942898e-01
1.468710559664105553e+01 5.146826305731968532e-01 1.438762994828756137e-01
1.484350424793253787e+01 5.112185847276281558e-01 1.365923920795093227e-01
1.438606702124818248e+01 5.346458625640642115e-01 1.475009796365949755e-01
1.389617715352007465e+01 6.306776513073510948e-01 9.623767973778049600e-02
1.193135632326023554e+01 6.000843104463452482e-01 2.833793229482463039e-01
1.594249624524255005e+01 4.302051151184593247e-01 1.527968843326135417e-01
1.692696286131526406e+01 3.897388146215001736e-01 1.580734926050889610e-01
1.571849357579444728e+01 4.566607811636214098e-01 1.396452792133811016e-01
1.756853305862589920e+01 3.610383402019952115e-01 1.537719701672918271e-01
1.189723133133798250e+01 6.244830777317484927e-01 2.703042900570678531e-01
1.552531799337444696e+01 4.688738881531446245e-01 1.386719426645128539e-01
1.484729529152394889e+01 4.659334583975918154e-01 1.841457756980744154e-01
1.166569132824710309e+01 6.664848325492902514e-01 2.437492636949588065e-01
1.274305758516705822e+01 6.978823314460420590e-01 1.244415952948981635e-01
1.374451172054839354e+01 5.996718008316923587e-01 1.286124465817746476e-01
1.585458104959963421e+01 4.376845892136677074e-01 1.551733182165978553e-01
1.482574960796582353e+01 5.220214611312262720e-01 1.222043026452247771e-01
1.624805625679490362e+01 4.312350600625771135e-01 1.381287526171954827e-01
1.616247754254233371e+01 4.036236270307452245e-01 1.826412101540549893e-01
1.669906121099384322e+01 3.664504869408152787e-01 2.223827879953703679e-01
1.593830667403608992e+01 3.887313528569367183e-01 2.329961646436005118e-01
1.780192825278543722e+01 3.474937276795184160e-01 1.770392904893002828e-01
1.260605886370976414e+01 5.730118109128772286e-01 2.549410700867108526e-01
1.606526612161204071e+01 4.351510162089856082e-01 1.507798787801778173e-01
1.216283297231151828e+01 6.449962072551661540e-01 2.205584861516563244e-01
1.235216464238850875e+01 7.229375159742802426e-01 1.333289674556212834e-01
1.667326987872286992e+01 4.217202895997198553e-01 1.199164972330117318e-01
1.430640155848858619e+01 5.449510683489056095e-01 1.343490488263962002e-01
1.264527887417851915e+01 5.726613646418864390e-01 2.411854381518813983e-01
1.627223200386830726e+01 4.302572168622009752e-01 1.462713287006888740e-01
1.508640979030716345e+01 4.759632749351357939e-01 1.603947687572107039e-01
1.209448666041362230e+01 6.497913623102488101e-01 2.301228996097954838e-01
1.549966294875955164e+01 4.040334362335297191e-01 2.298226137572579875e-01
1.222845898670251508e+01 7.464899736842719458e-01 1.226820987770289167e-01
1.024625785361933517e+01 7.961053846048610216e-01 2.840922205908023024e-01
1.341197222131825129e+01 5.978805736648461489e-01 1.458157492731164129e-01
2.011524639472645504e+01 2.645811438229175305e-01 1.984624760211810002e-01
1.320905807703162083e+01 6.135337730075419715e-01 1.536099630371488278e-01
1.477891790293633711e+01 5.041664927471246616e-01 1.396016346131636887e-01
1.342039413569446360e+01 5.329390045158021172e-01 2.351361541545549105e-01
1.233155389993949669e+01 6.062083465667363891e-01 2.437054668410641445e-01
1.621342833163205910e+01 4.127355993335348749e-01 1.793422469876391756e-01
1.391168525715550075e+01 5.648215524866992965e-01 1.537577010480658812e-01
1.421351722594345723e+01 5.322689776461271283e-01 1.796945635239844408e-01
1.702559355100627414e+01 3.942200111758154546e-01 1.408757023247487750e-01
1.687181374650001686e+01 3.362024813174411264e-01 2.477449263193227114e-01
1.340902132459255292e+01 6.012831154764478603e-01 1.531431433881950133e-01
1.269286944970807873e+01 6.878653950735535982e-01 1.356430519602894735e-01
1.307346414965437198e+01 6.219976594110261381e-01 1.561586758471815162e-01
1.244914500966639004e+01 7.086187297442817501e-01 1.347171222627238929e-01
1.317042136983787692e+01 6.219976594110261381e-01 1.476473360689492809e-01
1.446505062391772434e+01 5.235830561002821071e-01 1.483038277470792310e-01
1.668161759308274839e+01 3.293384584632853551e-01 2.769801178533904396e-01
1.393021337722825592e+01 5.721530617530040663e-01 1.420540065815905084e-01
1.467048742840996134e+01 4.297369995598853132e-01 2.537371433468105786e-01
1.276443816904479434e+01 5.714247816401063496e-01 2.485911866180210983e-01
1.218687922015626057e+01 6.752762234083951043e-01 1.871634844851193802e-01
1.362632223659206865e+01 4.729445737726131749e-01 2.839520228736068796e-01
1.494255931471639265e+01 5.122377131387626514e-01 1.261598930664431517e-01
1.365698845851611765e+01 5.902145195737009686e-01 1.436836201073490027e-01
1.325404298987904106e+01 6.647292093552678027e-01 1.085403911258994575e-01
1.255658660068269583e+01 6.942552404255231124e-01 1.384139220783783819e-01
1.572709827994640541e+01 3.894398771583753027e-01 2.546958535358782583e-01
