# m1 q z
7.881115973068840219e+01 9.049836852067589810e-01 7.177717669004137768e-01
1.014893906601602964e+02 7.245001119905868370e-01 5.267934149890608486e-01
1.006319923372651459e+02 5.089645675887476406e-01 4.968696157451630291e-01
6.920975104149452761e+01 9.579525323124412628e-01 9.022691692422776244e-01
9.688967139833697217e+01 4.819459269994663120e-01 8.669339181237820657e-01
9.084719529096396684e+01 5.248670811006576065e-01 7.753750719345755549e-01
9.275536181333978902e+01 4.856651493654722263e-01 7.651754626282324390e-01
1.168369851475984831e+02 1.686387866299939864e-01 3.235310332937431643e-01
1.038794921569928249e+02 5.485408280705105222e-01 6.079157495109723808e-01
7.521691113316508392e+01 9.890126062370574456e-01 8.066382537863194813e-01
1.081608321625604674e+02 4.939300316579677275e-01 6.912011000589376453e-01
1.107355335248005446e+02 9.790573395171894289e-01 2.953538643461127156e-01
9.972142095951852525e+01 3.645395379643924239e-01 7.499799454958455680e-01
1.177640109888661470e+02 4.231028660985812206e-01 2.995884044913020849e-01
9.665537231178528543e+01 6.439300007416176586e-01 4.236741799602964931e-01
8.280039543135129065e+01 8.045288604469498228e-01 1.002482609451850193e+00
8.610918312035154543e+01 5.973035672424880094e-01 5.719062341926940407e-01
9.176162706270167746e+01 6.003403667618067985e-01 7.406060750432995610e-01
7.749731969421044653e+01 7.822736263991189043e-01 8.416757467873954290e-01
9.381139475601874267e+01 6.290387939464338052e-01 5.598817470971846344e-01
1.074636673987687203e+02 5.360977484066113963e-01 3.325020034780158951e-01
9.829303706720673972e+01 5.710145131720483214e-01 5.912906864848822552e-01
8.947256655832363492e+01 7.431707418280810717e-01 8.450960772090938544e-01
1.051895014480046626e+02 4.868248517380542317e-01 3.353724430093654729e-01
9.626869837015986775e+01 5.453268552386532075e-01 6.483865484083232156e-01
8.742309910147983487e+01 6.328484847473200281e-01 8.647079594896907029e-01
1.102609095599732427e+02 6.704739001018941158e-01 3.005966619662371886e-01
1.415248076044398431e+02 8.014663696273017779e-01 3.825623464782110794e-01
9.591474744279265963e+01 4.151742486259429321e-01 7.577329207486863671e-01
9.614941440294080621e+01 9.636461963319969959e-01 4.426023157671717390e-01
1.043668808952641172e+02 9.897280850915215478e-01 4.444369314279283389e-01
9.799958231320309210e+01 6.932345488878991491e-01 6.381091792080209046e-01
8.253977156104321011e+01 7.957742172562706218e-01 8.122486896586841310e-01
8.358505702755972777e+01 7.160968094165457432e-01 9.490261170020007908e-01
7.623672792955973421e+01 8.019550161127226851e-01 8.831840534820240007e-01
1.097284112659182114e+02 5.199640744254230285e-01 4.036360554677015933e-01
8.154731478017987456e+01 7.511820741924085665e-01 8.447567712077511670e-01
7.536275970628619802e+01 9.004932764494432140e-01 9.106978548419422115e-01
1.022296346111118055e+02 5.908206836136308260e-01 4.957811433999632089e-01
9.523511877050303553e+01 6.417350314383541976e-01 5.297972133599481159e-01
1.090163000734496705e+02 4.297312902560082026e-01 5.772554804826415253e-01
9.567144655053063218e+01 4.655354437226745246e-01 7.323387148018132287e-01
1.037562370084839642e+02 4.252401028478105527e-01 6.282256193988740023e-01
1.319537704583622144e+02 1.781563830980070484e-01 3.199375296962396753e-01
1.140774616221533222e+02 4.384932993081283592e-01 7.077111482542801646e-01
9.089264274576770219e+01 5.855983840905407689e-01 4.821478823741923714e-01
8.068376616657833722e+01 8.201277637278426846e-01 7.780260638595101197e-01
9.731179420464830798e+01 5.219971379378555154e-01 7.463744822715928651e-01
8.524298421581856644e+01 8.390329928908090151e-01 7.527396090091451608e-01
8.156908650239277847e+01 7.652665397567257610e-01 9.482994213187538879e-01
8.902381640867875490e+01 6.903080601337343580e-01 4.587424786143033395e-01
9.416107507352795380e+01 5.625360298462612763e-01 4.727821167899523558e-01
1.404908484549494005e+02 6.977120062570261183e-01 5.069721919910693542e-01
9.072355549907993577e+01 7.614089348227344178e-01 7.316677862203083693e-01
1.247035849450368374e+02 5.019388570662702831e-01 2.784379245351858989e-01
7.896653786116563367e+01 7.282833093389108337e-01 8.547547784791437175e-01
7.953385673965335911e+01 7.542979443950409424e-01 8.371147629431762160e-01
9.981754119570790351e+01 6.993316988424984615e-01 7.868963860804600863e-01
8.165881018013737958e+01 7.073377619934357874e-01 8.694447318472522390e-01
1.092040357989236554e+02 5.962192756521098591e-01 3.732990389156819466e-01
1.189044366183726993e+02 2.235820534209126964e-01 4.297992499102578079e-01
1.039114905369267632e+02 5.048084965301181670e-01 5.495194116304651377e-01
1.260396512786695524e+02 5.899305777894200409e-01 2.700928995714345082e-01
1.048811138978517477e+02 5.026960083947068503e-01 4.830816580168090790e-01
1.140942226564967967e+02 5.251718412108317136e-01 3.657495956437443185e-01
9.447214602662516825e+01 5.190053923456472429e-01 6.357181347556349893e-01
8.169162655459261657e+01 7.069112793614433787e-01 7.995941253443135111e-01
1.189150764726401661e+02 4.901134679730251298e-01 4.103597000561287067e-01
8.239360364474802623e+01 7.341399951913881727e-01 5.790087996212603949e-01
1.286828221706780369e+02 1.762913905145730709e-01 3.675917347316664530e-01
9.909721048476045269e+01 4.988169901816261187e-01 7.304286614776147601e-01
9.974925144990477577e+01 5.133965358518164379e-01 5.370951944646338294e-01
1.019947648891670866e+02 3.516845310103862143e-01 5.694666707477579193e-01
9.578877751145671482e+01 8.059777923058120130e-01 5.626067127923964906e-01
9.800294723856372059e+01 6.404161159442618434e-01 4.059200561510169503e-01
1.094315592960249148e+02 4.201463837901430187e-01 3.655751200691211844e-01
9.413178761628830671e+01 5.859839187400859295e-01 6.859545650195341127e-01
9.964533531562634039e+01 4.434629609478902834e-01 6.560991334588062163e-01
8.924178439930744844e+01 7.306629813254847949e-01 5.988108680313791732e-01
1.124687820904525779e+02 4.229085689671656101e-01 3.698015561371502669e-01
8.369781951218644167e+01 7.268200415326203645e-01 7.034147009342426315e-01
9.268382888920794471e+01 6.316013292994787642e-01 5.493568471617062965e-01
1.135972102775868819e+02 2.859493768563234339e-01 4.768352606476053968e-01
8.404383083896189532e+01 6.508876935023613086e-01 7.976673322194979265e-01
8.477115961931181687e+01 6.130304535625074047e-01 7.693778465599214744e-01
8.813272565966344985e+01 6.078788763239160176e-01 8.214274160275966130e-01
1.273743415389123754e+02 3.545633894528701369e-01 2.788837763426038618e-01
1.165582358893372117e+02 4.700653725698439311e-01 2.909646634180121372e-01
1.024018634258632829e+02 6.153755178705997420e-01 5.748483045922873069e-01
1.042871670545739988e+02 4.598908556514810231e-01 3.709850769623614375e-01
9.785045596924730660e+01 5.172908497325416910e-01 5.198546949905878956e-01
1.015140197475842427e+02 4.377838949825701986e-01 3.945659952574409046e-01
1.021595216155640884e+02 6.624561913578623784e-01 6.505160710829558379e-01
1.278979872189323714e+02 4.469014585044980836e-01 2.502593606731613463e-01
1.188792990454063556e+02 8.515260795689033602e-01 3.477279574811738549e-01
7.820785235696762072e+01 8.554293738768934396e-01 9.444052908629759768e-01
8.825658498219873138e+01 6.268993698656605273e-01 7.148962702114685097e-01
9.272296311687190951e+01 7.590602472321748007e-01 7.058949013891242519e-01
7.602683980854418166e+01 8.814433613326821959e-01 8.676067583376506631e-01
9.857054568227295022e+01 5.030355184936536883e-01 5.256970064122141739e-01
1.068891860407504453e+02 4.666986272213402565e-01 5.661327020110059616e-01
1.313598198576887910e+02 1.522434690399996071e-01 3.410137327983284172e-01
7.497855587368553643e+01 9.908755925387647823e-01 8.764685324021060930e-01
1.313455551619607036e+02 1.938691705681289124e-01 3.343981347743210097e-01
1.098923201712051849e+02 4.083009233149139661e-01 4.032487583828787692e-01
9.394898617200270508e+01 5.712463453620650888e-01 7.084345137730876374e-01
9.000120868975018595e+01 6.290387939464338052e-01 6.259190790879627375e-01
1.001445059406183020e+02 3.515600442872321429e-01 4.975164068809536655e-01
9.372932094360425026e+01 5.545638661740830422e-01 6.287121825869481651e-01
8.567877463171741681e+01 6.359251105464954756e-01 8.353730558517413751e-01
1.154867953189031766e+02 5.800385291105083496e-01 3.323642684591431862e-01
9.203466372986369493e+01 6.624494200302417646e-01 5.336762514935737833e-01
7.012989468111501878e+01 9.950238861187387096e-01 9.405622836491731587e-01
9.747531210846986482e+01 5.604288250765624424e-01 7.431069499008209345e-01
9.084847489991136626e+01 6.528383744568305724e-01 8.995514770126499249e-01
9.202308949842139896e+01 5.848547309835766539e-01 6.901978180229834114e-01
1.030129570176345482e+02 4.686096224072255900e-01 4.332053815187065227e-01
8.658004007474859520e+01 6.101263017782437847e-01 7.881174906082991649e-01
9.784523535847374376e+01 6.943447455167390814e-01 6.127518002683984832e-01
9.855440130839110680e+01 4.540198542399229154e-01 6.216514470724003871e-01
9.168204770811782112e+01 6.626006615361428320e-01 6.968387296686642252e-01
7.155869857453865279e+01 9.349579358023591968e-01 8.357260968319959460e-01
1.331533155844731766e+02 2.300075039680002098e-01 3.742595694358922254e-01
1.063057647506971080e+02 3.936764155730806403e-01 7.293998988357632829e-01
8.055126140171208249e+01 7.742153317113927846e-01 8.319381709999299490e-01
9.091399176160233253e+01 7.536761862692787917e-01 4.160171787811943189e-01
8.616185386194536022e+01 7.621127031800695173e-01 7.856667187157950760e-01
1.094444338101930043e+02 9.640160201968163145e-01 3.977165073658041061e-01
1.029589981758620354e+02 5.865008842273237155e-01 8.662181327005935572e-01
1.101322402986849340e+02 3.868383750239743901e-01 3.400807198917986662e-01
1.009200239338230460e+02 4.761240076967003798e-01 5.469386426331932505e-01
8.900814780081161359e+01 7.120875300375639760e-01 5.279127616237255793e-01
9.243328680186279200e+01 6.308076133895981208e-01 7.300688737719771559e-01
9.808388546608827596e+01 6.105405306892101036e-01 3.665127249205772375e-01
7.881065083926993964e+01 9.237317865820143803e-01 1.013337212976230806e+00
8.640325249262097884e+01 6.444472175402058411e-01 9.425572686701874092e-01
9.571442660097324051e+01 5.850633723969532740e-01 4.764699607113895286e-01
9.628493921435340042e+01 6.997021236682798850e-01 6.488148972086890121e-01
1.017238864602950628e+02 4.886736862906602696e-01 7.600122842860550509e-01
9.709870173963244611e+01 5.392581924662360748e-01 4.861180412356893021e-01
9.303916698195561708e+01 6.201009548837328467e-01 5.771496706912524477e-01
1.074466363748269941e+02 4.836846313165482081e-01 3.860541534571434452e-01
9.256720104742305466e+01 5.236481708575022598e-01 6.414875221886479073e-01
1.081616224524020282e+02 1.563484926341503212e-01 2.617649489846716748e-01
9.077342677207327881e+01 6.042165748785262025e-01 6.216884027366237353e-01
7.418055887539402704e+01 8.456441529059788298e-01 9.413914869878374780e-01
1.121347708754077530e+02 4.810080525148425767e-01 7.407526054790897208e-01
1.103641003169125412e+02 5.512875860012250717e-01 3.011290194092544614e-01
9.922033765348449208e+01 4.916064208961006821e-01 4.771118342289815129e-01
9.533330853938736027e+01 5.163034627666942544e-01 7.757204245524665920e-01
9.336124329462931826e+01 8.485476590773014527e-01 5.827634568403133875e-01
9.997777042288318228e+01 5.671309601590963645e-01 5.373573731773640949e-01
9.007581626215325343e+01 3.116092046765286949e-01 4.653982220555469285e-01
6.944386039621299744e+01 9.697588338463727364e-01 8.699618515191969159e-01
1.029766139976110537e+02 5.149818025885952721e-01 4.099616103160065306e-01
1.126895729887615829e+02 3.871988035298528641e-01 3.377367844700200905e-01
1.032349705682474905e+02 6.547185522965802695e-01 3.911189957816861851e-01
7.874460365774442039e+01 7.274625856517649147e-01 8.860487158003939046e-01
1.018402529934846257e+02 4.656633523124158458e-01 5.271935751789665892e-01
9.435745756124143213e+01 5.920976477450342612e-01 6.474203852652156144e-01
9.012179727238766702e+01 7.586467832956871327e-01 6.121809185420072907e-01
1.174849184812431560e+02 7.034411707594588892e-01 1.832450566793561164e-01
8.430253338063380397e+01 7.381873063163505444e-01 7.704905234820521587e-01
9.637451897045038152e+01 6.325347452976602947e-01 7.654864461491558414e-01
1.284233573181563202e+02 2.051374492028907592e-01 3.807414825278032100e-01
8.219477985464953917e+01 7.587669821977394147e-01 8.558735344611723139e-01
1.321112326375987038e+02 1.982006682553051624e-01 4.198518728428426994e-01
1.229874997667845520e+02 1.956209433146090249e-01 4.756284163120416686e-01
1.129009061040858342e+02 4.628700179508501988e-01 4.186886477062136680e-01
1.220814892470728523e+02 2.265084824075813685e-01 3.759203091571953759e-01
1.516111651770074786e+02 1.994628904065862407e-01 2.308700653064210406e-01
8.166633292925784815e+01 8.333486598662281919e-01 7.746906493266836335e-01
9.754239505419876366e+01 4.795382931688984551e-01 6.245591720715437667e-01
1.109975413628539656e+02 9.164798806049146984e-01 4.431199911599688623e-01
7.913707842230492417e+01 7.124268541242968489e-01 1.039090489020018993e+00
9.384382994219348006e+01 4.919089641805144963e-01 9.665146776852027166e-01
6.790027212751226671e+01 9.486182802537106440e-01 9.611299370807581122e-01
9.316362489994246232e+01 6.170575557537746336e-01 6.780608642461821711e-01
1.015646468868623629e+02 8.544180234673549590e-01 3.862945993460355498e-01
7.567828706789153159e+01 8.383501662845563862e-01 8.332750276088145558e-01
1.046436755625423558e+02 7.368883021233617603e-01 3.957643041903305403e-01
1.026663948406423401e+02 5.560433437349265873e-01 5.566071989086504024e-01
8.057679339947026165e+01 8.246495947391494497e-01 6.806502125995077535e-01
9.844219460827750368e+01 4.927788839299791501e-01 7.397757537844935616e-01
8.707473782914618710e+01 6.534296151011570464e-01 7.298137547411899240e-01
1.027045318027933831e+02 7.942378767174438359e-01 7.072231247276752342e-01
9.870332515290971287e+01 4.196521608362579481e-01 5.388528062432449417e-01
1.411464534168941327e+02 6.567032280947636691e-01 5.003425931889151634e-01
1.000800624577526605e+02 4.487671715584540255e-01 6.103968384053388707e-01
7.977723614345126180e+01 7.271752032502112328e-01 9.298388161232549187e-01
9.063214240678709643e+01 7.576004421067727979e-01 6.124395975480376730e-01
1.434533026607230681e+02 2.139068385984201903e-01 2.896629395176590904e-01
7.998266602998354813e+01 9.223081196410994886e-01 7.530700535870969992e-01
9.919806382469350581e+01 4.706509157882736716e-01 7.340929449455869671e-01
9.294634688279167278e+01 4.977184888719029532e-01 7.014020086828631761e-01
7.592273981608428812e+01 9.468301279017110605e-01 6.838211094326470674e-01
9.116388027497984581e+01 6.947618921874632036e-01 7.758041643707846990e-01
8.724256527547163387e+01 7.336136006940257026e-01 7.503501742884605141e-01
6.874575556965518786e+01 8.976671552517930808e-01 1.031133494477750379e+00
1.299083678407525326e+02 2.185696468540587467e-01 3.180801232554928970e-01
1.073787161573632005e+02 3.856892502635189124e-01 4.078740842805844147e-01
1.013085443479965733e+02 5.165126536065210994e-01 4.512291616326811194e-01
9.729794151248270850e+01 5.200082976513589195e-01 5.055371629283471613e-01
1.018744821732912271e+02 4.626929742256786215e-01 7.465632099855423753e-01
8.583724197048850613e+01 7.287108709282905661e-01 6.905239562724443392e-01
9.230730784619520080e+01 5.943233927207890455e-01 5.942593625085028641e-01
7.861743543336989148e+01 7.825452889573958348e-01 9.685366433080710991e-01
9.792557463854281252e+01 4.569019316813821563e-01 4.959022873265828135e-01
1.029366923255449535e+02 3.871851325941443878e-01 4.435437519557473007e-01
1.023988346736262969e+02 5.485876424458423495e-01 3.670537834542392797e-01
1.444346357423730183e+02 6.680996061609544290e-01 4.949777012750865568e-01
9.611110788338268662e+01 5.654414452865642593e-01 4.769009153511788446e-01
