# m1 q z
2.234939893113789111e+01 6.228131916203855090e-01 2.867940272274766000e-01
2.697597563809659249e+01 4.394602091459556270e-01 3.032637662052763416e-01
3.122644828837682240e+01 4.033194582209829182e-01 1.469276046321932594e-01
2.897934577900871389e+01 4.266304529892985808e-01 2.153586835744552841e-01
1.976342859244576289e+01 7.070325984759884275e-01 2.454710256925599077e-01
2.833143905567498066e+01 4.054867838214528675e-01 1.531546991146395253e-01
2.201485767145959827e+01 6.774442490202784439e-01 8.409083747101199491e-02
2.117323550290272749e+01 7.960847851254191365e-01 2.028710064646611078e-01
2.065420458294227757e+01 7.314286407839071247e-01 2.296288241492694948e-01
2.267688435433799299e+01 7.174762745445553147e-01 1.668953262207508170e-01
4.239983921403619860e+01 1.764954079719115165e-01 1.738775937193911825e-01
2.066861766947633683e+01 9.164795401812766418e-01 1.758923188835189722e-01
1.911614065957280317e+01 8.679002146545845564e-01 3.340756695388218400e-01
2.671949076981143278e+01 5.189009567367217635e-01 1.664921748471691332e-01
2.687451075523120281e+01 8.223311969222109052e-01 1.416002809002928908e-01
2.946571078685360945e+01 4.116103176316261436e-01 1.091926743725585430e-01
2.554502034655712706e+01 5.621527483441889350e-01 2.750913032541453807e-01
3.084947519653192671e+01 3.757078103116210377e-01 1.802922416951441842e-01
2.536561536918290116e+01 5.059837679366312457e-01 1.658628429599526832e-01
2.487879205335536170e+01 5.403570283907324079e-01 1.680006284784992532e-01
1.920870323635473298e+01 8.016208100899460121e-01 2.215371751510681886e-01
5.026157331958315666e+01 1.821829645796330388e-01 3.267201916149012342e-01
2.744742187070802331e+01 3.693323378407715740e-01 2.520493756334252211e-01
1.848294707323588781e+01 8.750975246227956639e-01 3.104935148787074106e-01
2.542132684013509447e+01 4.362789170642561998e-01 1.762082158671583465e-01
1.850672160943167199e+01 8.463528675859879336e-01 2.287668643589686746e-01
3.039639608432489482e+01 3.371180118620994426e-01 2.049450449709084854e-01
2.054184412610727861e+01 7.136214592457740258e-01 2.027003645733563009e-01
1.971992290326640074e+01 9.682283179903995451e-01 2.346369595393522911e-01
2.440797291328501473e+01 6.936924727239434096e-01 1.497218963018875360e-01
2.482390574212498535e+01 5.179427058379333371e-01 2.611523750646058684e-01
2.514253979977841169e+01 5.101270755721664107e-01 1.680333327308559388e-01
1.765995106142382198e+01 9.746208029101313119e-01 2.198330705984408162e-01
2.747852074663070709e+01 4.329426438991820225e-01 1.818230167267918806e-01
2.421758144096650156e+01 5.840089811383881724e-01 1.494104624467032516e-01
1.908639417562680762e+01 7.406737414592977631e-01 2.579739603904524503e-01
2.630228710277616955e+01 4.578271007566717676e-01 1.134211133042277442e-01
1.681216476727369979e+01 9.821507855091701211e-01 2.712545346693740478e-01
1.936056691924033402e+01 8.294399083671112338e-01 1.864631585712717143e-01
2.166576789178025209e+01 7.374383746041233145e-01 1.404598675580109035e-01
2.560226935601336962e+01 4.545301235158455411e-01 1.928508139049059655e-01
2.856486830368574203e+01 3.090973273442144675e-01 1.241616020257043096e-01
2.276296996879084844e+01 6.877016250916517803e-01 1.789389331626193291e-01
1.825080419990255010e+01 9.576787533667610042e-01 2.617119075118579108e-01
3.148776733560146468e+01 3.647350965623952779e-01 1.860430134661112123e-01
2.213568046510674492e+01 5.815659246558524398e-01 2.368678939720027521e-01
2.859503110272358839e+01 5.025479520685469659e-01 1.183481415522644326e-01
2.602450145654388436e+01 4.414114891401130780e-01 2.049496072287393389e-01
2.373175191460925149e+01 7.058162662383744568e-01 1.464782383157012258e-01
2.139611838457697957e+01 6.894476678124651370e-01 1.269103900256313144e-01
2.111411460416847419e+01 7.601311458776353058e-01 1.235979997917819317e-01
3.554319247911865887e+01 3.547250621499476453e-01 1.871938388869511249e-01
2.714811252321151969e+01 4.642795663214301927e-01 1.884683077738462942e-01
2.000159967680511741e+01 8.406305424120730230e-01 1.486452673338024555e-01
2.492221292653256981e+01 6.634213460332487600e-01 2.210977634605797715e-01
2.420664361349591331e+01 6.297602533407403724e-01 2.055702093522420448e-01
2.731199255838630791e+01 4.256034110352421296e-01 1.954733092121189730e-01
2.272668371162977508e+01 6.222258068838480982e-01 1.650313180073721686e-01
3.308089400152667992e+01 3.282125672353939927e-01 4.504716370799376202e-02
2.578499469922394383e+01 6.928338408023947403e-01 1.295290661128303267e-01
2.383684031488098398e+01 6.413215069089381881e-01 1.554979602096328850e-01
2.235736990658394419e+01 6.973247676414724427e-01 2.086845812006341561e-01
3.142652584515536063e+01 4.105215642431978007e-01 1.328347829361018473e-01
4.672318579191708920e+01 2.225549793416657651e-01 1.193103002550160302e-01
1.934264549919484821e+01 8.640624496718753988e-01 2.391080509496117668e-01
2.674944127452539178e+01 4.400337769907656238e-01 2.255355210660228982e-01
2.809039046207294632e+01 4.798496429432855814e-01 3.097026660333048742e-01
3.636413344795702329e+01 2.146192044506423369e-01 2.478594765759170593e-01
2.162632471316765148e+01 7.436477927639167929e-01 2.481889475718457583e-01
3.048863279023470341e+01 4.213133047462884195e-01 1.692083800644800240e-01
2.180101097766954865e+01 6.631547704047551228e-01 1.274873196735026859e-01
2.738034706293194276e+01 4.909749884913092166e-01 1.380174603127094779e-01
2.247813222972950342e+01 6.742221996841984977e-01 1.236271494373349655e-01
2.604117344938559953e+01 5.002450499756764257e-01 1.099027579889074596e-01
3.367714326033635786e+01 2.993214776272046240e-01 1.515108376710175841e-01
4.732477721286338124e+01 1.622844548267321219e-01 1.731693007890218183e-01
4.579871761680732334e+01 2.210967587544220847e-01 1.809139467283470692e-01
2.595979435956167691e+01 6.147270440303315153e-01 6.717574379619145608e-02
4.619586846822839021e+01 1.848098486872678803e-01 1.075234893590565205e-01
3.291769715734124446e+01 4.480708796643741443e-01 2.254186009300360449e-01
2.475275544053661392e+01 6.046048924064763019e-01 1.667195886060656163e-01
2.051994926852940182e+01 6.991239186869808719e-01 2.492050358517309827e-01
2.784634148227857864e+01 3.456502034595406170e-01 2.615193451448377115e-01
2.071714537664586686e+01 6.963999374264300268e-01 2.236119960944034923e-01
2.638569558097024625e+01 5.035258362567444079e-01 1.272936746268127917e-01
2.485554749799094409e+01 7.194872842920054801e-01 1.288495926085238830e-01
2.331206556971022437e+01 7.170094690327798448e-01 8.249331617866595412e-02
2.609456955885355001e+01 4.726181408286431185e-01 1.617100579207869371e-01
2.918091573368998937e+01 4.151590657723422950e-01 1.347057777322035466e-01
3.022285603605638471e+01 4.670698865002966271e-01 2.333229061601957977e-01
3.357741984688682635e+01 3.393771017199876394e-01 5.468943555769528730e-02
2.706902369128711783e+01 4.697494820104607394e-01 1.668006935964296278e-01
3.319826267905605732e+01 3.269346037478281786e-01 9.904211329513548656e-02
2.941735812059729227e+01 4.540356508877801955e-01 1.655314232270594377e-01
2.006714029803960742e+01 8.102714854038918224e-01 1.882413578498891849e-01
2.485397694463557272e+01 5.207856256217227031e-01 1.341710764408768630e-01
2.691651482370797055e+01 4.145807629054550358e-01 1.198175433469870488e-01
1.888961988216530941e+01 7.842832355054411009e-01 2.524141588408836956e-01
2.114039397877730408e+01 6.763133128521620074e-01 1.820304741315088848e-01
2.682819592073087023e+01 3.967919980306757743e-01 2.188563343655872406e-01
2.752003003403545378e+01 4.557585776478142447e-01 1.501099541790228142e-01
2.175085567831263234e+01 7.093296946210685405e-01 3.004718291886246395e-01
2.164130720330254576e+01 6.272685488080509408e-01 2.712370163012527979e-01
2.223180331831481027e+01 6.973247676414724427e-01 2.155113058248954716e-01
4.149950232403197958e+01 1.739233890717362674e-01 1.524101044162976537e-01
2.771850391252595713e+01 4.624785739023135611e-01 1.387281354543067613e-01
2.146648018085519638e+01 7.180163755816748594e-01 3.164842327130314992e-01
1.948696029637845584e+01 9.713003489623779352e-01 1.830873452040067406e-01
1.848309417846787994e+01 9.390324525308634263e-01 2.539482443623811703e-01
2.111442134767645484e+01 6.673060479436088155e-01 3.037190992371687215e-01
2.222911375479812079e+01 6.481556163364724510e-01 1.681323730542909622e-01
2.245586988550264707e+01 7.064504263703547116e-01 2.161821663729796839e-01
3.913929095344401077e+01 2.875169615638014098e-01 1.435566816033813364e-01
2.787336745710865671e+01 3.838303899695719168e-01 2.139599278512440972e-01
2.789331188101323988e+01 4.078213930245526697e-01 1.557020789387009718e-01
2.854890446222365696e+01 3.812984827694148593e-01 1.875077183354494914e-01
2.118790473653070805e+01 6.700931044319669017e-01 2.255856916047532246e-01
2.254148252987309320e+01 4.732801100362212798e-01 3.136057315124857192e-01
2.327901446070595881e+01 7.361034965434778421e-01 1.504042122650804669e-01
2.053077356459608183e+01 7.720287567451536992e-01 2.569513499286790736e-01
2.185633689447329431e+01 6.882770145206829060e-01 1.719599791513317655e-01
3.118883422287335705e+01 2.580301645872696836e-01 2.361417937802049172e-01
2.937919470883667117e+01 3.338042675554788730e-01 1.808707011129649656e-01
2.175189755939801373e+01 6.520286337973743018e-01 2.943769532840099790e-01
3.701189428081023891e+01 3.463996881318424648e-01 2.952347512352245795e-01
2.831754611996528226e+01 4.017959983277543667e-01 1.689737020793917743e-01
2.916560744370774572e+01 3.746613084947067462e-01 1.638542481564354836e-01
2.530207116132336864e+01 6.026577912555257655e-01 1.627917742276171198e-01
3.075040171651137300e+01 3.393265523147742102e-01 1.746296712964302555e-01
2.161298574318796284e+01 6.653959588974299733e-01 2.498119806281654809e-01
2.255353627597768096e+01 6.027159361567620000e-01 1.980927712706705424e-01
3.990327678412451462e+01 2.149801677259640109e-01 1.718310722985993411e-01
2.090871703921885683e+01 8.145997812401651883e-01 1.761284640687761915e-01
1.744072987238740069e+01 8.807965092033382959e-01 2.595979723342366485e-01
2.479459663109641099e+01 4.851914222042453817e-01 2.291115364212063243e-01
2.122729980990022369e+01 8.214558979279671380e-01 1.027061995213396223e-01
2.342860394573776617e+01 6.702113221940020349e-01 1.294846291772106528e-01
2.192532631152563027e+01 5.324665701162660802e-01 3.037972274481598456e-01
4.034571471787379693e+01 2.059574599454944976e-01 1.613117045681872197e-01
2.174797739063849633e+01 6.985569770041568649e-01 2.349317831643783772e-01
2.966396646097716072e+01 3.729793836013446939e-01 2.059239415368404047e-01
1.823456141238085593e+01 8.939607185492206565e-01 2.519499949806646155e-01
2.473456853743665462e+01 4.840020977754916354e-01 2.923935161944840599e-01
2.228396314770826336e+01 6.397747704135742230e-01 2.921453052729742761e-01
2.912705863821765462e+01 3.528366532044809878e-01 2.731174134921092178e-01
2.387652397254892023e+01 4.931220930475449515e-01 2.434666511835844038e-01
2.925061055823166001e+01 3.950711745845183476e-01 1.624603745724824688e-01
1.726048992542474636e+01 9.314841351530582791e-01 2.533218517543938675e-01
3.105088799352922280e+01 4.113493924136654156e-01 1.959969555568248090e-01
2.822640078817714837e+01 4.951341359398874209e-01 1.962954698565996803e-01
2.412935822068360991e+01 8.047121126214411557e-01 1.102706411696400268e-01
3.486314239438881657e+01 2.942145476849590269e-01 1.794946033827413689e-01
2.885212966386218270e+01 4.332396196008715394e-01 2.214860075553473362e-01
2.429753349569718068e+01 5.433707218479482126e-01 2.059214400336039086e-01
2.935719586518967716e+01 4.553993783877610668e-01 1.027649211108437322e-01
2.167275072223649701e+01 6.784121332172540209e-01 1.446622820480670257e-01
2.668037408920001141e+01 5.367520686647705430e-01 1.893426499105677618e-01
4.305070199141253795e+01 2.009754363708617098e-01 1.358065773444650792e-01
1.942493081862000182e+01 8.103242207768703853e-01 2.074884647051829234e-01
2.731852227024428714e+01 4.701668398189308151e-01 1.087380164760884949e-01
2.578880432888061236e+01 6.102823495217774008e-01 1.624214250945029692e-01
2.486302475121325983e+01 4.432085840562999812e-01 2.498185844864486971e-01
1.905456419358220899e+01 8.109533012009219055e-01 2.272221914824371636e-01
3.531189641443621952e+01 2.662016120244237172e-01 1.258301726690521094e-01
1.672406060788513571e+01 9.581965830271473861e-01 2.583755184635774249e-01
2.967702808149559246e+01 3.524531846040677152e-01 1.962601238024032357e-01
3.727631767896918547e+01 3.291356830917108178e-01 2.227046100084802416e-01
2.199739330186482889e+01 5.708395162758711505e-01 2.556336025970936676e-01
1.951595454268772301e+01 8.351402976800780253e-01 2.630091311668689702e-01
2.774999275595682491e+01 3.938693592591849257e-01 2.104678236888868903e-01
3.927892807395969044e+01 1.341439766429667335e-01 1.826035277242074595e-01
3.982773706347276743e+01 1.534310994649817073e-01 1.668611541829243261e-01
2.818544149979041080e+01 3.981186283745719034e-01 1.741098545307071810e-01
3.271782366710747425e+01 3.292304025242928089e-01 1.872231455864312999e-01
4.228916337088156752e+01 2.486445316643870473e-01 3.972181374979111279e-01
2.689309635336559623e+01 4.731805796441787559e-01 2.401289554615497479e-01
4.780372717316973308e+01 1.422561205540669171e-01 2.254734374561894461e-01
2.739637613712695341e+01 4.502781077828731382e-01 1.491307742484116183e-01
1.960670002471687923e+01 6.835791861169042694e-01 1.953561663900513223e-01
5.094813742743090756e+01 1.445096830883206562e-01 1.393591128030337301e-01
3.657841123680086781e+01 2.301966593275209805e-01 1.785796469230422345e-01
3.073435443951365187e+01 3.939138528260395233e-01 1.866537113454894148e-01
2.341620231753455172e+01 6.334974596945579517e-01 1.201593389410733070e-01
2.574932106386618713e+01 5.410620466743313317e-01 1.118843754955217151e-01
4.002418979419850587e+01 1.895923754008931594e-01 1.225021444413928601e-01
2.937772009218130265e+01 4.573342498185656302e-01 1.709825396267567466e-01
4.263191437918910509e+01 1.673182487618656011e-01 8.999532868638815408e-02
2.456371406901341459e+01 5.107653884803242672e-01 2.329817520744436044e-01
2.796213440334134148e+01 6.095283914348214038e-01 9.412634321707386009e-02
2.371267420202574527e+01 6.478684023170346862e-01 2.484839508578865486e-01
3.225580505566041012e+01 3.585622503263458105e-01 2.439951895045752439e-01
2.844320070634417164e+01 3.731912980260857493e-01 2.423120823080228969e-01
4.470121742605154225e+01 1.559171297629162456e-01 1.454535322567501454e-01
2.976324132292644009e+01 3.838554643438081282e-01 1.400849618939428998e-01
1.967633257672395075e+01 7.622954768244422086e-01 2.113605625847300717e-01
2.999900872701191901e+01 3.516257054040271557e-01 1.694861143280026738e-01
2.758146288385997380e+01 4.906194495662347110e-01 1.300039823952582330e-01
3.392086997042818552e+01 2.930504705106637409e-01 1.755929019394885382e-01
2.256552723013131967e+01 5.959893925699611961e-01 3.305766921283680992e-01
2.258087737461967137e+01 6.258883736997626901e-01 2.498949454162782968e-01
2.930591205552347489e+01 4.884451973154461113e-01 1.747377118938850671e-01
2.361304382156864889e+01 6.227764737566957587e-01 1.236429607314116774e-01
3.006065369556678846e+01 3.693955909025727347e-01 1.574875175236567504e-01
2.470817012952613112e+01 5.540479267909470540e-01 1.716225050952688014e-01
4.058275005589263884e+01 2.053585645945441573e-01 1.805675082611106208e-01
1.979631276824945374e+01 7.493825956058176585e-01 2.341863747047504551e-01
2.599507165659644414e+01 5.628326475238362159e-01 1.344380542847354310e-01
3.600917912195171056e+01 2.831583804392175385e-01 1.594480590798574293e-01
4.104088631526577302e+01 1.851855543695097583e-01 2.399141306231020454e-01
2.305102715829414706e+01 6.381460892184801503e-01 1.495782688889921996e-01
3.184380220951996066e+01 3.176937456397019854e-01 1.601897108280389004e-01
3.867422722779600264e+01 2.324439288327821707e-01 1.161671990587733877e-01
