# m1 q z
4.047508872601589047e+01 5.567254328367370331e-01 4.703210446523765076e-01
4.772411665696225214e+01 4.410240657078055015e-01 6.821971963881319212e-01
3.373304005205493894e+01 7.706574872632875328e-01 5.392691663454063367e-01
4.561115362393837103e+01 6.483728603840850369e-01 4.851536950109406887e-01
4.845682189366915082e+01 5.256511061009868646e-01 6.164072820384376428e-01
4.188652620439849983e+01 5.877421770820826508e-01 7.219897194635740423e-01
3.617993637765003712e+01 6.969949940594495352e-01 6.110287101526900022e-01
4.640905412512058348e+01 5.821209818659315305e-01 4.441792573503736685e-01
4.132344206103770290e+01 6.366807799471088103e-01 4.163986842861812643e-01
3.841082844836664378e+01 9.194694696802939715e-01 2.397115422361639214e-01
4.448965682836659141e+01 6.774812980439591792e-01 2.767980711142675743e-01
5.190114823037740877e+01 3.115676964230714163e-01 2.609145643358165012e-01
5.238596077767222425e+01 6.553777885514577850e-01 2.729586930389708566e-01
3.049445861257726875e+01 7.566421726204050069e-01 4.887258009704122941e-01
4.321418532582910643e+01 7.447610809448819147e-01 3.959214904623905018e-01
2.907814189180956888e+01 9.916140863789928428e-01 7.798238383041564692e-01
3.980028443695355378e+01 5.937582169640099883e-01 5.804491139762849583e-01
4.152856360547239234e+01 6.379738017652812898e-01 7.319308507697204202e-01
3.043616378733831596e+01 9.183577793091783903e-01 7.164426506749369539e-01
3.393361509538177501e+01 8.370288567042037942e-01 6.676934469244113490e-01
3.824869915445806612e+01 7.247030008505714882e-01 6.693105438355593240e-01
4.467045801043577313e+01 6.135896213599972837e-01 3.510477845950891740e-01
3.538938740842333885e+01 8.429453837315155074e-01 4.491429993437010548e-01
3.585304241691127913e+01 6.920075170924906427e-01 5.068957573910726211e-01
3.836637704757703204e+01 7.900224393526584787e-01 3.729779027020077020e-01
3.276835835519043627e+01 8.768701386612589577e-01 5.599949656495598616e-01
4.341949325639281909e+01 5.448000974202862334e-01 3.549850487554730982e-01
3.288538227642782630e+01 8.300280015075900408e-01 5.664847125627402447e-01
2.983593408310442641e+01 9.169459009230623847e-01 5.378413485527214766e-01
4.422866087027727389e+01 7.324446759010929675e-01 4.683866980614023179e-01
3.779867762102939821e+01 7.435015089938307176e-01 5.287056260932172513e-01
3.644848772111868129e+01 8.909217880234971965e-01 5.794416585505092199e-01
4.231794278491274497e+01 7.511325323765757345e-01 4.191874446633022666e-01
3.817776935839430053e+01 6.653664811007750091e-01 5.066490738780541347e-01
3.550583844927766108e+01 8.963879662199712994e-01 4.460951711045907930e-01
3.793553044588942669e+01 7.920926017645248951e-01 4.984733936073158511e-01
3.756453128848345102e+01 7.390903134540537378e-01 5.649668590034925275e-01
4.371374272431751962e+01 3.950783262683973396e-01 5.878082727586592116e-01
4.446276073239870641e+01 8.699991595321997506e-01 3.833535288056023060e-01
3.153479062269369848e+01 6.346119828359986226e-01 8.109009927501968917e-01
3.637456838758305366e+01 8.510496508413127881e-01 5.041060036225544216e-01
4.158090808251986914e+01 5.340576441802115104e-01 4.772790167602125599e-01
2.940354714372828582e+01 9.792670675522120449e-01 6.748007163915554774e-01
3.764679837795156203e+01 6.838288507667431571e-01 7.041433299750735619e-01
3.743389500779736068e+01 8.720119543714121013e-01 3.955359790904224293e-01
3.715925935052793960e+01 6.699436036680038731e-01 7.091922324221671126e-01
4.035839930248253182e+01 6.087567328040360826e-01 5.119071823710806823e-01
3.732773693453506070e+01 8.466318630549494184e-01 4.830525050422928568e-01
3.520447187359939534e+01 8.615597855813964534e-01 5.713875762342027764e-01
3.081292122981974657e+01 7.593673180516701260e-01 8.351148533906875837e-01
4.201688447677662452e+01 8.438849110755082261e-01 4.785896582432628832e-01
3.733914423921219594e+01 5.569589569163841958e-01 6.161768950812831491e-01
3.964722196415230115e+01 8.233227578158541782e-01 4.470526426108341611e-01
3.305639266399838050e+01 9.059444482501451956e-01 5.450834819825587374e-01
4.499442600359194699e+01 5.099928582196998628e-01 5.957898491271199637e-01
4.286874962593208949e+01 6.120906846003020263e-01 3.974562007492594695e-01
3.301364764211690783e+01 8.536898679801531165e-01 4.985984176709473692e-01
3.393263352176980874e+01 9.325775886417225768e-01 6.276900387257796643e-01
3.149552713044072050e+01 8.670174996674120393e-01 6.798224633991717392e-01
4.317423696480354778e+01 6.678301342433501375e-01 3.573724101091688699e-01
3.743496606099373736e+01 8.654156312772172122e-01 5.679292113566738465e-01
3.457320478513156559e+01 8.718952577271611437e-01 4.667260707031274936e-01
4.496022998179466157e+01 3.877858006668000179e-01 6.423794195749072955e-01
3.341004724757984690e+01 9.818569503131232556e-01 3.892900427841219368e-01
4.807695965834697205e+01 3.415645440800121335e-01 5.532053529170237738e-01
3.673391295779833854e+01 6.620537858074715398e-01 4.369832196635879407e-01
4.127100622861040335e+01 6.727738242995594531e-01 4.897634033040443313e-01
3.515116999161135425e+01 8.375651445128812211e-01 5.530519382643310777e-01
3.481321588581774762e+01 8.201576923790028228e-01 5.127578945595042681e-01
3.528074655146484417e+01 9.865016420072860726e-01 5.106885018419708988e-01
4.017758595763076812e+01 4.921342527351125762e-01 6.691753555844182078e-01
3.065148706923903887e+01 8.918437991741515747e-01 5.225176382254388407e-01
3.488031749529883996e+01 9.023451464055926019e-01 4.543806949347461432e-01
4.200317263956174685e+01 7.562542918204955278e-01 6.087750783948250310e-01
3.029675322207106092e+01 8.487920737127984117e-01 6.759787112426112188e-01
2.970976171841097369e+01 9.738194148401435601e-01 7.769985495433470168e-01
4.142350297157588557e+01 6.141381671717661694e-01 6.423693136428224593e-01
3.448139194034919797e+01 8.182601939339466668e-01 5.052610062809159697e-01
2.938614155347823953e+01 9.619329530169787867e-01 5.162574656402446616e-01
4.446419985385603724e+01 6.628425631084453595e-01 4.011170826784011822e-01
4.283073568658413421e+01 6.993582332929410006e-01 4.918088792238552442e-01
3.717827209670180366e+01 7.988702890198432494e-01 6.219402259879505124e-01
3.798195271411472618e+01 5.539303705059687166e-01 5.826660252550324159e-01
3.987861498905737534e+01 5.829329351858815178e-01 5.583200934349528133e-01
3.214879342190442912e+01 9.173160254111757395e-01 6.879603901969181257e-01
4.197225694007143915e+01 4.999393673255813630e-01 5.048413384251887459e-01
4.424263149828929897e+01 3.844160595018228377e-01 2.977019859080412001e-01
2.811996725459907154e+01 9.553778580599164849e-01 8.063385764944157597e-01
3.256759648664419160e+01 6.153211669484999202e-01 7.403568834229682372e-01
3.179929623606437872e+01 9.360607993423515349e-01 7.641408549442820775e-01
3.526905861218851612e+01 9.165341545479848140e-01 3.903863068815517368e-01
3.712061661122639578e+01 7.821240582329331836e-01 4.360249526112251472e-01
3.606610598489383790e+01 7.939216685246827110e-01 6.165819187945454916e-01
3.871173778519169417e+01 5.016271375994799664e-01 4.510108852179610106e-01
3.672059212239151549e+01 6.856751000396711371e-01 7.342488893138138240e-01
4.273966432832299489e+01 5.495157159378112333e-01 5.554469211639726511e-01
3.790957704364146252e+01 7.832758823611549737e-01 4.976567404190829769e-01
3.739498372733890363e+01 9.135497011270390377e-01 5.320804168367900822e-01
3.494137042375886892e+01 9.987367077117511593e-01 4.811131788097408046e-01
4.520571243802179140e+01 4.951585253389245711e-01 6.426827284652317784e-01
3.253269471040616878e+01 9.467342815528578814e-01 7.307915874781036880e-01
4.383734707871019509e+01 5.037034002192092297e-01 4.266549291561496648e-01
4.013605743920837199e+01 6.681086527645229145e-01 3.462131225564128445e-01
4.450925105289321948e+01 4.938197029756953294e-01 5.592884790233856318e-01
3.908525154873026963e+01 6.958093502783331274e-01 7.588673082006509585e-01
3.165291473152434065e+01 8.522400608349119944e-01 7.869336948862426517e-01
3.435403546188717883e+01 6.884284578334696203e-01 7.133712341599723894e-01
4.582457786738330441e+01 5.268277219347043960e-01 4.337382773769196675e-01
4.413672368099966548e+01 6.213928388625539201e-01 3.664809232893082025e-01
3.372935236168331130e+01 8.621158369922702347e-01 5.264637979233992571e-01
4.014275014598007374e+01 5.217055070135447892e-01 5.456125339186755907e-01
4.032706505247315221e+01 4.490529928420465278e-01 6.159329037437947241e-01
3.985385304924371042e+01 6.306075992305228972e-01 3.819350102914574330e-01
4.395418530699157600e+01 7.494141373717180254e-01 3.140955205282641161e-01
3.716812265407105542e+01 8.333895453680305598e-01 5.236541838904859025e-01
4.522649579207899251e+01 7.147603650400641273e-01 2.547401502590088684e-01
3.814047458179298644e+01 6.172996128780463554e-01 5.628731746531597802e-01
3.705810480619317815e+01 7.724587152360747888e-01 4.864935403215008280e-01
3.509362594393675749e+01 6.582042801882795890e-01 6.365649409881832810e-01
3.276035500130490163e+01 9.463423301759406048e-01 6.666300878056949930e-01
3.671195276056958079e+01 8.723186150078972023e-01 5.391614434768644548e-01
3.290178409339761600e+01 9.367968180086057028e-01 5.937844073294894498e-01
3.204885999480465841e+01 8.893743476551436711e-01 6.472053054601071276e-01
4.015636345757626202e+01 5.613387603718618113e-01 6.383126438501905975e-01
4.093619518378898192e+01 6.302343806872141574e-01 2.467799344628716363e-01
4.513997859355342257e+01 6.243409468708541743e-01 4.195826092709755151e-01
3.896012804989193512e+01 7.542105625815219705e-01 5.713899144288746568e-01
3.471077882964566896e+01 9.658057367554491179e-01 4.346138934403726561e-01
4.366937093677758241e+01 5.447686133401139497e-01 6.672536911746327348e-01
3.363113319567271731e+01 8.485224982494689039e-01 6.839319644860218927e-01
4.459784436424628495e+01 4.252195971731434487e-01 5.228596103815967844e-01
3.518143441020740170e+01 6.858573574609363455e-01 6.092804003639366028e-01
4.836824440525762725e+01 5.052075842505877601e-01 3.118135128939207301e-01
3.502237068772286932e+01 7.199753642694217692e-01 5.027399189004919666e-01
4.460080857862916304e+01 8.999953923217769436e-01 2.520857408470973948e-01
3.272118865264855003e+01 7.999592352739148815e-01 7.522231884473867813e-01
3.038956230943991699e+01 8.319366015692849503e-01 6.169620198529783828e-01
4.277003153666684909e+01 7.398790674491817487e-01 3.558681208177543742e-01
4.459950170575544348e+01 3.697016854887040238e-01 5.112433119770063428e-01
4.163255687057436205e+01 3.732990818427430746e-01 4.542781209508686691e-01
5.240288759386672979e+01 3.694199936612351243e-01 6.385739531865792795e-01
4.020060268709107731e+01 9.550812823920599159e-01 3.560358980954839159e-01
4.249614806673688605e+01 5.794118868526275667e-01 5.366759977468043008e-01
4.412499331158281990e+01 4.990334983795472468e-01 3.320907846987007361e-01
4.559247690879573867e+01 4.528043005213632788e-01 7.961627236913516592e-01
3.845667612395240553e+01 7.680039625962811201e-01 5.364807226643694138e-01
4.381731689636425386e+01 5.477099490623392741e-01 4.403761611412566612e-01
3.056922712103115458e+01 9.349281911472503426e-01 6.181090000294903186e-01
3.916294888645614947e+01 6.935041471183047701e-01 2.691015978658070074e-01
4.106728362337643290e+01 5.697769243902391922e-01 4.957547591964521216e-01
3.096592243963959845e+01 8.619866642961120373e-01 6.461072535569115649e-01
3.945406553041916453e+01 8.452445431796637987e-01 5.681916564455292695e-01
4.072839726730893517e+01 7.154690682933001478e-01 5.017717356832354092e-01
3.571522043349202846e+01 5.676261668511999314e-01 5.350309447015247910e-01
4.002985231286755408e+01 6.909811369043267204e-01 5.263040503754644606e-01
3.993441229993416641e+01 8.202914597214187031e-01 3.500180865729377033e-01
4.456663056233743703e+01 5.653178208315914333e-01 5.277547028526532458e-01
4.021308599994020483e+01 7.008876434662596466e-01 4.821354438913693641e-01
3.719830504046236541e+01 8.444485583033394249e-01 5.628931369392971007e-01
3.240120773184694514e+01 9.183255831559063997e-01 8.379632149388244189e-01
3.768080267505815328e+01 7.318903959860177943e-01 6.736461594122847840e-01
3.349587887093611727e+01 9.546935312283422181e-01 4.557759973724169189e-01
4.154219362581079622e+01 8.193226485669511394e-01 4.410822661878278095e-01
3.630887718735040437e+01 7.026819672789248461e-01 4.933223484222820088e-01
3.726807955393279315e+01 7.077186921709301970e-01 6.231696370675490204e-01
3.465816775884610479e+01 9.114783835390587452e-01 7.455085637422645961e-01
3.233630993478804783e+01 8.189827048445031954e-01 6.491229955893165204e-01
3.374481388167254181e+01 7.348015159153645781e-01 7.523329083288737840e-01
3.394362055704286263e+01 9.881951971062534756e-01 3.816198492477852477e-01
4.155188348355669348e+01 8.909530428942151747e-01 4.246979256745512799e-01
4.163770058153651377e+01 5.656961885462149509e-01 3.666678570513114965e-01
4.495798334605925106e+01 7.016866101187516636e-01 3.141935728272395312e-01
3.593596219673001713e+01 9.131656932676730509e-01 3.160304722231625507e-01
3.953250371475149194e+01 9.379649538767091954e-01 2.837892442369069346e-01
3.261369078858616177e+01 7.405676877451640161e-01 6.560951744538838781e-01
4.251074520197787621e+01 4.295091147460455838e-01 5.165380397873428064e-01
3.491810497432317817e+01 7.751762456858922734e-01 5.951454226891744748e-01
3.124419122000348281e+01 7.713109423234449924e-01 7.262022511790970913e-01
4.158279479343659091e+01 8.576396538277466508e-01 4.327621971308495130e-01
4.785932558517207269e+01 6.779397587958158056e-01 3.008073213736653928e-01
3.715121726243761913e+01 8.080301998741388214e-01 3.461444673313846532e-01
4.583003597565188159e+01 4.125960603379361658e-01 4.686826290749832036e-01
3.474961905762025083e+01 9.623604637405466233e-01 3.775559061451357334e-01
4.146151787109140230e+01 5.492462279936314307e-01 5.514859239061178364e-01
3.529068177606247758e+01 8.981369636451416172e-01 6.076528498538068535e-01
3.702423301206405171e+01 8.596065386634529348e-01 5.455068689359970913e-01
4.191512018902160008e+01 6.095494714559099858e-01 5.855199077412874820e-01
4.212814064866365982e+01 4.874375576556246314e-01 5.132999036553794747e-01
4.443562903665677055e+01 5.323589066920677570e-01 5.286374919346312762e-01
3.634070323731880592e+01 8.875126405181681388e-01 5.563563890261037370e-01
4.148004995874216405e+01 4.971769039585229866e-01 7.117449029447183717e-01
3.186836183718768822e+01 8.586074978993049056e-01 6.634798012483990037e-01
4.582804931050450392e+01 5.463685697322424595e-01 4.129963842197001411e-01
3.353017266253315398e+01 8.293439183177527818e-01 5.791879621979603154e-01
4.369988420136821361e+01 3.989708316321274872e-01 5.649189576187042539e-01
3.279538326715417895e+01 8.771366901448164333e-01 6.038448259116229178e-01
3.809440760000783399e+01 9.270444371844540621e-01 4.262588192355567518e-01
3.435758825168368702e+01 8.964873653227152239e-01 4.703301795362296311e-01
3.033944594459411803e+01 8.667040285736324901e-01 6.893029578646265865e-01
3.367407635652817532e+01 9.016668632621258617e-01 7.110217055879789472e-01
3.911854699838655591e+01 5.683904927525950113e-01 6.258488347506361293e-01
3.086752587517843338e+01 8.981594878755142508e-01 4.109614467309329333e-01
3.677566668496758950e+01 8.998347324351991805e-01 5.733088656794202986e-01
3.706697082571016466e+01 7.563752478175050920e-01 4.714168861610250061e-01
3.562903881618491653e+01 8.062528608433081612e-01 5.205769306280997322e-01
3.575697395364256437e+01 7.727852593028986528e-01 5.484681483512054978e-01
4.135765761437786381e+01 7.173900182024102179e-01 5.397786397670143455e-01
4.150515627868063007e+01 7.828503944803563153e-01 4.987987127043554403e-01
4.021664058179099754e+01 6.955624879814535921e-01 3.507435243500064415e-01
4.303354974848426906e+01 5.959587478348452594e-01 4.010353406629934003e-01
3.241112588863740029e+01 6.439297056357549121e-01 6.602107369943450710e-01
3.249839657046835129e+01 8.499118512246732760e-01 5.945226587030214560e-01
