# m1 q z
1.220325425449512835e+01 6.041258425436445423e-01 2.133241421685492523e-01
1.132569447645195027e+01 6.813349564783977019e-01 2.272769699818389111e-01
1.099566905766315905e+01 7.115719772828588141e-01 2.299763596990488101e-01
1.268020999178158270e+01 5.943327428407653157e-01 1.790652528380879127e-01
1.260010696667800545e+01 5.994599568383812693e-01 1.838018549720759898e-01
1.107982498997544418e+01 7.155615553926897299e-01 2.233444131349984763e-01
1.262370997007031370e+01 5.542910006941550449e-01 2.300845818555754263e-01
1.463684159936020635e+01 4.476408299765549659e-01 1.757460708430591823e-01
1.256574379599263480e+01 5.946861727217176430e-01 1.876066584103974755e-01
1.535551231374371461e+01 4.456713514110542951e-01 1.414950958237725931e-01
1.185895972013605792e+01 6.183293808605019315e-01 2.270239838400473498e-01
1.301629760164955307e+01 6.430978352628224926e-01 1.089275492725952643e-01
1.199888139903319839e+01 6.298868431555401104e-01 1.973731152270263300e-01
1.145404887341369182e+01 6.587104094793375664e-01 2.303770619235948336e-01
1.353816561447298383e+01 5.474228144643495941e-01 1.480519180075817176e-01
1.216121306920851630e+01 6.573971827307569793e-01 1.561520154267864446e-01
1.242054254121968349e+01 6.905275054324628847e-01 1.117593256634026588e-01
1.117154976905962904e+01 7.138387813639032187e-01 2.148798761644364896e-01
1.276255040208441294e+01 6.550148080993773991e-01 1.195882915115707573e-01
1.562296189350932707e+01 3.990560886086632064e-01 1.726223314678319853e-01
1.377685041281529443e+01 5.072161027279892265e-01 1.721199342470132176e-01
1.194464536261501664e+01 6.043247330028526099e-01 2.279072801864250597e-01
1.169322677796876597e+01 7.180212025331380588e-01 1.604913047241207924e-01
1.093902394148710222e+01 7.858529190182930169e-01 1.653613766811984909e-01
1.236426318018596859e+01 6.270952681777177684e-01 1.774569004103835057e-01
1.133281368489230267e+01 7.787278641805909229e-01 1.282886453031379936e-01
1.293900502650405038e+01 6.695940484165965323e-01 8.555564908031014493e-02
1.823333951191112945e+01 2.778374805336223385e-01 2.573355519993315577e-01
1.201289062259811047e+01 6.607290565153871587e-01 1.842029905141439050e-01
1.695497499613920667e+01 4.003327320430865588e-01 7.854992438290567258e-02
1.491133879868780099e+01 4.623466890222868164e-01 1.288960184769817885e-01
1.179825074079331593e+01 7.473200671513970939e-01 1.074016213967562694e-01
1.255019800972416277e+01 6.074522171686584926e-01 1.718630246793406147e-01
1.275762331825899132e+01 5.571884940511545592e-01 1.970714778937454059e-01
1.286067807843261157e+01 5.478993963894702723e-01 2.012484027500689721e-01
1.395775380756921358e+01 4.777137314327932205e-01 1.944085867855946670e-01
1.438662363870944461e+01 5.227149922455289754e-01 8.828689713359938462e-02
1.221286931191647795e+01 7.061593084049452296e-01 1.255878245243285674e-01
1.339430888488246651e+01 5.001924885294196654e-01 1.981378910943952798e-01
1.249574365241564067e+01 5.997995865208974875e-01 1.840760671446469154e-01
1.165444594255869504e+01 7.325162041622758080e-01 1.391283691591191640e-01
1.330014044008337670e+01 5.262380043622231218e-01 1.854904894448737573e-01
1.282799435869486970e+01 5.467034056906800998e-01 2.124080012132427697e-01
1.246694023614124092e+01 6.082018541571998504e-01 1.659192010772805037e-01
1.919726520569799533e+01 2.572125786961771965e-01 2.115494447144792844e-01
1.098256160955614114e+01 7.509496556219785734e-01 1.981800301079139348e-01
1.138330311968488395e+01 7.209424060243624366e-01 1.730089113509995780e-01
1.240054233757537361e+01 6.604204952873723444e-01 1.481004308061348029e-01
1.214491110026707155e+01 6.114690987697800617e-01 2.136274097284972806e-01
1.208673069113576837e+01 6.153706425003108160e-01 2.084584635208309722e-01
1.160365159322595474e+01 6.962691777736075283e-01 1.802224403217069504e-01
1.240491768708030662e+01 6.087896455742952684e-01 1.843252305737680674e-01
1.330677677127521008e+01 5.150522004046234059e-01 2.042570695701480255e-01
1.301816074706863802e+01 6.082814557002216294e-01 1.177391555313597460e-01
1.278138369070279623e+01 5.724013047746454586e-01 1.974701151592157811e-01
1.365978956122263277e+01 5.283977796260633797e-01 1.603489884643082564e-01
1.194813122838240638e+01 7.379726190880834258e-01 1.080519410893998333e-01
1.157401767415739613e+01 6.655833639544248559e-01 2.022360248394049487e-01
1.169379918337360102e+01 6.668381371729396045e-01 2.009791496990950832e-01
1.147927862747257599e+01 6.601010628618892984e-01 2.274844489163138639e-01
1.452337801171555398e+01 5.241199821221371735e-01 1.061173225017777028e-01
1.139057513722390347e+01 6.481350374433882955e-01 2.656806900721302434e-01
1.089902702888533170e+01 7.410344978220442247e-01 2.055978910021879769e-01
1.500310308860095532e+01 4.355018793189974757e-01 1.676992350542904631e-01
1.363779180580193007e+01 5.943279940687147267e-01 9.423169179422039021e-02
1.425403199404222576e+01 4.491855136848126873e-01 2.089918843456292086e-01
1.158844812550296233e+01 7.341198477699382163e-01 1.431258833395389896e-01
1.243474988734310038e+01 5.875961874548435437e-01 2.074574990271954023e-01
1.331561563595171371e+01 5.360938796865853950e-01 1.936427450704192310e-01
1.333990052055599129e+01 6.115329090874345175e-01 9.835001973382966056e-02
1.230522981740864985e+01 6.276515677691272277e-01 1.706371367092054392e-01
1.069437467337359671e+01 7.575933068476478072e-01 2.265818620194282040e-01
1.198477139906543876e+01 7.021059987992761542e-01 1.478485940142953425e-01
1.251986782132228271e+01 6.128946611734230610e-01 1.808414602286588513e-01
1.129363557572520449e+01 6.998158685252230393e-01 2.133605611866989660e-01
1.506918128941347845e+01 4.087699751784262259e-01 1.967143837249500649e-01
1.665281680254554431e+01 3.543601070271816256e-01 1.821552013345135723e-01
1.220412683654602937e+01 6.430204525167082519e-01 1.601805839644346863e-01
1.473994215120782236e+01 4.342680631387307866e-01 1.876974699365069055e-01
1.244578565637754686e+01 5.950389656870291866e-01 1.889468779672770216e-01
1.117991037669588295e+01 7.154091426606679072e-01 2.133195654479792258e-01
1.215510923885060102e+01 6.725375290095200187e-01 1.592354065369486482e-01
1.266776215464633992e+01 5.944606958929545826e-01 1.597423302277144741e-01
1.419031008884894440e+01 4.745227655575574022e-01 1.798842939420295661e-01
1.226361400373381727e+01 6.394060502251057709e-01 1.647246069267286894e-01
1.102357518103356604e+01 7.372487629137618459e-01 1.894929534803227456e-01
1.321655264024703769e+01 5.827082699977585989e-01 1.368913217387332515e-01
1.354706996348805959e+01 5.001461367299433469e-01 2.114311835866869715e-01
1.190562332963217607e+01 5.914647183164054578e-01 2.469216931339490440e-01
1.296277477036800363e+01 5.240001952481296854e-01 2.232524502583668469e-01
1.304710544368415626e+01 5.036086468930855986e-01 2.188525699160407956e-01
1.307188108946942862e+01 5.523390273279239482e-01 1.957258402994251911e-01
1.314280215855959533e+01 6.278616434309742811e-01 1.096699032710976157e-01
1.121866537493232840e+01 6.997695688560086058e-01 2.199773807838134032e-01
1.200367337412598800e+01 6.403838195196861482e-01 1.953175959392279004e-01
1.272309687689134350e+01 5.928732288816385143e-01 1.689888982150062058e-01
1.272298701997379666e+01 6.982383485703113069e-01 7.094536672945987721e-02
1.226502384932873291e+01 6.977517246810855944e-01 1.159866599647195046e-01
1.116369504810092295e+01 6.723817593968635098e-01 2.465454260475599957e-01
1.161255062075143307e+01 6.970587223949407107e-01 1.870597985051455636e-01
1.170372534901961892e+01 6.506926588161393576e-01 2.214790225915130584e-01
1.340055572011178953e+01 5.912771728206953625e-01 1.175445491058387110e-01
1.436944847520272361e+01 5.022257065310338220e-01 1.308267695897600280e-01
1.139210318067994443e+01 6.647195225556226106e-01 2.381323076427876995e-01
1.160705991718471175e+01 6.809288227812904104e-01 1.827044142053204645e-01
1.210890704644692129e+01 6.049790229851683687e-01 2.159621792059598644e-01
1.588283926213894581e+01 3.939675432635113550e-01 1.714917397894916984e-01
1.677356859369892916e+01 3.488871047043693996e-01 1.850261254165635194e-01
1.305371695060689596e+01 5.950662826592446608e-01 1.441283778798063686e-01
1.342132102967966567e+01 5.363177519150218453e-01 1.645925140629064809e-01
1.154701198522365146e+01 6.990889616268420870e-01 1.893129597140544018e-01
1.150302221395731550e+01 7.373848702463421390e-01 1.428993837852622628e-01
1.543531580145812043e+01 4.495220368074052120e-01 1.171380114147763801e-01
1.110055393737724749e+01 7.339421107850447878e-01 2.009884439289428559e-01
1.121592282856982159e+01 7.091899194052524447e-01 2.172982293727991621e-01
1.358296032748192594e+01 6.070215402633567514e-01 9.151824363375163363e-02
1.228246714213230817e+01 5.639567786024003437e-01 2.478116019074712295e-01
1.137845192910927672e+01 7.139646395487768693e-01 1.802841092682196389e-01
1.317384452823922913e+01 5.013733202945904743e-01 2.281512784911005620e-01
1.290868027937878892e+01 6.644014393975911092e-01 9.763218960767866550e-02
1.296329318126763219e+01 5.593155341695346117e-01 1.831512861379410162e-01
1.174874689100893121e+01 6.982677642550648711e-01 1.707531984135536307e-01
1.599713201081629244e+01 3.868462822742800844e-01 1.818440322438315548e-01
1.522926066676464529e+01 4.891475366197085006e-01 7.794891421262546694e-02
1.213109699747846904e+01 6.252154224068233734e-01 2.081134132425366823e-01
1.384629051604719763e+01 5.945927796363582596e-01 7.493201755014121390e-02
1.185635669424557115e+01 6.110969190784203420e-01 2.425446855145759750e-01
1.301685487314148304e+01 5.863102004989098059e-01 1.544082765342719432e-01
1.192750251136909867e+01 7.346415680110210955e-01 1.204988627972149173e-01
1.244278117742810608e+01 5.977816740702448506e-01 2.051527537270027013e-01
1.207800373892263046e+01 6.075244535997172957e-01 2.071582618420811650e-01
1.206250572156190159e+01 6.819459827198544044e-01 1.566678865950745791e-01
1.311516787939498485e+01 5.551967791491125848e-01 1.638464059603134959e-01
1.240233568410470788e+01 5.782480969648665647e-01 2.115775111020724297e-01
1.527626079777610002e+01 4.335048944855068864e-01 1.570837414986551994e-01
1.352817336454153541e+01 5.001090791941725788e-01 1.981901446122785182e-01
1.335096196908377486e+01 6.815384382618763226e-01 2.971763621490196988e-02
1.285917510330173030e+01 6.014299676729264466e-01 1.491714578336947594e-01
1.152725952320298219e+01 7.516453422680077212e-01 1.329259980407952457e-01
1.143200435185157993e+01 7.194876817529320956e-01 1.808822481609274058e-01
1.087327697011563998e+01 7.410344978220442247e-01 2.084529839636976578e-01
1.192670433419684173e+01 6.406977585525623908e-01 2.063143846660018266e-01
1.238443035392698555e+01 5.878712532955361336e-01 2.175247927506651358e-01
1.220566925510503609e+01 5.978970796924447662e-01 2.237241307970756210e-01
1.236691598885681564e+01 6.733125387634689707e-01 1.208381307425154261e-01
1.200399092989361982e+01 6.423923063427345870e-01 1.913387042293222262e-01
1.251553994081687193e+01 5.800121495901674473e-01 2.021674710917814310e-01
1.525887730499744599e+01 3.936558615710610276e-01 2.069365020694149959e-01
1.168021745723069671e+01 6.785000816684284564e-01 1.908942663896216196e-01
1.265224011721027786e+01 5.741105239535327920e-01 1.988681734997380657e-01
1.070648057224764926e+01 7.361607759850093968e-01 2.299754257374460320e-01
1.468314320636050851e+01 4.239824157852208897e-01 2.153147830275181085e-01
1.339906103424697470e+01 5.795397436010056857e-01 1.299588054194489306e-01
1.232706441448014267e+01 6.406977585525623908e-01 1.671355414594661859e-01
1.249587213891467918e+01 6.116034194041020111e-01 1.678311715877938981e-01
1.260068543651075856e+01 5.844609014331638708e-01 1.964053127076988425e-01
1.214869371362606110e+01 6.244592243965537692e-01 1.962767637889711592e-01
1.173760819482621010e+01 7.538660733235077460e-01 1.123572011677051175e-01
1.179627876543100840e+01 6.918273507265159106e-01 1.731718345411917825e-01
1.273345839679342184e+01 5.565499988994967451e-01 2.167088089675206219e-01
1.405933499180119917e+01 4.553407802883597255e-01 2.272423276109368784e-01
1.238563974978921145e+01 6.396820541374009794e-01 1.539621116659107003e-01
1.350366633157099727e+01 5.246228946133428828e-01 1.842720789546870852e-01
1.156902275082621223e+01 7.055100049560957265e-01 1.652124203003479952e-01
1.225066562231961065e+01 5.936848332245451276e-01 2.064228553486197049e-01
1.373384053200489063e+01 4.745978289842661124e-01 2.232335129311092403e-01
1.565288859817593448e+01 4.146996021297157387e-01 1.444134344690528038e-01
1.248822180460898146e+01 6.700991916047345232e-01 1.216274998279127523e-01
1.298943857962237125e+01 6.593880156436516815e-01 8.225177815257729563e-02
1.164883630407266146e+01 7.538797402729027208e-01 1.316011021110638224e-01
1.260989374114639361e+01 6.712992058882896185e-01 1.008757317837608442e-01
1.175186295062857411e+01 6.788172967848353778e-01 1.851284395088236001e-01
1.347996636427382988e+01 5.982491502316635845e-01 1.059727151480264334e-01
1.424816042293023699e+01 4.196139343178463821e-01 2.537181972805377939e-01
1.185166520972997617e+01 6.556251935088305283e-01 1.892813162177687247e-01
1.122388740468095669e+01 6.993576868190537477e-01 2.192667751008144927e-01
1.245984966168427732e+01 6.388731483331935301e-01 1.626091319982942152e-01
1.339396191944645409e+01 5.319221685005407485e-01 1.767911611810380756e-01
1.292851390720854177e+01 5.431347114549951449e-01 1.952660693185992724e-01
1.208202401969636419e+01 6.081593070872493012e-01 2.148037428226251544e-01
1.500777081343786001e+01 4.294675544136361545e-01 1.708583652054550817e-01
1.187886127254230750e+01 6.305562904848553973e-01 2.160958587327883595e-01
1.321483186804399956e+01 5.639532374763833733e-01 1.534812665199811466e-01
1.305668835682941697e+01 6.238732669746739345e-01 1.079790376120254858e-01
1.302657033971248346e+01 5.772220699556467327e-01 1.581594085441365150e-01
1.283457333210948192e+01 5.820253847714516038e-01 1.647601064072891364e-01
1.125916086627600521e+01 7.081668003627258345e-01 1.951062925394164427e-01
1.297325699128790788e+01 5.785678659886284159e-01 1.703774164187478735e-01
1.613696287675622898e+01 3.438893901751068904e-01 2.342875268486548646e-01
1.229360966049248916e+01 5.974948911680177943e-01 1.942332972537093028e-01
1.171037897591287624e+01 6.575450567258768197e-01 2.110302347319617244e-01
1.299602257109896897e+01 5.528236832488568897e-01 1.907285413933708096e-01
1.347977790114561358e+01 5.071261704360094935e-01 1.912113180021558223e-01
1.226184885702618210e+01 6.921668433625061123e-01 1.260254600258214064e-01
1.161414311905917529e+01 7.337871189582287901e-01 1.579664433383908273e-01
1.345428093151044813e+01 5.767881929707350253e-01 1.163885365900228369e-01
1.260886708995530014e+01 6.096898648198566528e-01 1.584667278820356129e-01
1.222675816965847062e+01 6.374660492341057694e-01 1.720449362907691127e-01
1.187379453947263741e+01 6.309883309490934566e-01 2.140008783274954252e-01
1.851998010985109389e+01 2.786212307564666091e-01 2.040010230971724681e-01
1.300841172403823620e+01 5.844521760877533501e-01 1.508332698553812024e-01
1.214991894103541625e+01 6.594997728023531680e-01 1.704685495447493815e-01
1.374375562600986811e+01 5.328931372022672752e-01 1.438390224465936895e-01
1.296023717168483103e+01 5.384798821227906318e-01 1.995418597713033704e-01
1.167940465112930148e+01 7.167624468233786406e-01 1.578783682858701798e-01
1.384201575784863891e+01 4.977583246790431848e-01 1.974841157510873468e-01
1.212076469133109136e+01 6.188757475914743456e-01 2.022588814402340451e-01
1.230525051286115712e+01 6.550325578244846625e-01 1.469622650305849043e-01
1.282792401883366118e+01 6.743795567001296121e-01 8.507042757379518205e-02
1.184608448093314514e+01 6.638057869038747061e-01 1.915599641990822499e-01
1.288087275421958111e+01 5.514770683580333399e-01 1.947458292341777697e-01
1.488480360378817657e+01 4.752730737635224023e-01 1.200043644349613886e-01
