# m1 q z
3.460748800588749674e+01 7.889257074407254322e-01 2.522683826854816291e-01
3.469794957826611181e+01 8.047352314922912031e-01 3.212126183514764644e-01
3.230021178479662325e+01 8.381483244501904961e-01 2.978187053097314241e-01
3.446121043651154281e+01 7.781501962980167386e-01 2.281534219830385624e-01
3.158384239113314607e+01 8.694227657268475129e-01 2.135947011029445120e-01
3.351344886227440156e+01 8.983405156683542669e-01 2.052639891306063669e-01
3.310337376181752234e+01 9.349134120870649101e-01 3.500875015523004508e-01
3.273109105718977219e+01 8.085097678662266363e-01 2.649738708126528342e-01
3.932778925134125814e+01 5.901446397906584540e-01 1.993649627495504284e-01
3.584788730417669456e+01 7.099900004221232352e-01 1.630530427324962672e-01
3.357174910091090680e+01 7.906898049815086482e-01 2.268288766509649890e-01
3.489500735547644439e+01 8.960584618037779059e-01 1.476126413720439123e-01
3.956269184323815580e+01 5.962093214448007661e-01 2.751868636963492043e-01
3.924048161843852256e+01 5.705440244391899451e-01 2.735636503093298866e-01
3.392346339169910152e+01 8.694708466270640868e-01 2.705312827924976071e-01
3.244261190470601264e+01 9.804744876377382568e-01 1.734176771688985541e-01
3.757415015412048831e+01 7.498578768517148996e-01 1.952155364450727792e-01
3.555126129008670688e+01 7.317484118480883648e-01 2.444070701916939148e-01
4.096044849575557834e+01 5.374178967289660047e-01 2.206346139131572237e-01
3.504482815739478951e+01 9.769256334709079947e-01 2.070304987216717019e-01
2.933034564224928786e+01 9.084799328138255525e-01 2.363487276133325043e-01
3.666758102376466155e+01 7.493933589260387551e-01 1.656547116985971346e-01
3.620877028479506521e+01 7.861880049978204887e-01 1.530605959622103052e-01
3.193752103321310898e+01 9.044693542490881422e-01 2.264964583618027105e-01
3.118866202818039213e+01 9.852691176517873739e-01 2.387820642126305681e-01
3.471755708762405135e+01 8.639231765283994502e-01 1.956665473759642560e-01
3.603879329643231699e+01 7.478049148062754226e-01 1.736158498363855884e-01
2.987355942648381557e+01 9.635009798506010137e-01 2.425016191834415136e-01
3.705851513557121990e+01 7.977521565584188012e-01 1.391349554464938187e-01
3.762049160688857796e+01 5.572486858962436562e-01 1.895644917475030888e-01
3.220909320698909539e+01 9.905877756300469628e-01 2.462763566370631263e-01
3.798955913549176699e+01 7.172891786253848823e-01 2.104963449592371916e-01
3.568002282434859751e+01 7.172085117694876333e-01 2.992165185753242196e-01
3.513514050239464837e+01 7.305722679700272781e-01 1.401377315477295160e-01
3.879627617877187618e+01 7.430721204441311789e-01 1.552011797214966904e-01
3.632796859274492363e+01 7.122948137897866516e-01 2.419380064695989818e-01
3.448710568135354038e+01 7.694531768201882116e-01 2.313160521613977505e-01
3.251284607462515908e+01 9.443282308648628387e-01 2.956845401908288484e-01
3.408415776537886899e+01 9.710537530320043631e-01 2.061664011016185738e-01
3.653424572463405440e+01 6.857833443486713865e-01 1.946570477911649111e-01
3.948684881530051882e+01 6.388123917950617736e-01 1.866697300306134344e-01
2.863497799170057689e+01 9.889521915287974307e-01 2.763237856819295013e-01
3.385093126228500893e+01 8.356260350833339956e-01 2.670469404152436832e-01
3.642640249595707047e+01 7.693154385334900480e-01 2.620898569073809581e-01
3.124658699423715902e+01 9.074511098086487371e-01 3.165410334933115299e-01
3.924653396771498848e+01 6.605985477058560207e-01 2.069894160631272628e-01
3.056925503756453111e+01 9.377795927731629178e-01 2.273766945738134870e-01
3.961085747186296402e+01 5.891223288584994666e-01 1.877314287634598844e-01
4.321834565270177109e+01 4.874614407151814377e-01 2.128491486152153944e-01
3.340071343701140449e+01 9.713844809868908969e-01 1.797681530654348936e-01
3.350596433714012790e+01 8.633132777047959339e-01 3.101650311567551999e-01
3.314826191369716213e+01 8.958721568869625340e-01 2.258551718983721479e-01
3.867739106055093856e+01 6.472986646070639782e-01 2.375917575619557465e-01
3.545454996309452156e+01 8.714342498954382732e-01 1.470921821379722050e-01
3.330657798194560115e+01 7.804497462261947849e-01 1.742374147593203915e-01
3.762491672382788011e+01 7.056136106816468523e-01 2.268081623211480324e-01
3.460016979595172870e+01 8.471116951694719344e-01 2.388802884947060778e-01
3.344504676923574493e+01 9.325229738066305174e-01 1.531905700217704447e-01
4.485464423831905378e+01 5.556717288799790655e-01 2.000547599664703191e-01
3.696287009308014149e+01 7.466533580583069041e-01 2.179613251890870629e-01
2.983195519295458809e+01 9.991070825447553316e-01 2.250079398179083701e-01
3.505748604275771640e+01 8.781594885027732555e-01 1.725023289156383810e-01
3.091262950169070933e+01 9.511262897522519966e-01 1.706020790339144722e-01
3.168824572655589122e+01 9.906505395400887481e-01 2.257429123868843479e-01
3.688292697685700716e+01 7.743848203034527922e-01 2.041901264562867302e-01
3.490976013289603230e+01 8.188728807130508658e-01 2.029516946455259541e-01
3.418735539367700937e+01 9.992189394394064283e-01 2.289313292113596965e-01
3.436862455836513419e+01 7.940055653748229192e-01 1.631268819772463130e-01
3.462301307975720732e+01 8.413712743268956240e-01 1.887228003547154476e-01
3.543831562065451379e+01 7.674823072739564989e-01 2.432753814193886199e-01
3.139507407144080275e+01 9.878699365352282546e-01 2.454047036787382341e-01
3.651793429341552155e+01 7.091644065007270958e-01 2.453987018369193085e-01
3.418758237516460952e+01 8.163009712256961148e-01 1.984776723608932258e-01
3.204157906255900201e+01 8.408672311048218662e-01 2.499379485165223735e-01
3.118456713142166592e+01 9.852070947177546945e-01 2.476900754233194724e-01
3.649640606547653476e+01 7.842509248520610488e-01 2.467419507724575578e-01
3.995254018345119107e+01 5.762978692073413844e-01 1.988217247001214105e-01
3.526242968788225340e+01 7.140951637472749969e-01 2.633003461376749454e-01
3.130961312754771342e+01 9.130669430693891808e-01 2.306838335516957494e-01
3.288931708123536879e+01 8.933055757327633684e-01 2.199091309348129020e-01
3.659375523884096992e+01 6.793284739312339671e-01 2.978324528321943387e-01
3.755835880645807379e+01 6.526748672939646223e-01 2.143449803384192831e-01
4.368016455586651148e+01 5.737814354664064753e-01 1.990292216133000835e-01
3.663574724397206950e+01 7.540958854868834438e-01 2.178104084049348188e-01
3.388121139990009567e+01 8.357041665230765526e-01 2.359836813421771762e-01
3.573395510513801554e+01 7.526580640490707630e-01 1.592828438004663949e-01
4.108811895007444548e+01 5.659394051868045228e-01 2.176401693848499797e-01
4.255264029786467006e+01 5.572980726595203604e-01 1.559912126191764781e-01
3.457392391711880464e+01 8.321566525695472949e-01 1.470828628090610213e-01
4.194603773068524077e+01 6.467523845731931731e-01 1.840841463001245959e-01
3.807697494567759833e+01 6.006938469158559224e-01 2.336034106855253700e-01
3.482912053075568082e+01 8.006025359445159140e-01 2.722656868772962979e-01
3.974345938182452187e+01 7.129034269576099980e-01 1.634700721421895320e-01
3.242119381754859120e+01 9.025806874181997452e-01 1.559729234454770019e-01
3.397446434869079468e+01 9.151146905251023034e-01 1.570526660352362103e-01
3.652524658801590363e+01 6.741168952136560311e-01 2.250316162071806791e-01
3.324123510076797317e+01 9.542412485174706083e-01 1.403990338371401692e-01
2.914248374383688756e+01 9.771943858301338492e-01 2.554978367587351085e-01
3.369982016840463501e+01 7.592306284899816848e-01 1.841646992125228754e-01
3.735427361731753138e+01 7.427086817993824308e-01 3.431419129895287856e-01
3.325728438255070785e+01 8.721407182855346329e-01 2.182005131594830227e-01
3.852672385515366926e+01 6.684808851219335990e-01 2.297294526167703577e-01
3.354690747847136834e+01 9.363148101132144907e-01 2.329797154270093484e-01
3.435664368076260189e+01 6.839710330829891216e-01 2.489093157468916240e-01
3.239822391390202938e+01 9.057799504589056916e-01 2.428511749044191814e-01
3.958877131804159433e+01 6.048259331354572943e-01 2.227217665388435963e-01
3.578501537086476247e+01 8.286423486627969570e-01 1.930131812948004399e-01
3.593980033920881567e+01 7.427354494568102483e-01 2.599983160339069399e-01
3.583063466636880179e+01 7.386379713523557600e-01 2.863909091802830376e-01
3.152819205751749720e+01 9.987741809722285868e-01 2.600443099773357969e-01
2.985748049185710329e+01 9.308787203578637870e-01 2.573804775146416590e-01
3.547356290745636898e+01 8.810803889862635074e-01 2.087963109277957974e-01
3.305513289933076493e+01 8.956146375153628547e-01 1.847912150692681832e-01
3.434754028723402541e+01 7.581546618293504292e-01 2.092618698357079088e-01
3.624401420448429434e+01 7.662466686799127569e-01 1.730531149701383387e-01
3.766765008713019824e+01 6.789076724292727461e-01 1.948966618956595731e-01
3.472085330306747863e+01 8.901746475993900232e-01 2.854802151082584394e-01
3.049334104835797987e+01 9.947528517702115547e-01 2.655965129758049437e-01
3.549523182803793730e+01 8.066509276628823777e-01 1.946137600836183035e-01
3.700183406077512416e+01 6.975999290782993745e-01 1.451661348516744832e-01
3.573140199813438045e+01 7.017471430689491418e-01 2.426829792842428446e-01
3.828825170625073326e+01 6.214802646982171552e-01 2.331198337964851819e-01
3.463236986711845589e+01 8.271563234188253899e-01 2.165822076623804271e-01
3.212790800947276892e+01 9.591136393566724871e-01 2.363054244910899604e-01
3.240358137280459516e+01 8.902955428097115709e-01 2.151770906171889264e-01
3.431115189742986615e+01 8.185410809322527514e-01 2.778645097323761415e-01
3.192885653741696572e+01 8.571787451899767207e-01 2.082422871300137479e-01
2.896974966184218303e+01 9.936793145643029179e-01 2.261669030753580834e-01
3.458058364678534247e+01 9.414099554385146895e-01 2.010366777107852332e-01
3.464099686417984714e+01 8.683277714224747479e-01 2.293919892481847134e-01
3.261707845592347610e+01 9.384525601328124189e-01 1.853137288819538264e-01
3.474642232091297700e+01 7.076219585799804479e-01 2.143315112532002131e-01
3.502362252223886685e+01 7.220719295351852862e-01 2.162756845430373887e-01
3.768364856732531365e+01 6.087550320330370468e-01 2.254449961334148156e-01
3.722447481498733879e+01 7.261112991468030575e-01 2.645683194892986534e-01
3.457698610060075595e+01 6.962904214476500764e-01 2.610818639359542281e-01
3.186256277577112783e+01 9.348133005985588273e-01 1.929805092153741297e-01
3.740517767027708373e+01 6.623300745371705212e-01 2.004841447005880906e-01
3.132080259226247421e+01 8.954428190206493721e-01 2.499098070642013503e-01
4.144621036575050255e+01 6.533414987734447177e-01 2.547372820761621415e-01
3.033459715121262690e+01 9.980572176185241728e-01 1.949654465088682398e-01
3.732689855102802312e+01 7.024457346401248303e-01 1.395625148572228469e-01
3.584218670050713484e+01 8.159805436908563747e-01 1.826579788449671227e-01
3.380072500080166265e+01 8.600562283554472609e-01 2.016711923304851106e-01
3.353955458756614405e+01 8.994331733142949536e-01 2.582004168941480771e-01
3.841622561657764834e+01 5.867501040696655457e-01 2.099255554558741022e-01
4.047441075464988813e+01 5.941792660845239826e-01 2.148743952866011830e-01
3.687207635583153831e+01 6.715295158131651121e-01 1.719625093979581520e-01
3.140774112210571900e+01 8.472228601079888621e-01 2.532413018775721558e-01
3.516732848143500689e+01 7.254091123145693931e-01 2.062363294759681775e-01
3.814171772487860324e+01 6.779705966349558466e-01 1.461939148848310777e-01
3.457109366174889686e+01 8.196974514062317363e-01 2.350636157754024680e-01
3.345794827238965752e+01 7.460781114276575643e-01 2.359436762139248689e-01
3.735935835606594679e+01 6.349721076207296422e-01 2.545601326322955993e-01
3.452057656667035701e+01 7.995897781250839165e-01 2.636414091030914175e-01
3.545671722575536222e+01 7.632994925914561302e-01 2.343180445889445351e-01
3.243618011107431442e+01 8.926634296421581682e-01 2.391856703377828186e-01
3.515864003506691660e+01 7.408050664176883959e-01 2.368940972552793789e-01
4.021927813402302831e+01 5.648305798178754333e-01 2.415387489070477678e-01
3.779635180777769676e+01 7.348040581001928917e-01 1.231414449408712863e-01
3.343905629566395987e+01 9.432409275176480978e-01 1.438413239393660781e-01
3.469998461973690951e+01 8.020185425224016784e-01 2.337980836292540554e-01
3.680985687850380117e+01 7.241162168598095361e-01 2.274917713109057549e-01
2.986735014491656770e+01 9.971480054262312764e-01 2.382825379381370567e-01
3.090308085352330281e+01 9.875086326079030030e-01 2.497902132115684404e-01
3.862018142266519050e+01 6.041230740021586998e-01 2.418397093446004453e-01
4.254141446957601858e+01 4.362547406340654965e-01 1.948857925511081612e-01
3.223648474130983743e+01 8.958571930347551948e-01 2.358453091294639703e-01
3.670015596937130198e+01 6.975075716960629224e-01 2.745990689806935836e-01
3.959562432115143338e+01 6.497559563791253101e-01 1.928989688051007401e-01
3.598396806068371490e+01 6.813383232581988747e-01 1.951478530607689832e-01
3.385058355410279063e+01 7.207758445364601529e-01 3.086335490399640391e-01
3.760741529819036799e+01 8.162826986592491840e-01 2.132295358189559009e-01
2.951219947819599199e+01 9.805363588251615470e-01 2.549270715241873098e-01
3.265024902202493706e+01 9.364042699506877065e-01 1.898206667325604835e-01
3.271038050730037128e+01 7.679093768140378140e-01 1.890342758690070069e-01
3.887153333903359709e+01 6.309148975108720414e-01 1.884203792199082572e-01
3.303570507441592952e+01 8.791073825376700679e-01 2.465044940125732942e-01
3.973662908262525661e+01 6.312765828482149733e-01 1.701718615007443702e-01
3.694778995972989577e+01 7.283478295932594992e-01 1.264710477050236814e-01
3.319523347155639215e+01 9.310258386013172682e-01 2.003475531530955478e-01
3.317040781060081400e+01 9.620803234598154230e-01 2.240889086192586754e-01
3.663758027138504048e+01 7.133570764409851162e-01 1.655219766891195543e-01
3.713249275362250756e+01 7.349902257892412250e-01 2.298766563184356237e-01
3.624577397356656405e+01 6.801374545982248332e-01 1.536771138722837771e-01
3.215938168731265279e+01 9.248067840397480310e-01 2.104283366849117598e-01
3.417975139563625930e+01 7.674492233466321256e-01 2.741782309788304839e-01
3.634493106958490927e+01 6.884236811667705513e-01 2.496723972505958955e-01
3.032674434538028763e+01 9.714033919178707288e-01 3.145360342053001856e-01
4.026630936403238081e+01 6.883729068964845599e-01 2.091460794321437222e-01
2.929386378610081465e+01 9.727109639811142294e-01 2.593273047097373607e-01
2.945803433283581541e+01 8.855375039682849003e-01 1.859111066810464619e-01
3.523341388386526774e+01 7.852995834418868837e-01 3.040818916983816789e-01
3.433308253989094538e+01 7.616864770123010775e-01 2.667200560944216758e-01
3.203956396973776322e+01 8.590364499860339009e-01 2.079278692921129879e-01
3.357035527529071572e+01 8.596513255539681708e-01 1.193018182493561230e-01
3.314696535659611953e+01 7.801499295641137754e-01 2.476491926776276942e-01
3.770369432283201405e+01 7.093919530434948939e-01 2.079485126010074680e-01
4.039945170936400132e+01 7.135522156522376980e-01 1.284479601370198121e-01
3.419716609153275044e+01 8.859650577464189825e-01 1.854360904509528285e-01
3.405183619733367806e+01 8.553557114578643761e-01 2.295922370983333460e-01
3.934891973432037560e+01 6.472986646070639782e-01 2.164710163259851716e-01
3.302577338678386809e+01 9.392218848938912457e-01 1.730715035228178322e-01
3.370217659116722331e+01 8.275743927173628833e-01 2.219233578946228636e-01
3.304329935195212897e+01 9.049127528696307987e-01 2.135088647151987540e-01
3.230270439549722283e+01 9.986124050787907880e-01 2.972520894049988094e-01
3.213551670829632201e+01 9.731303782622354737e-01 2.374161629472474888e-01
3.191070853108475447e+01 9.557622248926092023e-01 2.450998836989175256e-01
3.298853691356059414e+01 9.225729395980235559e-01 2.716609982724462191e-01
3.023397458801514759e+01 9.470578916976091222e-01 2.489697165587790584e-01
3.377944272885530808e+01 8.382313567716803693e-01 2.302707322021938785e-01
3.570548578772131521e+01 6.829045750770609269e-01 2.244134572185174092e-01
