# m1 q z
4.554448795625362578e+01 4.413748755624671283e-01 2.727292052600960859e-01
4.405875636120924810e+01 3.640541240780504340e-01 2.563061540123945936e-01
3.138265003358560179e+01 9.020998900302874546e-01 4.031232765437732790e-01
4.151804225376520918e+01 4.708837447960899647e-01 1.476993051742779839e-01
4.350464402583883583e+01 2.575289334647521966e-01 3.113804198803999945e-01
2.685255127482109572e+01 9.508989869850767995e-01 5.017438980407092908e-01
4.287563911961539276e+01 3.926108379905421941e-01 2.420771293416130454e-01
4.612425540106171695e+01 3.722207847110823864e-01 1.793919620015432259e-01
3.934058535748746266e+01 6.290412836845775679e-01 2.209779376984377097e-01
3.659979113592915212e+01 3.958370889440624985e-01 2.164691281786370325e-01
2.790560325870064418e+01 9.292958433031461851e-01 4.896811702601871485e-01
3.608064597317859779e+01 7.658089696159781079e-01 2.437341827167870678e-01
3.109111964411217954e+01 7.259612433555675537e-01 2.669071993625468098e-01
3.381492399650007741e+01 6.228235198165299469e-01 2.342743015602233858e-01
3.546481936104785149e+01 4.944907044203924462e-01 2.383026489451428864e-01
3.552744356621057875e+01 5.189418451971181678e-01 5.001020669122759887e-01
4.817341698884447254e+01 3.202529589013064504e-01 1.538934913902081369e-01
3.763596013238728233e+01 4.659908727547302787e-01 2.373030285542603868e-01
3.435343486775177979e+01 5.977958641240026516e-01 3.499698826943437591e-01
4.202883314293471528e+01 2.625403577739303107e-01 2.034656114876834121e-01
3.950678578507731231e+01 4.324991824068359914e-01 2.876529340311875793e-01
3.802706186401612598e+01 6.498262539750049305e-01 2.929707884095926751e-01
3.535565537489767962e+01 5.466649007092135859e-01 3.731116198616576396e-01
3.901602977671429073e+01 5.108337202100572405e-01 2.770055120404448235e-01
4.159876624348841290e+01 4.588774178434980588e-01 1.432013171922826844e-01
4.802580536729720961e+01 3.302542784703336176e-01 1.516290515777829750e-01
3.569715171662381437e+01 4.836132807999696248e-01 3.413606753019188256e-01
2.827136826820298054e+01 8.972457502996924461e-01 3.522529822895167917e-01
4.071057835235654210e+01 4.384388581902702864e-01 2.383112395954357643e-01
3.807567445186872845e+01 5.503957034294462147e-01 2.441858495701328402e-01
3.949872338513477388e+01 4.947564086431939234e-01 3.498296051933574846e-01
4.057222433445980414e+01 4.040127458315483366e-01 2.576956977790536008e-01
3.605515128589625107e+01 6.206055434268528126e-01 1.939473656002978219e-01
3.329275897966513043e+01 5.864858496030430635e-01 2.761636420701421568e-01
3.975495653785931438e+01 3.901434672876867293e-01 2.483065614022786916e-01
3.612847963111273231e+01 5.012439627592968350e-01 3.030812715008150970e-01
4.278351412111750562e+01 3.867961139375707402e-01 2.148234011882485250e-01
3.995384573024448827e+01 4.619157806672928857e-01 3.592145389909616737e-01
3.815435458284942172e+01 5.356226720094786620e-01 2.924111914144560953e-01
3.371506249358962748e+01 7.780463863985872530e-01 2.049319171551771956e-01
4.172319566198930119e+01 4.230413514121633689e-01 2.777085475733678255e-01
4.079085834498658869e+01 6.960485952630852680e-01 1.253955186049843795e-01
4.381692724955014029e+01 3.900511328267889932e-01 3.294443499903320083e-01
4.267015505473020198e+01 5.441489650961395252e-01 2.200273756522004298e-01
4.200806545860201879e+01 3.935671041360518929e-01 3.436290613825176421e-01
3.086043244988977108e+01 7.037026476583659873e-01 3.529210872562309476e-01
3.041262280818645181e+01 8.135751552823640154e-01 3.682668434613534658e-01
3.463712179010654779e+01 4.842916297319816987e-01 3.434481782427581398e-01
4.508908834689775347e+01 2.956046486887215496e-01 2.394627561907500257e-01
4.076550697049112415e+01 4.010440984682789867e-01 2.939959319454069075e-01
3.587463638525075993e+01 5.955681294822896543e-01 2.650609621619652301e-01
4.542053095635714755e+01 4.979709555981349234e-01 2.815756191514599549e-01
3.603389343587146953e+01 6.320165296018832590e-01 3.273729402068433769e-01
3.000726808726379247e+01 6.601553449698693843e-01 4.027188011024436798e-01
3.176701873645966501e+01 6.262650964471023762e-01 3.231008907456291435e-01
3.832780083579409336e+01 4.060315192775890147e-01 2.658966607675404825e-01
3.949133374343276159e+01 4.327034196668712585e-01 2.965997534045979878e-01
3.727388921591392545e+01 4.943039662586089511e-01 3.136256132968471833e-01
4.160397056454518605e+01 3.011543231123394726e-01 2.044947065217863624e-01
4.211989842830241315e+01 3.827981005032321526e-01 2.852492667225806078e-01
2.929053792390277877e+01 7.328433914098516633e-01 3.901787350737802584e-01
3.364934279997812183e+01 7.268798482568691322e-01 3.196426468545631727e-01
4.171939121742792622e+01 6.208444549475767849e-01 5.040113187217453161e-01
3.565113909703558193e+01 4.840973348213268301e-01 2.676099131117203878e-01
4.328946937522852778e+01 3.830422655070568339e-01 2.384253946099452182e-01
4.012096888107908654e+01 4.443087726393310510e-01 1.993436730093954556e-01
2.654688489770063953e+01 9.614872096518130018e-01 4.044625112047047777e-01
4.197812084997525517e+01 3.947127485092454813e-01 2.222569600525461375e-01
3.947123125888564488e+01 5.697503585560023120e-01 2.511811897110301506e-01
2.948667129527508379e+01 7.315159918394219529e-01 2.593739325475754587e-01
3.615015564372081514e+01 5.552380898441696688e-01 3.209254111240332219e-01
3.225855319269941646e+01 6.921186920962322242e-01 4.309255002856101635e-01
3.523675417339045879e+01 7.594325288648406946e-01 2.345401446837118986e-01
3.754601471632645371e+01 7.415235159868908132e-01 2.170769767142281814e-01
3.838231154224411057e+01 6.056438942370948597e-01 1.714152939596299829e-01
3.981437856363798033e+01 4.181385953636826969e-01 2.860395229921013915e-01
4.088172860809734743e+01 4.939228682067953735e-01 3.258149075330615818e-01
3.845311591754895630e+01 5.685875250498748645e-01 3.239272302896736844e-01
4.108545035665891731e+01 5.167725718138920232e-01 2.324261261474892815e-01
3.914870357436548431e+01 3.478023277281828141e-01 2.906183115450499121e-01
3.308202412851928642e+01 6.330128671087643655e-01 3.801214550779962176e-01
3.298472733637466803e+01 6.714519140123106355e-01 3.223605986973182014e-01
3.163744502357523558e+01 6.791743087088429887e-01 3.866265690357590934e-01
3.398057080856790435e+01 6.038063103951636368e-01 2.646274690452048994e-01
3.080209467984985494e+01 6.958969731665779479e-01 5.775166188895045627e-01
4.192375067092752516e+01 4.875534245714828741e-01 1.943947111017312324e-01
3.547134297520629787e+01 5.574680926141081239e-01 2.664409889337740478e-01
3.685138737943123743e+01 3.683234443002937897e-01 1.547189225732059359e-01
4.146670502868936126e+01 3.316422842611708721e-01 2.076523456815253521e-01
4.520715261950446973e+01 3.344316630606066765e-01 3.160513374206962989e-01
4.010227052468803066e+01 4.634457048371430354e-01 2.802269723651604205e-01
3.047371847764480535e+01 8.903485436465397029e-01 1.945223099710460257e-01
3.037982796806704044e+01 7.139884640984944797e-01 3.096724591363598234e-01
3.933578572103193238e+01 5.319866693122401458e-01 2.828720989520164819e-01
3.208353356056700534e+01 4.958712795135330476e-01 3.438698615849360429e-01
3.597471280196705834e+01 5.039646962869012148e-01 2.879499366177316610e-01
4.477773749015339888e+01 3.061094903140518242e-01 2.294361111691536337e-01
4.543227519842328377e+01 3.105852037033121626e-01 1.748818787685956777e-01
4.215310164419870631e+01 3.622864798757589599e-01 2.284535288265432673e-01
3.984911377203345495e+01 3.356591981600186014e-01 2.358114764186031720e-01
3.523236779426973442e+01 6.525933632429690157e-01 1.740921852017496552e-01
3.927215971298865327e+01 4.027332023791698190e-01 3.120146317225265253e-01
3.387428200119968835e+01 6.672031000493235942e-01 2.134562255365133887e-01
3.239498603638234187e+01 8.678056273176611990e-01 2.641331637317588799e-01
2.923509483584873792e+01 8.896641137764192964e-01 3.560919085105108128e-01
3.394858606400551082e+01 5.081360939339378824e-01 3.393822351615237154e-01
4.426586875393142151e+01 3.262599572155613914e-01 2.839121339122817056e-01
3.625373769888484077e+01 6.066896697201390465e-01 2.649299823429433487e-01
3.709421868436226788e+01 4.931697155262466659e-01 3.840432692212515375e-01
3.436671883294175700e+01 4.926681537392444410e-01 4.177224905852446324e-01
3.830303107025977738e+01 4.554938727610089999e-01 3.536232801425708283e-01
3.726899551815638745e+01 4.429334990871722777e-01 2.924790769656744338e-01
4.172690061646902393e+01 4.477707493178637588e-01 2.954885994899382196e-01
4.071859391483400259e+01 4.962333572447642505e-01 2.810953152250975640e-01
3.881020880415295693e+01 4.344294014500854617e-01 2.248126345138289350e-01
3.294281471818116103e+01 6.359696871827432707e-01 4.476601538330629015e-01
3.063236774006671226e+01 9.186932963649413475e-01 2.544447391337283926e-01
4.483996112143395152e+01 3.091691823835183150e-01 3.304657985306990731e-01
3.955685969629312382e+01 5.020023373741676620e-01 3.553728784789066952e-01
4.217281364786354203e+01 3.690313552089344862e-01 3.466642491014282346e-01
4.529178320865457152e+01 3.415527005987892828e-01 2.189738181311901011e-01
4.732732415721271479e+01 3.608344268419246825e-01 1.674259729509056382e-01
4.651986930709365708e+01 3.397021606906185376e-01 2.206678385873739601e-01
3.042438869774512256e+01 8.316182574439736630e-01 3.195044928700874753e-01
3.210794771247534385e+01 5.906981758742617661e-01 2.607710448794663960e-01
4.075875493994212917e+01 3.449464190277628517e-01 2.140729708040330082e-01
4.244834499328757715e+01 3.916698248576433450e-01 2.106313256070475315e-01
4.202309868095041878e+01 4.275963947048797009e-01 1.868679565196831038e-01
3.972303506519916994e+01 3.948300227988544298e-01 2.845581374482099024e-01
3.720047690253868211e+01 7.570814584118505941e-01 2.980615464775446810e-01
3.955778671170192240e+01 5.145316915482442965e-01 2.458338851730429708e-01
3.422879715124270916e+01 6.151771205801466191e-01 2.726017890555645917e-01
3.328256770491395145e+01 5.161581727915509621e-01 2.662789231060938011e-01
3.869602033474767921e+01 4.458391786949114088e-01 2.348246118261406445e-01
3.053530986721626661e+01 9.130690464051822719e-01 2.180605045995471780e-01
3.935134159155473554e+01 4.974557199466884128e-01 3.697544781245175605e-01
4.557937509011415500e+01 3.518811489762028732e-01 2.626350403466631289e-01
3.629990953237803097e+01 4.420712222036906058e-01 2.937821169012397871e-01
4.343053712090760854e+01 5.313158237843621512e-01 2.202585584337196367e-01
4.040203914612083480e+01 3.598573479260465668e-01 2.937824579490428412e-01
4.463046463892457183e+01 3.445365532492268845e-01 1.919537185500996557e-01
4.573272466890540500e+01 4.045711714285555871e-01 1.175189459684309046e-01
4.071431143930536223e+01 5.729466280154166258e-01 3.402346890580422722e-01
3.498938827711048560e+01 6.348980989440934364e-01 2.580432378632613877e-01
3.809114148364190555e+01 3.630489572265326870e-01 4.258213736037220198e-01
3.695098746308710247e+01 4.990866810566460532e-01 3.686732199816802891e-01
3.896951451067822347e+01 4.651700748814840414e-01 2.287031699616522140e-01
4.388824356340896315e+01 3.258322594291341856e-01 2.713127472134851392e-01
3.725358692983102316e+01 5.737541799306178358e-01 1.526448272534688400e-01
4.220722260618899924e+01 4.312358633044718892e-01 1.736174826554162942e-01
4.123921637974064680e+01 4.358862316089287536e-01 2.486224429025268023e-01
3.284829028034485532e+01 4.832585916887496835e-01 2.699438522094566029e-01
4.015727771109903443e+01 5.967747726631840166e-01 2.713220432171585261e-01
4.140299415699388419e+01 3.935050521824169367e-01 3.118231200025314287e-01
3.955425966502924950e+01 3.759532645834920972e-01 3.252492473543475149e-01
4.247007977106248688e+01 2.915058045734405523e-01 2.303703740234225861e-01
3.682343089533692648e+01 3.542284709807914100e-01 4.138534611292199461e-01
4.513725391638656959e+01 2.903062930729431446e-01 2.339888670671505799e-01
4.339213967135487593e+01 3.209102188824536350e-01 3.285254749469010971e-01
4.056263051810817188e+01 5.224978081672189134e-01 8.804810556813634503e-02
3.067323546139643753e+01 6.603094207044258868e-01 4.090415929329888067e-01
4.142433761101752765e+01 4.256521860464136942e-01 1.576473732345341772e-01
3.091274105581762299e+01 7.908764051487223723e-01 3.619349563936607450e-01
4.547464278414525296e+01 3.349661191076128142e-01 3.908420755278520509e-01
3.371396581015791583e+01 7.800989864689498177e-01 2.023458921912231478e-01
3.320251791541754471e+01 7.429533550282784171e-01 2.648962852682169578e-01
4.285791317166307124e+01 3.609174363006958375e-01 3.048735411879321400e-01
3.533401185723882065e+01 7.146090828503128822e-01 3.259715706435126203e-01
4.219211800718048977e+01 3.501040640818733896e-01 2.609918364675066771e-01
4.470891012217877858e+01 3.364912158126507347e-01 2.454070237125658416e-01
3.402609484661922323e+01 5.636811537094059688e-01 3.247285646670422521e-01
4.689258141224694754e+01 3.334572437709908410e-01 1.104580463257652245e-01
4.079465690357358909e+01 6.986794719655510244e-01 2.218005892184158334e-01
3.299634215476557131e+01 7.768008116568004828e-01 1.789263248131821582e-01
3.026362047439467773e+01 7.024811331282767579e-01 2.987702244795019668e-01
3.823076063048779361e+01 6.382637721838871903e-01 1.113412765163501045e-01
4.475667950887618218e+01 3.820061788799352653e-01 1.849974259677028554e-01
4.721244269679053929e+01 3.143119975829395951e-01 1.875482709502762912e-01
4.781802737668781589e+01 3.225382419580232751e-01 2.278050556572517316e-01
3.266014843203994644e+01 7.110233936397433174e-01 1.745353472761801972e-01
3.601388079520092589e+01 5.282334494260592095e-01 3.281732870603090713e-01
4.027107833680649662e+01 4.327753243552232010e-01 3.492330958442074751e-01
3.102266867249376858e+01 6.454467006373293403e-01 3.732676412195340965e-01
4.201841925752990647e+01 3.685124201067156990e-01 2.690290881244012389e-01
4.478201204359012877e+01 4.599773527951596663e-01 2.305938857117199037e-01
3.074729228269000814e+01 8.783571443377742316e-01 3.142589081600328238e-01
4.272121342145207024e+01 3.557918561573700789e-01 2.664456353768760999e-01
3.690636210974511755e+01 4.948018142401613417e-01 3.074532416262704682e-01
4.030485477035914244e+01 4.974945635229889307e-01 1.988286545518452297e-01
4.146050433892769860e+01 5.182103785753916503e-01 3.423658639940002080e-01
4.105140137284455903e+01 4.017521819468595212e-01 2.702006073592448931e-01
4.544076515897609880e+01 3.215035532265898000e-01 3.024662185153708660e-01
3.675924754902987246e+01 5.238110891695471061e-01 2.988118539584379563e-01
2.998325859945977001e+01 7.389450238599138965e-01 4.065114346502720633e-01
3.084064865779770415e+01 8.723784299492485239e-01 4.018435323701568529e-01
3.631382858106027811e+01 3.852639020404046155e-01 3.454609178562482175e-01
3.089002375740935946e+01 7.132449220064450701e-01 3.495932002562419094e-01
4.213050735114510559e+01 6.090876723612516086e-01 2.345516728105623561e-01
4.041153893565819288e+01 4.565128892552957063e-01 3.667917901330307595e-01
3.398085255195405097e+01 5.768672564293622074e-01 2.999107249575953538e-01
3.827768615401714669e+01 5.167636602893909137e-01 2.102679982549738869e-01
3.888154331819756493e+01 4.393609797593971411e-01 2.139556482790417602e-01
5.106886073936929904e+01 2.941096990651979604e-01 1.629917321858729007e-01
3.771921203586194338e+01 3.611211942008968889e-01 1.990774867932535996e-01
2.867764242274915532e+01 9.684633365557577811e-01 4.691960818640855679e-01
3.061202034350663581e+01 9.148778232936707333e-01 3.759937320742419709e-01
4.322981968451271229e+01 5.430789252387946409e-01 1.670129683360940809e-01
3.291142121744933746e+01 5.741103823712525589e-01 3.038873562774715986e-01
3.950175260998187099e+01 4.747219383293948547e-01 3.849190460867493724e-01
4.482431648334308960e+01 5.376513202700734517e-01 1.761311832475496719e-01
4.234122225633392844e+01 4.339206251027191152e-01 2.379125268816277283e-01
2.995484725242924995e+01 7.422584913145722219e-01 3.594152473193787944e-01
