# m1 q z
3.162222946533954371e+01 8.726983461932116271e-01 2.078945980124070059e-01
3.216911601747166571e+01 6.759034695398553616e-01 4.385348383791240479e-01
3.440433616812291007e+01 7.482688424390846471e-01 2.649463168120667067e-01
3.168144587765912945e+01 9.261291780648356342e-01 3.765223837273024565e-01
3.818990599025931232e+01 6.088368382844691062e-01 3.370657401770384975e-01
3.131415631629042551e+01 8.217495118576658708e-01 4.119013106186587003e-01
3.268135228758051625e+01 8.228077024311979404e-01 3.410111731201914687e-01
3.021780969653001492e+01 9.816434229230586173e-01 3.269324276164750631e-01
4.270391742223592502e+01 3.117831463711051576e-01 2.256442779764238349e-01
2.791870334387483865e+01 8.859157774531780660e-01 3.679555736224785489e-01
2.960533335390496745e+01 7.505705481527391587e-01 4.029192914388718405e-01
3.345802875312825364e+01 7.559286771341863220e-01 3.059114957106610633e-01
2.641201970454075010e+01 9.876130918150055615e-01 3.241469416911585966e-01
2.927478575117260817e+01 7.837663524246203384e-01 3.856864785208692914e-01
3.358329025257796019e+01 5.395097642875339439e-01 3.918904490138953589e-01
3.734642668181966485e+01 4.816881410400064567e-01 3.598658373213721173e-01
3.064982972514258464e+01 8.928164128762233753e-01 3.552274757791845650e-01
3.412395466084356599e+01 7.117624454491595642e-01 4.039000532574549829e-01
2.923832235486466047e+01 9.191585647865895270e-01 3.617120099844187142e-01
3.155380526138016961e+01 8.166902990091138292e-01 3.429616079473387091e-01
3.725211028735253649e+01 5.875908339269418912e-01 2.802018484627407657e-01
3.239219517681169691e+01 7.660634204279241910e-01 4.228876165490842443e-01
3.347064519771612368e+01 7.442756567511774612e-01 2.014965061369921040e-01
3.760337443540863944e+01 5.155241236159902041e-01 3.765187646719075354e-01
2.828769178945035989e+01 9.524355901198098273e-01 4.209678694255443721e-01
3.230416011318760638e+01 7.519674581970683391e-01 3.130206685679275957e-01
3.522701503157906444e+01 6.700482235652659435e-01 3.211823491819728038e-01
3.227715605223449558e+01 7.767269209117650952e-01 3.556369689581801441e-01
3.158446513910026354e+01 9.306785637955972135e-01 2.320776417956537940e-01
3.421722756975571400e+01 8.159363446042805501e-01 2.236355972637292799e-01
3.366789725344773387e+01 6.908281161896168143e-01 3.450171763544788162e-01
3.258409815575764412e+01 7.673490388971295761e-01 2.947067708498268823e-01
4.156250852462405021e+01 5.378224566880490665e-01 2.323956798948445812e-01
2.727576957763355026e+01 8.047266551844629578e-01 4.934921523622199380e-01
3.065419889560228839e+01 8.087577373558642035e-01 2.692912817981791274e-01
3.117302259220245375e+01 8.951560366294701865e-01 4.043432989289810764e-01
3.236742394230073927e+01 7.519674581970683391e-01 3.104543007486545436e-01
2.884734151974305050e+01 8.895799802094909170e-01 3.791081300989840308e-01
3.443383569930146137e+01 6.001699704153706794e-01 3.029069844051127669e-01
3.352083594015639534e+01 7.386268584151819416e-01 2.758820437841537077e-01
3.180944871073493729e+01 8.895696251622158268e-01 2.647471850856304987e-01
3.561343874464431991e+01 6.628014034422939904e-01 3.523915708389263046e-01
3.016307541019249427e+01 8.892565442044344515e-01 3.380039071995875055e-01
3.944228571631207814e+01 5.211251186468379704e-01 2.378383077528649914e-01
3.373930351076587186e+01 8.890899792884551234e-01 2.860229997158535431e-01
3.300477056151818545e+01 8.473077013380831968e-01 3.270159072537938139e-01
3.108360074441800336e+01 7.368133005700948646e-01 3.839909091530079310e-01
3.274910500287656845e+01 7.719898648218964654e-01 2.795889094652004858e-01
3.170079670186079213e+01 8.767611757731397226e-01 3.023637386205209610e-01
4.134439133457120619e+01 3.760904924628430956e-01 2.845861680173447095e-01
3.960432287632518467e+01 6.272820405707971725e-01 2.627542221579018400e-01
3.170503291383916888e+01 8.383221444308274206e-01 2.650651168861101747e-01
3.180942413309574945e+01 8.807105685159788422e-01 3.102149470928220465e-01
3.685483756332478578e+01 6.855612912092933220e-01 3.189360025524820563e-01
2.909483553833656089e+01 9.432382775303186362e-01 2.993376173239771232e-01
3.362031965448709059e+01 6.732550277905358094e-01 3.310378876432289452e-01
3.897827531868292539e+01 4.765742525810448549e-01 3.333543025676903859e-01
3.605894524822041802e+01 5.422782639359813306e-01 2.814740787700075741e-01
3.947186244367218677e+01 4.907729034375256649e-01 3.539849137676490121e-01
3.003202450043688643e+01 7.698861899388282914e-01 3.151982914153288462e-01
3.505565364386372806e+01 7.026586314182683424e-01 3.465211405394317823e-01
4.011391218787074564e+01 4.727078032184505174e-01 3.654335001239567560e-01
3.618435113224931854e+01 6.823863062756266862e-01 3.900744858280453253e-01
2.896624758092222507e+01 8.005258875738203717e-01 3.540260547243962441e-01
3.460427668590025974e+01 6.298200506054649761e-01 2.234319018035952897e-01
2.852990161739902319e+01 8.053929961510380986e-01 3.518013863627109661e-01
3.195098298436245088e+01 8.312463231109691320e-01 3.367501420471674112e-01
3.278416605760584446e+01 7.436943639732159772e-01 3.590441839567676818e-01
3.815892683344841174e+01 8.005085910050673270e-01 3.653599908825054254e-01
2.848072764954340741e+01 9.877285115328211518e-01 2.838429273786056140e-01
2.729033829554214208e+01 9.059656890381089234e-01 4.837408088153128394e-01
3.106524427211294181e+01 7.789663569677028887e-01 3.232389353805807386e-01
3.492618714783959177e+01 8.727487510600014931e-01 2.604101181413074895e-01
2.839974939187031922e+01 8.216722388782486952e-01 5.197404711548184730e-01
3.286805001510561652e+01 8.181573752391788634e-01 2.636544407254787226e-01
2.803098058760380340e+01 9.447340772444637880e-01 3.588027151727239961e-01
3.112280437222120355e+01 7.246107706096908130e-01 3.750856120779955671e-01
3.158418070443249448e+01 8.715479645629414795e-01 2.140022045464106126e-01
3.485606320359957522e+01 6.704949479683223190e-01 2.587412476213302170e-01
3.289321701227486017e+01 6.186688903498818171e-01 3.512285698618413665e-01
3.218818062917095801e+01 6.906006451160124904e-01 3.300723667584752885e-01
3.323301950546707673e+01 7.074483883856143018e-01 3.153951847533326136e-01
3.202804079583568608e+01 8.343400068589534868e-01 2.391502897921306825e-01
3.071009292231933330e+01 8.611515746810567418e-01 2.925163184340719424e-01
4.050012275351244995e+01 5.515042182642136970e-01 3.586373047469488262e-01
3.052205656245211784e+01 7.260553197727342978e-01 3.968444493572035880e-01
2.782675174995987888e+01 9.119005945493927623e-01 3.689000211744761781e-01
2.962282985928371204e+01 9.055814529414346614e-01 3.101966285321582917e-01
2.760973339165515483e+01 9.966052453475632289e-01 3.877478492570090030e-01
3.395050667007391354e+01 6.225277554124220014e-01 4.381495075789303417e-01
4.392288447278815511e+01 4.858953228830397708e-01 3.434201988038063091e-01
3.167645444871502391e+01 8.032811571565346975e-01 3.200819103772610252e-01
3.002943656944962214e+01 9.473781677533427148e-01 3.392835641618176523e-01
3.235896709978514707e+01 8.416701673027295882e-01 2.002405443125307438e-01
3.390874995360042732e+01 7.614817185229741936e-01 2.411118891307493239e-01
3.027913162141765824e+01 7.494322659784571350e-01 4.161436688699806652e-01
3.112294699551426547e+01 7.805441529480328100e-01 4.204913940026047126e-01
3.532200628070046378e+01 6.804545343932215662e-01 3.160845940322641878e-01
4.233443746952946896e+01 4.098927714249653853e-01 3.379349491668522387e-01
3.417213493443221495e+01 7.332521840856882633e-01 2.795284501123705412e-01
3.328189526465415327e+01 6.510747740433957542e-01 3.685536892982078649e-01
4.604451324999041617e+01 2.897412078225187204e-01 2.950897602237448347e-01
3.506677023389520542e+01 8.820335942921103678e-01 1.334391650329075085e-01
3.528518452335888611e+01 6.670260904745013431e-01 2.551102727897375244e-01
2.985384102933928219e+01 6.647720758256551177e-01 3.662231180578370826e-01
2.833403450685575464e+01 8.550479198904016309e-01 3.304305640093218588e-01
3.273902771218310193e+01 8.779902212017794971e-01 3.405802325939343844e-01
2.717314872341242804e+01 9.463744363425462547e-01 3.797404900913661230e-01
3.027810873137903869e+01 7.527459109060808951e-01 3.782272595093130185e-01
2.994177738435084279e+01 8.160785091644128242e-01 3.310455241053831266e-01
3.323471843834885675e+01 7.683696338389186531e-01 2.833422507626255360e-01
3.412306774901425399e+01 7.486430248390653075e-01 2.323169149886228080e-01
2.815548589968807391e+01 9.615525680745909964e-01 3.999453351630986031e-01
3.357385328774032729e+01 7.929989941619519644e-01 2.445265448251880969e-01
3.317047775609587745e+01 9.005751410021671788e-01 1.430983686957512657e-01
3.015849996198975447e+01 9.556122507785880238e-01 3.030925876067920299e-01
3.081459012118751772e+01 8.409772914151670831e-01 2.687963668812938800e-01
3.400703607833148112e+01 7.212282116096907503e-01 2.776479215397782974e-01
2.784598478016676282e+01 9.948607221558658509e-01 2.766651615329287495e-01
3.022714909482874646e+01 7.904729721505170392e-01 3.712721526198329847e-01
3.283681255694101253e+01 5.830392374173344328e-01 3.761633757921662435e-01
2.860776450672347337e+01 9.621819869671025538e-01 3.559959084486105652e-01
3.047391006001497971e+01 7.570922257802851218e-01 3.327493784419601197e-01
3.393865555138251011e+01 7.453423286659688340e-01 3.320525011492969081e-01
3.076182020672641571e+01 7.922664581147056406e-01 3.291500691100505138e-01
3.192212725828444775e+01 5.949940822404267138e-01 3.532311337685802854e-01
3.023657420867502310e+01 8.856876888681995963e-01 3.937346260105788476e-01
2.925444059856472734e+01 8.169893731862716280e-01 4.416408030326107736e-01
2.708413968777487923e+01 9.376513990565845669e-01 4.895564888391413239e-01
3.264272507864256312e+01 7.603324402360704948e-01 3.268335817258521958e-01
3.342547829465232923e+01 7.315176484620007358e-01 3.613819091532160521e-01
3.180056572996928566e+01 9.947003878134201837e-01 3.125560322723863749e-01
3.257499636319396785e+01 9.611179996392564817e-01 2.763077257574853007e-01
3.739997386879902308e+01 6.742866200269107546e-01 2.447511550419320114e-01
3.548344601070294857e+01 6.408844895847356504e-01 3.347677336968484241e-01
3.106403816019473396e+01 9.632668187002081384e-01 2.537960272305537779e-01
3.505843628857639516e+01 5.923878371745306959e-01 3.405260620265020410e-01
3.757496788722806969e+01 6.155908969216455917e-01 2.175528034091940011e-01
3.154102777617406161e+01 6.908575870525461848e-01 3.846612696210787719e-01
3.949417075996204574e+01 5.740608176387204109e-01 2.846821128988810123e-01
3.148504962792363315e+01 7.388015420761768759e-01 3.688855155067868874e-01
3.329923112120390982e+01 6.828115880232650259e-01 3.893477149064648590e-01
2.822550831740241506e+01 8.908629231818265826e-01 4.850072758469597400e-01
3.306786309713192651e+01 7.925650739890098828e-01 2.697308587076439057e-01
3.692219135445061085e+01 5.727184215682337154e-01 3.803704395898199753e-01
3.191359353839809643e+01 9.008524102058508287e-01 2.506448850432733688e-01
4.506834399869301677e+01 3.258707912341232693e-01 3.067505048496327325e-01
3.170952319299765421e+01 9.188557282732028320e-01 2.223297313323317759e-01
2.874231921111792332e+01 9.039334184628294855e-01 3.310878940384232583e-01
3.222198743440511493e+01 7.803097192839005825e-01 3.402003403765694878e-01
3.460700450164533493e+01 6.846003009938128603e-01 3.481072574689854648e-01
2.504578155106278459e+01 9.580213189524504624e-01 2.885180572146128219e-01
4.014573472224121531e+01 5.576247397072637835e-01 1.920033006837576495e-01
3.111991202223537556e+01 8.429888266296170496e-01 3.356677369773669595e-01
3.733541878093588195e+01 5.954519917989260502e-01 3.271973426954027930e-01
3.377442941645919916e+01 6.862464690705486481e-01 2.394612184985119296e-01
2.969737838393682949e+01 8.634649477275516682e-01 3.605750000679111555e-01
2.629879673548949626e+01 9.452471436002420901e-01 3.369104834816580851e-01
3.149703853723760005e+01 8.033266687640867598e-01 3.283860342796692255e-01
3.049405320684920184e+01 9.531805202580232450e-01 4.181113310966237950e-01
3.865599733051284659e+01 5.456221784953280141e-01 3.038808262341127775e-01
3.034121712829500694e+01 7.192453036167221203e-01 4.255692345015782974e-01
3.279722521845852867e+01 7.716618911422756799e-01 2.821528193959050856e-01
4.266043135671949926e+01 4.417331377821194227e-01 3.449191528106340110e-01
3.206604145919103388e+01 8.112850457214905164e-01 3.091437597326038844e-01
3.140745447935341872e+01 8.969323756040844531e-01 2.894702838311441484e-01
3.315071728076113544e+01 6.352147747410415990e-01 3.463866878498774171e-01
3.600174644433621296e+01 7.429123428245167915e-01 2.577214274792395954e-01
3.235168026430710597e+01 8.345722625698659414e-01 2.783701523130960864e-01
4.165382882400256648e+01 5.947088782332620172e-01 2.832464418546247198e-01
3.011289512297104309e+01 8.276400328420496777e-01 4.166497644617592755e-01
3.066065166619530302e+01 7.555986231131177622e-01 3.442622169061588799e-01
2.719934141480204559e+01 9.057912692959226852e-01 4.544204240620796642e-01
3.337275769128907399e+01 6.798063760965704638e-01 2.786115829091828644e-01
3.207449562960542977e+01 6.558264752140088305e-01 3.538636577518456949e-01
3.609272560610922653e+01 4.915996004874239600e-01 3.441997944515893804e-01
3.046014233967930451e+01 7.848010797362692248e-01 3.231333317314764031e-01
2.714286641281488244e+01 9.944227311050077844e-01 3.716432918661740636e-01
3.014031783987484658e+01 8.910055700368693099e-01 2.840779583269379405e-01
2.648484028018651060e+01 9.815180265675175209e-01 4.649797821659401587e-01
2.995643291943917674e+01 8.639915547791485739e-01 4.563568223939537538e-01
3.209883211232575206e+01 6.892436243513383465e-01 3.058463690883486685e-01
3.414589313847272933e+01 7.013778123860889835e-01 2.960294403294881360e-01
3.070748404667793352e+01 6.784718734584715971e-01 4.144395715467570906e-01
3.643660590588108050e+01 6.993707045171799752e-01 3.411174462612926450e-01
3.032318387083802236e+01 9.445185902397872368e-01 2.960725086461137301e-01
3.003530399618555435e+01 9.474773010895973790e-01 2.980073928281139484e-01
4.035210571412929426e+01 5.083052254683282367e-01 2.616518050769700565e-01
2.996746388152950402e+01 9.181542694671206428e-01 2.456638209962354047e-01
3.032041668732967210e+01 9.431845692714112550e-01 3.164124655769630090e-01
3.137282867053748703e+01 7.699459384090976410e-01 3.866229647307945494e-01
3.491155027451218018e+01 6.118289316563678693e-01 4.081878710522200970e-01
3.140277498108625309e+01 7.974848646781252937e-01 3.469346217565850710e-01
3.370103720511549028e+01 6.281053644982007578e-01 4.104541038613604975e-01
3.585741492063925762e+01 6.769070231301780316e-01 3.422753125455672008e-01
3.435927693543069950e+01 7.215041726163453628e-01 3.490400677390088080e-01
3.064917595989799892e+01 8.565307596147370139e-01 3.161852305742901548e-01
3.238253929992934843e+01 8.541020674703395654e-01 3.588517995401349636e-01
3.274020501160629948e+01 8.354348465396083112e-01 2.876150475139112039e-01
3.691359617787471592e+01 6.301491175093620889e-01 2.738457045129379930e-01
3.126353063697136392e+01 8.736090671840990307e-01 2.416936928637730964e-01
3.156789527589928213e+01 7.871079046629738674e-01 3.439678655327239043e-01
3.017206701872475350e+01 9.968416276657352526e-01 2.357635544862868304e-01
3.038998092277580909e+01 8.780471426464591111e-01 2.845356507717651251e-01
2.958790494803968585e+01 8.529476947202988546e-01 3.331712101275575710e-01
3.042353173220393003e+01 9.943430490567796154e-01 2.633378225395028860e-01
3.530751770668646827e+01 6.375700682655526252e-01 2.624379226672307608e-01
3.779395250267179307e+01 5.955624654767114334e-01 2.428723279482648545e-01
3.393852837754839413e+01 7.086812563891947692e-01 3.950396401173570382e-01
4.363172719280852618e+01 4.376001212975163535e-01 3.442912782437305697e-01
3.194827823855231941e+01 7.407072486968129255e-01 2.972335473747226287e-01
3.451698536382214400e+01 7.245900614856713995e-01 2.475712191092766801e-01
