# m1 q z
5.815508335857661848e+01 7.315275382851432751e-01 6.182309521858918577e-01
4.362845635217240670e+01 9.875745572427065966e-01 8.062842366597980925e-01
5.628176223871773942e+01 6.407169313302121250e-01 4.518129338414757501e-01
5.156662529216915658e+01 5.690841958647304688e-01 7.682760127166039510e-01
5.183852646546191068e+01 5.440931930767251012e-01 8.256693353091532073e-01
4.960815720037898302e+01 4.993187585753451896e-01 7.457772341238476654e-01
5.097648903890641492e+01 8.243581150263715740e-01 6.076253162750183678e-01
3.902399097545422535e+01 9.763509595993047352e-01 8.925559196861844180e-01
3.890373632536132220e+01 9.461789732038888845e-01 9.217715478476449231e-01
4.920046668377986521e+01 7.931018643761555964e-01 6.110997298204242645e-01
4.523237427069295080e+01 6.355736261954163524e-01 9.150532569686412598e-01
5.130146783847726510e+01 7.251676643728461880e-01 7.264751435668541646e-01
4.618945942625108358e+01 9.097842033221710256e-01 4.900360998263953438e-01
5.529368656977025864e+01 9.479216513820599710e-01 4.697961162621555053e-01
4.210463414308848229e+01 9.811664111309563729e-01 9.173477402739014241e-01
5.451541807820736096e+01 6.826022631588354317e-01 8.141572076269748548e-01
5.642217361682843801e+01 7.850934640455116131e-01 4.806685923339551469e-01
4.804282324199355259e+01 8.082335349372067324e-01 6.511396517769799663e-01
5.380522200676422528e+01 6.282174605405789203e-01 5.852058401828978962e-01
6.263405995991169561e+01 6.795434805877247353e-01 3.718172049395289669e-01
7.333923717735390824e+01 1.974443477406116199e-01 3.618595138092630115e-01
5.407342940591607316e+01 4.626888743214679356e-01 6.471542859239562961e-01
4.329383012006564968e+01 7.720819318670131270e-01 8.798526310198098166e-01
6.633769683538750428e+01 3.771247196213720065e-01 6.573327793655726614e-01
1.753432182420879144e+02 1.394631226583290806e-01 5.278749393196657813e-01
6.223241145282999298e+01 4.599964587917005909e-01 6.410203707569774867e-01
5.434179713381488597e+01 6.533739293884548438e-01 5.342691969372781458e-01
7.022254309021535335e+01 5.175449729030230372e-01 5.394335440591475628e-01
5.128675024533895765e+01 6.794577442227218711e-01 6.122400832316370334e-01
4.240014746522511757e+01 9.996954560328343842e-01 8.054990110742031861e-01
4.452724541985405438e+01 8.317643975142480217e-01 7.125296629195091436e-01
4.204467327622003125e+01 9.615791698191787917e-01 7.706955840252095458e-01
5.083090203206924684e+01 5.798216153334408984e-01 6.842001510254551722e-01
4.716885603124980975e+01 7.078869247707879619e-01 9.152156995326460320e-01
4.591629940082962236e+01 7.486761147099577629e-01 8.237794949451425763e-01
5.333966087527638678e+01 6.631847076435859467e-01 7.639897423530311871e-01
3.932477267369688434e+01 7.234459622075268825e-01 8.720150973223379509e-01
4.093478167991471395e+01 8.152133423845614457e-01 7.904392131061706017e-01
5.174397045991923250e+01 8.428630722048424673e-01 6.600637433133551557e-01
4.371222254829888954e+01 8.782605123014486370e-01 7.278832433850987993e-01
5.605845701120877322e+01 5.418411285120614540e-01 7.253114993420860523e-01
4.797080568024088620e+01 5.712925943416726771e-01 8.597103415727683773e-01
4.523811000102295310e+01 8.285114477904724772e-01 5.875568484093671717e-01
6.013753629646028287e+01 6.658019747591733539e-01 5.230924215908452357e-01
6.524197023246273375e+01 6.985091817896427191e-01 3.798622315671574823e-01
4.267440619282689340e+01 7.772251955465637741e-01 6.570986083508025821e-01
4.185345532569385085e+01 9.792108974851603254e-01 7.490635272412743406e-01
4.870862482236328361e+01 8.264111431952061437e-01 6.080559409019148376e-01
4.401825207036019805e+01 6.413124929696224497e-01 9.197553956692184896e-01
4.866754439127576859e+01 6.978971043075398173e-01 8.299680082847794571e-01
4.561055984209878744e+01 9.008910498997424465e-01 6.722352923772100253e-01
6.394023969782616490e+01 6.061984851126964724e-01 4.975631842109327629e-01
5.573374038421722787e+01 5.492294759599144482e-01 5.912718981114214456e-01
4.584381907414817192e+01 8.306685727838364341e-01 8.082074896584939827e-01
4.621636436775227708e+01 9.660327575962307511e-01 7.292353576087535760e-01
5.300420386298029030e+01 9.748318758936344031e-01 3.498614718650114863e-01
4.237607439475024762e+01 9.528465252325504231e-01 8.567159388687299870e-01
5.049854228362757880e+01 6.897444850199614397e-01 7.845765201923305954e-01
5.211953989798351472e+01 6.712108892976190733e-01 6.477205047943679350e-01
4.668637389953097028e+01 7.283082667668696608e-01 8.909949833215380366e-01
4.457028528871997253e+01 6.790170223916827119e-01 1.011094634369876788e+00
5.397625487886244855e+01 7.015730560932800230e-01 5.966461917928607139e-01
5.552810793206175788e+01 5.473434328159463291e-01 5.928475274032309894e-01
5.486400677304146001e+01 6.868640843360669379e-01 6.101509228747233893e-01
4.591228734894128394e+01 8.516821741782976130e-01 8.683880678365449857e-01
4.530787622675714488e+01 6.897323659291346720e-01 9.242781004143025836e-01
5.244899335925777706e+01 5.775207544479117328e-01 6.646083787887395733e-01
5.827325788646555793e+01 7.768493837220932230e-01 5.157720443106478259e-01
5.061729877861764493e+01 8.009543558988160283e-01 6.380293158448795410e-01
5.390034447133565720e+01 6.788532621359717467e-01 6.626452644087527100e-01
4.987224965087239781e+01 6.954785725982995936e-01 7.036476800151463262e-01
4.378357414513730106e+01 7.567016740366572236e-01 7.714440401762572286e-01
5.254285051507748250e+01 6.313766667551532485e-01 6.722321448785889553e-01
5.220369516519603081e+01 7.443574426583432491e-01 6.391981757745444082e-01
4.898833820099744685e+01 9.732123866658541900e-01 4.729053330200171379e-01
5.105270764808980033e+01 6.217043456539017576e-01 9.186375201111003364e-01
4.945443388594412681e+01 8.165092152285940985e-01 6.960540370053391879e-01
5.709575147809185580e+01 6.610477079241321441e-01 7.999711289268292003e-01
5.148647229030544281e+01 5.218228698651519171e-01 9.447847443378002419e-01
4.747885328632924740e+01 9.571283622108924805e-01 6.845693944839319478e-01
5.353387210250591011e+01 9.527858704661892331e-01 4.297895746227639591e-01
3.712267435386900871e+01 9.539525654790820264e-01 8.946680363238617151e-01
5.869587337041814834e+01 4.884365253689930686e-01 6.785321178862143698e-01
5.724705925600932233e+01 7.854839536436942771e-01 3.633692904301071280e-01
4.874985775784576703e+01 6.365930542795410485e-01 8.839674160152284355e-01
5.280287132993706223e+01 6.405540058567984474e-01 7.429769092403392117e-01
5.018850580568298625e+01 8.281183076185334446e-01 5.936989021204389649e-01
4.798249724432387353e+01 7.203218065691215921e-01 8.142158744217542488e-01
7.069845540920691462e+01 6.386188962858435625e-01 3.492878038919411954e-01
5.335215381012661595e+01 4.647285753928180330e-01 7.413765267960943373e-01
6.362619251508901641e+01 3.239282211519136645e-01 5.316058471192370849e-01
3.947417133239880371e+01 8.658566043206235019e-01 9.351594125717680450e-01
5.400381803491372779e+01 8.063692129991600899e-01 6.476578261196344055e-01
4.899045740881535949e+01 7.017165956386447467e-01 7.539928875240073936e-01
4.707222092447946693e+01 7.870642613398506349e-01 6.653990013003499016e-01
5.020215582497166196e+01 6.773862706130593381e-01 6.282790585268756001e-01
5.514489295000461055e+01 7.546138575133951587e-01 4.938583129294477070e-01
5.744733840678797065e+01 8.907856396812677824e-01 3.083172932365312868e-01
3.649948293996776982e+01 9.489945768921128622e-01 7.626174141446678822e-01
4.300022903455022316e+01 9.081824960352183895e-01 9.361371200190095054e-01
4.608450521068999706e+01 9.067403167606805647e-01 7.328414232190008093e-01
5.479725138609904178e+01 7.478854326893987770e-01 4.843243815993643619e-01
3.860664451330891467e+01 8.527180098636892858e-01 1.019950460315744323e+00
4.837250919510273661e+01 7.804587919022147879e-01 5.570013855736590802e-01
4.780434059808241898e+01 7.870662171223316017e-01 4.903712885070248828e-01
5.095971192246950920e+01 5.693600842350645674e-01 8.438852379447108198e-01
6.365682627841073327e+01 3.964627153010964467e-01 6.773192387940861758e-01
4.774707917567005921e+01 7.341061173285777786e-01 9.294365472583666632e-01
5.128334769956676098e+01 8.791420722933752652e-01 5.961101033465072696e-01
4.732561337625950415e+01 9.155969524521493375e-01 7.276347206922485489e-01
4.276470621612801892e+01 8.556080606414262490e-01 9.036894182644584772e-01
5.336108270377068408e+01 6.186791245283707052e-01 6.351951661196458820e-01
5.352553797537612468e+01 7.187379295224822773e-01 6.759278460101740826e-01
4.874831013017276860e+01 9.987793934541004948e-01 4.308157725570548879e-01
5.467512288627381878e+01 9.849727653842281772e-01 4.238605195535004033e-01
6.046441948954628032e+01 5.602240649061590583e-01 5.852755419351877153e-01
6.112502604119489291e+01 4.044119373201542911e-01 5.425582316897078483e-01
5.404578362647885115e+01 7.420814646956813698e-01 6.125916997404486919e-01
4.170810138570737990e+01 9.109475450574910926e-01 9.500692446654670498e-01
5.113601871598862658e+01 8.247711932674228752e-01 5.863762244921203459e-01
5.195153974316179557e+01 9.468068431071315905e-01 4.994288947404870171e-01
4.244469023914425776e+01 7.830910560741660698e-01 8.550979663169131495e-01
4.982920414713052537e+01 9.350694995141866084e-01 5.145082566985693662e-01
5.060668244238227231e+01 8.910680520925052805e-01 5.947535683880986745e-01
4.749704003963724830e+01 6.973305229894084523e-01 9.532244247039848295e-01
4.318196369207356611e+01 6.851839373158435942e-01 9.130469912289777001e-01
4.577337168458048211e+01 8.567515423187163082e-01 6.902332337527379291e-01
4.484664015231329870e+01 9.965937555726962493e-01 6.828197607137631575e-01
4.665370443475107010e+01 8.677500423094286486e-01 7.413854857815015409e-01
4.349174767560801058e+01 9.783964817956035676e-01 7.396534175098866681e-01
5.709771397355866185e+01 3.863977612302785247e-01 6.948047983125501537e-01
4.477088696924472799e+01 9.044014057476773560e-01 5.441694955455343985e-01
5.363020452191107523e+01 8.624723736763898474e-01 6.002584338715266643e-01
5.658626519777941155e+01 5.010537290153465051e-01 8.629365690156673985e-01
5.338290441750756088e+01 6.383792215437735784e-01 5.264723645696349763e-01
5.048160705074793952e+01 9.917834273634289488e-01 5.764952277874098030e-01
5.009370498432323160e+01 9.569935073921693736e-01 5.084833910402389856e-01
5.257534702998555076e+01 8.479375595903456686e-01 6.038103766984876941e-01
5.320275598242657367e+01 7.563911112198719033e-01 7.486568275233032033e-01
4.857825488903991840e+01 7.616932234653219780e-01 6.085968473169627302e-01
5.065719313545690738e+01 7.796276902520351548e-01 7.430052442218693098e-01
4.796663225203327841e+01 6.486119680317031788e-01 7.293988890733700270e-01
4.682219835144740472e+01 8.345387165207011071e-01 5.977628395997856003e-01
4.731347518792487250e+01 7.058464024479748078e-01 8.194047287303378724e-01
4.555361405083829140e+01 9.142267524385450095e-01 6.744668057294386232e-01
4.498975055025923098e+01 8.354699788872044230e-01 8.086551410979745391e-01
4.428467586662351607e+01 9.099076646172621352e-01 7.101497825877431946e-01
5.877389392405213897e+01 6.522891766265023206e-01 5.595735931466372381e-01
4.804549747411366667e+01 8.663224556270303633e-01 6.881620471747145196e-01
5.980006465111512171e+01 4.187694025696989120e-01 7.946003569895563334e-01
5.744239491883322302e+01 7.802189248609321393e-01 4.714693364143064391e-01
4.180208472620084592e+01 7.649746492487810023e-01 9.421141083154405127e-01
4.759317999510732022e+01 8.543047978549707100e-01 7.094763346746340016e-01
5.283324851025377455e+01 6.083087350859353037e-01 6.511028896474809757e-01
4.681969280546501011e+01 6.874060607833226699e-01 5.513297945519255450e-01
5.349540131191011483e+01 7.250764896550233596e-01 6.574419508881669261e-01
4.522127001280232150e+01 9.871919981478659567e-01 6.758640356698344398e-01
5.275187598663841726e+01 7.126640844938124664e-01 6.375265831104431902e-01
6.661059078086904606e+01 7.238752288986163297e-01 3.966453503898351718e-01
4.255319852414162796e+01 8.758095120893183427e-01 7.989823911252561528e-01
4.142696778204903296e+01 9.461789732038888845e-01 8.047203929668912403e-01
4.591224146706895937e+01 8.540486407910244937e-01 8.686817787928958756e-01
4.614875004062378139e+01 9.043044682503831311e-01 7.876549186902184196e-01
5.612373855982414028e+01 8.954723780490798646e-01 4.594715546917598203e-01
5.481765899804931763e+01 5.720648069026621485e-01 7.342707887610171458e-01
5.188434630984077955e+01 9.870046630776860841e-01 4.426000318114285959e-01
4.953133753826024588e+01 9.208352974224274234e-01 3.692170768834822092e-01
5.515308789704979375e+01 5.396702643374708952e-01 7.597245387354368829e-01
4.892573578032161663e+01 9.505684340891460415e-01 7.766495454620321315e-01
4.979627699016043607e+01 8.333923935447060671e-01 6.026199439152808424e-01
5.162609844925277969e+01 6.439446887721494983e-01 7.870585518639933165e-01
7.138556793362293718e+01 5.214794613409220458e-01 3.402785151933013785e-01
5.015318500574104377e+01 6.821779887031941270e-01 7.762022932908936301e-01
6.114673023533327978e+01 8.241826517013508546e-01 4.020963796812797031e-01
4.161604131769851023e+01 7.286397210650841227e-01 7.192104317033777283e-01
4.344271492149304237e+01 8.514506158748872400e-01 9.059868976801009888e-01
4.596153898417581729e+01 9.730635486116272492e-01 9.236273544062529872e-01
5.949503994584664923e+01 6.736643708843231826e-01 6.344826857788139485e-01
5.157043583159290989e+01 5.506731586251607524e-01 8.077049606185942032e-01
4.622703733591331599e+01 9.113952925172669195e-01 7.253673331119611101e-01
4.487803549926388058e+01 9.098408658901532275e-01 7.216406500485070818e-01
5.017954778146300043e+01 8.675959592077159277e-01 6.451024406632143160e-01
6.413988884874042640e+01 6.952477148550673114e-01 4.656584691653903318e-01
4.889348764342276610e+01 8.723483602519536140e-01 5.930536630998730629e-01
4.411690111510144163e+01 7.196443583387751586e-01 8.266391402543684652e-01
4.509905358937800912e+01 9.786672881354020470e-01 7.626419109289679366e-01
4.623945599959318287e+01 8.136067562645390439e-01 6.105277021269734927e-01
4.590459650216676835e+01 8.583694565390779241e-01 7.358375672375478960e-01
5.088865711990105467e+01 8.492194595117602551e-01 5.284062837352903053e-01
5.017301382135355681e+01 6.894795307597876288e-01 6.568685232552398112e-01
4.454086747040717853e+01 7.912592809849485764e-01 9.893187151554990733e-01
5.147993419689460382e+01 6.081224976269021809e-01 6.084937587956078531e-01
5.943086210904295541e+01 4.145816111950316185e-01 5.629999458141227153e-01
5.749761931481658905e+01 9.986265239706137997e-01 3.382189277430757701e-01
4.527555280907834145e+01 8.064982673700696880e-01 7.783543737081699554e-01
5.309318074330573722e+01 7.821894066370642662e-01 5.825038286353386718e-01
5.880736383498025788e+01 8.119494974686752853e-01 3.962664109650830824e-01
5.175120653849749175e+01 7.541921068837678099e-01 5.913959598606409740e-01
5.655083842881309408e+01 9.236573659096949385e-01 3.403800960298365985e-01
4.434150824705213267e+01 8.184728457489548470e-01 6.998166531578846605e-01
4.451934867251371486e+01 7.196465821168679389e-01 7.699000744270907415e-01
5.079517449108522698e+01 7.070665909113440506e-01 7.814528429361782269e-01
5.151643673383750865e+01 7.498125794942186451e-01 5.552188337303221033e-01
5.417508557409778547e+01 4.306989787408024295e-01 5.281155127412021644e-01
4.505283581610539301e+01 8.805075040587715396e-01 7.402826886895871317e-01
4.632751604738853501e+01 6.267196891490002253e-01 7.890809420135435071e-01
3.373539342584134459e+01 9.852141737754620543e-01 1.083922003584573357e+00
5.219293311795056667e+01 9.774700633456129273e-01 4.252075218996629324e-01
6.868699441634238667e+01 6.427377394552795664e-01 3.436792723490053048e-01
4.422103883440691874e+01 8.435297044417673362e-01 6.357551785244081044e-01
5.373695252145292756e+01 8.636233495800448301e-01 4.299742675372594802e-01
5.248755029943650641e+01 7.068348822439513013e-01 6.794172326739443823e-01
