# m1 q z
1.228463903980982153e+01 6.272798044294566333e-01 1.641616337079339905e-01
1.235233811050726160e+01 5.966997583027044971e-01 2.010151783142454518e-01
1.255506690413657722e+01 6.824637516498416323e-01 1.147324960736044314e-01
1.310788628945949519e+01 6.254358816586548242e-01 1.063868607426045193e-01
1.171409943896562034e+01 6.845012224597050166e-01 1.511211064108810009e-01
1.101441026040498272e+01 8.758133773540361933e-01 1.018944749772981023e-01
1.214803524429470905e+01 5.948947747565209720e-01 1.835312540295900019e-01
1.057409981521931108e+01 8.376415459602183367e-01 1.644041582059461437e-01
1.196303533437618327e+01 7.550597091109279013e-01 9.195447064462981823e-02
1.267275698507266135e+01 6.248608155955712729e-01 1.392485025880470517e-01
1.099237450474523747e+01 8.148906813973196828e-01 1.130294443395047782e-01
1.124202071947531145e+01 7.443529413660896488e-01 1.535320261195370906e-01
2.705232119316537265e+01 1.529285415789522484e-01 1.560680132391282782e-01
1.438109155671125450e+01 4.804898848734187045e-01 1.463330228046382520e-01
1.372106905576864300e+01 5.574263758718825956e-01 1.100119489688630853e-01
1.086768844495595410e+01 7.836284779600375394e-01 1.904167707805916321e-01
1.026164905317196840e+01 9.206137034089405535e-01 1.633363897985575519e-01
1.444683630675567620e+01 4.615023369735914427e-01 1.764328477965308728e-01
2.142196874240521254e+01 2.211190140120593839e-01 1.914531295170749658e-01
1.180193510672209278e+01 6.248504204183183974e-01 1.958521516326839074e-01
1.379125024208215500e+01 4.986784630669657270e-01 1.779754081879801608e-01
1.123879485156702707e+01 7.624402568957188153e-01 1.569342871567948050e-01
1.745368461775472113e+01 3.590172557817716270e-01 1.163919625836936506e-01
1.374936395444653670e+01 4.970190677284981318e-01 1.599170183494105224e-01
1.280233328616900934e+01 6.711974663883796266e-01 8.589539694744451059e-02
1.186069631679655956e+01 7.729715872271752941e-01 9.270965771498332342e-02
1.097556914594075828e+01 8.460120980992636985e-01 1.231794666801444144e-01
1.001360776490456495e+01 9.906770919398995012e-01 1.306692157734172521e-01
1.033410868207067068e+01 8.049013914736642406e-01 2.166334885428617407e-01
1.033341649998540746e+01 8.750969625224518378e-01 1.707178057803596660e-01
1.451138312429441513e+01 4.863706764116797476e-01 1.374048973277531560e-01
1.258595450603029242e+01 6.030223713737498104e-01 1.707761402313072163e-01
1.011674987954880933e+01 9.103923300006885322e-01 1.514222406864283998e-01
1.554741720983233932e+01 3.822931010740278079e-01 2.110900793962378341e-01
2.662073639251294566e+01 1.592025418298321782e-01 1.741948488997855926e-01
1.480871622816615130e+01 4.618899590497280161e-01 1.306681224157993648e-01
1.413603527367690305e+01 5.385156245674145303e-01 1.052045325401484155e-01
1.065877771885357639e+01 7.986204278589105199e-01 1.874882275313470015e-01
1.256825857270907854e+01 5.840197529393125198e-01 1.741649519720453176e-01
1.157458529171598727e+01 7.108850894295554168e-01 1.711581737765081879e-01
1.884973254068781046e+01 2.900738600426345792e-01 1.582404584409298764e-01
1.431057583278470346e+01 4.758066713719548146e-01 1.826729948094883982e-01
2.137748891512014282e+01 2.325254772416233129e-01 1.675920253995076270e-01
1.477389399656400926e+01 4.976762579737308845e-01 1.102346145918191855e-01
1.142306868797987285e+01 7.640489197698672186e-01 1.253331355096215516e-01
1.531909222487233713e+01 4.151770799198980511e-01 1.820592222028732388e-01
1.358511947345564685e+01 5.853121869562798452e-01 9.801152754923186938e-02
9.986414832417834120e+00 9.528371073844870143e-01 1.687320437148348840e-01
1.427263124830550112e+01 4.457147433709909845e-01 2.160911407432148656e-01
1.328077114633752309e+01 5.258917079701599384e-01 1.710550592272168380e-01
1.036858616020631985e+01 8.414949764838648427e-01 1.746619025528986235e-01
1.141636860292165245e+01 7.288390257070929135e-01 1.611248437270570988e-01
1.941935764735905323e+01 2.681289766534442620e-01 1.638487154855867434e-01
1.101552016843362658e+01 7.978589839597972633e-01 1.511318202886652584e-01
1.081393354552234420e+01 8.962290964488770495e-01 1.081629344087185057e-01
1.242198717750194525e+01 6.468900699587036840e-01 1.446248895475593099e-01
1.259387595080129429e+01 6.392170560355907583e-01 1.361004673534872422e-01
1.000827017077434178e+01 9.418558790700446437e-01 1.742613536252070605e-01
1.006703968622721845e+01 9.328409281186635926e-01 1.660209941537550693e-01
1.212994458017969102e+01 6.178776465932863671e-01 1.989265211737869243e-01
1.932120404763156074e+01 2.795427232064973122e-01 1.544846010433931216e-01
1.744343295562407192e+01 3.208344572344843382e-01 1.918903572905223676e-01
1.444342920676202269e+01 4.300058059378096820e-01 2.190429807414166763e-01
1.482950106339806950e+01 4.395296407780163173e-01 1.717187830169837892e-01
2.023333581943990112e+01 2.447329620212133627e-01 2.153839256253093359e-01
1.112442101169271247e+01 7.384274595491928661e-01 1.692870870241489356e-01
1.189788835864706762e+01 7.014609540987761793e-01 1.202169502669754586e-01
1.618924066253149974e+01 3.497782780599141828e-01 1.893492508958514731e-01
1.216223900525845991e+01 6.489064231004266770e-01 1.775691471662884935e-01
1.123682899244102096e+01 7.570965018194439899e-01 1.652332244164890773e-01
1.480458914763414846e+01 4.040280897170768215e-01 1.914935201689145494e-01
1.279006501396849060e+01 5.652029968081273559e-01 1.932276827978627876e-01
1.286347422588637457e+01 5.910503645112694660e-01 1.426870043862751014e-01
9.986625456755398034e+00 9.421977999153868799e-01 1.637607150441396375e-01
1.469312210035600330e+01 4.773320036638425967e-01 1.224962621550205882e-01
1.082370773364032424e+01 8.414755942604315031e-01 1.456682130664294084e-01
1.538048736523619553e+01 4.714918795190553014e-01 9.790850957026965562e-02
1.126055262382980438e+01 7.412949771416581513e-01 1.783935281485475588e-01
1.032244928990619215e+01 9.971348235939394566e-01 1.002735909462109387e-01
1.116206581011406840e+01 7.479161932727428352e-01 1.747673716040062386e-01
2.037170584789565808e+01 2.528507678701296668e-01 1.721039843182186613e-01
2.395485544274922773e+01 1.873329044703758717e-01 1.664912551931225504e-01
1.908130549924819519e+01 2.713058805640956583e-01 1.767656476096901019e-01
1.124892405076428403e+01 8.043237887242318251e-01 1.150863341442345117e-01
1.168123955755320331e+01 6.905417063810260769e-01 1.755897296510149364e-01
9.937029174313035895e+00 9.614030338612323812e-01 1.412948624917802765e-01
1.101280412842127809e+01 7.714411246837716840e-01 1.809392198622157832e-01
1.522604608398547654e+01 4.340202930136676240e-01 1.467384542107967593e-01
1.257089803891981994e+01 6.628658794903761198e-01 1.219602062103527784e-01
1.962344255231766610e+01 2.751532566330403551e-01 1.557590955267482424e-01
1.041901645936647292e+01 8.405715329227667620e-01 1.816369838999512820e-01
1.231692070275442141e+01 6.254410342786247412e-01 1.583029721764259157e-01
9.925210490292498022e+00 8.767459978361561435e-01 2.121168577220103879e-01
9.996987648927097680e+00 9.698446874256332340e-01 1.542827469127079354e-01
1.848715798637554286e+01 2.862076219314598213e-01 1.952557407268184497e-01
1.540712299137515906e+01 3.985821762806550650e-01 1.994911661175962081e-01
1.293667099593798397e+01 5.831368169460621198e-01 1.636329094307928111e-01
1.080354434870848479e+01 8.129634822897199298e-01 1.266321425387920696e-01
1.080094687652156793e+01 7.908655159411085434e-01 1.922785463478220991e-01
1.167620346021454658e+01 7.206619000881876458e-01 1.141253274523833794e-01
2.444232168064117516e+01 1.881680812650278201e-01 1.600026875786421665e-01
1.954195040643647729e+01 2.732249058994682955e-01 1.457768079570651576e-01
1.738876560414077588e+01 3.327211328334513940e-01 1.774729543773086726e-01
1.461822886573338920e+01 4.274634809810009539e-01 1.814024520800493756e-01
2.055516009483537587e+01 2.555061681701001342e-01 1.526027061486125436e-01
1.312043383453521272e+01 5.189783729640060628e-01 2.031656389318619027e-01
1.036086918507316845e+01 8.000250357286901037e-01 2.186280774400932991e-01
1.147251738375847374e+01 7.809256127205369546e-01 1.366571935640204516e-01
1.286578763385367630e+01 6.065047861447201427e-01 1.518671561348307886e-01
1.040212961965729654e+01 9.012923056910323583e-01 1.413180007050349185e-01
1.088618496662970614e+01 7.759220251054732564e-01 1.867835569237769611e-01
1.273882975163733633e+01 5.600565055985246010e-01 1.668844509928433806e-01
1.522472553380136695e+01 4.650174932446016762e-01 9.804290083644565112e-02
1.055978357492699615e+01 7.457900709965061825e-01 2.198495223549040423e-01
1.047260786930039167e+01 9.195785275741761300e-01 1.228520522554694405e-01
1.140850269610065126e+01 8.306812026193398646e-01 9.412073607099934180e-02
1.512222987936816132e+01 4.381261014597473968e-01 1.529190757089649855e-01
1.112439842714290883e+01 7.081052991482084114e-01 2.171352803879920967e-01
1.446547618920706491e+01 4.828719055606908173e-01 1.441830193940915605e-01
1.512328334863386736e+01 4.282579563374503961e-01 1.718912113890642412e-01
9.822344141092072434e+00 9.960446583406579180e-01 1.490549409950923387e-01
9.453514784006884497e+00 9.470563095411873578e-01 2.320720516413200818e-01
1.202290640036022928e+01 6.121427748676850911e-01 1.866789035241037953e-01
2.402771261012949466e+01 2.000790215944684425e-01 1.300205233158634455e-01
1.135722443053940189e+01 7.464317348918431128e-01 1.505009869750152940e-01
9.652983914121293196e+00 9.832840114394185704e-01 1.595054609727065420e-01
1.681800426323942332e+01 3.729549819582255177e-01 1.448738674802488580e-01
3.236163949571586329e+01 1.143886727170275314e-01 1.708418971611001258e-01
2.037203829400777977e+01 2.579429334525503159e-01 1.501999557493510495e-01
1.005905303443819676e+01 9.334819901000569464e-01 1.766118995380116796e-01
1.032108587210254846e+01 8.631513145329431369e-01 1.832921889140261551e-01
2.628610926055390351e+01 1.668228571574267294e-01 1.545025148777163515e-01
1.032686127049752578e+01 8.800253845752027404e-01 1.806654134389216182e-01
1.534502293963803865e+01 4.008958980052040877e-01 1.759194143291256951e-01
1.482881091761118064e+01 4.483862570602865638e-01 1.546020224118796471e-01
1.289756619195306619e+01 6.201888208416802550e-01 1.275652392927066059e-01
1.052483031799895130e+01 8.367196579504778686e-01 1.599283661768331755e-01
1.094184386646769624e+01 7.234820579429834808e-01 2.039276141277547860e-01
1.399513492494141609e+01 5.414620920718955510e-01 8.902170785395939479e-02
1.336056194094467742e+01 5.851161134480626913e-01 1.165411639203240146e-01
9.016108805559710504e+00 9.783619627291976206e-01 2.762352126628185855e-01
1.278069163187316271e+01 5.751910871095490263e-01 1.966502674329748401e-01
2.521279178362923901e+01 1.835017841795314741e-01 1.353061351759476116e-01
1.161733796061249002e+01 7.256082326890064271e-01 1.457000716431571530e-01
1.194133615033758566e+01 6.478590160523752806e-01 1.633735489039498390e-01
1.200734438318902164e+01 6.561482715509738828e-01 1.663348605936908198e-01
1.332361017150403804e+01 5.162216584111485318e-01 1.849793934639221704e-01
1.586891435085533075e+01 3.758879194776796884e-01 1.853718700201377190e-01
1.159554079748550848e+01 6.784273640398625904e-01 1.818234657365346008e-01
1.288575332114888816e+01 5.954702308281284440e-01 1.528189113689874257e-01
1.128673500775728122e+01 7.371995770447715701e-01 1.739913658166262200e-01
2.105447874855176238e+01 2.325477932026554784e-01 1.904557686815926409e-01
1.064416732035393665e+01 7.859459843286110692e-01 1.850448668994582602e-01
1.346332069077319105e+01 5.151480283708110841e-01 1.696147091041797228e-01
1.149082943107954691e+01 7.334315876827480762e-01 1.281219552085831881e-01
1.248619336686862269e+01 6.127650287633751303e-01 1.578949433567309879e-01
1.119929341140564638e+01 7.488133317588265836e-01 1.772133555093568236e-01
1.083593934264707848e+01 7.661653831754591248e-01 1.895131763895228361e-01
1.057569938105686802e+01 8.761553434509267158e-01 1.300176450041377330e-01
3.663439417556440247e+01 9.576165970712068043e-02 1.406696970217866938e-01
1.601824807459997047e+01 3.532757781342656944e-01 1.910131942106940983e-01
1.170970222458597831e+01 6.902543277005804834e-01 1.448940415089509659e-01
1.050130976001874750e+01 8.348232035357484593e-01 1.901545136619649246e-01
1.269307862055393166e+01 5.404940200619655633e-01 2.152078688959488950e-01
1.055250776679774027e+01 7.970968088767386162e-01 2.168430825601670719e-01
3.622904087496777947e+01 9.800222497745979255e-02 1.426843456475472560e-01
2.493643503629441582e+01 1.726733001196932016e-01 1.529156533103606386e-01
3.012189668220850791e+01 1.386816075377649005e-01 1.251191391377091955e-01
1.450748174376275657e+01 4.525444668968323647e-01 1.759653368547108299e-01
1.378496021100127322e+01 4.834452931050037816e-01 1.815869001455761300e-01
1.075594438004723585e+01 7.697719822573501069e-01 1.922398362559376572e-01
1.807688338385130677e+01 3.618089911128700153e-01 7.489728801720024753e-02
1.733889683701310247e+01 3.156347094257396235e-01 2.038553211254367781e-01
2.229717411870622001e+01 2.054754780677115755e-01 2.123997895039056727e-01
1.268495805451715697e+01 6.232197927086691180e-01 1.095402547462935999e-01
1.248866342338873814e+01 6.080163074663429423e-01 1.676316208348321291e-01
1.232700745996771019e+01 6.901564853145163436e-01 1.212951023423554792e-01
1.133144405758137196e+01 7.557950784422241552e-01 1.510168492712810895e-01
1.530269488936621336e+01 4.153480003198954384e-01 1.464405906462452334e-01
1.395024879595358769e+01 4.716517731118304302e-01 1.939191756184179272e-01
1.718969698515504874e+01 3.693675236297739861e-01 1.214085399537686433e-01
1.251110864644260801e+01 6.479128049102242937e-01 1.306954686338005489e-01
1.323423825301118484e+01 5.480785776685226374e-01 1.607117763151012235e-01
1.112360783074422521e+01 6.843542616303196491e-01 2.053259675526307171e-01
1.009964438396097819e+01 8.915220221978651383e-01 1.957513369629930444e-01
1.503756111561458653e+01 4.384069504339210832e-01 1.359314263260849309e-01
1.617019524072462744e+01 4.650278118204791977e-01 5.630339090313056516e-02
2.192912503419604775e+01 2.133954107165708380e-01 1.726238905124754808e-01
1.288946819596798576e+01 5.011945541625019152e-01 2.478037385776876433e-01
1.078395291711845871e+01 8.014324387820291884e-01 1.676133974543353722e-01
1.041820202774705706e+01 8.381214283766434958e-01 1.843394798049791117e-01
2.907161497610495360e+01 1.405055402202606274e-01 1.616251306771524787e-01
1.632918147545962029e+01 3.622246159962799750e-01 1.795519363317054917e-01
1.203071399063614955e+01 6.621563801611211053e-01 1.566219318312374875e-01
1.192837206525843285e+01 6.884203507771631259e-01 1.531027344032603044e-01
1.209884125018767698e+01 6.267341235077424910e-01 1.712591234906595539e-01
1.718866312630441939e+01 3.668514144996536386e-01 1.173449075728194152e-01
1.061096731362903078e+01 8.270225789386896897e-01 1.383085449944923828e-01
1.005083518911488838e+01 9.805417133708985711e-01 1.232462603746586477e-01
9.739681660508566097e+00 9.235435914371983301e-01 2.071261786801859295e-01
1.097195384660436268e+01 6.792755244836289341e-01 2.228005632340089581e-01
1.637283253531288807e+01 3.751490165058479209e-01 1.749084682385053102e-01
1.119559474657522813e+01 8.039667595406154721e-01 1.236643914945692729e-01
1.376319652559060813e+01 4.926726094323390370e-01 1.887077335692959879e-01
1.424334680402946951e+01 4.421550967790650044e-01 2.030129937669837015e-01
1.093525553407333284e+01 7.997513562465422554e-01 1.548750269929741186e-01
2.149811758025094477e+01 2.395117867697363900e-01 1.454430242936012863e-01
1.136481552541138740e+01 7.958677761236010451e-01 1.015004327800179129e-01
1.341040587118054539e+01 5.600367923448196228e-01 1.352207797607621054e-01
1.345421646571948493e+01 6.275059283543475974e-01 7.885119855110062081e-02
1.028790531108169404e+01 8.871642594854031172e-01 1.583567942295542597e-01
1.790141731758412647e+01 3.172958614440278269e-01 1.660315981557002329e-01
