# m1 q z
3.329366125542843946e+01 8.188262636370705616e-01 2.941992164969276513e-01
3.794181174652813837e+01 6.654680965089891931e-01 1.711245158389931298e-01
3.461984387935031293e+01 7.968999978843082088e-01 2.523497484076203112e-01
3.622572097459963913e+01 9.673661253886245426e-01 1.698628976291165771e-01
3.547992384733050386e+01 7.379754660529698196e-01 2.843675696917673523e-01
3.820762653145123267e+01 7.349095159868559435e-01 2.117770785406722645e-01
3.597828901212289310e+01 6.972380292186266537e-01 2.809187911808915250e-01
4.487170833572058370e+01 4.668417676037253106e-01 2.161032583220588721e-01
3.372478911988969941e+01 8.614005000135055434e-01 2.201556877430987658e-01
4.255765861858966304e+01 4.946894567667299847e-01 1.633316019531684538e-01
3.401338411955169505e+01 7.098375616853118686e-01 3.015881277482181377e-01
3.459160328866402523e+01 8.542746617362895201e-01 2.071212028506411174e-01
3.501611273314065897e+01 7.295687487442611419e-01 2.646447596590702500e-01
3.982625645106256229e+01 6.103319142771996830e-01 2.179348930129053619e-01
3.365543487151222735e+01 7.154233202905442290e-01 3.245940388932544440e-01
3.925676782192347503e+01 6.442581293689656485e-01 2.266104068611249078e-01
3.556349046034231520e+01 7.042584050197985279e-01 2.483275827772338795e-01
3.999596498081083240e+01 6.424000281371302634e-01 2.457507587764353740e-01
3.582844078219609685e+01 7.224571419199410371e-01 2.828474622873239919e-01
3.613401292608028115e+01 7.423659833631889304e-01 3.151672233557530345e-01
4.089631224628075046e+01 5.756704566137226253e-01 2.315594923434734220e-01
3.512310915616375695e+01 7.786340298355920453e-01 2.365505859505089847e-01
3.796811956203536198e+01 6.076409114071207318e-01 1.961533298278227144e-01
3.244682919285975942e+01 9.468442704615603889e-01 2.365702514473104479e-01
3.535141202129839400e+01 7.457214296573179135e-01 2.592735066734686566e-01
3.321436125809751161e+01 9.069305872942917679e-01 2.998409905804585995e-01
3.704601661790983513e+01 6.408705687851518062e-01 3.170851512968340669e-01
3.206814764637447013e+01 8.273985245296274771e-01 2.963537365650611433e-01
4.029480604779040220e+01 5.785285816486285260e-01 1.729995197779944927e-01
3.630395770862720184e+01 7.406913487147567254e-01 1.570785764613746582e-01
3.536681156011577798e+01 8.112778577811017300e-01 2.328622001266190122e-01
3.785905145607890887e+01 6.367827839669182310e-01 2.220401220225982908e-01
4.103778455904685529e+01 5.639160376011257414e-01 2.219021414421500082e-01
3.191138950107379912e+01 8.599621290937109475e-01 2.784679848361221732e-01
2.950030039986155828e+01 9.995380164323180994e-01 2.843059405881016577e-01
3.867422318649029478e+01 7.183095652345550253e-01 2.296026544594843566e-01
3.889067145809053017e+01 7.092138521064615952e-01 2.228065661414327381e-01
4.224157217133467412e+01 5.712951689367881114e-01 2.139507351766025689e-01
3.861618836810119149e+01 8.352755800061189007e-01 9.554315254967399307e-02
3.155176785605729606e+01 9.884951396891592523e-01 2.892192219930230790e-01
3.816522688695703636e+01 6.255073327696396568e-01 2.420571218753553577e-01
3.700852578101223855e+01 8.621136034712505447e-01 1.826771535269255398e-01
3.863984061227643707e+01 7.239845629530471394e-01 1.664973498948133512e-01
3.434228714421230677e+01 9.669042931431885979e-01 2.522818334095859871e-01
3.546852963218152865e+01 8.252166968517208323e-01 2.097004124001844161e-01
3.341969117305736603e+01 9.872803230274591613e-01 2.288843235815923860e-01
2.951392720795383084e+01 9.709683985852997079e-01 2.945604173807628845e-01
3.427096105556520200e+01 8.854078001774956519e-01 1.670077626915043023e-01
3.586788794945218228e+01 6.658729379462042797e-01 2.871528920068682211e-01
3.997632299848451254e+01 6.515699491987302361e-01 1.989101802966111998e-01
4.106811527560376618e+01 5.646415603462583421e-01 2.843132715230504703e-01
4.282098518666371945e+01 4.945995810783010427e-01 2.430638565187099864e-01
3.691983932041492977e+01 7.908454502805194464e-01 2.129310728243800632e-01
3.694125391505324529e+01 7.058339426689363982e-01 2.066165032293497128e-01
3.741184205753974368e+01 7.011364094062345620e-01 2.106879701406691452e-01
3.583225931084253091e+01 6.754495535846688492e-01 2.330149510461413664e-01
3.113748173641074146e+01 9.425430615367550446e-01 1.934720223489920510e-01
3.498677344836439573e+01 8.203160929132935486e-01 1.762691373136865969e-01
3.555849328884635696e+01 8.439600942617631052e-01 2.228478072048572511e-01
3.769988787854219936e+01 6.852835942492108146e-01 2.244619679158254000e-01
3.641708581059084793e+01 7.093118695685012298e-01 1.985569417495201272e-01
3.293571036568195609e+01 9.202000432976878974e-01 2.160560547494021211e-01
4.031406481706573430e+01 5.924089731803628966e-01 2.316070105305900739e-01
3.506694556662993989e+01 7.755532289042332827e-01 3.122032212882191460e-01
3.848199992332920516e+01 6.689124850003309586e-01 2.435965066629455777e-01
3.119047158859801527e+01 9.336912518216318180e-01 2.656630460384508674e-01
3.403154185410363652e+01 8.087299468009464531e-01 3.046315016385286456e-01
3.455170164498975538e+01 8.325875469853094568e-01 2.587634219156823567e-01
3.891257345331587914e+01 7.525989409052833423e-01 1.977903825925924342e-01
3.479683431221222634e+01 8.592663590318732059e-01 2.345291823042825463e-01
3.627033079554030337e+01 7.294305317498732677e-01 3.033096026959066771e-01
3.479026930821412833e+01 7.225213592427116582e-01 2.783745025234654613e-01
4.227647929778227365e+01 6.489338195645727447e-01 1.913362813001504847e-01
3.395997063358149859e+01 8.239477154629772926e-01 2.343329626297412649e-01
3.659980891910755219e+01 8.257261837208309530e-01 1.634907027800718005e-01
3.431139813472709221e+01 9.220216325972329097e-01 1.731206329485953099e-01
3.349030118108652232e+01 8.536205495048263536e-01 2.272192436279600047e-01
3.433541092763402247e+01 8.381351312131257725e-01 2.237555674737090883e-01
3.403945769272561250e+01 8.800517207537211783e-01 2.661227431096684359e-01
3.478969015667356501e+01 6.555208109479255807e-01 3.023853197965775119e-01
4.372917500878604358e+01 5.709275901834557354e-01 2.333640042980981988e-01
4.239980246496283911e+01 6.560915480166227276e-01 1.472719708544771300e-01
3.449584028748654418e+01 8.022996802118868009e-01 3.284133540465095646e-01
4.126614169541556265e+01 6.352109862523358519e-01 2.249086986819046063e-01
3.476339138129336703e+01 9.343007991329580486e-01 2.046030562325183155e-01
3.695435017819316670e+01 6.717701740072337113e-01 2.219658111696172498e-01
3.685983673161192797e+01 6.995510744619635179e-01 1.993801751707962588e-01
3.137212533087378219e+01 8.512905688416576577e-01 3.007928696624085352e-01
3.762420942386317790e+01 6.535221001966560195e-01 2.545273547799539737e-01
4.605149795427174553e+01 4.231229912152244532e-01 2.143335915983392848e-01
3.659422876989430051e+01 8.254245749451524228e-01 1.787412405377812041e-01
3.816478706776997143e+01 7.629196912919827822e-01 1.915205795650088416e-01
4.514697173129426488e+01 4.366431830977104411e-01 2.789351612899136357e-01
4.360476297737609741e+01 5.900147632925162311e-01 2.032000629567657368e-01
3.304494739524282920e+01 9.778935476046908271e-01 1.514497673408858880e-01
3.399549641087065766e+01 8.200579289309030129e-01 2.203000314058389530e-01
3.635002396494780186e+01 7.100297596575052550e-01 3.378713513177223904e-01
3.432998642425148006e+01 8.535973950006005007e-01 2.294739609114077872e-01
3.761525383465515660e+01 8.271655279878628031e-01 1.952326311404300185e-01
3.869091810185875602e+01 6.340024810650501941e-01 2.167898762225365095e-01
3.387020068033554310e+01 8.424468439568466582e-01 2.386997699364272196e-01
3.881416144012398206e+01 6.371752434890868289e-01 2.417217326742396033e-01
4.129818260378065276e+01 6.619948163145430442e-01 2.252862918291886063e-01
3.443505743369759386e+01 8.718721495370407304e-01 2.903087344776508760e-01
3.666904579986596246e+01 6.760238449386545279e-01 2.249342627671565009e-01
3.632698974920987922e+01 7.955710186339418621e-01 2.431342680812614565e-01
3.462837132765623949e+01 9.098864611465865559e-01 1.878316951484068908e-01
3.219965203011542343e+01 9.726596410020333927e-01 3.109385262270114025e-01
3.971399908940747281e+01 5.382129454404599445e-01 2.634278323765853469e-01
3.582089272501196575e+01 8.300652591996551255e-01 2.482974029826002793e-01
3.193910404513058410e+01 9.043148757461257903e-01 2.154259396184314279e-01
3.915924565938578894e+01 6.387156638749906801e-01 2.071410443807306656e-01
4.046582221313991568e+01 6.164419512474214047e-01 2.178931885558309245e-01
3.296564027982076794e+01 8.414517242523127383e-01 2.358296728533591236e-01
3.770593873426341247e+01 6.260294714630560975e-01 3.142327024233185773e-01
3.372608750366772767e+01 7.277056724175258173e-01 2.707762102685866701e-01
3.225180895913038626e+01 9.308570508552871381e-01 2.015638078005929923e-01
3.982879824022912629e+01 5.676258685948154525e-01 2.287223400495047299e-01
3.479369494887699688e+01 7.773187346080955296e-01 2.131306682307783362e-01
3.654369216188657532e+01 5.746424578736460953e-01 2.511202033362694430e-01
3.591378481759289798e+01 7.647153684596507128e-01 3.530504400628154404e-01
3.093042133125613447e+01 9.416895536882224915e-01 3.019751838466192551e-01
3.460905080026375913e+01 8.994339618265820846e-01 2.328279958033563635e-01
3.761532593888392029e+01 7.152207616156909253e-01 1.924758585431197988e-01
3.498943415178208483e+01 8.194282676541491117e-01 2.630825231742636161e-01
3.885418507080738237e+01 6.322139619133769761e-01 1.814111635264337719e-01
4.017766792273946663e+01 5.439987625073614552e-01 2.690323813109943285e-01
3.459648301165749729e+01 8.237134171969334728e-01 2.270665036663893910e-01
3.599012890917019547e+01 6.945908358169373686e-01 3.274555740761045386e-01
3.482547343854341193e+01 7.580996733072352667e-01 3.055067838960948134e-01
3.261302560770629810e+01 8.248615877487829318e-01 2.298002085455570775e-01
3.248739809862316719e+01 8.890391390696108509e-01 2.968745262794377227e-01
3.948126665946345071e+01 5.932008787846315689e-01 2.887054783741256903e-01
4.291897929376453646e+01 4.716780304494028186e-01 2.501239122531536685e-01
3.696247598479263274e+01 8.196170782793276155e-01 1.953750268235924237e-01
3.295856470205228561e+01 9.366968294012429919e-01 2.263452396425552071e-01
3.644021409584474469e+01 6.746423400150446392e-01 3.252849492628779315e-01
4.053872265806182895e+01 6.967410033215269971e-01 1.788301934705159024e-01
4.265371415307338054e+01 5.598297560390367300e-01 2.616202564840284239e-01
3.187164578170859031e+01 9.400389969376045096e-01 2.455094226450035000e-01
3.588447141630650350e+01 8.358173018954712097e-01 1.732518459337541450e-01
3.204355883995339838e+01 8.678354042492941733e-01 2.655846299686889234e-01
3.986138345940463523e+01 4.869610556795504475e-01 2.839105345098237310e-01
3.540354243486255115e+01 9.702248861767682753e-01 2.059179314547054385e-01
3.318266668895001459e+01 9.629605070969005087e-01 1.827963707655274606e-01
3.515377564923110754e+01 7.242102302047040974e-01 3.074575102088260015e-01
3.631183749302488195e+01 7.129911155701763592e-01 2.394986227646582755e-01
3.168402222097835619e+01 8.913231952158490179e-01 2.956902058869515515e-01
3.951814052236789365e+01 6.145237603109864333e-01 2.347243977093986800e-01
3.911890194991203629e+01 5.698683542517691825e-01 2.560494008124979404e-01
3.973231785775890756e+01 6.349810975409808655e-01 1.870054860010227360e-01
3.949012171508670122e+01 4.975716322740957320e-01 2.321241992868823267e-01
3.196870397406186726e+01 9.394225137526085456e-01 2.418447280407386157e-01
3.692036151034876923e+01 7.052569445418626071e-01 2.943197942917027410e-01
3.507915796039239353e+01 7.654145834979387830e-01 2.494503219956647477e-01
3.423445986942481056e+01 7.998168964534723147e-01 2.899580038704873131e-01
3.296534265287173326e+01 8.707954823366290675e-01 2.427832094466121915e-01
3.032132158637406505e+01 9.944388846033318519e-01 2.744927778965646770e-01
3.871610868725235832e+01 5.752008238254234795e-01 2.498300382863753721e-01
4.230484326212075530e+01 5.855773789845984956e-01 2.246841607876020330e-01
3.134887798531217840e+01 9.862827150776043439e-01 3.422118882193778688e-01
4.012839985615054417e+01 5.473401132306057182e-01 2.332907162404468937e-01
3.513317688841552666e+01 6.961156020482448525e-01 2.584076462423324783e-01
3.638028627484950306e+01 7.963388818303402950e-01 1.968191792212317659e-01
3.275157497586768329e+01 9.913581046749564418e-01 2.304789499613418280e-01
4.052211451241218043e+01 6.183193989441625460e-01 2.185433687205223796e-01
3.955885762908245340e+01 6.072448731687233314e-01 2.246753981459248262e-01
3.687463720179895432e+01 7.547593887826660186e-01 2.067994037367447691e-01
4.219303830091460839e+01 6.743754430995821947e-01 2.259397609673955698e-01
3.338426288197581471e+01 9.079783875609467314e-01 2.216150418826381696e-01
4.476539069725640729e+01 4.398711371457513231e-01 2.007573248165841207e-01
3.302269507889085531e+01 8.476657654550100451e-01 2.712868102300029505e-01
3.777003504941573198e+01 7.523845770126326160e-01 2.387355435893692979e-01
3.617013411836281733e+01 7.559680451232658749e-01 2.468859886617909560e-01
4.306319199753852445e+01 5.203162423247980062e-01 1.805300049638276227e-01
3.446352903765457398e+01 9.134654783385971477e-01 1.755842108001570423e-01
3.584576868093433433e+01 7.561838554974598114e-01 3.112718282650219215e-01
3.255158693300090533e+01 9.007496585344432205e-01 2.234137179888407987e-01
3.675825512414645857e+01 7.161921537730796539e-01 2.346940722801131307e-01
4.017314406821013506e+01 6.102215202906243752e-01 1.909345167269211607e-01
3.375029698744455686e+01 9.425385895500132394e-01 2.987162112090795407e-01
3.356755175444344275e+01 8.751042381489797517e-01 2.030993721892044857e-01
3.047020691137631943e+01 9.217653395727314347e-01 2.174943344639479748e-01
3.984615789833604538e+01 5.494569996595589645e-01 2.290447670817574444e-01
3.901125896267127757e+01 5.635048133619421362e-01 2.454926115464902414e-01
3.754540002298508483e+01 7.774314227882993533e-01 9.445585674987454217e-02
3.496821621660927093e+01 8.114277586969939060e-01 1.917305280620410501e-01
3.809865216583370540e+01 6.511794811129032468e-01 2.198201449328609225e-01
3.649180687511257304e+01 6.902657103629510349e-01 2.259410660053509656e-01
3.609511184573428011e+01 6.571165386427365585e-01 2.516258747545920826e-01
4.031117014792213382e+01 6.415345872974235197e-01 2.189682236667309656e-01
3.473126576919349162e+01 7.654475659172076396e-01 2.460288756635986007e-01
4.113918807323482696e+01 5.311972380418672479e-01 2.356627575238851302e-01
3.546480762653501984e+01 7.316527305779754187e-01 3.012752492297503526e-01
3.554384220742890932e+01 8.664396368473571419e-01 2.158795032499751521e-01
3.393379658091973994e+01 8.994437732313337319e-01 1.823345861071727358e-01
3.166625051155921255e+01 9.803845409286184864e-01 2.480669801260653451e-01
4.281907924798869658e+01 5.720330591420833555e-01 2.659101457786290923e-01
3.403359289261092613e+01 9.337770085344829774e-01 1.782607550328809687e-01
4.095575436831185101e+01 5.843466203992155883e-01 2.387733623549698203e-01
3.228497644152034951e+01 9.597411574671800283e-01 2.033978907563225302e-01
3.244910956625264475e+01 9.105171976427354208e-01 2.588074534098095403e-01
4.126386369347577698e+01 6.513164477339016267e-01 1.396272785059213539e-01
3.518065020352918992e+01 9.656562499729811622e-01 1.799372339251122943e-01
3.259679374701998000e+01 9.064522573901893088e-01 2.492923884713539318e-01
3.364687761203700234e+01 9.738122008449743294e-01 2.439164406891281001e-01
4.153128631088639366e+01 5.544431394525368706e-01 2.220650274945477620e-01
3.506047152104662246e+01 8.237745731016626882e-01 2.034636842068638374e-01
3.772614315172874910e+01 6.556002698209356661e-01 1.679735379037403387e-01
3.217701980378881643e+01 8.010406495972414165e-01 2.910165653233236505e-01
3.173524554268706765e+01 9.198709168295560179e-01 2.585668413342014360e-01
3.611819792320611100e+01 7.194455845378752157e-01 2.800601469661528342e-01
