# m1 q z
1.024926454018377697e+01 8.209318736297933627e-01 3.078457432185323084e-01
1.292258739887586572e+01 6.870296363153075569e-01 1.525704984820331900e-01
2.709780703666908153e+01 1.676154566201847329e-01 2.095687653117546123e-01
1.478763961548877681e+01 4.744700428627853794e-01 2.387206799936976431e-01
1.355744800017862950e+01 5.618270701797282163e-01 2.211489949865096671e-01
1.293516694898738173e+01 6.587727503907675475e-01 1.613085520458599487e-01
1.345234079320151110e+01 5.716560324565990170e-01 2.106530937894918742e-01
1.049744332991567575e+01 8.900303480833193781e-01 2.181659474700608226e-01
1.208519397924971450e+01 7.129976115551781568e-01 2.049962975359780060e-01
1.486730787518525787e+01 4.660298748354114173e-01 2.182321205730942126e-01
1.133596189604115168e+01 7.689841062558037121e-01 2.224173058343962561e-01
1.318388629863686745e+01 5.124909006412066148e-01 3.019431911950513636e-01
1.314070600829262681e+01 5.758595433712236922e-01 2.250966568950505953e-01
1.236818388743530406e+01 7.297646343272410352e-01 1.691502270345459358e-01
1.197965059422907785e+01 6.554530588591541695e-01 2.658639649561401197e-01
1.090854976356859751e+01 8.726393631078578350e-01 2.005349275425384048e-01
1.114114908219737998e+01 7.342819519710686027e-01 2.749153516576521850e-01
1.333322801078163700e+01 6.470520823321863624e-01 1.479112925709840098e-01
9.930504727121860498e+00 9.694632018021256403e-01 2.486800359838178820e-01
1.246533965948846756e+01 6.611621235974751709e-01 2.242285743400457276e-01
1.359794982507264471e+01 5.526372176780847134e-01 2.184002157039502401e-01
1.017975440121012376e+01 9.149257001767348019e-01 2.620083445699645242e-01
1.337784051733259005e+01 4.387726861839695847e-01 4.095834058993506610e-01
1.475861867011262696e+01 5.078709040744031622e-01 1.754612940255343700e-01
1.057680918281023885e+01 7.702741628850930944e-01 3.109322254328467094e-01
9.902401464543984844e+00 9.636032491507615649e-01 2.526606848262369365e-01
1.092776427619102186e+01 8.723358567857421031e-01 1.996434649091291258e-01
1.254272364124925865e+01 6.925530902045375914e-01 1.732053914993510191e-01
1.617852241389500634e+01 3.953828767621732077e-01 2.213796473174162449e-01
1.254524529659822285e+01 7.100658935568977537e-01 1.683651178964601647e-01
1.207139260415901383e+01 6.657084310848541131e-01 2.471430176840669068e-01
9.991913080283653770e+00 9.188142657874192043e-01 2.619169020675719550e-01
1.025190054178183274e+01 9.177747351146200439e-01 2.551929222836037403e-01
1.701860911974160828e+01 4.075113783785720978e-01 1.477236396094254722e-01
1.130734301434216960e+01 7.582666318790250992e-01 2.409460809849087726e-01
1.020161783645927223e+01 9.516091513718619721e-01 2.287990200141473418e-01
1.311247063602869289e+01 5.643474061503062078e-01 2.540332372465962107e-01
1.109613410831375901e+01 8.513301252188654189e-01 1.863511085484234886e-01
1.071783128435653509e+01 8.040378783420105702e-01 2.745850944620605305e-01
1.302513916676838335e+01 6.241700449237767012e-01 1.927604612192822808e-01
1.437490666760368185e+01 4.798747084629170212e-01 2.565863151451807100e-01
1.236784787008098618e+01 7.436379851846781630e-01 1.625266700427042410e-01
1.272781358801852392e+01 6.038116641337337720e-01 2.478792127307266613e-01
1.191225273979360644e+01 6.750634699626387736e-01 2.374842376166213520e-01
1.169198170963672645e+01 7.843266512359955422e-01 1.861163782500379615e-01
1.218317094823008873e+01 6.508666283799977581e-01 2.617204556448526898e-01
1.719027452578476911e+01 4.040302235127533059e-01 1.446587412251757743e-01
1.063080009017271088e+01 9.732979209159675626e-01 1.695194053637792964e-01
1.843674759805950814e+01 2.984811671074464323e-01 2.550023195216560845e-01
1.317582354267259959e+01 5.803704048288716999e-01 2.407700321010764755e-01
1.648884700099977962e+01 4.343815551232789174e-01 1.461314425959632513e-01
1.569259606746097191e+01 4.486179784858633224e-01 1.863950948564938037e-01
1.273621630847244823e+01 6.050291724905710877e-01 2.476209272160051211e-01
1.066784758432747715e+01 9.144192335228675805e-01 2.073167429690034036e-01
1.221732674781111072e+01 6.144794907724917543e-01 2.733213509892542525e-01
1.642845296296179569e+01 3.661367566478260227e-01 2.686161044492298422e-01
1.065929666677763166e+01 8.254478368334147165e-01 2.579693969671303377e-01
1.153522165968498392e+01 8.619668845264552015e-01 1.475248929340026438e-01
1.121017303112926378e+01 8.174436721815997453e-01 2.076396111288441870e-01
1.315907439538598744e+01 5.424153013750226959e-01 2.579566390934172615e-01
1.379667517884037053e+01 5.088478276421698476e-01 2.502387550918491743e-01
1.112349097596999847e+01 7.707268098605254414e-01 2.573709126221815913e-01
1.262886074195477804e+01 6.651514617070422020e-01 1.875304753482173181e-01
1.172578358521162123e+01 7.839098398384976019e-01 1.765055955321067627e-01
1.041223457822946230e+01 8.207577561548391465e-01 2.810321261767150802e-01
1.095508335072270079e+01 7.680213379012593711e-01 2.686940441291222892e-01
1.145179051506251788e+01 7.745725988595733025e-01 2.141566842068708121e-01
1.080294090691417885e+01 8.078199193765053243e-01 2.637851227402311372e-01
1.362430246164182890e+01 5.331209121373733373e-01 2.459987619765661437e-01
1.192451641502851700e+01 6.292580233384081900e-01 3.093101184650987046e-01
1.551104805000168341e+01 4.453100198464918780e-01 1.941597331327968023e-01
1.405469631175115985e+01 4.710231532429586254e-01 2.851961792228448478e-01
1.049206072782002153e+01 9.174839996950874266e-01 2.215700359049481982e-01
1.097287302187296021e+01 8.476650820282666254e-01 2.063850528127672279e-01
1.000470548964826101e+01 9.725421408016735603e-01 2.415373958635833040e-01
2.149943355779354803e+01 2.490935022850563063e-01 2.050399807211880920e-01
1.404050942719299044e+01 5.273903389770345784e-01 2.279756720655496671e-01
9.633780137335042681e+00 9.865147304111417936e-01 2.915762891223711017e-01
1.007702336965654943e+01 9.052838394823703450e-01 2.794688993997473392e-01
1.064800849084696921e+01 9.155559309148163516e-01 2.054001469883373343e-01
1.242790348078761298e+01 8.068104009357881523e-01 8.829964932611761297e-02
1.015605581119938172e+01 8.329766902847381971e-01 3.172885467257069436e-01
1.018372694219646313e+01 8.979555591112442503e-01 2.666793869492523616e-01
1.311755496674296850e+01 5.964494830862868691e-01 2.157915892430883054e-01
1.342755566662581934e+01 5.038973515184695939e-01 2.868001018938910462e-01
1.243584964981704033e+01 6.645017856632970954e-01 2.165949594141794443e-01
1.376748727878353584e+01 6.023840939346748469e-01 1.568052817120314801e-01
1.069492872137833750e+01 8.253552709875074944e-01 2.688513737238908408e-01
1.220068528915669859e+01 7.179562238050621881e-01 1.801806749983998202e-01
1.348232545813822014e+01 5.297070989556140752e-01 2.865222734650719194e-01
1.319315610366610869e+01 5.432597343600521489e-01 2.745827357661023704e-01
1.213866474142694685e+01 6.739903892553731346e-01 2.266074825499873879e-01
1.499408281798427467e+01 4.943672893938250157e-01 1.675813194123415006e-01
1.439203706230997604e+01 5.327359900324497577e-01 1.807043663402433109e-01
1.212398759595600239e+01 6.284217006612777823e-01 2.906175361990023243e-01
1.637412491343375009e+01 4.403808490586256785e-01 1.426459184179044437e-01
1.066578060425985086e+01 8.922874203612186639e-01 2.259100843287368821e-01
1.179497798689673616e+01 6.044304251437639941e-01 3.344836266321219442e-01
1.637356406444200019e+01 3.624457154168788109e-01 2.797692620573692945e-01
9.967489278310756262e+00 8.687423503785517420e-01 3.107803414877841619e-01
1.738789562409775158e+01 3.895804618973726652e-01 1.757293373481934595e-01
1.415741635036718016e+01 5.090886334904034527e-01 2.291790796665149621e-01
1.476713592236452577e+01 5.041333638801788197e-01 1.932593491818085651e-01
1.387797147981390999e+01 5.187678746219693826e-01 2.349660773499308575e-01
1.212618514671043890e+01 7.218664454629171168e-01 1.894014337982135310e-01
1.201204670238939087e+01 7.045731711288708565e-01 2.142086491470917842e-01
1.241714241155981568e+01 6.957244935777918693e-01 1.933718329754228471e-01
1.328685276452314312e+01 6.233564899427878059e-01 1.623064749565811538e-01
1.163651128003458624e+01 7.433555241338557495e-01 2.320593049738689795e-01
1.487878967277858422e+01 4.444952902579015763e-01 2.718254250626911395e-01
1.196651918562691996e+01 7.689666423466176015e-01 1.714861926463849828e-01
1.106733648708030060e+01 7.422092104065282081e-01 3.031542880110639770e-01
1.251873482498539936e+01 6.880862653920738481e-01 1.848284357295107982e-01
1.157897406365619553e+01 8.224986708299178995e-01 1.656597489379054988e-01
2.306749725353474645e+01 2.199795618717312884e-01 2.100799099790801594e-01
1.726245153457601944e+01 3.446400825693914372e-01 2.446626110413413491e-01
1.135517273309024588e+01 7.426662723481316508e-01 2.536603655984969174e-01
1.008142431204478129e+01 9.712377017070618068e-01 2.252860922877429894e-01
9.731366323083356917e+00 9.366557479148408527e-01 3.067697359039260885e-01
1.077984841694852136e+01 9.072923696082344502e-01 1.857860616947711596e-01
1.774177530568042016e+01 3.262613284637372879e-01 2.542660819785741433e-01
1.181882376760850484e+01 6.515990170406456006e-01 2.780114414935863087e-01
1.334099181323425221e+01 5.698221545614007288e-01 2.377211702970754570e-01
1.046097329497597350e+01 8.236018867605436888e-01 2.661475779085638038e-01
1.138851188148862192e+01 8.665382079133459037e-01 1.600728995571887858e-01
1.257527585829815209e+01 6.801558711279781511e-01 1.884971883251110869e-01
1.072164178033385795e+01 8.787827784671387032e-01 2.158049361348923778e-01
1.170166810266556112e+01 7.659756749265608233e-01 1.867247368635171212e-01
1.110140397963496284e+01 7.740580596360957522e-01 2.680478996912321610e-01
1.488889353499086177e+01 5.249171925969146058e-01 1.436555013293972505e-01
1.388447349203736181e+01 5.609827242857768903e-01 1.904569524713470019e-01
1.477264249420666609e+01 4.647045172013135050e-01 2.399469497202972312e-01
1.133302963305820654e+01 7.638423831186361701e-01 2.389949955695033212e-01
1.833080670890616659e+01 3.352293657985117581e-01 1.810957555665548835e-01
1.214529141678617030e+01 7.288934203005678070e-01 1.813828509844650494e-01
1.232762035114126853e+01 7.631551595081090822e-01 1.378919532269145265e-01
1.118493827889297165e+01 8.647634782327157099e-01 1.708341765920005917e-01
1.641008306390959959e+01 3.601816155309662815e-01 2.685927864548124377e-01
1.276623099553923701e+01 6.105998995045505140e-01 2.193790011663862838e-01
1.468432475812883276e+01 4.421580280136068186e-01 2.679474410080088242e-01
1.580556306911841169e+01 3.825460782948623129e-01 2.731888077633938816e-01
2.076880181256437652e+01 2.525422381883204448e-01 2.220734363522796906e-01
1.671389737336334136e+01 4.756028291444999723e-01 8.181632303282959651e-02
1.086081308441714022e+01 9.386351862608122154e-01 1.730429297489119722e-01
1.304879283276537194e+01 5.885349560545649616e-01 2.127009143915139788e-01
1.433925620737750251e+01 4.859471313102086132e-01 2.402966194892109386e-01
1.295626866554779077e+01 6.352566603672415990e-01 1.987692136471550242e-01
1.043976081416876944e+01 8.270790700471301049e-01 2.902733347797026298e-01
1.178877393190917822e+01 7.013364622170966678e-01 2.474571219144909573e-01
2.440350114716546059e+01 1.858378197866644432e-01 2.597139981928663355e-01
1.118784113871918962e+01 7.790117629445414416e-01 2.465848260691910210e-01
1.277382264575074444e+01 6.194843864646862874e-01 2.380685436603323379e-01
1.158507006221153013e+01 7.464200861006349275e-01 2.255460626268898372e-01
1.154249867385464690e+01 8.424553785098199965e-01 1.488884144330112902e-01
1.198164427510482355e+01 7.162718867403764511e-01 2.159083232232367200e-01
1.174499109931962515e+01 7.357398139700429551e-01 2.310106391513187252e-01
1.229871700156549075e+01 6.216576890521294807e-01 2.845089449565441631e-01
1.007431164124506218e+01 9.244724909123980261e-01 2.611230873566488531e-01
1.352398743501632694e+01 5.457845921099192532e-01 2.418477228480004626e-01
2.434070096328462895e+01 1.977585422112839997e-01 2.129863081813150871e-01
1.112390300071469440e+01 9.194686791929540526e-01 1.513272813667246031e-01
1.715133699708466963e+01 3.589157616746269652e-01 2.185853501422412859e-01
1.289968573789425932e+01 6.561271168186345593e-01 1.872857456526005049e-01
1.174649721827082871e+01 7.251533241553558273e-01 2.118954046877623842e-01
1.433525470456752160e+01 5.652059371454384307e-01 1.539070871708686228e-01
1.012928045203209493e+01 9.526280659164834130e-01 2.410793698063725121e-01
1.369363923951454609e+01 5.231243498187218011e-01 2.524783003271246495e-01
3.259713431601249312e+01 1.205042642766727540e-01 2.080873005040665413e-01
1.378397477192093135e+01 5.919481535574653286e-01 1.689021683949741282e-01
9.896148931326735010e+00 9.778237671351162064e-01 2.457343847135534665e-01
1.064390504849803598e+01 8.412794897683637529e-01 2.598232452188408703e-01
1.737075436254020744e+01 3.761827040902320785e-01 1.933751158616107135e-01
1.379806786343984193e+01 5.811110625805594454e-01 1.698040015275052717e-01
1.453319406357302412e+01 4.692236667935433259e-01 2.406527375281683478e-01
1.064754597581604934e+01 8.119786360972569561e-01 2.650988340970855672e-01
1.157445151998181565e+01 6.835851962263214121e-01 2.772761607301826303e-01
1.173297411963059567e+01 7.454939446475478126e-01 2.141278805146214215e-01
2.002561511900340818e+01 2.568585372131487743e-01 2.602792398646672223e-01
1.025653832661360454e+01 7.763455079659619118e-01 3.412633543526227831e-01
1.089181307486356332e+01 8.666752835591212678e-01 2.075546935664568660e-01
1.206311170867125071e+01 7.766231539634536052e-01 1.517272106510531293e-01
1.240866213318232703e+01 6.583011399646377937e-01 2.098955422319743469e-01
1.176810200742434809e+01 7.254404604679032254e-01 2.121280892195478163e-01
1.095413159770289369e+01 7.914382747571842014e-01 2.561946035855197090e-01
1.422343660008103683e+01 5.050572243390073490e-01 2.254419582325619953e-01
1.076227416516313617e+01 9.148138595746821977e-01 1.726559653025432906e-01
1.342583133304886900e+01 6.373663809453093965e-01 1.465710106239099808e-01
1.340532388637276107e+01 5.179941088922085379e-01 3.002548948271874796e-01
1.338287252061483734e+01 5.436416085958246658e-01 2.563350636495161372e-01
1.278179146500518648e+01 6.177139603084806918e-01 2.311228862622986546e-01
1.285270338732775031e+01 5.712016955429006781e-01 2.721918889158785326e-01
1.060051106306226032e+01 7.910469119608758426e-01 3.092079162446402796e-01
1.072375324367617822e+01 9.458849531368066499e-01 1.674476011822380594e-01
1.334552329586891339e+01 5.661025961701481313e-01 2.251362226508675513e-01
1.065162536251165193e+01 7.932876335867274920e-01 2.995147246463116253e-01
1.419142467472407532e+01 4.782108979168421259e-01 2.802126225112943070e-01
9.645588971125524935e+00 9.514374652859598491e-01 3.000714666091289784e-01
1.092558325611547687e+01 7.369596598330556692e-01 3.061673382070622673e-01
2.148547848662061810e+01 2.419394047251303970e-01 2.124522624069954402e-01
1.067210037557993729e+01 8.090040925687213003e-01 2.737570414072589275e-01
2.020515628671834207e+01 2.617075315351066744e-01 2.491647499203447358e-01
1.034818656161523798e+01 8.828546570290646267e-01 2.517584528335091720e-01
1.033120893251590289e+01 9.197044146293418265e-01 2.382790904301854418e-01
1.048499352377591798e+01 8.985030543950972559e-01 2.248123921945169856e-01
1.420493026239882894e+01 5.182948944667381541e-01 2.093115335786990272e-01
9.731603786435277570e+00 9.832849343237641815e-01 2.632696798790664094e-01
1.546465004319386871e+01 4.785759728977587169e-01 1.756636554476524725e-01
1.001092386534303280e+01 9.051616363256698161e-01 2.853641854721145621e-01
1.513242592608850323e+01 5.337769441490005651e-01 1.210442451764216776e-01
1.312020168741207193e+01 5.942547702224874051e-01 2.198400132335810719e-01
1.098301084596309529e+01 8.782384948938374292e-01 1.969464643506165236e-01
1.327719757675282253e+01 5.500819739308205891e-01 2.608600499635134184e-01
